 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18451E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.19331E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19631E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.19799E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.19791E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20051E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20197E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20278E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21556E+02, 0.30000E+02, 0.31157E-10
 0.10000E+02, 0.00000E+00, 0.21327E+02, 0.30000E+02, 0.59705E-16
 0.11000E+02, 0.00000E+00, 0.22863E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21963E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22136E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20799E+02, 0.30000E+02, 0.36626E-21
 0.18000E+02, 0.00000E+00, 0.20954E+02, 0.30000E+02, 0.14569E-22
 0.19000E+02, 0.00000E+00, 0.20681E+02, 0.30000E+02, 0.21103E-23
 0.20000E+02, 0.00000E+00, 0.21053E+02, 0.30000E+02, 0.26753E-22
 0.21000E+02, 0.00000E+00, 0.21556E+02, 0.30000E+02, 0.15835E-21
 0.22000E+02, 0.00000E+00, 0.21627E+02, 0.30000E+02, 0.23614E-23
 0.23000E+02, 0.00000E+00, 0.21811E+02, 0.30000E+02, 0.88561E-21
 0.24000E+02, 0.00000E+00, 0.21861E+02, 0.30000E+02, 0.12984E-21
 0.25000E+02, 0.00000E+00, 0.21958E+02, 0.30000E+02, 0.74906E-23
 0.26000E+02, 0.00000E+00, 0.22015E+02, 0.30000E+02, 0.79319E-25
 0.27000E+02, 0.00000E+00, 0.22004E+02, 0.30000E+02, 0.49463E-27
 0.28000E+02, 0.00000E+00, 0.21981E+02, 0.30000E+02, 0.17512E-29
 0.29000E+02, 0.00000E+00, 0.21761E+02, 0.30000E+02, 0.10378E-32
 0.30000E+02, 0.00000E+00, 0.21968E+02, 0.30000E+02, 0.45048E-35
 0.31000E+02, 0.00000E+00, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.21932E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22350E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22139E+02, 0.30000E+02, 0.69062E-18
 0.35000E+02, 0.00000E+00, 0.22666E+02, 0.30000E+02, 0.77209E-15
 0.36000E+02, 0.00000E+00, 0.22855E+02, 0.30000E+02, 0.12589E-17
 0.37000E+02, 0.00000E+00, 0.22357E+02, 0.30000E+02, 0.95458E-20
 0.38000E+02, 0.00000E+00, 0.21726E+02, 0.30000E+02, 0.18311E-21
 0.39000E+02, 0.00000E+00, 0.22060E+02, 0.30000E+02, 0.34897E-23
 0.40000E+02, 0.00000E+00, 0.21515E+02, 0.30000E+02, 0.59455E-08
 0.41000E+02, 0.00000E+00, 0.22006E+02, 0.30000E+02, 0.39260E-06
 0.42000E+02, 0.00000E+00, 0.23124E+02, 0.30000E+02, 0.45693E-09
 0.43000E+02, 0.00000E+00, 0.23940E+02, 0.30000E+02, 0.19871E-10
 0.44000E+02, 0.00000E+00, 0.25167E+02, 0.30000E+02, 0.49580E-11
 0.45000E+02, 0.00000E+00, 0.25431E+02, 0.30000E+02, 0.10024E-13
 0.46000E+02, 0.00000E+00, 0.25659E+02, 0.30000E+02, 0.78414E-18
 0.47000E+02, 0.00000E+00, 0.25511E+02, 0.30000E+02, 0.12008E-21
 0.48000E+02, 0.00000E+00, 0.25116E+02, 0.30000E+02, 0.11676E-24
 0.49000E+02, 0.00000E+00, 0.24978E+02, 0.30000E+02, 0.33451E-26
 0.50000E+02, 0.00000E+00, 0.24256E+02, 0.30000E+02, 0.43487E-28
 0.51000E+02, 0.00000E+00, 0.23863E+02, 0.30000E+02, 0.13684E-29
 0.52000E+02, 0.00000E+00, 0.49970E+02, 0.95676E+00, 0.13650E-02
 0.53000E+02, 0.00000E+00, 0.47665E+02, 0.10400E+01, 0.12468E-02
 0.54000E+02, 0.00000E+00, 0.43697E+02, 0.11747E+01, 0.10902E-02
 0.55000E+02, 0.00000E+00, 0.39115E+02, 0.13835E+01, 0.91224E-03
 0.56000E+02, 0.00000E+00, 0.37070E+02, 0.15960E+01, 0.78563E-03
 0.57000E+02, 0.00000E+00, 0.36200E+02, 0.17354E+01, 0.72049E-03
 0.58000E+02, 0.00000E+00, 0.56064E+02, 0.81236E+00, 0.16380E-02
 0.59000E+02, 0.00000E+00, 0.58333E+02, 0.81579E+00, 0.16423E-02
 0.60000E+02, 0.00000E+00, 0.64681E+02, 0.78631E+00, 0.17365E-02
 0.61000E+02, 0.00000E+00, 0.70088E+02, 0.73494E+00, 0.18876E-02
 0.62000E+02, 0.00000E+00, 0.68342E+02, 0.70022E+00, 0.19712E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.48739E+03, 0.97245E-01, 0.31611E-01
 0.65000E+02, 0.00000E+00, 0.40422E+03, 0.95646E-01, 0.28624E-01
 0.00000E+00, 0.10000E+01, 0.19400E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.19035E+02, 0.30000E+02, 0.00000E+00
