 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.93266E+02, 0.21829E+00, 0.67844E-02
 0.10000E+01, 0.00000E+00, 0.93536E+02, 0.21941E+00, 0.67549E-02
 0.20000E+01, 0.00000E+00, 0.93149E+02, 0.22829E+00, 0.64853E-02
 0.30000E+01, 0.00000E+00, 0.88643E+02, 0.23248E+00, 0.62902E-02
 0.40000E+01, 0.00000E+00, 0.86163E+02, 0.24013E+00, 0.60478E-02
 0.50000E+01, 0.00000E+00, 0.83248E+02, 0.24768E+00, 0.58159E-02
 0.60000E+01, 0.00000E+00, 0.79664E+02, 0.25152E+00, 0.56696E-02
 0.70000E+01, 0.00000E+00, 0.67981E+02, 0.27048E+00, 0.50975E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21252E+03, 0.67249E-01, 0.29190E-01
 0.10000E+02, 0.00000E+00, 0.22308E+03, 0.70463E-01, 0.28464E-01
 0.11000E+02, 0.00000E+00, 0.31633E+03, 0.11058E+00, 0.21547E-01
 0.12000E+02, 0.00000E+00, 0.30890E+03, 0.11823E+00, 0.19899E-01
 0.13000E+02, 0.00000E+00, 0.31091E+03, 0.12779E+00, 0.18473E-01
 0.14000E+02, 0.00000E+00, 0.28208E+03, 0.13365E+00, 0.16792E-01
 0.15000E+02, 0.00000E+00, 0.25224E+03, 0.13460E+00, 0.15777E-01
 0.16000E+02, 0.00000E+00, 0.22768E+03, 0.13197E+00, 0.15339E-01
 0.17000E+02, 0.00000E+00, 0.20421E+03, 0.93764E-01, 0.20577E-01
 0.18000E+02, 0.00000E+00, 0.22588E+03, 0.98456E-01, 0.20486E-01
 0.19000E+02, 0.00000E+00, 0.21320E+03, 0.96545E-01, 0.20361E-01
 0.20000E+02, 0.00000E+00, 0.18865E+03, 0.11301E+00, 0.16517E-01
 0.21000E+02, 0.00000E+00, 0.21408E+03, 0.12088E+00, 0.16291E-01
 0.22000E+02, 0.00000E+00, 0.21518E+03, 0.12113E+00, 0.16294E-01
 0.23000E+02, 0.00000E+00, 0.24425E+03, 0.21919E+00, 0.95408E-02
 0.24000E+02, 0.00000E+00, 0.23071E+03, 0.23423E+00, 0.86944E-02
 0.25000E+02, 0.00000E+00, 0.22845E+03, 0.24540E+00, 0.82617E-02
 0.26000E+02, 0.00000E+00, 0.21534E+03, 0.24747E+00, 0.79784E-02
 0.27000E+02, 0.00000E+00, 0.20903E+03, 0.25087E+00, 0.77687E-02
 0.28000E+02, 0.00000E+00, 0.20517E+03, 0.26151E+00, 0.73929E-02
 0.29000E+02, 0.00000E+00, 0.19977E+03, 0.26488E+00, 0.72162E-02
 0.30000E+02, 0.00000E+00, 0.19360E+03, 0.27105E+00, 0.69601E-02
 0.31000E+02, 0.00000E+00, 0.17820E+03, 0.28013E+00, 0.65123E-02
 0.32000E+02, 0.00000E+00, 0.17087E+03, 0.28347E+00, 0.63309E-02
 0.33000E+02, 0.00000E+00, 0.17180E+03, 0.26266E+00, 0.68468E-02
 0.34000E+02, 0.00000E+00, 0.31638E+03, 0.12599E+00, 0.18912E-01
 0.35000E+02, 0.00000E+00, 0.31666E+03, 0.12355E+00, 0.19295E-01
 0.36000E+02, 0.00000E+00, 0.32542E+03, 0.12433E+00, 0.19459E-01
 0.37000E+02, 0.00000E+00, 0.32431E+03, 0.12081E+00, 0.19989E-01
 0.38000E+02, 0.00000E+00, 0.31538E+03, 0.11626E+00, 0.20460E-01
 0.39000E+02, 0.00000E+00, 0.30698E+03, 0.12028E+00, 0.19494E-01
 0.40000E+02, 0.00000E+00, 0.25362E+03, 0.23155E+00, 0.91949E-02
 0.41000E+02, 0.00000E+00, 0.24943E+03, 0.23731E+00, 0.89004E-02
 0.42000E+02, 0.00000E+00, 0.21760E+03, 0.26543E+00, 0.74728E-02
 0.43000E+02, 0.00000E+00, 0.21893E+03, 0.25809E+00, 0.77063E-02
 0.44000E+02, 0.00000E+00, 0.21512E+03, 0.25611E+00, 0.77056E-02
 0.45000E+02, 0.00000E+00, 0.22850E+03, 0.26192E+00, 0.77413E-02
 0.46000E+02, 0.00000E+00, 0.24991E+03, 0.24569E+00, 0.86047E-02
 0.47000E+02, 0.00000E+00, 0.25335E+03, 0.22544E+00, 0.94394E-02
 0.48000E+02, 0.00000E+00, 0.25606E+03, 0.20721E+00, 0.10322E-01
 0.49000E+02, 0.00000E+00, 0.25066E+03, 0.18721E+00, 0.11309E-01
 0.50000E+02, 0.00000E+00, 0.24088E+03, 0.17949E+00, 0.11575E-01
 0.51000E+02, 0.00000E+00, 0.20980E+03, 0.17695E+00, 0.11031E-01
 0.52000E+02, 0.00000E+00, 0.24164E+03, 0.10523E+00, 0.19772E-01
 0.53000E+02, 0.00000E+00, 0.24004E+03, 0.10725E+00, 0.19340E-01
 0.54000E+02, 0.00000E+00, 0.24597E+03, 0.10558E+00, 0.19873E-01
 0.55000E+02, 0.00000E+00, 0.24040E+03, 0.10542E+00, 0.19690E-01
