 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11844E+03, 0.21795E+00, 0.72620E-02
 0.10000E+01, 0.00000E+00, 0.11949E+03, 0.22051E+00, 0.71969E-02
 0.20000E+01, 0.00000E+00, 0.12081E+03, 0.22636E+00, 0.70343E-02
 0.30000E+01, 0.00000E+00, 0.11816E+03, 0.22535E+00, 0.70186E-02
 0.40000E+01, 0.00000E+00, 0.11411E+03, 0.22447E+00, 0.69729E-02
 0.50000E+01, 0.00000E+00, 0.11052E+03, 0.22042E+00, 0.70352E-02
 0.60000E+01, 0.00000E+00, 0.10759E+03, 0.21669E+00, 0.71019E-02
 0.70000E+01, 0.00000E+00, 0.10499E+03, 0.21851E+00, 0.69947E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20666E+03, 0.85686E-01, 0.22633E-01
 0.10000E+02, 0.00000E+00, 0.22356E+03, 0.92625E-01, 0.21675E-01
 0.11000E+02, 0.00000E+00, 0.37589E+03, 0.92709E-01, 0.28296E-01
 0.12000E+02, 0.00000E+00, 0.37300E+03, 0.94014E-01, 0.27779E-01
 0.13000E+02, 0.00000E+00, 0.35973E+03, 0.95427E-01, 0.26806E-01
 0.14000E+02, 0.00000E+00, 0.33457E+03, 0.98687E-01, 0.24890E-01
 0.15000E+02, 0.00000E+00, 0.30363E+03, 0.88735E-01, 0.26272E-01
 0.16000E+02, 0.00000E+00, 0.27421E+03, 0.82161E-01, 0.26927E-01
 0.17000E+02, 0.00000E+00, 0.20912E+03, 0.10284E+00, 0.18954E-01
 0.18000E+02, 0.00000E+00, 0.21829E+03, 0.10439E+00, 0.19028E-01
 0.19000E+02, 0.00000E+00, 0.20354E+03, 0.10124E+00, 0.19031E-01
 0.20000E+02, 0.00000E+00, 0.18110E+03, 0.11092E+00, 0.16552E-01
 0.21000E+02, 0.00000E+00, 0.19293E+03, 0.11441E+00, 0.16466E-01
 0.22000E+02, 0.00000E+00, 0.17289E+03, 0.10905E+00, 0.16532E-01
 0.23000E+02, 0.00000E+00, 0.29857E+03, 0.15693E+00, 0.14725E-01
 0.24000E+02, 0.00000E+00, 0.32553E+03, 0.16060E+00, 0.15067E-01
 0.25000E+02, 0.00000E+00, 0.32583E+03, 0.18852E+00, 0.12842E-01
 0.26000E+02, 0.00000E+00, 0.28746E+03, 0.21177E+00, 0.10700E-01
 0.27000E+02, 0.00000E+00, 0.25250E+03, 0.20459E+00, 0.10385E-01
 0.28000E+02, 0.00000E+00, 0.25815E+03, 0.20130E+00, 0.10668E-01
 0.29000E+02, 0.00000E+00, 0.24033E+03, 0.20313E+00, 0.10217E-01
 0.30000E+02, 0.00000E+00, 0.23386E+03, 0.20428E+00, 0.10032E-01
 0.31000E+02, 0.00000E+00, 0.21157E+03, 0.19836E+00, 0.98766E-02
 0.32000E+02, 0.00000E+00, 0.21061E+03, 0.19783E+00, 0.98836E-02
 0.33000E+02, 0.00000E+00, 0.20107E+03, 0.19511E+00, 0.98239E-02
 0.34000E+02, 0.00000E+00, 0.33933E+03, 0.10660E+00, 0.23222E-01
 0.35000E+02, 0.00000E+00, 0.33506E+03, 0.10619E+00, 0.23149E-01
 0.36000E+02, 0.00000E+00, 0.32808E+03, 0.10625E+00, 0.22870E-01
 0.37000E+02, 0.00000E+00, 0.32507E+03, 0.10767E+00, 0.22456E-01
 0.38000E+02, 0.00000E+00, 0.32334E+03, 0.10481E+00, 0.23003E-01
 0.39000E+02, 0.00000E+00, 0.31910E+03, 0.10322E+00, 0.23191E-01
 0.40000E+02, 0.00000E+00, 0.30407E+03, 0.17116E+00, 0.13631E-01
 0.41000E+02, 0.00000E+00, 0.30357E+03, 0.17438E+00, 0.13367E-01
 0.42000E+02, 0.00000E+00, 0.29242E+03, 0.17593E+00, 0.12993E-01
 0.43000E+02, 0.00000E+00, 0.28453E+03, 0.18467E+00, 0.12206E-01
 0.44000E+02, 0.00000E+00, 0.27961E+03, 0.19327E+00, 0.11560E-01
 0.45000E+02, 0.00000E+00, 0.29614E+03, 0.19160E+00, 0.12009E-01
 0.46000E+02, 0.00000E+00, 0.29748E+03, 0.18054E+00, 0.12775E-01
 0.47000E+02, 0.00000E+00, 0.29516E+03, 0.17060E+00, 0.13464E-01
 0.48000E+02, 0.00000E+00, 0.27602E+03, 0.17305E+00, 0.12827E-01
 0.49000E+02, 0.00000E+00, 0.24152E+03, 0.19445E+00, 0.10698E-01
 0.50000E+02, 0.00000E+00, 0.24027E+03, 0.19059E+00, 0.10888E-01
 0.51000E+02, 0.00000E+00, 0.22938E+03, 0.17919E+00, 0.11335E-01
 0.52000E+02, 0.00000E+00, 0.20236E+03, 0.10391E+00, 0.18495E-01
 0.53000E+02, 0.00000E+00, 0.21251E+03, 0.10631E+00, 0.18465E-01
 0.54000E+02, 0.00000E+00, 0.21161E+03, 0.10654E+00, 0.18390E-01
 0.55000E+02, 0.00000E+00, 0.20182E+03, 0.10460E+00, 0.18353E-01
 0.56000E+02, 0.00000E+00, 0.20667E+03, 0.10609E+00, 0.18280E-01
 0.57000E+02, 0.00000E+00, 0.19941E+03, 0.10486E+00, 0.18215E-01
 0.58000E+02, 0.00000E+00, 0.19772E+03, 0.11471E+00, 0.16591E-01
 0.59000E+02, 0.00000E+00, 0.20177E+03, 0.11706E+00, 0.16398E-01
 0.60000E+02, 0.00000E+00, 0.20121E+03, 0.11539E+00, 0.16616E-01
 0.61000E+02, 0.00000E+00, 0.19480E+03, 0.11076E+00, 0.17076E-01
 0.62000E+02, 0.00000E+00, 0.19124E+03, 0.11037E+00, 0.17007E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.17890E+03, 0.22676E+00, 0.80574E-02
 0.65000E+02, 0.00000E+00, 0.17410E+03, 0.22070E+00, 0.81907E-02
 0.00000E+00, 0.10000E+01, 0.12079E+03, 0.22381E+00, 0.71141E-02
 0.10000E+01, 0.10000E+01, 0.12277E+03, 0.22733E+00, 0.70392E-02
 0.20000E+01, 0.10000E+01, 0.12155E+03, 0.23200E+00, 0.68763E-02
 0.30000E+01, 0.10000E+01, 0.11745E+03, 0.23683E+00, 0.66662E-02
 0.40000E+01, 0.10000E+01, 0.11237E+03, 0.23828E+00, 0.65394E-02
 0.50000E+01, 0.10000E+01, 0.11012E+03, 0.22711E+00, 0.68210E-02
 0.60000E+01, 0.10000E+01, 0.10797E+03, 0.21621E+00, 0.71249E-02
 0.70000E+01, 0.10000E+01, 0.10483E+03, 0.21775E+00, 0.70160E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21430E+03, 0.88531E-01, 0.22254E-01
 0.10000E+02, 0.10000E+01, 0.23544E+03, 0.96301E-01, 0.21346E-01
 0.11000E+02, 0.10000E+01, 0.40711E+03, 0.10554E+00, 0.26052E-01
 0.12000E+02, 0.10000E+01, 0.39272E+03, 0.11072E+00, 0.24307E-01
 0.13000E+02, 0.10000E+01, 0.36489E+03, 0.11003E+00, 0.23438E-01
 0.14000E+02, 0.10000E+01, 0.31005E+03, 0.11273E+00, 0.20910E-01
 0.15000E+02, 0.10000E+01, 0.29588E+03, 0.10865E+00, 0.21168E-01
 0.16000E+02, 0.10000E+01, 0.26096E+03, 0.98526E-01, 0.21911E-01
 0.17000E+02, 0.10000E+01, 0.21662E+03, 0.10461E+00, 0.18923E-01
 0.18000E+02, 0.10000E+01, 0.23040E+03, 0.10832E+00, 0.18789E-01
 0.19000E+02, 0.10000E+01, 0.23491E+03, 0.11003E+00, 0.18663E-01
 0.20000E+02, 0.10000E+01, 0.18555E+03, 0.11200E+00, 0.16553E-01
 0.21000E+02, 0.10000E+01, 0.20772E+03, 0.11950E+00, 0.16265E-01
 0.22000E+02, 0.10000E+01, 0.18354E+03, 0.11266E+00, 0.16385E-01
 0.23000E+02, 0.10000E+01, 0.20657E+03, 0.23055E+00, 0.84099E-02
 0.24000E+02, 0.10000E+01, 0.24909E+03, 0.18471E+00, 0.11427E-01
 0.25000E+02, 0.10000E+01, 0.26146E+03, 0.19280E+00, 0.11207E-01
 0.26000E+02, 0.10000E+01, 0.23457E+03, 0.21839E+00, 0.93964E-02
 0.27000E+02, 0.10000E+01, 0.21783E+03, 0.22909E+00, 0.86624E-02
 0.28000E+02, 0.10000E+01, 0.23103E+03, 0.21714E+00, 0.93846E-02
 0.29000E+02, 0.10000E+01, 0.22484E+03, 0.21525E+00, 0.93511E-02
 0.30000E+02, 0.10000E+01, 0.21839E+03, 0.21692E+00, 0.91588E-02
 0.31000E+02, 0.10000E+01, 0.21573E+03, 0.21328E+00, 0.92647E-02
 0.32000E+02, 0.10000E+01, 0.21373E+03, 0.20471E+00, 0.96132E-02
 0.33000E+02, 0.10000E+01, 0.20751E+03, 0.19688E+00, 0.98679E-02
 0.34000E+02, 0.10000E+01, 0.30842E+03, 0.10673E+00, 0.22024E-01
 0.35000E+02, 0.10000E+01, 0.28707E+03, 0.11236E+00, 0.20152E-01
 0.36000E+02, 0.10000E+01, 0.31415E+03, 0.11024E+00, 0.21532E-01
 0.37000E+02, 0.10000E+01, 0.33143E+03, 0.10781E+00, 0.22666E-01
 0.38000E+02, 0.10000E+01, 0.32947E+03, 0.10724E+00, 0.22713E-01
 0.39000E+02, 0.10000E+01, 0.35379E+03, 0.10895E+00, 0.23257E-01
 0.40000E+02, 0.10000E+01, 0.21589E+03, 0.20555E+00, 0.96163E-02
 0.41000E+02, 0.10000E+01, 0.21574E+03, 0.22817E+00, 0.86602E-02
 0.42000E+02, 0.10000E+01, 0.22525E+03, 0.22104E+00, 0.91137E-02
 0.43000E+02, 0.10000E+01, 0.24417E+03, 0.21536E+00, 0.97087E-02
 0.44000E+02, 0.10000E+01, 0.26709E+03, 0.20621E+00, 0.10589E-01
 0.45000E+02, 0.10000E+01, 0.28680E+03, 0.19958E+00, 0.11340E-01
 0.46000E+02, 0.10000E+01, 0.28697E+03, 0.19578E+00, 0.11564E-01
 0.47000E+02, 0.10000E+01, 0.26443E+03, 0.19891E+00, 0.10923E-01
 0.48000E+02, 0.10000E+01, 0.22653E+03, 0.21688E+00, 0.93120E-02
 0.49000E+02, 0.10000E+01, 0.23081E+03, 0.19416E+00, 0.10491E-01
 0.50000E+02, 0.10000E+01, 0.23422E+03, 0.18690E+00, 0.10972E-01
 0.51000E+02, 0.10000E+01, 0.22550E+03, 0.18165E+00, 0.11095E-01
 0.52000E+02, 0.10000E+01, 0.21873E+03, 0.10584E+00, 0.18784E-01
 0.53000E+02, 0.10000E+01, 0.22146E+03, 0.10789E+00, 0.18529E-01
 0.54000E+02, 0.10000E+01, 0.22209E+03, 0.10903E+00, 0.18358E-01
 0.55000E+02, 0.10000E+01, 0.22115E+03, 0.10952E+00, 0.18242E-01
 0.56000E+02, 0.10000E+01, 0.22016E+03, 0.11015E+00, 0.18102E-01
 0.57000E+02, 0.10000E+01, 0.21461E+03, 0.10898E+00, 0.18091E-01
 0.58000E+02, 0.10000E+01, 0.20795E+03, 0.11132E+00, 0.17468E-01
 0.59000E+02, 0.10000E+01, 0.20760E+03, 0.11202E+00, 0.17346E-01
