 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12071E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.16049E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.16677E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.16956E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.17043E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.16836E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.16694E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.17046E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22016E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22006E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22045E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21950E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22044E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.19329E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.20004E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.19227E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.19283E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.20938E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.21811E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.18772E+02, 0.30000E+02, 0.83549E-32
 0.24000E+02, 0.00000E+00, 0.19077E+02, 0.30000E+02, 0.67549E-34
 0.25000E+02, 0.00000E+00, 0.18905E+02, 0.30000E+02, 0.18422E-37
 0.26000E+02, 0.00000E+00, 0.18922E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.18885E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.19049E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.17248E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.19105E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.18995E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.19009E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.17843E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.19965E+02, 0.30000E+02, 0.22749E-25
 0.35000E+02, 0.00000E+00, 0.19705E+02, 0.30000E+02, 0.11514E-27
 0.36000E+02, 0.00000E+00, 0.19698E+02, 0.30000E+02, 0.76469E-28
 0.37000E+02, 0.00000E+00, 0.19319E+02, 0.30000E+02, 0.16440E-29
 0.38000E+02, 0.00000E+00, 0.19582E+02, 0.30000E+02, 0.70471E-32
 0.39000E+02, 0.00000E+00, 0.19409E+02, 0.30000E+02, 0.27686E-34
 0.40000E+02, 0.00000E+00, 0.19743E+02, 0.30000E+02, 0.16224E-23
 0.41000E+02, 0.00000E+00, 0.19794E+02, 0.30000E+02, 0.19756E-25
 0.42000E+02, 0.00000E+00, 0.18189E+02, 0.30000E+02, 0.89479E-26
 0.43000E+02, 0.00000E+00, 0.19685E+02, 0.30000E+02, 0.13879E-25
 0.44000E+02, 0.00000E+00, 0.19649E+02, 0.30000E+02, 0.11957E-26
 0.45000E+02, 0.00000E+00, 0.19693E+02, 0.30000E+02, 0.42699E-29
 0.46000E+02, 0.00000E+00, 0.19643E+02, 0.30000E+02, 0.11321E-31
 0.47000E+02, 0.00000E+00, 0.19858E+02, 0.30000E+02, 0.31842E-34
 0.48000E+02, 0.00000E+00, 0.20005E+02, 0.30000E+02, 0.11086E-36
 0.49000E+02, 0.00000E+00, 0.20257E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.20031E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.20806E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.28548E+02, 0.30913E+01, 0.39447E-03
 0.53000E+02, 0.00000E+00, 0.31814E+02, 0.23812E+01, 0.51764E-03
 0.54000E+02, 0.00000E+00, 0.30332E+02, 0.26623E+01, 0.46074E-03
 0.55000E+02, 0.00000E+00, 0.21008E+02, 0.14062E+02, 0.84551E-04
 0.56000E+02, 0.00000E+00, 0.23209E+02, 0.95327E+01, 0.12565E-03
 0.57000E+02, 0.00000E+00, 0.20650E+02, 0.30000E+02, 0.18133E-07
 0.58000E+02, 0.00000E+00, 0.33053E+02, 0.21212E+01, 0.58347E-03
 0.59000E+02, 0.00000E+00, 0.33991E+02, 0.20729E+01, 0.59889E-03
 0.60000E+02, 0.00000E+00, 0.34121E+02, 0.20888E+01, 0.59457E-03
 0.61000E+02, 0.00000E+00, 0.31096E+02, 0.26545E+01, 0.46325E-03
 0.62000E+02, 0.00000E+00, 0.38489E+02, 0.17829E+01, 0.70647E-03
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.27087E+03, 0.14587E+00, 0.15074E-01
 0.65000E+02, 0.00000E+00, 0.26221E+03, 0.13997E+00, 0.15459E-01
 0.00000E+00, 0.10000E+01, 0.16075E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.18772E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.18785E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.19016E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.19296E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.18787E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.18656E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.18982E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.22004E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.22051E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22122E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.19387E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.20369E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.19378E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.19224E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.20843E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.21861E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.21665E+02, 0.30000E+02, 0.56066E-29
 0.24000E+02, 0.10000E+01, 0.21951E+02, 0.30000E+02, 0.45194E-31
 0.25000E+02, 0.10000E+01, 0.21968E+02, 0.30000E+02, 0.78646E-35
 0.26000E+02, 0.10000E+01, 0.21971E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.21973E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.21973E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.21972E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.21957E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.21178E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.22205E+02, 0.30000E+02, 0.24958E-23
 0.35000E+02, 0.10000E+01, 0.22029E+02, 0.30000E+02, 0.49538E-26
 0.36000E+02, 0.10000E+01, 0.21986E+02, 0.30000E+02, 0.63888E-26
 0.37000E+02, 0.10000E+01, 0.22037E+02, 0.30000E+02, 0.18664E-27
 0.38000E+02, 0.10000E+01, 0.22103E+02, 0.30000E+02, 0.89744E-30
 0.39000E+02, 0.10000E+01, 0.21642E+02, 0.30000E+02, 0.46280E-32
 0.40000E+02, 0.10000E+01, 0.21943E+02, 0.30000E+02, 0.68722E-22
 0.41000E+02, 0.10000E+01, 0.21967E+02, 0.30000E+02, 0.65014E-24
 0.42000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.78267E-25
 0.43000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.49878E-24
 0.44000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.74467E-25
 0.45000E+02, 0.10000E+01, 0.21982E+02, 0.30000E+02, 0.28292E-27
 0.46000E+02, 0.10000E+01, 0.21984E+02, 0.30000E+02, 0.75314E-30
 0.47000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.20442E-32
 0.48000E+02, 0.10000E+01, 0.22189E+02, 0.30000E+02, 0.39492E-35
 0.49000E+02, 0.10000E+01, 0.22309E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.22164E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.22690E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.25299E+02, 0.72205E+01, 0.16706E-03
 0.53000E+02, 0.10000E+01, 0.26797E+02, 0.58476E+01, 0.20732E-03
 0.54000E+02, 0.10000E+01, 0.27066E+02, 0.57503E+01, 0.21102E-03
 0.55000E+02, 0.10000E+01, 0.27840E+02, 0.53464E+01, 0.22755E-03
 0.56000E+02, 0.10000E+01, 0.29881E+02, 0.48804E+01, 0.25096E-03
 0.57000E+02, 0.10000E+01, 0.25807E+02, 0.11968E+02, 0.10096E-03
 0.58000E+02, 0.10000E+01, 0.27001E+02, 0.53740E+01, 0.22574E-03
 0.59000E+02, 0.10000E+01, 0.27206E+02, 0.56066E+01, 0.21653E-03
 0.60000E+02, 0.10000E+01, 0.29001E+02, 0.42412E+01, 0.28795E-03
 0.61000E+02, 0.10000E+01, 0.36436E+02, 0.23989E+01, 0.52161E-03
 0.62000E+02, 0.10000E+01, 0.42524E+02, 0.16750E+01, 0.76174E-03
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.33596E+03, 0.13827E+00, 0.17805E-01
 0.65000E+02, 0.10000E+01, 0.23678E+03, 0.15138E+00, 0.13615E-01
 0.00000E+00, 0.20000E+01, 0.16556E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.20000E+01, 0.18747E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.20000E+01, 0.18553E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.20000E+01, 0.18488E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.20000E+01, 0.19097E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.20000E+01, 0.18750E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.20000E+01, 0.18948E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.20000E+01, 0.18794E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.20000E+01, 0.21966E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.20000E+01, 0.22073E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.20000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.20000E+01, 0.21993E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.20000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.20000E+01, 0.21966E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.20000E+01, 0.22110E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.20000E+01, 0.19401E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.20000E+01, 0.19421E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.20000E+01, 0.19123E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.20000E+01, 0.19103E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.20000E+01, 0.20826E+02, 0.30000E+02, 0.83806E-36
 0.22000E+02, 0.20000E+01, 0.21867E+02, 0.30000E+02, 0.20127E-36
 0.23000E+02, 0.20000E+01, 0.21701E+02, 0.30000E+02, 0.51022E-26
 0.24000E+02, 0.20000E+01, 0.21974E+02, 0.30000E+02, 0.47139E-28
 0.25000E+02, 0.20000E+01, 0.21980E+02, 0.30000E+02, 0.45361E-32
 0.26000E+02, 0.20000E+01, 0.21982E+02, 0.30000E+02, 0.31179E-37
 0.27000E+02, 0.20000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.20000E+01, 0.21984E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.20000E+01, 0.21982E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.20000E+01, 0.21984E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.20000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.20000E+01, 0.21974E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.20000E+01, 0.21175E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.20000E+01, 0.22083E+02, 0.30000E+02, 0.13804E-21
 0.35000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.24235E-24
 0.36000E+02, 0.20000E+01, 0.21995E+02, 0.30000E+02, 0.67434E-24
 0.37000E+02, 0.20000E+01, 0.22006E+02, 0.30000E+02, 0.20297E-25
 0.38000E+02, 0.20000E+01, 0.22075E+02, 0.30000E+02, 0.87301E-28
 0.39000E+02, 0.20000E+01, 0.21584E+02, 0.30000E+02, 0.33212E-30
 0.40000E+02, 0.20000E+01, 0.21956E+02, 0.30000E+02, 0.28876E-20
 0.41000E+02, 0.20000E+01, 0.21982E+02, 0.30000E+02, 0.19315E-22
 0.42000E+02, 0.20000E+01, 0.21984E+02, 0.30000E+02, 0.60341E-23
 0.43000E+02, 0.20000E+01, 0.21988E+02, 0.30000E+02, 0.21926E-22
 0.44000E+02, 0.20000E+01, 0.21991E+02, 0.30000E+02, 0.54381E-23
 0.45000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.18541E-25
 0.46000E+02, 0.20000E+01, 0.22038E+02, 0.30000E+02, 0.35838E-28
 0.47000E+02, 0.20000E+01, 0.22467E+02, 0.30000E+02, 0.49650E-31
 0.48000E+02, 0.20000E+01, 0.23162E+02, 0.30000E+02, 0.72624E-34
 0.49000E+02, 0.20000E+01, 0.23173E+02, 0.30000E+02, 0.14575E-37
 0.50000E+02, 0.20000E+01, 0.22353E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.20000E+01, 0.22683E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.20000E+01, 0.22884E+02, 0.28681E+02, 0.41718E-04
 0.53000E+02, 0.20000E+01, 0.23317E+02, 0.23288E+02, 0.51455E-04
 0.54000E+02, 0.20000E+01, 0.24313E+02, 0.13497E+02, 0.89076E-04
 0.55000E+02, 0.20000E+01, 0.26124E+02, 0.11333E+02, 0.10673E-03
 0.56000E+02, 0.20000E+01, 0.31355E+02, 0.44458E+01, 0.27683E-03
 0.57000E+02, 0.20000E+01, 0.40861E+02, 0.17205E+01, 0.73770E-03
 0.58000E+02, 0.20000E+01, 0.23592E+02, 0.22212E+02, 0.53997E-04
 0.59000E+02, 0.20000E+01, 0.24336E+02, 0.14125E+02, 0.85125E-04
 0.60000E+02, 0.20000E+01, 0.25149E+02, 0.10139E+02, 0.11891E-03
 0.61000E+02, 0.20000E+01, 0.33423E+02, 0.31070E+01, 0.39882E-03
 0.62000E+02, 0.20000E+01, 0.41046E+02, 0.18629E+01, 0.68170E-03
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.38276E+03, 0.13493E+00, 0.19648E-01
 0.65000E+02, 0.20000E+01, 0.31674E+03, 0.14661E+00, 0.16262E-01
 0.00000E+00, 0.30000E+01, 0.16825E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.30000E+01, 0.18865E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.30000E+01, 0.19110E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.30000E+01, 0.18685E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.30000E+01, 0.19239E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.30000E+01, 0.18135E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.30000E+01, 0.19548E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.30000E+01, 0.18579E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.30000E+01, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.30000E+01, 0.22083E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.30000E+01, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.30000E+01, 0.21992E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.30000E+01, 0.21960E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.30000E+01, 0.21938E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.30000E+01, 0.22116E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.30000E+01, 0.19452E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.30000E+01, 0.19311E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.30000E+01, 0.19379E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.30000E+01, 0.19261E+02, 0.30000E+02, 0.30435E-33
 0.21000E+02, 0.30000E+01, 0.20854E+02, 0.30000E+02, 0.26778E-31
 0.22000E+02, 0.30000E+01, 0.21828E+02, 0.30000E+02, 0.29545E-31
 0.23000E+02, 0.30000E+01, 0.21741E+02, 0.30000E+02, 0.25473E-23
 0.24000E+02, 0.30000E+01, 0.21976E+02, 0.30000E+02, 0.34819E-25
 0.25000E+02, 0.30000E+01, 0.21980E+02, 0.30000E+02, 0.43479E-29
 0.26000E+02, 0.30000E+01, 0.21984E+02, 0.30000E+02, 0.27654E-34
 0.27000E+02, 0.30000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.30000E+01, 0.21984E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.30000E+01, 0.21984E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.30000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.30000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.30000E+01, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.30000E+01, 0.21149E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.30000E+01, 0.22061E+02, 0.30000E+02, 0.77893E-20
 0.35000E+02, 0.30000E+01, 0.21996E+02, 0.30000E+02, 0.17250E-22
 0.36000E+02, 0.30000E+01, 0.21998E+02, 0.30000E+02, 0.38993E-22
 0.37000E+02, 0.30000E+01, 0.22062E+02, 0.30000E+02, 0.94140E-24
 0.38000E+02, 0.30000E+01, 0.22125E+02, 0.30000E+02, 0.26539E-26
 0.39000E+02, 0.30000E+01, 0.21703E+02, 0.30000E+02, 0.10369E-28
 0.40000E+02, 0.30000E+01, 0.21962E+02, 0.30000E+02, 0.52979E-18
 0.41000E+02, 0.30000E+01, 0.21982E+02, 0.30000E+02, 0.92242E-21
 0.42000E+02, 0.30000E+01, 0.21989E+02, 0.30000E+02, 0.42317E-21
 0.43000E+02, 0.30000E+01, 0.21995E+02, 0.30000E+02, 0.10270E-20
 0.44000E+02, 0.30000E+01, 0.22064E+02, 0.30000E+02, 0.17115E-21
 0.45000E+02, 0.30000E+01, 0.22260E+02, 0.30000E+02, 0.23739E-24
 0.46000E+02, 0.30000E+01, 0.22589E+02, 0.30000E+02, 0.20111E-27
 0.47000E+02, 0.30000E+01, 0.23238E+02, 0.30000E+02, 0.65063E-31
 0.48000E+02, 0.30000E+01, 0.23373E+02, 0.30000E+02, 0.38747E-34
 0.49000E+02, 0.30000E+01, 0.23473E+02, 0.30000E+02, 0.19216E-37
 0.50000E+02, 0.30000E+01, 0.23033E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.30000E+01, 0.22716E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.30000E+01, 0.22486E+02, 0.30000E+02, 0.30744E-04
 0.53000E+02, 0.30000E+01, 0.23871E+02, 0.16328E+02, 0.73525E-04
 0.54000E+02, 0.30000E+01, 0.24863E+02, 0.13173E+02, 0.91439E-04
 0.55000E+02, 0.30000E+01, 0.24414E+02, 0.30000E+02, 0.30341E-04
 0.56000E+02, 0.30000E+01, 0.31132E+02, 0.43649E+01, 0.28176E-03
 0.57000E+02, 0.30000E+01, 0.44230E+02, 0.14569E+01, 0.88047E-03
