 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44355E+02, 0.53422E+00, 0.24022E-02
 0.10000E+01, 0.00000E+00, 0.43687E+02, 0.54083E+00, 0.23678E-02
 0.20000E+01, 0.00000E+00, 0.43852E+02, 0.56126E+00, 0.22828E-02
 0.30000E+01, 0.00000E+00, 0.41549E+02, 0.58876E+00, 0.21604E-02
 0.40000E+01, 0.00000E+00, 0.41639E+02, 0.61815E+00, 0.20583E-02
 0.50000E+01, 0.00000E+00, 0.40062E+02, 0.64605E+00, 0.19595E-02
 0.60000E+01, 0.00000E+00, 0.39948E+02, 0.65458E+00, 0.19333E-02
 0.70000E+01, 0.00000E+00, 0.38488E+02, 0.72684E+00, 0.17330E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13201E+03, 0.10515E+00, 0.15574E-01
 0.10000E+02, 0.00000E+00, 0.13640E+03, 0.10440E+00, 0.15855E-01
 0.11000E+02, 0.00000E+00, 0.86745E+02, 0.31962E+00, 0.45512E-02
 0.12000E+02, 0.00000E+00, 0.84473E+02, 0.33212E+00, 0.43523E-02
 0.13000E+02, 0.00000E+00, 0.72730E+02, 0.38449E+00, 0.36359E-02
 0.14000E+02, 0.00000E+00, 0.65890E+02, 0.42476E+00, 0.32262E-02
 0.15000E+02, 0.00000E+00, 0.66064E+02, 0.41803E+00, 0.32798E-02
 0.16000E+02, 0.00000E+00, 0.58865E+02, 0.44885E+00, 0.29898E-02
 0.17000E+02, 0.00000E+00, 0.10488E+03, 0.19303E+00, 0.79157E-02
 0.18000E+02, 0.00000E+00, 0.11562E+03, 0.17913E+00, 0.87720E-02
 0.19000E+02, 0.00000E+00, 0.11267E+03, 0.17715E+00, 0.88029E-02
 0.20000E+02, 0.00000E+00, 0.81039E+02, 0.26975E+00, 0.53069E-02
 0.21000E+02, 0.00000E+00, 0.84966E+02, 0.26636E+00, 0.54342E-02
 0.22000E+02, 0.00000E+00, 0.88833E+02, 0.25047E+00, 0.58414E-02
 0.23000E+02, 0.00000E+00, 0.49270E+02, 0.74406E+00, 0.17514E-02
 0.24000E+02, 0.00000E+00, 0.40168E+02, 0.10066E+01, 0.12581E-02
 0.25000E+02, 0.00000E+00, 0.48613E+02, 0.77512E+00, 0.16778E-02
 0.26000E+02, 0.00000E+00, 0.47282E+02, 0.79307E+00, 0.16331E-02
 0.27000E+02, 0.00000E+00, 0.44189E+02, 0.87074E+00, 0.14730E-02
 0.28000E+02, 0.00000E+00, 0.46120E+02, 0.83262E+00, 0.15498E-02
 0.29000E+02, 0.00000E+00, 0.47840E+02, 0.80017E+00, 0.16214E-02
 0.30000E+02, 0.00000E+00, 0.49337E+02, 0.77277E+00, 0.16867E-02
