 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.43514E+02, 0.97663E+00, 0.13105E-02
 0.10000E+01, 0.00000E+00, 0.43774E+02, 0.10117E+01, 0.12662E-02
 0.20000E+01, 0.00000E+00, 0.41086E+02, 0.11669E+01, 0.10884E-02
 0.30000E+01, 0.00000E+00, 0.39054E+02, 0.13044E+01, 0.96737E-03
 0.40000E+01, 0.00000E+00, 0.38671E+02, 0.13370E+01, 0.94263E-03
 0.50000E+01, 0.00000E+00, 0.39047E+02, 0.13733E+01, 0.91883E-03
 0.60000E+01, 0.00000E+00, 0.40637E+02, 0.15693E+01, 0.80818E-03
 0.70000E+01, 0.00000E+00, 0.40428E+02, 0.17426E+01, 0.72734E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23014E+03, 0.73420E-01, 0.27707E-01
 0.10000E+02, 0.00000E+00, 0.21241E+03, 0.71592E-01, 0.27413E-01
 0.11000E+02, 0.00000E+00, 0.13640E+03, 0.16365E+00, 0.10115E-01
 0.12000E+02, 0.00000E+00, 0.13936E+03, 0.16445E+00, 0.10139E-01
 0.13000E+02, 0.00000E+00, 0.14076E+03, 0.16018E+00, 0.10444E-01
 0.14000E+02, 0.00000E+00, 0.13353E+03, 0.16533E+00, 0.99423E-02
 0.15000E+02, 0.00000E+00, 0.11966E+03, 0.17262E+00, 0.91974E-02
 0.16000E+02, 0.00000E+00, 0.10235E+03, 0.17673E+00, 0.85878E-02
 0.17000E+02, 0.00000E+00, 0.14878E+03, 0.11520E+00, 0.14804E-01
 0.18000E+02, 0.00000E+00, 0.14205E+03, 0.11943E+00, 0.14051E-01
 0.19000E+02, 0.00000E+00, 0.13371E+03, 0.11514E+00, 0.14282E-01
 0.20000E+02, 0.00000E+00, 0.10578E+03, 0.17475E+00, 0.87644E-02
 0.21000E+02, 0.00000E+00, 0.12323E+03, 0.16574E+00, 0.96663E-02
 0.22000E+02, 0.00000E+00, 0.12982E+03, 0.15885E+00, 0.10253E-01
 0.23000E+02, 0.00000E+00, 0.43735E+02, 0.94520E+00, 0.13550E-02
 0.24000E+02, 0.00000E+00, 0.43730E+02, 0.93129E+00, 0.13753E-02
 0.25000E+02, 0.00000E+00, 0.42417E+02, 0.99297E+00, 0.12845E-02
