 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13782E+03, 0.23816E+00, 0.69746E-02
 0.10000E+01, 0.00000E+00, 0.13933E+03, 0.24038E+00, 0.69357E-02
 0.20000E+01, 0.00000E+00, 0.14515E+03, 0.24776E+00, 0.68240E-02
 0.30000E+01, 0.00000E+00, 0.14378E+03, 0.25253E+00, 0.66731E-02
 0.40000E+01, 0.00000E+00, 0.13843E+03, 0.25916E+00, 0.64189E-02
 0.50000E+01, 0.00000E+00, 0.13513E+03, 0.26202E+00, 0.62979E-02
 0.60000E+01, 0.00000E+00, 0.12942E+03, 0.26304E+00, 0.61859E-02
 0.70000E+01, 0.00000E+00, 0.12086E+03, 0.26530E+00, 0.60027E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18839E+03, 0.76365E-01, 0.24428E-01
 0.10000E+02, 0.00000E+00, 0.19829E+03, 0.78640E-01, 0.24230E-01
 0.11000E+02, 0.00000E+00, 0.18579E+03, 0.10345E+00, 0.17930E-01
 0.12000E+02, 0.00000E+00, 0.18657E+03, 0.10401E+00, 0.17864E-01
 0.13000E+02, 0.00000E+00, 0.18855E+03, 0.10550E+00, 0.17688E-01
 0.14000E+02, 0.00000E+00, 0.17846E+03, 0.10331E+00, 0.17668E-01
 0.15000E+02, 0.00000E+00, 0.16794E+03, 0.10210E+00, 0.17462E-01
 0.16000E+02, 0.00000E+00, 0.14511E+03, 0.10304E+00, 0.16407E-01
 0.17000E+02, 0.00000E+00, 0.20999E+03, 0.82734E-01, 0.23603E-01
 0.18000E+02, 0.00000E+00, 0.22961E+03, 0.86656E-01, 0.23450E-01
 0.19000E+02, 0.00000E+00, 0.22685E+03, 0.87051E-01, 0.23215E-01
 0.20000E+02, 0.00000E+00, 0.18723E+03, 0.95584E-01, 0.19468E-01
 0.21000E+02, 0.00000E+00, 0.19076E+03, 0.96197E-01, 0.19492E-01
 0.22000E+02, 0.00000E+00, 0.19337E+03, 0.97216E-01, 0.19396E-01
 0.23000E+02, 0.00000E+00, 0.20271E+03, 0.23725E+00, 0.81068E-02
 0.24000E+02, 0.00000E+00, 0.20044E+03, 0.25627E+00, 0.74692E-02
 0.25000E+02, 0.00000E+00, 0.21479E+03, 0.26294E+00, 0.75005E-02
 0.26000E+02, 0.00000E+00, 0.20832E+03, 0.26378E+00, 0.73775E-02
 0.27000E+02, 0.00000E+00, 0.18449E+03, 0.28385E+00, 0.65164E-02
 0.28000E+02, 0.00000E+00, 0.17617E+03, 0.28429E+00, 0.63882E-02
 0.29000E+02, 0.00000E+00, 0.17249E+03, 0.28666E+00, 0.62833E-02
 0.30000E+02, 0.00000E+00, 0.17192E+03, 0.28645E+00, 0.62799E-02
 0.31000E+02, 0.00000E+00, 0.17119E+03, 0.27981E+00, 0.64186E-02
 0.32000E+02, 0.00000E+00, 0.16536E+03, 0.27780E+00, 0.63801E-02
 0.33000E+02, 0.00000E+00, 0.15751E+03, 0.27372E+00, 0.63592E-02
 0.34000E+02, 0.00000E+00, 0.28654E+03, 0.14238E+00, 0.15888E-01
