 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12131E+03, 0.31863E+00, 0.50037E-02
 0.10000E+01, 0.00000E+00, 0.12494E+03, 0.32236E+00, 0.49914E-02
 0.20000E+01, 0.00000E+00, 0.12048E+03, 0.32535E+00, 0.48900E-02
 0.30000E+01, 0.00000E+00, 0.11903E+03, 0.32520E+00, 0.48744E-02
 0.40000E+01, 0.00000E+00, 0.11510E+03, 0.31778E+00, 0.49381E-02
 0.50000E+01, 0.00000E+00, 0.10679E+03, 0.31497E+00, 0.48756E-02
 0.60000E+01, 0.00000E+00, 0.10911E+03, 0.31447E+00, 0.49131E-02
 0.70000E+01, 0.00000E+00, 0.10384E+03, 0.31468E+00, 0.48421E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22674E+03, 0.68451E-01, 0.29517E-01
 0.10000E+02, 0.00000E+00, 0.23157E+03, 0.69340E-01, 0.29420E-01
 0.11000E+02, 0.00000E+00, 0.22142E+03, 0.11369E+00, 0.17583E-01
 0.12000E+02, 0.00000E+00, 0.21689E+03, 0.11557E+00, 0.17139E-01
 0.13000E+02, 0.00000E+00, 0.20935E+03, 0.11456E+00, 0.17023E-01
 0.14000E+02, 0.00000E+00, 0.19331E+03, 0.11450E+00, 0.16465E-01
 0.15000E+02, 0.00000E+00, 0.17676E+03, 0.11419E+00, 0.15924E-01
 0.16000E+02, 0.00000E+00, 0.16488E+03, 0.11058E+00, 0.16010E-01
 0.17000E+02, 0.00000E+00, 0.19553E+03, 0.82833E-01, 0.22869E-01
 0.18000E+02, 0.00000E+00, 0.19949E+03, 0.84933E-01, 0.22492E-01
 0.19000E+02, 0.00000E+00, 0.18942E+03, 0.80960E-01, 0.23093E-01
 0.20000E+02, 0.00000E+00, 0.16059E+03, 0.10472E+00, 0.16741E-01
 0.21000E+02, 0.00000E+00, 0.18196E+03, 0.10569E+00, 0.17405E-01
 0.22000E+02, 0.00000E+00, 0.19478E+03, 0.10230E+00, 0.18487E-01
 0.23000E+02, 0.00000E+00, 0.93966E+02, 0.36652E+00, 0.40484E-02
 0.24000E+02, 0.00000E+00, 0.94726E+02, 0.37570E+00, 0.39576E-02
 0.25000E+02, 0.00000E+00, 0.91772E+02, 0.39281E+00, 0.37549E-02
 0.26000E+02, 0.00000E+00, 0.89996E+02, 0.39955E+00, 0.36736E-02
 0.27000E+02, 0.00000E+00, 0.95500E+02, 0.37363E+00, 0.39880E-02
 0.28000E+02, 0.00000E+00, 0.98251E+02, 0.35732E+00, 0.42011E-02
 0.29000E+02, 0.00000E+00, 0.86792E+02, 0.39306E+00, 0.37012E-02
 0.30000E+02, 0.00000E+00, 0.81370E+02, 0.40137E+00, 0.35700E-02
 0.31000E+02, 0.00000E+00, 0.82859E+02, 0.39494E+00, 0.36434E-02
 0.32000E+02, 0.00000E+00, 0.82746E+02, 0.39199E+00, 0.36696E-02
 0.33000E+02, 0.00000E+00, 0.74887E+02, 0.39871E+00, 0.35281E-02
