 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12024E+03, 0.33460E+00, 0.47520E-02
 0.10000E+01, 0.00000E+00, 0.12293E+03, 0.33731E+00, 0.47461E-02
 0.20000E+01, 0.00000E+00, 0.11516E+03, 0.33644E+00, 0.46650E-02
 0.30000E+01, 0.00000E+00, 0.11380E+03, 0.32322E+00, 0.48388E-02
 0.40000E+01, 0.00000E+00, 0.11423E+03, 0.31883E+00, 0.49109E-02
 0.50000E+01, 0.00000E+00, 0.10941E+03, 0.32032E+00, 0.48271E-02
 0.60000E+01, 0.00000E+00, 0.10631E+03, 0.31913E+00, 0.48059E-02
 0.70000E+01, 0.00000E+00, 0.10171E+03, 0.31450E+00, 0.48175E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23968E+03, 0.67946E-01, 0.30506E-01
 0.10000E+02, 0.00000E+00, 0.20689E+03, 0.63535E-01, 0.30538E-01
 0.11000E+02, 0.00000E+00, 0.19735E+03, 0.11626E+00, 0.16357E-01
 0.12000E+02, 0.00000E+00, 0.19626E+03, 0.11385E+00, 0.16664E-01
 0.13000E+02, 0.00000E+00, 0.19490E+03, 0.11473E+00, 0.16489E-01
 0.14000E+02, 0.00000E+00, 0.18068E+03, 0.11691E+00, 0.15690E-01
 0.15000E+02, 0.00000E+00, 0.16730E+03, 0.11500E+00, 0.15480E-01
 0.16000E+02, 0.00000E+00, 0.15658E+03, 0.11257E+00, 0.15429E-01
 0.17000E+02, 0.00000E+00, 0.19347E+03, 0.89502E-01, 0.21072E-01
 0.18000E+02, 0.00000E+00, 0.20463E+03, 0.90623E-01, 0.21309E-01
 0.19000E+02, 0.00000E+00, 0.17275E+03, 0.86435E-01, 0.20851E-01
 0.20000E+02, 0.00000E+00, 0.16333E+03, 0.10685E+00, 0.16511E-01
 0.21000E+02, 0.00000E+00, 0.18033E+03, 0.10942E+00, 0.16751E-01
 0.22000E+02, 0.00000E+00, 0.18114E+03, 0.11047E+00, 0.16622E-01
 0.23000E+02, 0.00000E+00, 0.89554E+02, 0.36021E+00, 0.40698E-02
 0.24000E+02, 0.00000E+00, 0.85023E+02, 0.38145E+00, 0.37952E-02
 0.25000E+02, 0.00000E+00, 0.84614E+02, 0.36860E+00, 0.39230E-02
 0.26000E+02, 0.00000E+00, 0.85660E+02, 0.37897E+00, 0.38268E-02
 0.27000E+02, 0.00000E+00, 0.85366E+02, 0.39429E+00, 0.36752E-02
 0.28000E+02, 0.00000E+00, 0.79514E+02, 0.40766E+00, 0.34966E-02
 0.29000E+02, 0.00000E+00, 0.73563E+02, 0.41722E+00, 0.33588E-02
 0.30000E+02, 0.00000E+00, 0.74258E+02, 0.41820E+00, 0.33577E-02
 0.31000E+02, 0.00000E+00, 0.71550E+02, 0.42596E+00, 0.32708E-02
 0.32000E+02, 0.00000E+00, 0.73019E+02, 0.40947E+00, 0.34170E-02
 0.33000E+02, 0.00000E+00, 0.72639E+02, 0.40754E+00, 0.34294E-02
 0.34000E+02, 0.00000E+00, 0.10032E+03, 0.23754E+00, 0.63546E-02
 0.35000E+02, 0.00000E+00, 0.99627E+02, 0.23848E+00, 0.63180E-02
 0.36000E+02, 0.00000E+00, 0.93143E+02, 0.24651E+00, 0.60059E-02
 0.37000E+02, 0.00000E+00, 0.10026E+03, 0.24912E+00, 0.60584E-02
 0.38000E+02, 0.00000E+00, 0.98574E+02, 0.24870E+00, 0.60411E-02
 0.39000E+02, 0.00000E+00, 0.90221E+02, 0.26386E+00, 0.55661E-02
 0.40000E+02, 0.00000E+00, 0.63893E+02, 0.39974E+00, 0.34079E-02
 0.41000E+02, 0.00000E+00, 0.61452E+02, 0.41549E+00, 0.32550E-02
 0.42000E+02, 0.00000E+00, 0.57633E+02, 0.43952E+00, 0.30419E-02
 0.43000E+02, 0.00000E+00, 0.54751E+02, 0.47852E+00, 0.27696E-02
 0.44000E+02, 0.00000E+00, 0.61660E+02, 0.41783E+00, 0.32388E-02
 0.45000E+02, 0.00000E+00, 0.65678E+02, 0.38828E+00, 0.35271E-02
 0.46000E+02, 0.00000E+00, 0.64607E+02, 0.39636E+00, 0.34442E-02
