 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.70897E+02, 0.39978E+00, 0.34784E-02
 0.10000E+01, 0.00000E+00, 0.77215E+02, 0.38140E+00, 0.37130E-02
 0.20000E+01, 0.00000E+00, 0.76167E+02, 0.39766E+00, 0.35505E-02
 0.30000E+01, 0.00000E+00, 0.73240E+02, 0.41518E+00, 0.33721E-02
 0.40000E+01, 0.00000E+00, 0.66136E+02, 0.47570E+00, 0.28828E-02
 0.50000E+01, 0.00000E+00, 0.61602E+02, 0.50703E+00, 0.26685E-02
 0.60000E+01, 0.00000E+00, 0.57094E+02, 0.56278E+00, 0.23718E-02
 0.70000E+01, 0.00000E+00, 0.55683E+02, 0.58920E+00, 0.22557E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24818E+03, 0.76355E-01, 0.27596E-01
 0.10000E+02, 0.00000E+00, 0.26183E+03, 0.77880E-01, 0.27765E-01
 0.11000E+02, 0.00000E+00, 0.16357E+03, 0.13492E+00, 0.13083E-01
 0.12000E+02, 0.00000E+00, 0.16420E+03, 0.13751E+00, 0.12855E-01
 0.13000E+02, 0.00000E+00, 0.15759E+03, 0.13876E+00, 0.12546E-01
 0.14000E+02, 0.00000E+00, 0.14973E+03, 0.13796E+00, 0.12389E-01
 0.15000E+02, 0.00000E+00, 0.14606E+03, 0.13692E+00, 0.12375E-01
 0.16000E+02, 0.00000E+00, 0.12604E+03, 0.14303E+00, 0.11281E-01
 0.17000E+02, 0.00000E+00, 0.16040E+03, 0.10690E+00, 0.16392E-01
 0.18000E+02, 0.00000E+00, 0.17281E+03, 0.10828E+00, 0.16646E-01
 0.19000E+02, 0.00000E+00, 0.15246E+03, 0.10325E+00, 0.16661E-01
 0.20000E+02, 0.00000E+00, 0.12076E+03, 0.14445E+00, 0.11022E-01
 0.21000E+02, 0.00000E+00, 0.13568E+03, 0.14639E+00, 0.11288E-01
 0.22000E+02, 0.00000E+00, 0.14082E+03, 0.14274E+00, 0.11722E-01
 0.23000E+02, 0.00000E+00, 0.67866E+02, 0.51711E+00, 0.26655E-02
 0.24000E+02, 0.00000E+00, 0.66875E+02, 0.52601E+00, 0.26127E-02
 0.25000E+02, 0.00000E+00, 0.65622E+02, 0.54672E+00, 0.25045E-02
 0.26000E+02, 0.00000E+00, 0.62845E+02, 0.55649E+00, 0.24404E-02
 0.27000E+02, 0.00000E+00, 0.59198E+02, 0.62191E+00, 0.21600E-02
 0.28000E+02, 0.00000E+00, 0.57665E+02, 0.65398E+00, 0.20445E-02
 0.29000E+02, 0.00000E+00, 0.55008E+02, 0.70676E+00, 0.18767E-02
 0.30000E+02, 0.00000E+00, 0.51566E+02, 0.71659E+00, 0.18315E-02
 0.31000E+02, 0.00000E+00, 0.50453E+02, 0.72593E+00, 0.18018E-02
 0.32000E+02, 0.00000E+00, 0.51731E+02, 0.70296E+00, 0.18680E-02
 0.33000E+02, 0.00000E+00, 0.48533E+02, 0.77122E+00, 0.16859E-02
 0.34000E+02, 0.00000E+00, 0.68151E+02, 0.40258E+00, 0.34266E-02
 0.35000E+02, 0.00000E+00, 0.68125E+02, 0.40248E+00, 0.34272E-02
 0.36000E+02, 0.00000E+00, 0.62521E+02, 0.43307E+00, 0.31328E-02
 0.37000E+02, 0.00000E+00, 0.63220E+02, 0.43210E+00, 0.31464E-02
 0.38000E+02, 0.00000E+00, 0.56822E+02, 0.48362E+00, 0.27577E-02
 0.39000E+02, 0.00000E+00, 0.58209E+02, 0.44779E+00, 0.29909E-02
 0.40000E+02, 0.00000E+00, 0.46051E+02, 0.64258E+00, 0.20078E-02
 0.41000E+02, 0.00000E+00, 0.48921E+02, 0.57183E+00, 0.22765E-02
 0.42000E+02, 0.00000E+00, 0.47974E+02, 0.61858E+00, 0.20982E-02
 0.43000E+02, 0.00000E+00, 0.43068E+02, 0.76228E+00, 0.16767E-02
 0.44000E+02, 0.00000E+00, 0.44687E+02, 0.66569E+00, 0.19298E-02
 0.45000E+02, 0.00000E+00, 0.47792E+02, 0.62220E+00, 0.20848E-02
