 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.51579E+02, 0.35348E+00, 0.37131E-02
 0.10000E+01, 0.00000E+00, 0.52254E+02, 0.35539E+00, 0.37008E-02
 0.20000E+01, 0.00000E+00, 0.50648E+02, 0.38339E+00, 0.34136E-02
 0.30000E+01, 0.00000E+00, 0.49747E+02, 0.41264E+00, 0.31628E-02
 0.40000E+01, 0.00000E+00, 0.47676E+02, 0.44200E+00, 0.29338E-02
 0.50000E+01, 0.00000E+00, 0.46417E+02, 0.45724E+00, 0.28249E-02
 0.60000E+01, 0.00000E+00, 0.44826E+02, 0.47262E+00, 0.27193E-02
 0.70000E+01, 0.00000E+00, 0.46461E+02, 0.51028E+00, 0.25316E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12685E+03, 0.87988E-01, 0.18374E-01
 0.10000E+02, 0.00000E+00, 0.13107E+03, 0.88298E-01, 0.18503E-01
 0.11000E+02, 0.00000E+00, 0.10475E+03, 0.18848E+00, 0.81039E-02
 0.12000E+02, 0.00000E+00, 0.10125E+03, 0.19475E+00, 0.77704E-02
 0.13000E+02, 0.00000E+00, 0.98178E+02, 0.19251E+00, 0.77961E-02
 0.14000E+02, 0.00000E+00, 0.92536E+02, 0.19450E+00, 0.75991E-02
 0.15000E+02, 0.00000E+00, 0.86808E+02, 0.19554E+00, 0.74402E-02
 0.16000E+02, 0.00000E+00, 0.78005E+02, 0.19547E+00, 0.72610E-02
 0.17000E+02, 0.00000E+00, 0.12391E+03, 0.11913E+00, 0.13472E-01
 0.18000E+02, 0.00000E+00, 0.13587E+03, 0.11795E+00, 0.14016E-01
 0.19000E+02, 0.00000E+00, 0.11860E+03, 0.11570E+00, 0.13686E-01
 0.20000E+02, 0.00000E+00, 0.98084E+02, 0.15676E+00, 0.95716E-02
 0.21000E+02, 0.00000E+00, 0.10845E+03, 0.15271E+00, 0.10100E-01
 0.22000E+02, 0.00000E+00, 0.11023E+03, 0.14915E+00, 0.10389E-01
 0.23000E+02, 0.00000E+00, 0.66308E+02, 0.44602E+00, 0.30761E-02
 0.24000E+02, 0.00000E+00, 0.62982E+02, 0.47455E+00, 0.28629E-02
 0.25000E+02, 0.00000E+00, 0.65655E+02, 0.44314E+00, 0.30902E-02
 0.26000E+02, 0.00000E+00, 0.65969E+02, 0.44362E+00, 0.30897E-02
 0.27000E+02, 0.00000E+00, 0.64834E+02, 0.44878E+00, 0.30440E-02
 0.28000E+02, 0.00000E+00, 0.63866E+02, 0.44865E+00, 0.30362E-02
 0.29000E+02, 0.00000E+00, 0.62139E+02, 0.45208E+00, 0.29976E-02
 0.30000E+02, 0.00000E+00, 0.63373E+02, 0.45584E+00, 0.29839E-02
 0.31000E+02, 0.00000E+00, 0.56381E+02, 0.48029E+00, 0.27731E-02
 0.32000E+02, 0.00000E+00, 0.56205E+02, 0.47380E+00, 0.28096E-02
 0.33000E+02, 0.00000E+00, 0.54031E+02, 0.51869E+00, 0.25495E-02
 0.34000E+02, 0.00000E+00, 0.85114E+02, 0.34487E+00, 0.41988E-02
 0.35000E+02, 0.00000E+00, 0.88016E+02, 0.33731E+00, 0.43277E-02
 0.36000E+02, 0.00000E+00, 0.89831E+02, 0.33126E+00, 0.44288E-02
 0.37000E+02, 0.00000E+00, 0.88225E+02, 0.33350E+00, 0.43796E-02
 0.38000E+02, 0.00000E+00, 0.82286E+02, 0.33623E+00, 0.42728E-02
 0.39000E+02, 0.00000E+00, 0.80990E+02, 0.33447E+00, 0.42795E-02
 0.40000E+02, 0.00000E+00, 0.63983E+02, 0.74302E+00, 0.18339E-02
 0.41000E+02, 0.00000E+00, 0.66301E+02, 0.72201E+00, 0.19003E-02
 0.42000E+02, 0.00000E+00, 0.64396E+02, 0.74389E+00, 0.18340E-02
 0.43000E+02, 0.00000E+00, 0.69621E+02, 0.67286E+00, 0.20590E-02
 0.44000E+02, 0.00000E+00, 0.72813E+02, 0.63407E+00, 0.22053E-02
