 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.72465E+02, 0.22925E+00, 0.60933E-02
 0.10000E+01, 0.00000E+00, 0.74631E+02, 0.23205E+00, 0.60577E-02
 0.20000E+01, 0.00000E+00, 0.75953E+02, 0.23736E+00, 0.59445E-02
 0.30000E+01, 0.00000E+00, 0.73536E+02, 0.23852E+00, 0.58748E-02
 0.40000E+01, 0.00000E+00, 0.73267E+02, 0.24219E+00, 0.57812E-02
 0.50000E+01, 0.00000E+00, 0.68036E+02, 0.25148E+00, 0.54835E-02
 0.60000E+01, 0.00000E+00, 0.69293E+02, 0.25832E+00, 0.53581E-02
 0.70000E+01, 0.00000E+00, 0.65930E+02, 0.25992E+00, 0.52727E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17228E+03, 0.71314E-01, 0.25246E-01
 0.10000E+02, 0.00000E+00, 0.15794E+03, 0.70146E-01, 0.24839E-01
 0.11000E+02, 0.00000E+00, 0.12198E+03, 0.13144E+00, 0.12150E-01
 0.12000E+02, 0.00000E+00, 0.12253E+03, 0.13350E+00, 0.11979E-01
 0.13000E+02, 0.00000E+00, 0.12160E+03, 0.13375E+00, 0.11929E-01
 0.14000E+02, 0.00000E+00, 0.11637E+03, 0.13254E+00, 0.11878E-01
 0.15000E+02, 0.00000E+00, 0.10866E+03, 0.13131E+00, 0.11752E-01
 0.16000E+02, 0.00000E+00, 0.98004E+02, 0.13237E+00, 0.11333E-01
 0.17000E+02, 0.00000E+00, 0.13014E+03, 0.84226E-01, 0.19353E-01
 0.18000E+02, 0.00000E+00, 0.14276E+03, 0.84408E-01, 0.19915E-01
 0.19000E+02, 0.00000E+00, 0.12758E+03, 0.81816E-01, 0.19797E-01
 0.20000E+02, 0.00000E+00, 0.11328E+03, 0.10188E+00, 0.15330E-01
 0.21000E+02, 0.00000E+00, 0.12077E+03, 0.10018E+00, 0.15893E-01
 0.22000E+02, 0.00000E+00, 0.13193E+03, 0.96885E-01, 0.16899E-01
 0.23000E+02, 0.00000E+00, 0.10963E+03, 0.25360E+00, 0.61007E-02
 0.24000E+02, 0.00000E+00, 0.10837E+03, 0.26604E+00, 0.57963E-02
 0.25000E+02, 0.00000E+00, 0.10040E+03, 0.27913E+00, 0.54089E-02
 0.26000E+02, 0.00000E+00, 0.10477E+03, 0.26277E+00, 0.58130E-02
 0.27000E+02, 0.00000E+00, 0.10812E+03, 0.25635E+00, 0.60114E-02
 0.28000E+02, 0.00000E+00, 0.10674E+03, 0.25398E+00, 0.60454E-02
 0.29000E+02, 0.00000E+00, 0.10565E+03, 0.25061E+00, 0.61093E-02
 0.30000E+02, 0.00000E+00, 0.10418E+03, 0.24468E+00, 0.62331E-02
 0.31000E+02, 0.00000E+00, 0.10633E+03, 0.22505E+00, 0.68154E-02
 0.32000E+02, 0.00000E+00, 0.10528E+03, 0.22040E+00, 0.69397E-02
 0.33000E+02, 0.00000E+00, 0.95987E+02, 0.23320E+00, 0.63978E-02
 0.34000E+02, 0.00000E+00, 0.15507E+03, 0.20553E+00, 0.84210E-02
 0.35000E+02, 0.00000E+00, 0.15076E+03, 0.20739E+00, 0.82618E-02
 0.36000E+02, 0.00000E+00, 0.15007E+03, 0.20647E+00, 0.82847E-02
 0.37000E+02, 0.00000E+00, 0.15309E+03, 0.20484E+00, 0.84103E-02
 0.38000E+02, 0.00000E+00, 0.14489E+03, 0.20034E+00, 0.84337E-02
 0.39000E+02, 0.00000E+00, 0.15305E+03, 0.19556E+00, 0.88084E-02
 0.40000E+02, 0.00000E+00, 0.17947E+03, 0.31066E+00, 0.58888E-02
 0.41000E+02, 0.00000E+00, 0.18008E+03, 0.32124E+00, 0.57026E-02
 0.42000E+02, 0.00000E+00, 0.15130E+03, 0.34577E+00, 0.49615E-02
 0.43000E+02, 0.00000E+00, 0.14664E+03, 0.35031E+00, 0.48435E-02
 0.44000E+02, 0.00000E+00, 0.15520E+03, 0.35825E+00, 0.48327E-02
 0.45000E+02, 0.00000E+00, 0.17460E+03, 0.32492E+00, 0.55698E-02
 0.46000E+02, 0.00000E+00, 0.18493E+03, 0.29482E+00, 0.62800E-02
 0.47000E+02, 0.00000E+00, 0.17355E+03, 0.31106E+00, 0.58043E-02
 0.48000E+02, 0.00000E+00, 0.15572E+03, 0.33847E+00, 0.51213E-02
 0.49000E+02, 0.00000E+00, 0.15933E+03, 0.31841E+00, 0.54898E-02
 0.50000E+02, 0.00000E+00, 0.15777E+03, 0.30543E+00, 0.57025E-02
 0.51000E+02, 0.00000E+00, 0.14607E+03, 0.30671E+00, 0.55245E-02
 0.52000E+02, 0.00000E+00, 0.33592E+03, 0.11631E+00, 0.21166E-01
 0.53000E+02, 0.00000E+00, 0.33662E+03, 0.12295E+00, 0.20045E-01
 0.54000E+02, 0.00000E+00, 0.35263E+03, 0.12050E+00, 0.20991E-01
 0.55000E+02, 0.00000E+00, 0.33696E+03, 0.11832E+00, 0.20841E-01
 0.56000E+02, 0.00000E+00, 0.33142E+03, 0.12315E+00, 0.19843E-01
 0.57000E+02, 0.00000E+00, 0.32759E+03, 0.12639E+00, 0.19210E-01
 0.58000E+02, 0.00000E+00, 0.25099E+03, 0.12555E+00, 0.16873E-01
 0.59000E+02, 0.00000E+00, 0.25370E+03, 0.12340E+00, 0.17256E-01
 0.60000E+02, 0.00000E+00, 0.25869E+03, 0.11452E+00, 0.18771E-01
 0.61000E+02, 0.00000E+00, 0.25539E+03, 0.11502E+00, 0.18573E-01
 0.62000E+02, 0.00000E+00, 0.25145E+03, 0.11355E+00, 0.18673E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18905E+03, 0.23084E+00, 0.80926E-02
 0.65000E+02, 0.00000E+00, 0.18913E+03, 0.23130E+00, 0.80780E-02
 0.00000E+00, 0.10000E+01, 0.73342E+02, 0.22789E+00, 0.61454E-02
 0.10000E+01, 0.10000E+01, 0.77006E+02, 0.23197E+00, 0.61011E-02
 0.20000E+01, 0.10000E+01, 0.77849E+02, 0.23222E+00, 0.61093E-02
