 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.79787E+02, 0.20887E+00, 0.68297E-02
 0.10000E+01, 0.00000E+00, 0.79361E+02, 0.21206E+00, 0.67188E-02
 0.20000E+01, 0.00000E+00, 0.83990E+02, 0.21525E+00, 0.67063E-02
 0.30000E+01, 0.00000E+00, 0.84517E+02, 0.21902E+00, 0.66004E-02
 0.40000E+01, 0.00000E+00, 0.83193E+02, 0.22716E+00, 0.63405E-02
 0.50000E+01, 0.00000E+00, 0.78955E+02, 0.23300E+00, 0.61080E-02
 0.60000E+01, 0.00000E+00, 0.76618E+02, 0.23678E+00, 0.59705E-02
 0.70000E+01, 0.00000E+00, 0.73522E+02, 0.24079E+00, 0.58192E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18905E+03, 0.69093E-01, 0.27038E-01
 0.10000E+02, 0.00000E+00, 0.17458E+03, 0.68160E-01, 0.26550E-01
 0.11000E+02, 0.00000E+00, 0.14212E+03, 0.12825E+00, 0.13088E-01
 0.12000E+02, 0.00000E+00, 0.14150E+03, 0.12778E+00, 0.13116E-01
 0.13000E+02, 0.00000E+00, 0.14011E+03, 0.12501E+00, 0.13362E-01
 0.14000E+02, 0.00000E+00, 0.12848E+03, 0.12634E+00, 0.12849E-01
 0.15000E+02, 0.00000E+00, 0.11245E+03, 0.12804E+00, 0.12172E-01
 0.16000E+02, 0.00000E+00, 0.96754E+02, 0.12900E+00, 0.11590E-01
 0.17000E+02, 0.00000E+00, 0.11982E+03, 0.80444E-01, 0.19744E-01
 0.18000E+02, 0.00000E+00, 0.13604E+03, 0.81730E-01, 0.20236E-01
 0.19000E+02, 0.00000E+00, 0.13044E+03, 0.78872E-01, 0.20682E-01
 0.20000E+02, 0.00000E+00, 0.12007E+03, 0.95399E-01, 0.16660E-01
 0.21000E+02, 0.00000E+00, 0.13800E+03, 0.94424E-01, 0.17599E-01
 0.22000E+02, 0.00000E+00, 0.14391E+03, 0.93058E-01, 0.18114E-01
 0.23000E+02, 0.00000E+00, 0.11581E+03, 0.25091E+00, 0.62656E-02
 0.24000E+02, 0.00000E+00, 0.10011E+03, 0.28017E+00, 0.53848E-02
 0.25000E+02, 0.00000E+00, 0.10770E+03, 0.26111E+00, 0.58955E-02
 0.26000E+02, 0.00000E+00, 0.10537E+03, 0.27026E+00, 0.56609E-02
 0.27000E+02, 0.00000E+00, 0.10493E+03, 0.27065E+00, 0.56462E-02
 0.28000E+02, 0.00000E+00, 0.10687E+03, 0.26622E+00, 0.57696E-02
 0.29000E+02, 0.00000E+00, 0.10538E+03, 0.25549E+00, 0.59882E-02
 0.30000E+02, 0.00000E+00, 0.10132E+03, 0.25688E+00, 0.58920E-02
 0.31000E+02, 0.00000E+00, 0.99538E+02, 0.26145E+00, 0.57615E-02
 0.32000E+02, 0.00000E+00, 0.10017E+03, 0.25676E+00, 0.58766E-02
 0.33000E+02, 0.00000E+00, 0.92650E+02, 0.23202E+00, 0.63722E-02
 0.34000E+02, 0.00000E+00, 0.21974E+03, 0.18076E+00, 0.11021E-01
 0.35000E+02, 0.00000E+00, 0.21705E+03, 0.17810E+00, 0.11125E-01
 0.36000E+02, 0.00000E+00, 0.23984E+03, 0.17396E+00, 0.11919E-01
 0.37000E+02, 0.00000E+00, 0.22631E+03, 0.17603E+00, 0.11468E-01
 0.38000E+02, 0.00000E+00, 0.21273E+03, 0.17803E+00, 0.11031E-01
 0.39000E+02, 0.00000E+00, 0.18198E+03, 0.17200E+00, 0.10695E-01
 0.40000E+02, 0.00000E+00, 0.23713E+03, 0.25346E+00, 0.81371E-02
 0.41000E+02, 0.00000E+00, 0.22466E+03, 0.27629E+00, 0.72826E-02
 0.42000E+02, 0.00000E+00, 0.18735E+03, 0.31270E+00, 0.59522E-02
 0.43000E+02, 0.00000E+00, 0.15620E+03, 0.34102E+00, 0.50888E-02
 0.44000E+02, 0.00000E+00, 0.18072E+03, 0.30692E+00, 0.59771E-02
 0.45000E+02, 0.00000E+00, 0.20195E+03, 0.27099E+00, 0.70861E-02
 0.46000E+02, 0.00000E+00, 0.20227E+03, 0.26198E+00, 0.73350E-02
 0.47000E+02, 0.00000E+00, 0.19531E+03, 0.27564E+00, 0.68693E-02
 0.48000E+02, 0.00000E+00, 0.20004E+03, 0.26502E+00, 0.72166E-02
 0.49000E+02, 0.00000E+00, 0.19615E+03, 0.25565E+00, 0.74195E-02
 0.50000E+02, 0.00000E+00, 0.18259E+03, 0.27240E+00, 0.67621E-02
 0.51000E+02, 0.00000E+00, 0.15210E+03, 0.28323E+00, 0.60684E-02
 0.52000E+02, 0.00000E+00, 0.35195E+03, 0.10039E+00, 0.25168E-01
 0.53000E+02, 0.00000E+00, 0.36662E+03, 0.11087E+00, 0.23323E-01
 0.54000E+02, 0.00000E+00, 0.35808E+03, 0.11128E+00, 0.22927E-01
 0.55000E+02, 0.00000E+00, 0.34108E+03, 0.10715E+00, 0.23170E-01
 0.56000E+02, 0.00000E+00, 0.34362E+03, 0.10711E+00, 0.23275E-01
 0.57000E+02, 0.00000E+00, 0.35370E+03, 0.11318E+00, 0.22387E-01
 0.58000E+02, 0.00000E+00, 0.23126E+03, 0.11352E+00, 0.17959E-01
 0.59000E+02, 0.00000E+00, 0.23706E+03, 0.10900E+00, 0.18918E-01
 0.60000E+02, 0.00000E+00, 0.23908E+03, 0.11256E+00, 0.18393E-01
 0.61000E+02, 0.00000E+00, 0.24098E+03, 0.11167E+00, 0.18608E-01
 0.62000E+02, 0.00000E+00, 0.22573E+03, 0.11007E+00, 0.18320E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.17298E+03, 0.22596E+00, 0.79800E-02
 0.65000E+02, 0.00000E+00, 0.16919E+03, 0.22413E+00, 0.79769E-02
 0.00000E+00, 0.10000E+01, 0.84749E+02, 0.20985E+00, 0.68933E-02
 0.10000E+01, 0.10000E+01, 0.85387E+02, 0.21498E+00, 0.67410E-02
 0.20000E+01, 0.10000E+01, 0.85255E+02, 0.22378E+00, 0.64735E-02
 0.30000E+01, 0.10000E+01, 0.84159E+02, 0.22728E+00, 0.63543E-02
 0.40000E+01, 0.10000E+01, 0.82618E+02, 0.22951E+00, 0.62653E-02
 0.50000E+01, 0.10000E+01, 0.77548E+02, 0.23972E+00, 0.59130E-02
 0.60000E+01, 0.10000E+01, 0.74825E+02, 0.24350E+00, 0.57759E-02
 0.70000E+01, 0.10000E+01, 0.74155E+02, 0.23983E+00, 0.58530E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16830E+03, 0.67457E-01, 0.26451E-01
 0.10000E+02, 0.10000E+01, 0.16968E+03, 0.67520E-01, 0.26508E-01
 0.11000E+02, 0.10000E+01, 0.12793E+03, 0.13284E+00, 0.12204E-01
 0.12000E+02, 0.10000E+01, 0.12922E+03, 0.13363E+00, 0.12171E-01
 0.13000E+02, 0.10000E+01, 0.12388E+03, 0.13162E+00, 0.12192E-01
 0.14000E+02, 0.10000E+01, 0.11785E+03, 0.13215E+00, 0.11959E-01
 0.15000E+02, 0.10000E+01, 0.11069E+03, 0.13279E+00, 0.11683E-01
 0.16000E+02, 0.10000E+01, 0.10338E+03, 0.13317E+00, 0.11428E-01
 0.17000E+02, 0.10000E+01, 0.13343E+03, 0.81845E-01, 0.20078E-01
 0.18000E+02, 0.10000E+01, 0.14076E+03, 0.82434E-01, 0.20294E-01
 0.19000E+02, 0.10000E+01, 0.15469E+03, 0.81024E-01, 0.21342E-01
 0.20000E+02, 0.10000E+01, 0.14247E+03, 0.96694E-01, 0.17373E-01
 0.21000E+02, 0.10000E+01, 0.15245E+03, 0.97489E-01, 0.17645E-01
 0.22000E+02, 0.10000E+01, 0.15449E+03, 0.95480E-01, 0.18103E-01
 0.23000E+02, 0.10000E+01, 0.95271E+02, 0.29724E+00, 0.50098E-02
 0.24000E+02, 0.10000E+01, 0.92025E+02, 0.29912E+00, 0.49343E-02
 0.25000E+02, 0.10000E+01, 0.10287E+03, 0.27177E+00, 0.55923E-02
 0.26000E+02, 0.10000E+01, 0.10168E+03, 0.27435E+00, 0.55221E-02
 0.27000E+02, 0.10000E+01, 0.92533E+02, 0.29728E+00, 0.49719E-02
 0.28000E+02, 0.10000E+01, 0.95167E+02, 0.28558E+00, 0.52129E-02
 0.29000E+02, 0.10000E+01, 0.94116E+02, 0.27937E+00, 0.53136E-02
 0.30000E+02, 0.10000E+01, 0.98642E+02, 0.26886E+00, 0.55892E-02
 0.31000E+02, 0.10000E+01, 0.98684E+02, 0.26302E+00, 0.57141E-02
 0.32000E+02, 0.10000E+01, 0.99678E+02, 0.24931E+00, 0.60443E-02
 0.33000E+02, 0.10000E+01, 0.95282E+02, 0.23261E+00, 0.64018E-02
 0.34000E+02, 0.10000E+01, 0.15937E+03, 0.20127E+00, 0.86858E-02
 0.35000E+02, 0.10000E+01, 0.19481E+03, 0.18620E+00, 0.10158E-01
 0.36000E+02, 0.10000E+01, 0.22917E+03, 0.17910E+00, 0.11336E-01
 0.37000E+02, 0.10000E+01, 0.18821E+03, 0.18082E+00, 0.10312E-01
 0.38000E+02, 0.10000E+01, 0.19989E+03, 0.17874E+00, 0.10697E-01
 0.39000E+02, 0.10000E+01, 0.21637E+03, 0.17678E+00, 0.11192E-01
 0.40000E+02, 0.10000E+01, 0.15187E+03, 0.34932E+00, 0.49177E-02
 0.41000E+02, 0.10000E+01, 0.13413E+03, 0.39159E+00, 0.42038E-02
 0.42000E+02, 0.10000E+01, 0.13711E+03, 0.37661E+00, 0.44030E-02
 0.43000E+02, 0.10000E+01, 0.15357E+03, 0.34925E+00, 0.49384E-02
 0.44000E+02, 0.10000E+01, 0.16837E+03, 0.32925E+00, 0.54201E-02
 0.45000E+02, 0.10000E+01, 0.17593E+03, 0.31399E+00, 0.57808E-02
 0.46000E+02, 0.10000E+01, 0.16067E+03, 0.33251E+00, 0.52732E-02
 0.47000E+02, 0.10000E+01, 0.14687E+03, 0.35765E+00, 0.47466E-02
 0.48000E+02, 0.10000E+01, 0.17093E+03, 0.30752E+00, 0.58365E-02
 0.49000E+02, 0.10000E+01, 0.16636E+03, 0.30295E+00, 0.58636E-02
 0.50000E+02, 0.10000E+01, 0.17566E+03, 0.27958E+00, 0.64885E-02
 0.51000E+02, 0.10000E+01, 0.15797E+03, 0.28311E+00, 0.61548E-02
 0.52000E+02, 0.10000E+01, 0.32015E+03, 0.10865E+00, 0.22070E-01
 0.53000E+02, 0.10000E+01, 0.33361E+03, 0.11356E+00, 0.21596E-01
 0.54000E+02, 0.10000E+01, 0.33611E+03, 0.11284E+00, 0.21823E-01
 0.55000E+02, 0.10000E+01, 0.35082E+03, 0.11709E+00, 0.21538E-01
 0.56000E+02, 0.10000E+01, 0.35282E+03, 0.11733E+00, 0.21564E-01
 0.57000E+02, 0.10000E+01, 0.37529E+03, 0.12226E+00, 0.21438E-01
 0.58000E+02, 0.10000E+01, 0.24350E+03, 0.10893E+00, 0.19171E-01
 0.59000E+02, 0.10000E+01, 0.25010E+03, 0.10816E+00, 0.19554E-01
 0.60000E+02, 0.10000E+01, 0.25008E+03, 0.10878E+00, 0.19441E-01
