 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.52853E+02, 0.32734E+00, 0.40253E-02
 0.10000E+01, 0.00000E+00, 0.55819E+02, 0.32197E+00, 0.41297E-02
 0.20000E+01, 0.00000E+00, 0.59468E+02, 0.30992E+00, 0.43379E-02
 0.30000E+01, 0.00000E+00, 0.55716E+02, 0.32383E+00, 0.41047E-02
 0.40000E+01, 0.00000E+00, 0.49802E+02, 0.34619E+00, 0.37705E-02
 0.50000E+01, 0.00000E+00, 0.51902E+02, 0.38309E+00, 0.34295E-02
 0.60000E+01, 0.00000E+00, 0.47334E+02, 0.42300E+00, 0.30622E-02
 0.70000E+01, 0.00000E+00, 0.45489E+02, 0.46834E+00, 0.27499E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15284E+03, 0.85979E-01, 0.20026E-01
 0.10000E+02, 0.00000E+00, 0.12935E+03, 0.83305E-01, 0.19529E-01
 0.11000E+02, 0.00000E+00, 0.10100E+03, 0.17235E+00, 0.87742E-02
 0.12000E+02, 0.00000E+00, 0.97674E+02, 0.18038E+00, 0.83091E-02
 0.13000E+02, 0.00000E+00, 0.95581E+02, 0.18147E+00, 0.82127E-02
 0.14000E+02, 0.00000E+00, 0.91665E+02, 0.18000E+00, 0.81919E-02
 0.15000E+02, 0.00000E+00, 0.86923E+02, 0.18286E+00, 0.79589E-02
 0.16000E+02, 0.00000E+00, 0.81926E+02, 0.18113E+00, 0.79234E-02
 0.17000E+02, 0.00000E+00, 0.12433E+03, 0.10877E+00, 0.14770E-01
 0.18000E+02, 0.00000E+00, 0.12864E+03, 0.10779E+00, 0.15066E-01
 0.19000E+02, 0.00000E+00, 0.12230E+03, 0.10506E+00, 0.15214E-01
 0.20000E+02, 0.00000E+00, 0.98398E+02, 0.14073E+00, 0.10671E-01
 0.21000E+02, 0.00000E+00, 0.11088E+03, 0.13741E+00, 0.11296E-01
