 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23834E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.24261E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.23535E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.23349E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.23392E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.23466E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.23412E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.23530E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22073E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22075E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22022E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21904E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21910E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22219E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.22169E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.22201E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.22484E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.22298E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.22113E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.22110E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.22608E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.22514E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.22445E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.22427E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.22550E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.22410E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.23298E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.22355E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.22482E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.22499E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22665E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22546E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.22525E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.22314E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.22508E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.22532E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.22394E+02, 0.30000E+02, 0.00000E+00
