 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.52851E+02, 0.44165E+00, 0.29835E-02
 0.10000E+01, 0.00000E+00, 0.54844E+02, 0.44430E+00, 0.29838E-02
 0.20000E+01, 0.00000E+00, 0.53288E+02, 0.44191E+00, 0.29857E-02
 0.30000E+01, 0.00000E+00, 0.51002E+02, 0.47158E+00, 0.27782E-02
 0.40000E+01, 0.00000E+00, 0.49937E+02, 0.48043E+00, 0.27181E-02
 0.50000E+01, 0.00000E+00, 0.49258E+02, 0.48936E+00, 0.26629E-02
 0.60000E+01, 0.00000E+00, 0.47418E+02, 0.54057E+00, 0.23969E-02
 0.70000E+01, 0.00000E+00, 0.47616E+02, 0.54434E+00, 0.23817E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20034E+03, 0.69282E-01, 0.27623E-01
 0.10000E+02, 0.00000E+00, 0.19169E+03, 0.68210E-01, 0.27544E-01
 0.11000E+02, 0.00000E+00, 0.15413E+03, 0.13605E+00, 0.12693E-01
 0.12000E+02, 0.00000E+00, 0.15069E+03, 0.14211E+00, 0.12055E-01
 0.13000E+02, 0.00000E+00, 0.15049E+03, 0.14379E+00, 0.11908E-01
 0.14000E+02, 0.00000E+00, 0.14280E+03, 0.13871E+00, 0.12121E-01
 0.15000E+02, 0.00000E+00, 0.12648E+03, 0.13906E+00, 0.11616E-01
 0.16000E+02, 0.00000E+00, 0.10409E+03, 0.13752E+00, 0.11087E-01
 0.17000E+02, 0.00000E+00, 0.13760E+03, 0.11001E+00, 0.15092E-01
 0.18000E+02, 0.00000E+00, 0.14090E+03, 0.11094E+00, 0.15085E-01
 0.19000E+02, 0.00000E+00, 0.13298E+03, 0.10587E+00, 0.15505E-01
 0.20000E+02, 0.00000E+00, 0.10239E+03, 0.14102E+00, 0.10763E-01
 0.21000E+02, 0.00000E+00, 0.11001E+03, 0.14091E+00, 0.10990E-01
 0.22000E+02, 0.00000E+00, 0.11419E+03, 0.13765E+00, 0.11373E-01
 0.23000E+02, 0.00000E+00, 0.60370E+02, 0.52785E+00, 0.25538E-02
 0.24000E+02, 0.00000E+00, 0.58556E+02, 0.53580E+00, 0.25023E-02
 0.25000E+02, 0.00000E+00, 0.55280E+02, 0.57993E+00, 0.22890E-02
 0.26000E+02, 0.00000E+00, 0.55012E+02, 0.62304E+00, 0.21289E-02
 0.27000E+02, 0.00000E+00, 0.52994E+02, 0.63784E+00, 0.20667E-02
 0.28000E+02, 0.00000E+00, 0.54668E+02, 0.57994E+00, 0.22847E-02
 0.29000E+02, 0.00000E+00, 0.53525E+02, 0.59343E+00, 0.22250E-02
 0.30000E+02, 0.00000E+00, 0.52346E+02, 0.61293E+00, 0.21464E-02
 0.31000E+02, 0.00000E+00, 0.49813E+02, 0.68887E+00, 0.18949E-02
 0.32000E+02, 0.00000E+00, 0.49065E+02, 0.69742E+00, 0.18674E-02
 0.33000E+02, 0.00000E+00, 0.46755E+02, 0.74563E+00, 0.17341E-02
 0.34000E+02, 0.00000E+00, 0.63364E+02, 0.36128E+00, 0.37648E-02
 0.35000E+02, 0.00000E+00, 0.61562E+02, 0.38009E+00, 0.35593E-02
 0.36000E+02, 0.00000E+00, 0.61481E+02, 0.39652E+00, 0.34110E-02
 0.37000E+02, 0.00000E+00, 0.56558E+02, 0.42020E+00, 0.31714E-02
 0.38000E+02, 0.00000E+00, 0.56721E+02, 0.41360E+00, 0.32236E-02
 0.39000E+02, 0.00000E+00, 0.57224E+02, 0.40585E+00, 0.32902E-02
 0.40000E+02, 0.00000E+00, 0.52107E+02, 0.54362E+00, 0.24183E-02
 0.41000E+02, 0.00000E+00, 0.50406E+02, 0.57586E+00, 0.22710E-02
 0.42000E+02, 0.00000E+00, 0.51046E+02, 0.56066E+00, 0.23372E-02
 0.43000E+02, 0.00000E+00, 0.52767E+02, 0.53044E+00, 0.24834E-02
 0.44000E+02, 0.00000E+00, 0.61013E+02, 0.44284E+00, 0.30499E-02
 0.45000E+02, 0.00000E+00, 0.65305E+02, 0.39964E+00, 0.34230E-02
 0.46000E+02, 0.00000E+00, 0.59983E+02, 0.42497E+00, 0.31684E-02
 0.47000E+02, 0.00000E+00, 0.58957E+02, 0.43475E+00, 0.30876E-02
 0.48000E+02, 0.00000E+00, 0.58706E+02, 0.42370E+00, 0.31657E-02
 0.49000E+02, 0.00000E+00, 0.54020E+02, 0.47926E+00, 0.27592E-02
 0.50000E+02, 0.00000E+00, 0.54798E+02, 0.45165E+00, 0.29348E-02
 0.51000E+02, 0.00000E+00, 0.58185E+02, 0.40360E+00, 0.33181E-02
 0.52000E+02, 0.00000E+00, 0.68211E+02, 0.39803E+00, 0.34664E-02
 0.53000E+02, 0.00000E+00, 0.69778E+02, 0.39671E+00, 0.34939E-02
 0.54000E+02, 0.00000E+00, 0.71914E+02, 0.38312E+00, 0.36403E-02
 0.55000E+02, 0.00000E+00, 0.71111E+02, 0.37792E+00, 0.36818E-02
 0.56000E+02, 0.00000E+00, 0.76627E+02, 0.35946E+00, 0.39329E-02
 0.57000E+02, 0.00000E+00, 0.77484E+02, 0.34829E+00, 0.40690E-02
 0.58000E+02, 0.00000E+00, 0.10942E+03, 0.23135E+00, 0.66837E-02
 0.59000E+02, 0.00000E+00, 0.12353E+03, 0.22588E+00, 0.70982E-02
 0.60000E+02, 0.00000E+00, 0.12734E+03, 0.22419E+00, 0.72204E-02
 0.61000E+02, 0.00000E+00, 0.11679E+03, 0.23024E+00, 0.68453E-02
 0.62000E+02, 0.00000E+00, 0.11610E+03, 0.22291E+00, 0.70578E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.31918E+03, 0.94453E-01, 0.25347E-01
 0.65000E+02, 0.00000E+00, 0.30836E+03, 0.93357E-01, 0.25176E-01
 0.00000E+00, 0.10000E+01, 0.57797E+02, 0.43158E+00, 0.30994E-02
 0.10000E+01, 0.10000E+01, 0.54659E+02, 0.45686E+00, 0.29001E-02
 0.20000E+01, 0.10000E+01, 0.53189E+02, 0.47933E+00, 0.27518E-02
 0.30000E+01, 0.10000E+01, 0.50385E+02, 0.50711E+00, 0.25787E-02
 0.40000E+01, 0.10000E+01, 0.51050E+02, 0.51437E+00, 0.25475E-02
 0.50000E+01, 0.10000E+01, 0.50984E+02, 0.50041E+00, 0.26181E-02
 0.60000E+01, 0.10000E+01, 0.48827E+02, 0.52676E+00, 0.24705E-02
 0.70000E+01, 0.10000E+01, 0.47595E+02, 0.54255E+00, 0.23895E-02
