 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.34293E+02, 0.17216E+01, 0.72179E-03
 0.10000E+01, 0.00000E+00, 0.34556E+02, 0.17685E+01, 0.70325E-03
 0.20000E+01, 0.00000E+00, 0.33828E+02, 0.18389E+01, 0.67473E-03
 0.30000E+01, 0.00000E+00, 0.34331E+02, 0.18591E+01, 0.66850E-03
 0.40000E+01, 0.00000E+00, 0.34306E+02, 0.19744E+01, 0.62939E-03
 0.50000E+01, 0.00000E+00, 0.34350E+02, 0.19931E+01, 0.62358E-03
 0.60000E+01, 0.00000E+00, 0.33092E+02, 0.23102E+01, 0.53579E-03
 0.70000E+01, 0.00000E+00, 0.33417E+02, 0.27687E+01, 0.44753E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21490E+03, 0.87301E-01, 0.22596E-01
 0.10000E+02, 0.00000E+00, 0.18299E+03, 0.86858E-01, 0.21226E-01
 0.11000E+02, 0.00000E+00, 0.12112E+03, 0.19773E+00, 0.80593E-02
 0.12000E+02, 0.00000E+00, 0.11801E+03, 0.20833E+00, 0.75890E-02
 0.13000E+02, 0.00000E+00, 0.11353E+03, 0.22212E+00, 0.70362E-02
 0.14000E+02, 0.00000E+00, 0.10505E+03, 0.23133E+00, 0.66081E-02
 0.15000E+02, 0.00000E+00, 0.97360E+02, 0.23591E+00, 0.63479E-02
 0.16000E+02, 0.00000E+00, 0.92207E+02, 0.24001E+00, 0.61526E-02
 0.17000E+02, 0.00000E+00, 0.12971E+03, 0.15748E+00, 0.10339E-01
 0.18000E+02, 0.00000E+00, 0.12085E+03, 0.17183E+00, 0.92677E-02
 0.19000E+02, 0.00000E+00, 0.11329E+03, 0.16845E+00, 0.92720E-02
 0.20000E+02, 0.00000E+00, 0.82169E+02, 0.25858E+00, 0.55539E-02
 0.21000E+02, 0.00000E+00, 0.84146E+02, 0.24674E+00, 0.58528E-02
 0.22000E+02, 0.00000E+00, 0.89771E+02, 0.23341E+00, 0.62845E-02
 0.23000E+02, 0.00000E+00, 0.38188E+02, 0.21791E+01, 0.57748E-03
 0.24000E+02, 0.00000E+00, 0.30769E+02, 0.36065E+01, 0.34060E-03
 0.25000E+02, 0.00000E+00, 0.27111E+02, 0.11932E+02, 0.10171E-03
 0.26000E+02, 0.00000E+00, 0.31283E+02, 0.36803E+01, 0.33433E-03
 0.27000E+02, 0.00000E+00, 0.31884E+02, 0.29703E+01, 0.41507E-03
 0.28000E+02, 0.00000E+00, 0.31132E+02, 0.42285E+01, 0.29085E-03
 0.29000E+02, 0.00000E+00, 0.33619E+02, 0.19586E+01, 0.63306E-03
 0.30000E+02, 0.00000E+00, 0.32335E+02, 0.29474E+01, 0.41892E-03
 0.31000E+02, 0.00000E+00, 0.33971E+02, 0.19476E+01, 0.63735E-03
 0.32000E+02, 0.00000E+00, 0.34222E+02, 0.15860E+01, 0.78333E-03
 0.33000E+02, 0.00000E+00, 0.34399E+02, 0.14827E+01, 0.83838E-03
 0.34000E+02, 0.00000E+00, 0.44081E+02, 0.80926E+00, 0.15844E-02
 0.35000E+02, 0.00000E+00, 0.43721E+02, 0.84735E+00, 0.15115E-02
 0.36000E+02, 0.00000E+00, 0.39635E+02, 0.10049E+01, 0.12581E-02
 0.37000E+02, 0.00000E+00, 0.39410E+02, 0.99882E+00, 0.12648E-02
 0.38000E+02, 0.00000E+00, 0.41764E+02, 0.91692E+00, 0.13882E-02
 0.39000E+02, 0.00000E+00, 0.41966E+02, 0.89958E+00, 0.14158E-02
 0.40000E+02, 0.00000E+00, 0.44008E+02, 0.76331E+00, 0.16794E-02
 0.41000E+02, 0.00000E+00, 0.47000E+02, 0.67708E+00, 0.19111E-02
 0.42000E+02, 0.00000E+00, 0.43839E+02, 0.80165E+00, 0.15982E-02
 0.43000E+02, 0.00000E+00, 0.39421E+02, 0.10379E+01, 0.12173E-02
 0.44000E+02, 0.00000E+00, 0.39975E+02, 0.10174E+01, 0.12439E-02
 0.45000E+02, 0.00000E+00, 0.31451E+02, 0.28867E+01, 0.42648E-03
 0.46000E+02, 0.00000E+00, 0.34918E+02, 0.14658E+01, 0.84948E-03
 0.47000E+02, 0.00000E+00, 0.38299E+02, 0.11416E+01, 0.11026E-02
 0.48000E+02, 0.00000E+00, 0.39040E+02, 0.98214E+00, 0.12848E-02
 0.49000E+02, 0.00000E+00, 0.39382E+02, 0.96640E+00, 0.13071E-02
 0.50000E+02, 0.00000E+00, 0.35860E+02, 0.12219E+01, 0.10221E-02
 0.51000E+02, 0.00000E+00, 0.33779E+02, 0.13764E+01, 0.90133E-03
 0.52000E+02, 0.00000E+00, 0.41165E+02, 0.99244E+00, 0.12801E-02
 0.53000E+02, 0.00000E+00, 0.43457E+02, 0.87524E+00, 0.14621E-02
 0.54000E+02, 0.00000E+00, 0.43771E+02, 0.86433E+00, 0.14820E-02
 0.55000E+02, 0.00000E+00, 0.39150E+02, 0.11297E+01, 0.11174E-02
 0.56000E+02, 0.00000E+00, 0.43696E+02, 0.89821E+00, 0.14258E-02
 0.57000E+02, 0.00000E+00, 0.44854E+02, 0.82777E+00, 0.15528E-02
 0.58000E+02, 0.00000E+00, 0.63393E+02, 0.47195E+00, 0.28822E-02
 0.59000E+02, 0.00000E+00, 0.68443E+02, 0.44771E+00, 0.30838E-02
 0.60000E+02, 0.00000E+00, 0.73884E+02, 0.40829E+00, 0.34354E-02
 0.61000E+02, 0.00000E+00, 0.75598E+02, 0.39025E+00, 0.36120E-02
 0.62000E+02, 0.00000E+00, 0.71358E+02, 0.39751E+00, 0.35029E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22588E+03, 0.11336E+00, 0.17792E-01
 0.65000E+02, 0.00000E+00, 0.22359E+03, 0.11096E+00, 0.18095E-01
 0.00000E+00, 0.10000E+01, 0.34622E+02, 0.17655E+01, 0.70461E-03
 0.10000E+01, 0.10000E+01, 0.33904E+02, 0.17452E+01, 0.71113E-03
 0.20000E+01, 0.10000E+01, 0.34045E+02, 0.17953E+01, 0.69160E-03
 0.30000E+01, 0.10000E+01, 0.32959E+02, 0.19207E+01, 0.64415E-03
 0.40000E+01, 0.10000E+01, 0.32232E+02, 0.20785E+01, 0.59383E-03
 0.50000E+01, 0.10000E+01, 0.31905E+02, 0.22543E+01, 0.54693E-03
 0.60000E+01, 0.10000E+01, 0.31347E+02, 0.26199E+01, 0.46977E-03
 0.70000E+01, 0.10000E+01, 0.28231E+02, 0.66181E+01, 0.18406E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17899E+03, 0.86699E-01, 0.21079E-01
 0.10000E+02, 0.10000E+01, 0.17934E+03, 0.86947E-01, 0.21034E-01
 0.11000E+02, 0.10000E+01, 0.10727E+03, 0.23416E+00, 0.65665E-02
 0.12000E+02, 0.10000E+01, 0.11174E+03, 0.23395E+00, 0.66494E-02
 0.13000E+02, 0.10000E+01, 0.10466E+03, 0.25240E+00, 0.60502E-02
 0.14000E+02, 0.10000E+01, 0.96647E+02, 0.25344E+00, 0.58974E-02
 0.15000E+02, 0.10000E+01, 0.86499E+02, 0.26646E+00, 0.54554E-02
 0.16000E+02, 0.10000E+01, 0.85430E+02, 0.26120E+00, 0.55486E-02
 0.17000E+02, 0.10000E+01, 0.14305E+03, 0.15251E+00, 0.11030E-01
 0.18000E+02, 0.10000E+01, 0.13283E+03, 0.16587E+00, 0.98925E-02
 0.19000E+02, 0.10000E+01, 0.14845E+03, 0.14733E+00, 0.11566E-01
 0.20000E+02, 0.10000E+01, 0.83470E+02, 0.26202E+00, 0.55011E-02
 0.21000E+02, 0.10000E+01, 0.10131E+03, 0.22770E+00, 0.66469E-02
 0.22000E+02, 0.10000E+01, 0.10667E+03, 0.21421E+00, 0.71668E-02
 0.23000E+02, 0.10000E+01, 0.34581E+02, 0.19372E+01, 0.64205E-03
 0.24000E+02, 0.10000E+01, 0.29410E+02, 0.32830E+01, 0.37250E-03
 0.25000E+02, 0.10000E+01, 0.30082E+02, 0.30941E+01, 0.39612E-03
 0.26000E+02, 0.10000E+01, 0.32916E+02, 0.22610E+01, 0.54714E-03
 0.27000E+02, 0.10000E+01, 0.30966E+02, 0.29712E+01, 0.41370E-03
 0.28000E+02, 0.10000E+01, 0.29784E+02, 0.36907E+01, 0.33175E-03
 0.29000E+02, 0.10000E+01, 0.30466E+02, 0.31919E+01, 0.38446E-03
 0.30000E+02, 0.10000E+01, 0.31248E+02, 0.28670E+01, 0.42913E-03
