 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.96844E+02, 0.18519E+00, 0.80754E-02
 0.10000E+01, 0.00000E+00, 0.99294E+02, 0.18613E+00, 0.80877E-02
 0.20000E+01, 0.00000E+00, 0.10190E+03, 0.18654E+00, 0.81264E-02
 0.30000E+01, 0.00000E+00, 0.97628E+02, 0.18753E+00, 0.79915E-02
 0.40000E+01, 0.00000E+00, 0.99352E+02, 0.18985E+00, 0.79305E-02
 0.50000E+01, 0.00000E+00, 0.91669E+02, 0.20154E+00, 0.73163E-02
 0.60000E+01, 0.00000E+00, 0.88446E+02, 0.21347E+00, 0.68466E-02
 0.70000E+01, 0.00000E+00, 0.87849E+02, 0.21892E+00, 0.66649E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13308E+03, 0.61112E-01, 0.26867E-01
 0.10000E+02, 0.00000E+00, 0.13980E+03, 0.61831E-01, 0.26994E-01
 0.11000E+02, 0.00000E+00, 0.13024E+03, 0.97890E-01, 0.16656E-01
 0.12000E+02, 0.00000E+00, 0.12718E+03, 0.97466E-01, 0.16601E-01
 0.13000E+02, 0.00000E+00, 0.12496E+03, 0.97638E-01, 0.16480E-01
 0.14000E+02, 0.00000E+00, 0.12292E+03, 0.97099E-01, 0.16487E-01
 0.15000E+02, 0.00000E+00, 0.11607E+03, 0.93155E-01, 0.16887E-01
 0.16000E+02, 0.00000E+00, 0.10717E+03, 0.91968E-01, 0.16714E-01
 0.17000E+02, 0.00000E+00, 0.12648E+03, 0.74358E-01, 0.21722E-01
 0.18000E+02, 0.00000E+00, 0.13606E+03, 0.74956E-01, 0.22066E-01
 0.19000E+02, 0.00000E+00, 0.13056E+03, 0.72571E-01, 0.22484E-01
 0.20000E+02, 0.00000E+00, 0.10426E+03, 0.82652E-01, 0.18456E-01
 0.21000E+02, 0.00000E+00, 0.11324E+03, 0.83179E-01, 0.18775E-01
 0.22000E+02, 0.00000E+00, 0.11531E+03, 0.81877E-01, 0.19176E-01
 0.23000E+02, 0.00000E+00, 0.11259E+03, 0.21904E+00, 0.71178E-02
 0.24000E+02, 0.00000E+00, 0.85086E+02, 0.30219E+00, 0.47915E-02
 0.25000E+02, 0.00000E+00, 0.94716E+02, 0.27304E+00, 0.54456E-02
 0.26000E+02, 0.00000E+00, 0.11019E+03, 0.23808E+00, 0.65079E-02
 0.27000E+02, 0.00000E+00, 0.10292E+03, 0.25972E+00, 0.58523E-02
 0.28000E+02, 0.00000E+00, 0.10947E+03, 0.24737E+00, 0.62516E-02
 0.29000E+02, 0.00000E+00, 0.11547E+03, 0.23324E+00, 0.67343E-02
 0.30000E+02, 0.00000E+00, 0.10266E+03, 0.24927E+00, 0.60936E-02
 0.31000E+02, 0.00000E+00, 0.11048E+03, 0.23456E+00, 0.66105E-02
 0.32000E+02, 0.00000E+00, 0.10664E+03, 0.24673E+00, 0.62215E-02
 0.33000E+02, 0.00000E+00, 0.10223E+03, 0.23784E+00, 0.63792E-02
 0.34000E+02, 0.00000E+00, 0.13542E+03, 0.15654E+00, 0.10549E-01
 0.35000E+02, 0.00000E+00, 0.13879E+03, 0.15718E+00, 0.10593E-01
 0.36000E+02, 0.00000E+00, 0.13693E+03, 0.15655E+00, 0.10587E-01
 0.37000E+02, 0.00000E+00, 0.13923E+03, 0.15577E+00, 0.10700E-01
 0.38000E+02, 0.00000E+00, 0.14228E+03, 0.15420E+00, 0.10889E-01
 0.39000E+02, 0.00000E+00, 0.13571E+03, 0.15214E+00, 0.10862E-01
