 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.91183E+02, 0.21753E+00, 0.67695E-02
 0.10000E+01, 0.00000E+00, 0.91796E+02, 0.21692E+00, 0.67998E-02
 0.20000E+01, 0.00000E+00, 0.89649E+02, 0.22349E+00, 0.65613E-02
 0.30000E+01, 0.00000E+00, 0.87997E+02, 0.23659E+00, 0.61698E-02
 0.40000E+01, 0.00000E+00, 0.85771E+02, 0.24102E+00, 0.60190E-02
 0.50000E+01, 0.00000E+00, 0.83327E+02, 0.24452E+00, 0.58924E-02
 0.60000E+01, 0.00000E+00, 0.81151E+02, 0.25263E+00, 0.56685E-02
 0.70000E+01, 0.00000E+00, 0.75256E+02, 0.27334E+00, 0.51518E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16022E+03, 0.66948E-01, 0.26164E-01
 0.10000E+02, 0.00000E+00, 0.16875E+03, 0.67649E-01, 0.26402E-01
 0.11000E+02, 0.00000E+00, 0.13499E+03, 0.99189E-01, 0.16631E-01
 0.12000E+02, 0.00000E+00, 0.13665E+03, 0.10042E+00, 0.16495E-01
 0.13000E+02, 0.00000E+00, 0.13149E+03, 0.10383E+00, 0.15752E-01
 0.14000E+02, 0.00000E+00, 0.12309E+03, 0.10364E+00, 0.15453E-01
 0.15000E+02, 0.00000E+00, 0.11559E+03, 0.10322E+00, 0.15223E-01
 0.16000E+02, 0.00000E+00, 0.11156E+03, 0.10281E+00, 0.15125E-01
 0.17000E+02, 0.00000E+00, 0.12193E+03, 0.80087E-01, 0.19939E-01
 0.18000E+02, 0.00000E+00, 0.13381E+03, 0.80809E-01, 0.20355E-01
 0.19000E+02, 0.00000E+00, 0.13143E+03, 0.77988E-01, 0.20968E-01
 0.20000E+02, 0.00000E+00, 0.10350E+03, 0.91029E-01, 0.16724E-01
 0.21000E+02, 0.00000E+00, 0.11094E+03, 0.93226E-01, 0.16652E-01
 0.22000E+02, 0.00000E+00, 0.10745E+03, 0.91684E-01, 0.16778E-01
 0.23000E+02, 0.00000E+00, 0.11251E+03, 0.25697E+00, 0.60659E-02
 0.24000E+02, 0.00000E+00, 0.85836E+02, 0.33723E+00, 0.43025E-02
 0.25000E+02, 0.00000E+00, 0.11025E+03, 0.27572E+00, 0.56204E-02
