 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.81449E+02, 0.23684E+00, 0.60515E-02
 0.10000E+01, 0.00000E+00, 0.83562E+02, 0.24024E+00, 0.60014E-02
 0.20000E+01, 0.00000E+00, 0.84469E+02, 0.24265E+00, 0.59568E-02
 0.30000E+01, 0.00000E+00, 0.86617E+02, 0.24368E+00, 0.59673E-02
 0.40000E+01, 0.00000E+00, 0.80453E+02, 0.25722E+00, 0.55563E-02
 0.50000E+01, 0.00000E+00, 0.79654E+02, 0.26190E+00, 0.54448E-02
 0.60000E+01, 0.00000E+00, 0.75574E+02, 0.27557E+00, 0.51149E-02
 0.70000E+01, 0.00000E+00, 0.69738E+02, 0.29859E+00, 0.46415E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17312E+03, 0.69108E-01, 0.26100E-01
 0.10000E+02, 0.00000E+00, 0.17861E+03, 0.69749E-01, 0.26179E-01
 0.11000E+02, 0.00000E+00, 0.13447E+03, 0.10494E+00, 0.15699E-01
 0.12000E+02, 0.00000E+00, 0.13684E+03, 0.10379E+00, 0.15966E-01
 0.13000E+02, 0.00000E+00, 0.13619E+03, 0.10486E+00, 0.15778E-01
 0.14000E+02, 0.00000E+00, 0.12954E+03, 0.10765E+00, 0.15120E-01
 0.15000E+02, 0.00000E+00, 0.12574E+03, 0.10752E+00, 0.14995E-01
 0.16000E+02, 0.00000E+00, 0.10960E+03, 0.10442E+00, 0.14816E-01
 0.17000E+02, 0.00000E+00, 0.13426E+03, 0.81570E-01, 0.20187E-01
 0.18000E+02, 0.00000E+00, 0.14408E+03, 0.81953E-01, 0.20577E-01
 0.19000E+02, 0.00000E+00, 0.13141E+03, 0.78909E-01, 0.20722E-01
 0.20000E+02, 0.00000E+00, 0.11167E+03, 0.92321E-01, 0.16848E-01
 0.21000E+02, 0.00000E+00, 0.11415E+03, 0.92658E-01, 0.16894E-01
 0.22000E+02, 0.00000E+00, 0.11265E+03, 0.92355E-01, 0.16884E-01
 0.23000E+02, 0.00000E+00, 0.10854E+03, 0.24824E+00, 0.62148E-02
 0.24000E+02, 0.00000E+00, 0.10627E+03, 0.25920E+00, 0.59165E-02
 0.25000E+02, 0.00000E+00, 0.10114E+03, 0.26496E+00, 0.57097E-02
 0.26000E+02, 0.00000E+00, 0.92349E+02, 0.28852E+00, 0.51202E-02
 0.27000E+02, 0.00000E+00, 0.99027E+02, 0.28227E+00, 0.53292E-02
 0.28000E+02, 0.00000E+00, 0.10026E+03, 0.27212E+00, 0.55462E-02
 0.29000E+02, 0.00000E+00, 0.91237E+02, 0.28150E+00, 0.52320E-02
 0.30000E+02, 0.00000E+00, 0.83703E+02, 0.28461E+00, 0.50678E-02
 0.31000E+02, 0.00000E+00, 0.79899E+02, 0.27951E+00, 0.51052E-02
 0.32000E+02, 0.00000E+00, 0.77176E+02, 0.28444E+00, 0.49780E-02
 0.33000E+02, 0.00000E+00, 0.69714E+02, 0.29338E+00, 0.47236E-02
 0.34000E+02, 0.00000E+00, 0.13485E+03, 0.17904E+00, 0.92107E-02
 0.35000E+02, 0.00000E+00, 0.13617E+03, 0.17834E+00, 0.92765E-02
 0.36000E+02, 0.00000E+00, 0.12976E+03, 0.17782E+00, 0.91581E-02
 0.37000E+02, 0.00000E+00, 0.12661E+03, 0.17658E+00, 0.91503E-02
 0.38000E+02, 0.00000E+00, 0.13030E+03, 0.17185E+00, 0.94888E-02
 0.39000E+02, 0.00000E+00, 0.13835E+03, 0.16186E+00, 0.10275E-01
 0.40000E+02, 0.00000E+00, 0.89935E+02, 0.29718E+00, 0.49382E-02
 0.41000E+02, 0.00000E+00, 0.84340E+02, 0.29814E+00, 0.48464E-02
 0.42000E+02, 0.00000E+00, 0.65856E+02, 0.37043E+00, 0.36990E-02
 0.43000E+02, 0.00000E+00, 0.78257E+02, 0.31839E+00, 0.44609E-02
 0.44000E+02, 0.00000E+00, 0.90577E+02, 0.29044E+00, 0.50616E-02
 0.45000E+02, 0.00000E+00, 0.91820E+02, 0.28871E+00, 0.51095E-02
 0.46000E+02, 0.00000E+00, 0.10276E+03, 0.25938E+00, 0.58576E-02
 0.47000E+02, 0.00000E+00, 0.10838E+03, 0.25131E+00, 0.61363E-02
 0.48000E+02, 0.00000E+00, 0.10965E+03, 0.24687E+00, 0.62673E-02
 0.49000E+02, 0.00000E+00, 0.95746E+02, 0.26195E+00, 0.56920E-02
 0.50000E+02, 0.00000E+00, 0.92136E+02, 0.26755E+00, 0.55184E-02
 0.51000E+02, 0.00000E+00, 0.90874E+02, 0.24996E+00, 0.58861E-02
 0.52000E+02, 0.00000E+00, 0.19701E+03, 0.19222E+00, 0.98863E-02
 0.53000E+02, 0.00000E+00, 0.18172E+03, 0.20499E+00, 0.89690E-02
 0.54000E+02, 0.00000E+00, 0.18967E+03, 0.20415E+00, 0.91629E-02
 0.55000E+02, 0.00000E+00, 0.18563E+03, 0.20529E+00, 0.90326E-02
 0.56000E+02, 0.00000E+00, 0.19066E+03, 0.20361E+00, 0.92071E-02
 0.57000E+02, 0.00000E+00, 0.18404E+03, 0.19869E+00, 0.93004E-02
 0.58000E+02, 0.00000E+00, 0.26566E+03, 0.13386E+00, 0.16270E-01
 0.59000E+02, 0.00000E+00, 0.28023E+03, 0.13652E+00, 0.16383E-01
 0.60000E+02, 0.00000E+00, 0.28709E+03, 0.13929E+00, 0.16256E-01
 0.61000E+02, 0.00000E+00, 0.28665E+03, 0.14088E+00, 0.16061E-01
 0.62000E+02, 0.00000E+00, 0.27554E+03, 0.13825E+00, 0.16041E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21557E+03, 0.13150E+00, 0.15021E-01
 0.65000E+02, 0.00000E+00, 0.21699E+03, 0.13155E+00, 0.15059E-01
 0.00000E+00, 0.10000E+01, 0.88923E+02, 0.22770E+00, 0.64271E-02
 0.10000E+01, 0.10000E+01, 0.88219E+02, 0.23650E+00, 0.61759E-02
 0.20000E+01, 0.10000E+01, 0.93159E+02, 0.22881E+00, 0.64706E-02
 0.30000E+01, 0.10000E+01, 0.87842E+02, 0.24464E+00, 0.59641E-02
 0.40000E+01, 0.10000E+01, 0.86310E+02, 0.24607E+00, 0.59043E-02
 0.50000E+01, 0.10000E+01, 0.87463E+02, 0.24659E+00, 0.59107E-02
 0.60000E+01, 0.10000E+01, 0.79902E+02, 0.26750E+00, 0.53345E-02
 0.70000E+01, 0.10000E+01, 0.71085E+02, 0.29338E+00, 0.47424E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16796E+03, 0.69095E-01, 0.25804E-01
 0.10000E+02, 0.10000E+01, 0.17015E+03, 0.69209E-01, 0.25889E-01
 0.11000E+02, 0.10000E+01, 0.13750E+03, 0.10654E+00, 0.15579E-01
 0.12000E+02, 0.10000E+01, 0.13659E+03, 0.10884E+00, 0.15216E-01
 0.13000E+02, 0.10000E+01, 0.12974E+03, 0.11011E+00, 0.14789E-01
 0.14000E+02, 0.10000E+01, 0.12398E+03, 0.11048E+00, 0.14529E-01
 0.15000E+02, 0.10000E+01, 0.12373E+03, 0.10886E+00, 0.14736E-01
 0.16000E+02, 0.10000E+01, 0.11727E+03, 0.10832E+00, 0.14568E-01
 0.17000E+02, 0.10000E+01, 0.13553E+03, 0.84240E-01, 0.19608E-01
 0.18000E+02, 0.10000E+01, 0.14529E+03, 0.84061E-01, 0.20119E-01
 0.19000E+02, 0.10000E+01, 0.14870E+03, 0.81113E-01, 0.21021E-01
 0.20000E+02, 0.10000E+01, 0.11389E+03, 0.93650E-01, 0.16704E-01
 0.21000E+02, 0.10000E+01, 0.12292E+03, 0.95597E-01, 0.16746E-01
 0.22000E+02, 0.10000E+01, 0.11978E+03, 0.94757E-01, 0.16760E-01
 0.23000E+02, 0.10000E+01, 0.97733E+02, 0.29718E+00, 0.50442E-02
 0.24000E+02, 0.10000E+01, 0.87465E+02, 0.30372E+00, 0.47990E-02
 0.25000E+02, 0.10000E+01, 0.93415E+02, 0.28202E+00, 0.52535E-02
 0.26000E+02, 0.10000E+01, 0.90794E+02, 0.28057E+00, 0.52430E-02
 0.27000E+02, 0.10000E+01, 0.79733E+02, 0.30849E+00, 0.46235E-02
 0.28000E+02, 0.10000E+01, 0.78081E+02, 0.30981E+00, 0.45822E-02
 0.29000E+02, 0.10000E+01, 0.77480E+02, 0.30319E+00, 0.46743E-02
 0.30000E+02, 0.10000E+01, 0.79965E+02, 0.28941E+00, 0.49315E-02
 0.31000E+02, 0.10000E+01, 0.77578E+02, 0.29035E+00, 0.48824E-02
 0.32000E+02, 0.10000E+01, 0.73574E+02, 0.29404E+00, 0.47660E-02
 0.33000E+02, 0.10000E+01, 0.70267E+02, 0.29617E+00, 0.46866E-02
 0.34000E+02, 0.10000E+01, 0.11194E+03, 0.18975E+00, 0.82025E-02
 0.35000E+02, 0.10000E+01, 0.11713E+03, 0.18495E+00, 0.85292E-02
 0.36000E+02, 0.10000E+01, 0.11797E+03, 0.18305E+00, 0.86360E-02
 0.37000E+02, 0.10000E+01, 0.12405E+03, 0.17531E+00, 0.91577E-02
 0.38000E+02, 0.10000E+01, 0.13851E+03, 0.16491E+00, 0.10090E-01
 0.39000E+02, 0.10000E+01, 0.14425E+03, 0.16131E+00, 0.10458E-01
 0.40000E+02, 0.10000E+01, 0.79805E+02, 0.32005E+00, 0.44574E-02
 0.41000E+02, 0.10000E+01, 0.76884E+02, 0.33305E+00, 0.42479E-02
 0.42000E+02, 0.10000E+01, 0.74118E+02, 0.34322E+00, 0.40895E-02
 0.43000E+02, 0.10000E+01, 0.85537E+02, 0.30177E+00, 0.48041E-02
 0.44000E+02, 0.10000E+01, 0.91534E+02, 0.28842E+00, 0.51105E-02
 0.45000E+02, 0.10000E+01, 0.87997E+02, 0.29564E+00, 0.49373E-02
 0.46000E+02, 0.10000E+01, 0.88711E+02, 0.29609E+00, 0.49397E-02
 0.47000E+02, 0.10000E+01, 0.85849E+02, 0.30353E+00, 0.47805E-02
 0.48000E+02, 0.10000E+01, 0.86853E+02, 0.30327E+00, 0.47979E-02
 0.49000E+02, 0.10000E+01, 0.85676E+02, 0.29250E+00, 0.49583E-02
 0.50000E+02, 0.10000E+01, 0.92169E+02, 0.26038E+00, 0.56709E-02
 0.51000E+02, 0.10000E+01, 0.91603E+02, 0.25043E+00, 0.58870E-02
 0.52000E+02, 0.10000E+01, 0.16395E+03, 0.20770E+00, 0.85058E-02
 0.53000E+02, 0.10000E+01, 0.16423E+03, 0.21089E+00, 0.83827E-02
 0.54000E+02, 0.10000E+01, 0.17700E+03, 0.20844E+00, 0.87285E-02
 0.55000E+02, 0.10000E+01, 0.18654E+03, 0.20657E+00, 0.89947E-02
 0.56000E+02, 0.10000E+01, 0.18542E+03, 0.20554E+00, 0.90174E-02
