 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15224E+03, 0.24584E+00, 0.69938E-02
 0.10000E+01, 0.00000E+00, 0.15450E+03, 0.24599E+00, 0.70268E-02
 0.20000E+01, 0.00000E+00, 0.15243E+03, 0.25129E+00, 0.68451E-02
 0.30000E+01, 0.00000E+00, 0.15523E+03, 0.25538E+00, 0.67797E-02
 0.40000E+01, 0.00000E+00, 0.15470E+03, 0.25394E+00, 0.68098E-02
 0.50000E+01, 0.00000E+00, 0.14824E+03, 0.25252E+00, 0.67448E-02
 0.60000E+01, 0.00000E+00, 0.13883E+03, 0.25720E+00, 0.64742E-02
 0.70000E+01, 0.00000E+00, 0.12514E+03, 0.26202E+00, 0.61439E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18767E+03, 0.13242E+00, 0.14066E-01
 0.10000E+02, 0.00000E+00, 0.19061E+03, 0.13510E+00, 0.13874E-01
 0.11000E+02, 0.00000E+00, 0.20586E+03, 0.11573E+00, 0.16730E-01
 0.12000E+02, 0.00000E+00, 0.21047E+03, 0.11364E+00, 0.17201E-01
 0.13000E+02, 0.00000E+00, 0.21112E+03, 0.10718E+00, 0.18262E-01
 0.14000E+02, 0.00000E+00, 0.19937E+03, 0.99163E-01, 0.19260E-01
 0.15000E+02, 0.00000E+00, 0.19140E+03, 0.98337E-01, 0.19094E-01
 0.16000E+02, 0.00000E+00, 0.19184E+03, 0.97482E-01, 0.19280E-01
 0.17000E+02, 0.00000E+00, 0.17758E+03, 0.12172E+00, 0.14967E-01
 0.18000E+02, 0.00000E+00, 0.17318E+03, 0.12022E+00, 0.15005E-01
 0.19000E+02, 0.00000E+00, 0.18025E+03, 0.12352E+00, 0.14837E-01
 0.20000E+02, 0.00000E+00, 0.17991E+03, 0.12074E+00, 0.15167E-01
 0.21000E+02, 0.00000E+00, 0.19461E+03, 0.12539E+00, 0.15078E-01
 0.22000E+02, 0.00000E+00, 0.18856E+03, 0.12459E+00, 0.14979E-01
 0.23000E+02, 0.00000E+00, 0.33481E+03, 0.12434E+00, 0.19763E-01
 0.24000E+02, 0.00000E+00, 0.34492E+03, 0.13017E+00, 0.19191E-01
 0.25000E+02, 0.00000E+00, 0.35074E+03, 0.13792E+00, 0.18284E-01
 0.26000E+02, 0.00000E+00, 0.35711E+03, 0.14541E+00, 0.17518E-01
 0.27000E+02, 0.00000E+00, 0.35156E+03, 0.14427E+00, 0.17502E-01
 0.28000E+02, 0.00000E+00, 0.34296E+03, 0.13662E+00, 0.18228E-01
 0.29000E+02, 0.00000E+00, 0.33145E+03, 0.12981E+00, 0.18826E-01
 0.30000E+02, 0.00000E+00, 0.32353E+03, 0.12754E+00, 0.18909E-01
 0.31000E+02, 0.00000E+00, 0.31860E+03, 0.12777E+00, 0.18718E-01
 0.32000E+02, 0.00000E+00, 0.31253E+03, 0.12877E+00, 0.18383E-01
 0.33000E+02, 0.00000E+00, 0.28385E+03, 0.12984E+00, 0.17339E-01
 0.34000E+02, 0.00000E+00, 0.27413E+03, 0.10674E+00, 0.20724E-01
 0.35000E+02, 0.00000E+00, 0.27715E+03, 0.10914E+00, 0.20380E-01
 0.36000E+02, 0.00000E+00, 0.27658E+03, 0.10888E+00, 0.20407E-01
 0.37000E+02, 0.00000E+00, 0.27738E+03, 0.11423E+00, 0.19480E-01
 0.38000E+02, 0.00000E+00, 0.27703E+03, 0.10500E+00, 0.21178E-01
 0.39000E+02, 0.00000E+00, 0.26056E+03, 0.10457E+00, 0.20630E-01
 0.40000E+02, 0.00000E+00, 0.38638E+03, 0.11891E+00, 0.22418E-01
 0.41000E+02, 0.00000E+00, 0.38163E+03, 0.13830E+00, 0.19135E-01
 0.42000E+02, 0.00000E+00, 0.36975E+03, 0.14442E+00, 0.17993E-01
 0.43000E+02, 0.00000E+00, 0.35843E+03, 0.14125E+00, 0.18072E-01
 0.44000E+02, 0.00000E+00, 0.36023E+03, 0.13773E+00, 0.18587E-01
 0.45000E+02, 0.00000E+00, 0.36371E+03, 0.13345E+00, 0.19288E-01
 0.46000E+02, 0.00000E+00, 0.36758E+03, 0.12791E+00, 0.20246E-01
 0.47000E+02, 0.00000E+00, 0.36962E+03, 0.12178E+00, 0.21334E-01
 0.48000E+02, 0.00000E+00, 0.36230E+03, 0.11991E+00, 0.21419E-01
 0.49000E+02, 0.00000E+00, 0.34692E+03, 0.11953E+00, 0.20967E-01
 0.50000E+02, 0.00000E+00, 0.33572E+03, 0.11983E+00, 0.20537E-01
 0.51000E+02, 0.00000E+00, 0.30760E+03, 0.11563E+00, 0.20301E-01
 0.52000E+02, 0.00000E+00, 0.33851E+03, 0.95671E-01, 0.25841E-01
 0.53000E+02, 0.00000E+00, 0.35038E+03, 0.97314E-01, 0.25898E-01
 0.54000E+02, 0.00000E+00, 0.34624E+03, 0.93885E-01, 0.26665E-01
 0.55000E+02, 0.00000E+00, 0.31030E+03, 0.87185E-01, 0.27048E-01
 0.56000E+02, 0.00000E+00, 0.33969E+03, 0.91856E-01, 0.26966E-01
 0.57000E+02, 0.00000E+00, 0.31885E+03, 0.91362E-01, 0.26190E-01
 0.58000E+02, 0.00000E+00, 0.29335E+03, 0.95867E-01, 0.23884E-01
 0.59000E+02, 0.00000E+00, 0.30495E+03, 0.99252E-01, 0.23542E-01
 0.60000E+02, 0.00000E+00, 0.31730E+03, 0.10148E+00, 0.23518E-01
 0.61000E+02, 0.00000E+00, 0.31764E+03, 0.10191E+00, 0.23430E-01
 0.62000E+02, 0.00000E+00, 0.31685E+03, 0.10303E+00, 0.23145E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
