 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00,-0.74450E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.41707E+01, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.39988E+01, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.39418E+01, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.40125E+01, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.38393E+01, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.39462E+01, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.47350E+01, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22031E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21919E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.23237E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22005E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.22157E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22319E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22874E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.94609E+01, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.12989E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.92736E+01, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.63386E+01, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.12045E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.68689E+01, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.12284E+01, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00,-0.36202E+00, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00,-0.58027E+00, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00,-0.61166E+00, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00,-0.79384E+00, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00,-0.28077E+00, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00,-0.14289E+01, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00,-0.15877E-01, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00,-0.34949E+00, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00,-0.10649E-01, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.12400E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00,-0.71626E+01, 0.30000E+02, 0.50802E-33
 0.35000E+02, 0.00000E+00,-0.51214E+01, 0.30000E+02, 0.17503E-35
 0.36000E+02, 0.00000E+00,-0.49542E+01, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00,-0.65482E+01, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00,-0.66857E+01, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00,-0.10021E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00,-0.35567E+01, 0.30000E+02, 0.78324E-32
 0.41000E+02, 0.00000E+00,-0.44050E+01, 0.30000E+02, 0.16228E-33
 0.42000E+02, 0.00000E+00,-0.86473E+01, 0.30000E+02, 0.19762E-36
 0.43000E+02, 0.00000E+00,-0.42575E+01, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00,-0.54674E+01, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00,-0.54230E+01, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00,-0.57482E+01, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00,-0.59575E+01, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00,-0.48408E+01, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00,-0.52069E+01, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00,-0.63381E+01, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00,-0.10575E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00,-0.29170E+01, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00,-0.32612E+01, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00,-0.29573E+01, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00,-0.58695E+01, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00,-0.32644E+01, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00,-0.81829E+01, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.90165E+00, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.65754E+00, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.51698E+00, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.31945E+00, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.28993E+00, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21695E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21705E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.41461E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.16879E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.16691E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.16636E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.16644E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.16585E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.16708E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.16604E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.21928E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.23259E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22324E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22345E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22932E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.96305E+01, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.13303E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.93594E+01, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.65902E+01, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.12419E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.85404E+01, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.22637E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.22029E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.37920E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.21636E+02, 0.30000E+02, 0.42377E-30
 0.35000E+02, 0.10000E+01, 0.21986E+02, 0.30000E+02, 0.12641E-32
 0.36000E+02, 0.10000E+01, 0.21981E+02, 0.30000E+02, 0.15140E-35
 0.37000E+02, 0.10000E+01, 0.21986E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.17351E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.22554E+02, 0.30000E+02, 0.80726E-29
 0.41000E+02, 0.10000E+01, 0.22015E+02, 0.30000E+02, 0.21599E-30
 0.42000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.87058E-33
 0.43000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.19427E-35
 0.44000E+02, 0.10000E+01, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.21993E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.21989E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.21986E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21989E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.16423E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22365E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.10000E+01, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.10000E+01, 0.21993E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.10000E+01, 0.15783E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.10000E+01, 0.22361E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.10000E+01, 0.21837E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.20000E+01, 0.38625E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.20000E+01, 0.16754E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.20000E+01, 0.16512E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.20000E+01, 0.16554E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.20000E+01, 0.16529E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.20000E+01, 0.16442E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.20000E+01, 0.16432E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.20000E+01, 0.16468E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.22024E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.20000E+01, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.20000E+01, 0.23239E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.20000E+01, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.20000E+01, 0.22306E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.20000E+01, 0.22345E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.20000E+01, 0.22918E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.20000E+01, 0.96509E+01, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.20000E+01, 0.13161E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.20000E+01, 0.96046E+01, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.20000E+01, 0.68486E+01, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.20000E+01, 0.12330E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.20000E+01, 0.87690E+01, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.20000E+01, 0.22525E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.20000E+01, 0.22030E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.20000E+01, 0.37866E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.20000E+01, 0.21691E+02, 0.30000E+02, 0.28775E-27
 0.35000E+02, 0.20000E+01, 0.22006E+02, 0.30000E+02, 0.13266E-29
 0.36000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.19062E-32
 0.37000E+02, 0.20000E+01, 0.21997E+02, 0.30000E+02, 0.89986E-36
 0.38000E+02, 0.20000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.20000E+01, 0.17273E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.20000E+01, 0.22624E+02, 0.30000E+02, 0.55329E-26
 0.41000E+02, 0.20000E+01, 0.22028E+02, 0.30000E+02, 0.23118E-27
 0.42000E+02, 0.20000E+01, 0.22014E+02, 0.30000E+02, 0.14440E-29
 0.43000E+02, 0.20000E+01, 0.22007E+02, 0.30000E+02, 0.30486E-32
 0.44000E+02, 0.20000E+01, 0.22003E+02, 0.30000E+02, 0.26758E-35
 0.45000E+02, 0.20000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.20000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.20000E+01, 0.16599E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.20000E+01, 0.22309E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.20000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.20000E+01, 0.15832E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.20000E+01, 0.22408E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.21915E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.20000E+01, 0.22070E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.30000E+01, 0.36178E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.30000E+01, 0.16661E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.30000E+01, 0.16410E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.30000E+01, 0.16416E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.30000E+01, 0.16452E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.30000E+01, 0.16445E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.30000E+01, 0.16424E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.30000E+01, 0.16399E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.30000E+01, 0.21975E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.30000E+01, 0.23299E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.30000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.30000E+01, 0.22274E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.30000E+01, 0.22309E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.30000E+01, 0.22902E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.30000E+01, 0.97645E+01, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.30000E+01, 0.13130E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.30000E+01, 0.96007E+01, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.30000E+01, 0.67756E+01, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.30000E+01, 0.12391E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.30000E+01, 0.89409E+01, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.30000E+01, 0.22533E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.30000E+01, 0.22032E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.30000E+01, 0.37671E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.30000E+01, 0.21695E+02, 0.30000E+02, 0.14361E-24
 0.35000E+02, 0.30000E+01, 0.22008E+02, 0.30000E+02, 0.13477E-26
 0.36000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.22090E-29
 0.37000E+02, 0.30000E+01, 0.21998E+02, 0.30000E+02, 0.14458E-32
 0.38000E+02, 0.30000E+01, 0.21997E+02, 0.30000E+02, 0.36788E-36
 0.39000E+02, 0.30000E+01, 0.17325E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.30000E+01, 0.22541E+02, 0.30000E+02, 0.22722E-23
 0.41000E+02, 0.30000E+01, 0.22035E+02, 0.30000E+02, 0.14330E-24
 0.42000E+02, 0.30000E+01, 0.22018E+02, 0.30000E+02, 0.14160E-26
 0.43000E+02, 0.30000E+01, 0.22009E+02, 0.30000E+02, 0.38977E-29
 0.44000E+02, 0.30000E+01, 0.22004E+02, 0.30000E+02, 0.41730E-32
 0.45000E+02, 0.30000E+01, 0.22001E+02, 0.30000E+02, 0.21381E-35
 0.46000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.30000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.30000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.30000E+01, 0.16786E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.30000E+01, 0.22433E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.30000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.30000E+01, 0.16124E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.30000E+01, 0.22276E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.30000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.30000E+01, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.30000E+01, 0.21985E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.40000E+01, 0.35353E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.40000E+01, 0.16454E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.40000E+01, 0.16327E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.40000E+01, 0.16409E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.40000E+01, 0.16330E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.40000E+01, 0.16338E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.40000E+01, 0.16338E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.40000E+01, 0.16242E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.40000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
