 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.81871E+02, 0.38583E+00, 0.37191E-02
 0.10000E+01, 0.00000E+00, 0.84432E+02, 0.38571E+00, 0.37471E-02
 0.20000E+01, 0.00000E+00, 0.83815E+02, 0.39340E+00, 0.36675E-02
 0.30000E+01, 0.00000E+00, 0.81536E+02, 0.38529E+00, 0.37208E-02
 0.40000E+01, 0.00000E+00, 0.81899E+02, 0.39976E+00, 0.35897E-02
 0.50000E+01, 0.00000E+00, 0.80263E+02, 0.42660E+00, 0.33484E-02
 0.60000E+01, 0.00000E+00, 0.78926E+02, 0.43508E+00, 0.32708E-02
 0.70000E+01, 0.00000E+00, 0.74220E+02, 0.47210E+00, 0.29740E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26069E+03, 0.88875E-01, 0.24278E-01
 0.10000E+02, 0.00000E+00, 0.26360E+03, 0.89784E-01, 0.24163E-01
 0.11000E+02, 0.00000E+00, 0.38798E+03, 0.11261E+00, 0.23730E-01
 0.12000E+02, 0.00000E+00, 0.38519E+03, 0.11035E+00, 0.24113E-01
 0.13000E+02, 0.00000E+00, 0.37702E+03, 0.11044E+00, 0.23794E-01
 0.14000E+02, 0.00000E+00, 0.34628E+03, 0.10985E+00, 0.22791E-01
 0.15000E+02, 0.00000E+00, 0.29345E+03, 0.12186E+00, 0.18793E-01
 0.16000E+02, 0.00000E+00, 0.24329E+03, 0.12691E+00, 0.16447E-01
 0.17000E+02, 0.00000E+00, 0.26780E+03, 0.11730E+00, 0.18639E-01
 0.18000E+02, 0.00000E+00, 0.28963E+03, 0.10597E+00, 0.21466E-01
 0.19000E+02, 0.00000E+00, 0.27465E+03, 0.89975E-01, 0.24608E-01
 0.20000E+02, 0.00000E+00, 0.33679E+03, 0.10095E+00, 0.24420E-01
 0.21000E+02, 0.00000E+00, 0.32845E+03, 0.99186E-01, 0.24515E-01
 0.22000E+02, 0.00000E+00, 0.31059E+03, 0.96929E-01, 0.24342E-01
 0.23000E+02, 0.00000E+00, 0.26327E+03, 0.23642E+00, 0.91705E-02
 0.24000E+02, 0.00000E+00, 0.25863E+03, 0.25897E+00, 0.82995E-02
 0.25000E+02, 0.00000E+00, 0.26227E+03, 0.28132E+00, 0.76927E-02
 0.26000E+02, 0.00000E+00, 0.26033E+03, 0.27626E+00, 0.78050E-02
 0.27000E+02, 0.00000E+00, 0.23716E+03, 0.30315E+00, 0.68039E-02
 0.28000E+02, 0.00000E+00, 0.23043E+03, 0.33478E+00, 0.60798E-02
 0.29000E+02, 0.00000E+00, 0.22898E+03, 0.33279E+00, 0.60986E-02
