 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14134E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.16738E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.17339E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.17742E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.17834E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.17848E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.17782E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.17448E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11367E+03, 0.31564E+00, 0.49533E-02
 0.10000E+02, 0.00000E+00, 0.91076E+02, 0.37827E+00, 0.38918E-02
 0.11000E+02, 0.00000E+00, 0.25624E+02, 0.30000E+02, 0.63435E-29
 0.12000E+02, 0.00000E+00, 0.22322E+02, 0.30000E+02, 0.34041E-26
 0.13000E+02, 0.00000E+00, 0.22005E+02, 0.30000E+02, 0.11447E-24
 0.14000E+02, 0.00000E+00, 0.22145E+02, 0.30000E+02, 0.24041E-27
 0.15000E+02, 0.00000E+00, 0.22871E+02, 0.30000E+02, 0.17852E-33
 0.16000E+02, 0.00000E+00, 0.24078E+02, 0.30000E+02, 0.13856E-36
 0.17000E+02, 0.00000E+00, 0.19532E+02, 0.30000E+02, 0.12559E-06
 0.18000E+02, 0.00000E+00, 0.18873E+02, 0.30000E+02, 0.15867E-06
 0.19000E+02, 0.00000E+00, 0.19542E+02, 0.30000E+02, 0.37979E-09
 0.20000E+02, 0.00000E+00, 0.19929E+02, 0.30000E+02, 0.38023E-07
 0.21000E+02, 0.00000E+00, 0.21692E+02, 0.13505E+02, 0.88240E-04
