 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12976E+02, 0.30000E+02, 0.31400E-16
 0.10000E+01, 0.00000E+00, 0.15048E+02, 0.30000E+02, 0.88107E-21
 0.20000E+01, 0.00000E+00, 0.15351E+02, 0.30000E+02, 0.32220E-22
 0.30000E+01, 0.00000E+00, 0.15833E+02, 0.30000E+02, 0.61206E-21
 0.40000E+01, 0.00000E+00, 0.15809E+02, 0.30000E+02, 0.58242E-20
 0.50000E+01, 0.00000E+00, 0.15397E+02, 0.30000E+02, 0.19948E-20
 0.60000E+01, 0.00000E+00, 0.15133E+02, 0.30000E+02, 0.75121E-20
 0.70000E+01, 0.00000E+00, 0.15257E+02, 0.30000E+02, 0.14805E-19
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23190E+03, 0.10164E+00, 0.20083E-01
 0.10000E+02, 0.00000E+00, 0.24158E+03, 0.97143E-01, 0.21416E-01
 0.11000E+02, 0.00000E+00, 0.10557E+03, 0.51159E+00, 0.29921E-02
 0.12000E+02, 0.00000E+00, 0.95854E+02, 0.57683E+00, 0.25856E-02
 0.13000E+02, 0.00000E+00, 0.98932E+02, 0.55696E+00, 0.27002E-02
 0.14000E+02, 0.00000E+00, 0.96330E+02, 0.56293E+00, 0.26529E-02
 0.15000E+02, 0.00000E+00, 0.90807E+02, 0.58522E+00, 0.25137E-02
 0.16000E+02, 0.00000E+00, 0.90401E+02, 0.57537E+00, 0.25538E-02
 0.17000E+02, 0.00000E+00, 0.17732E+03, 0.25024E+00, 0.72757E-02
 0.18000E+02, 0.00000E+00, 0.25966E+03, 0.19478E+00, 0.11056E-01
 0.19000E+02, 0.00000E+00, 0.35775E+03, 0.14905E+00, 0.17108E-01
 0.20000E+02, 0.00000E+00, 0.19420E+03, 0.25877E+00, 0.72997E-02
 0.21000E+02, 0.00000E+00, 0.25657E+03, 0.25651E+00, 0.83467E-02
 0.22000E+02, 0.00000E+00, 0.24287E+03, 0.25734E+00, 0.81048E-02
 0.23000E+02, 0.00000E+00, 0.99271E+02, 0.66509E+00, 0.22632E-02
 0.24000E+02, 0.00000E+00, 0.90836E+02, 0.73807E+00, 0.19933E-02
 0.25000E+02, 0.00000E+00, 0.58312E+02, 0.11886E+01, 0.11271E-02
 0.26000E+02, 0.00000E+00, 0.66563E+02, 0.10671E+01, 0.12867E-02
 0.27000E+02, 0.00000E+00, 0.10746E+03, 0.67946E+00, 0.22641E-02
 0.28000E+02, 0.00000E+00, 0.11963E+03, 0.64119E+00, 0.24759E-02
 0.29000E+02, 0.00000E+00, 0.12091E+03, 0.64001E+00, 0.24886E-02
 0.30000E+02, 0.00000E+00, 0.11743E+03, 0.65211E+00, 0.24209E-02
 0.31000E+02, 0.00000E+00, 0.11792E+03, 0.64376E+00, 0.24553E-02
 0.32000E+02, 0.00000E+00, 0.10209E+03, 0.68140E+00, 0.22258E-02
 0.33000E+02, 0.00000E+00, 0.93850E+02, 0.74920E+00, 0.19799E-02
 0.34000E+02, 0.00000E+00, 0.20924E+03, 0.34035E+00, 0.57286E-02
 0.35000E+02, 0.00000E+00, 0.22847E+03, 0.32283E+00, 0.62804E-02
 0.36000E+02, 0.00000E+00, 0.21382E+03, 0.32776E+00, 0.60051E-02
 0.37000E+02, 0.00000E+00, 0.22352E+03, 0.32238E+00, 0.62269E-02
 0.38000E+02, 0.00000E+00, 0.22497E+03, 0.31871E+00, 0.63172E-02
 0.39000E+02, 0.00000E+00, 0.21178E+03, 0.31836E+00, 0.61565E-02
 0.40000E+02, 0.00000E+00, 0.12666E+03, 0.56703E+00, 0.28499E-02
 0.41000E+02, 0.00000E+00, 0.12398E+03, 0.55603E+00, 0.28868E-02
 0.42000E+02, 0.00000E+00, 0.10167E+03, 0.65593E+00, 0.23097E-02
 0.43000E+02, 0.00000E+00, 0.80283E+02, 0.79670E+00, 0.17930E-02
 0.44000E+02, 0.00000E+00, 0.44346E+02, 0.14844E+01, 0.86451E-03
 0.45000E+02, 0.00000E+00, 0.54116E+02, 0.12680E+01, 0.10432E-02
 0.46000E+02, 0.00000E+00, 0.62146E+02, 0.11018E+01, 0.12300E-02
 0.47000E+02, 0.00000E+00, 0.11603E+03, 0.57753E+00, 0.27236E-02
 0.48000E+02, 0.00000E+00, 0.11595E+03, 0.57099E+00, 0.27543E-02
 0.49000E+02, 0.00000E+00, 0.12622E+03, 0.52060E+00, 0.31006E-02
 0.50000E+02, 0.00000E+00, 0.13408E+03, 0.48539E+00, 0.33910E-02
 0.51000E+02, 0.00000E+00, 0.94471E+02, 0.63773E+00, 0.23299E-02
 0.52000E+02, 0.00000E+00, 0.14030E+03, 0.53238E+00, 0.31390E-02
 0.53000E+02, 0.00000E+00, 0.12828E+03, 0.56824E+00, 0.28553E-02
 0.54000E+02, 0.00000E+00, 0.94482E+02, 0.78175E+00, 0.19007E-02
 0.55000E+02, 0.00000E+00, 0.92425E+02, 0.77234E+00, 0.19131E-02
 0.56000E+02, 0.00000E+00, 0.94751E+02, 0.74328E+00, 0.20006E-02
 0.57000E+02, 0.00000E+00, 0.11343E+03, 0.62436E+00, 0.25026E-02
 0.58000E+02, 0.00000E+00, 0.95029E+02, 0.71862E+00, 0.20708E-02
 0.59000E+02, 0.00000E+00, 0.97872E+02, 0.68295E+00, 0.21958E-02
 0.60000E+02, 0.00000E+00, 0.10140E+03, 0.63526E+00, 0.23831E-02
 0.61000E+02, 0.00000E+00, 0.90833E+02, 0.70966E+00, 0.20730E-02
 0.62000E+02, 0.00000E+00, 0.88161E+02, 0.75660E+00, 0.19301E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.33920E+03, 0.13419E+00, 0.18444E-01
 0.65000E+02, 0.00000E+00, 0.29215E+03, 0.14966E+00, 0.15267E-01
 0.00000E+00, 0.10000E+01, 0.15185E+02, 0.30000E+02, 0.36036E-10
 0.10000E+01, 0.10000E+01, 0.15803E+02, 0.30000E+02, 0.17263E-14
 0.20000E+01, 0.10000E+01, 0.16126E+02, 0.30000E+02, 0.57699E-19
 0.30000E+01, 0.10000E+01, 0.16542E+02, 0.30000E+02, 0.34911E-17
 0.40000E+01, 0.10000E+01, 0.16634E+02, 0.30000E+02, 0.27031E-14
