 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13958E+03, 0.25735E+00, 0.64821E-02
 0.10000E+01, 0.00000E+00, 0.14851E+03, 0.26481E+00, 0.64359E-02
 0.20000E+01, 0.00000E+00, 0.14792E+03, 0.26954E+00, 0.63140E-02
 0.30000E+01, 0.00000E+00, 0.14689E+03, 0.26938E+00, 0.63024E-02
 0.40000E+01, 0.00000E+00, 0.14390E+03, 0.27512E+00, 0.61268E-02
 0.50000E+01, 0.00000E+00, 0.13962E+03, 0.28603E+00, 0.58327E-02
 0.60000E+01, 0.00000E+00, 0.13150E+03, 0.29695E+00, 0.55078E-02
 0.70000E+01, 0.00000E+00, 0.12385E+03, 0.29766E+00, 0.53907E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18628E+03, 0.91302E-01, 0.20338E-01
 0.10000E+02, 0.00000E+00, 0.19153E+03, 0.93247E-01, 0.20142E-01
 0.11000E+02, 0.00000E+00, 0.30636E+03, 0.91890E-01, 0.25490E-01
 0.12000E+02, 0.00000E+00, 0.30827E+03, 0.87518E-01, 0.26852E-01
 0.13000E+02, 0.00000E+00, 0.30202E+03, 0.83494E-01, 0.27843E-01
 0.14000E+02, 0.00000E+00, 0.28086E+03, 0.86402E-01, 0.25916E-01
 0.15000E+02, 0.00000E+00, 0.25600E+03, 0.87977E-01, 0.24310E-01
 0.16000E+02, 0.00000E+00, 0.23101E+03, 0.80956E-01, 0.25171E-01
 0.17000E+02, 0.00000E+00, 0.19778E+03, 0.11906E+00, 0.15988E-01
 0.18000E+02, 0.00000E+00, 0.21223E+03, 0.12433E+00, 0.15779E-01
 0.19000E+02, 0.00000E+00, 0.19044E+03, 0.11693E+00, 0.16025E-01
 0.20000E+02, 0.00000E+00, 0.17515E+03, 0.10375E+00, 0.17465E-01
 0.21000E+02, 0.00000E+00, 0.19545E+03, 0.10893E+00, 0.17387E-01
 0.22000E+02, 0.00000E+00, 0.17914E+03, 0.10329E+00, 0.17699E-01
 0.23000E+02, 0.00000E+00, 0.30891E+03, 0.14120E+00, 0.16661E-01
 0.24000E+02, 0.00000E+00, 0.30931E+03, 0.15349E+00, 0.15337E-01
 0.25000E+02, 0.00000E+00, 0.34341E+03, 0.16910E+00, 0.14737E-01
 0.26000E+02, 0.00000E+00, 0.35258E+03, 0.17935E+00, 0.14102E-01
 0.27000E+02, 0.00000E+00, 0.35491E+03, 0.17340E+00, 0.14640E-01
 0.28000E+02, 0.00000E+00, 0.34751E+03, 0.15938E+00, 0.15740E-01
 0.29000E+02, 0.00000E+00, 0.32204E+03, 0.15366E+00, 0.15655E-01
 0.30000E+02, 0.00000E+00, 0.30597E+03, 0.15312E+00, 0.15286E-01
 0.31000E+02, 0.00000E+00, 0.29684E+03, 0.15060E+00, 0.15297E-01
 0.32000E+02, 0.00000E+00, 0.29047E+03, 0.14469E+00, 0.15745E-01
 0.33000E+02, 0.00000E+00, 0.26549E+03, 0.15019E+00, 0.14495E-01
 0.34000E+02, 0.00000E+00, 0.35606E+03, 0.88343E-01, 0.28787E-01
 0.35000E+02, 0.00000E+00, 0.35851E+03, 0.86421E-01, 0.29542E-01
 0.36000E+02, 0.00000E+00, 0.36956E+03, 0.87534E-01, 0.29677E-01
 0.37000E+02, 0.00000E+00, 0.36695E+03, 0.87622E-01, 0.29527E-01
 0.38000E+02, 0.00000E+00, 0.36220E+03, 0.87680E-01, 0.29288E-01
 0.39000E+02, 0.00000E+00, 0.34869E+03, 0.88926E-01, 0.28263E-01
 0.40000E+02, 0.00000E+00, 0.37435E+03, 0.12810E+00, 0.20430E-01
 0.41000E+02, 0.00000E+00, 0.37460E+03, 0.13601E+00, 0.19249E-01
 0.42000E+02, 0.00000E+00, 0.35144E+03, 0.15474E+00, 0.16314E-01
 0.43000E+02, 0.00000E+00, 0.32051E+03, 0.16734E+00, 0.14339E-01
 0.44000E+02, 0.00000E+00, 0.34815E+03, 0.16355E+00, 0.15354E-01
 0.45000E+02, 0.00000E+00, 0.35831E+03, 0.16140E+00, 0.15814E-01
 0.46000E+02, 0.00000E+00, 0.36552E+03, 0.15326E+00, 0.16844E-01
 0.47000E+02, 0.00000E+00, 0.35897E+03, 0.14370E+00, 0.17779E-01
 0.48000E+02, 0.00000E+00, 0.34270E+03, 0.14035E+00, 0.17735E-01
 0.49000E+02, 0.00000E+00, 0.32405E+03, 0.13742E+00, 0.17564E-01
 0.50000E+02, 0.00000E+00, 0.30706E+03, 0.13606E+00, 0.17236E-01
 0.51000E+02, 0.00000E+00, 0.26473E+03, 0.13160E+00, 0.16520E-01
 0.52000E+02, 0.00000E+00, 0.34810E+03, 0.97855E-01, 0.25660E-01
 0.53000E+02, 0.00000E+00, 0.35619E+03, 0.10686E+00, 0.23803E-01
 0.54000E+02, 0.00000E+00, 0.35044E+03, 0.10570E+00, 0.23845E-01
 0.55000E+02, 0.00000E+00, 0.33327E+03, 0.10546E+00, 0.23242E-01
 0.56000E+02, 0.00000E+00, 0.34349E+03, 0.10810E+00, 0.23056E-01
 0.57000E+02, 0.00000E+00, 0.35460E+03, 0.10894E+00, 0.23290E-01
 0.58000E+02, 0.00000E+00, 0.34963E+03, 0.10524E+00, 0.23919E-01
 0.59000E+02, 0.00000E+00, 0.36445E+03, 0.10372E+00, 0.24847E-01
 0.60000E+02, 0.00000E+00, 0.36480E+03, 0.10756E+00, 0.23972E-01
 0.61000E+02, 0.00000E+00, 0.36451E+03, 0.11003E+00, 0.23424E-01
 0.62000E+02, 0.00000E+00, 0.35283E+03, 0.10713E+00, 0.23618E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21857E+03, 0.21199E+00, 0.93751E-02
 0.65000E+02, 0.00000E+00, 0.20362E+03, 0.19949E+00, 0.96599E-02
 0.00000E+00, 0.10000E+01, 0.15065E+03, 0.26234E+00, 0.65293E-02
 0.10000E+01, 0.10000E+01, 0.15913E+03, 0.26680E+00, 0.65487E-02
 0.20000E+01, 0.10000E+01, 0.15737E+03, 0.26860E+00, 0.64783E-02
 0.30000E+01, 0.10000E+01, 0.15200E+03, 0.26891E+00, 0.63904E-02
 0.40000E+01, 0.10000E+01, 0.14751E+03, 0.27803E+00, 0.61152E-02
 0.50000E+01, 0.10000E+01, 0.14317E+03, 0.28926E+00, 0.58172E-02
 0.60000E+01, 0.10000E+01, 0.13126E+03, 0.30156E+00, 0.54204E-02
 0.70000E+01, 0.10000E+01, 0.11391E+03, 0.31154E+00, 0.50216E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18549E+03, 0.91049E-01, 0.20360E-01
 0.10000E+02, 0.10000E+01, 0.19390E+03, 0.93913E-01, 0.20101E-01
 0.11000E+02, 0.10000E+01, 0.32140E+03, 0.10795E+00, 0.22260E-01
 0.12000E+02, 0.10000E+01, 0.31410E+03, 0.11287E+00, 0.21029E-01
 0.13000E+02, 0.10000E+01, 0.31691E+03, 0.11175E+00, 0.21342E-01
 0.14000E+02, 0.10000E+01, 0.29584E+03, 0.10405E+00, 0.22103E-01
 0.15000E+02, 0.10000E+01, 0.26810E+03, 0.97603E-01, 0.22414E-01
 0.16000E+02, 0.10000E+01, 0.23537E+03, 0.80622E-01, 0.25494E-01
