 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18059E+03, 0.17839E+00, 0.10280E-01
 0.10000E+01, 0.00000E+00, 0.17330E+03, 0.18248E+00, 0.98886E-02
 0.20000E+01, 0.00000E+00, 0.18351E+03, 0.18877E+00, 0.97777E-02
 0.30000E+01, 0.00000E+00, 0.18345E+03, 0.18811E+00, 0.98109E-02
 0.40000E+01, 0.00000E+00, 0.18278E+03, 0.18991E+00, 0.97034E-02
 0.50000E+01, 0.00000E+00, 0.17471E+03, 0.19066E+00, 0.94944E-02
 0.60000E+01, 0.00000E+00, 0.16479E+03, 0.19267E+00, 0.91873E-02
 0.70000E+01, 0.00000E+00, 0.15174E+03, 0.19374E+00, 0.88642E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14519E+03, 0.18652E+00, 0.90651E-02
 0.10000E+02, 0.00000E+00, 0.14754E+03, 0.19146E+00, 0.88812E-02
 0.11000E+02, 0.00000E+00, 0.15160E+03, 0.11019E+00, 0.15580E-01
 0.12000E+02, 0.00000E+00, 0.15296E+03, 0.11002E+00, 0.15654E-01
 0.13000E+02, 0.00000E+00, 0.14612E+03, 0.10615E+00, 0.15964E-01
 0.14000E+02, 0.00000E+00, 0.14514E+03, 0.10317E+00, 0.16387E-01
 0.15000E+02, 0.00000E+00, 0.14322E+03, 0.10180E+00, 0.16532E-01
 0.16000E+02, 0.00000E+00, 0.13736E+03, 0.10084E+00, 0.16454E-01
 0.17000E+02, 0.00000E+00, 0.14261E+03, 0.15816E+00, 0.10625E-01
 0.18000E+02, 0.00000E+00, 0.16057E+03, 0.17275E+00, 0.10148E-01
 0.19000E+02, 0.00000E+00, 0.15016E+03, 0.17053E+00, 0.10033E-01
 0.20000E+02, 0.00000E+00, 0.14245E+03, 0.16666E+00, 0.10079E-01
 0.21000E+02, 0.00000E+00, 0.15899E+03, 0.18207E+00, 0.95932E-02
 0.22000E+02, 0.00000E+00, 0.15643E+03, 0.18521E+00, 0.93749E-02
 0.23000E+02, 0.00000E+00, 0.32901E+03, 0.10818E+00, 0.22499E-01
 0.24000E+02, 0.00000E+00, 0.33974E+03, 0.11337E+00, 0.21851E-01
 0.25000E+02, 0.00000E+00, 0.34038E+03, 0.11686E+00, 0.21220E-01
 0.26000E+02, 0.00000E+00, 0.33386E+03, 0.11555E+00, 0.21233E-01
 0.27000E+02, 0.00000E+00, 0.32881E+03, 0.11349E+00, 0.21439E-01
 0.28000E+02, 0.00000E+00, 0.32449E+03, 0.11147E+00, 0.21669E-01
 0.29000E+02, 0.00000E+00, 0.31574E+03, 0.10879E+00, 0.21878E-01
 0.30000E+02, 0.00000E+00, 0.30958E+03, 0.10698E+00, 0.22017E-01
 0.31000E+02, 0.00000E+00, 0.30463E+03, 0.10359E+00, 0.22543E-01
 0.32000E+02, 0.00000E+00, 0.30104E+03, 0.10138E+00, 0.22892E-01
 0.33000E+02, 0.00000E+00, 0.29012E+03, 0.98102E-01, 0.23207E-01
 0.34000E+02, 0.00000E+00, 0.19314E+03, 0.11439E+00, 0.16476E-01
 0.35000E+02, 0.00000E+00, 0.19162E+03, 0.11351E+00, 0.16549E-01
 0.36000E+02, 0.00000E+00, 0.19389E+03, 0.11599E+00, 0.16275E-01
 0.37000E+02, 0.00000E+00, 0.19230E+03, 0.11506E+00, 0.16350E-01
 0.38000E+02, 0.00000E+00, 0.18631E+03, 0.11422E+00, 0.16258E-01
 0.39000E+02, 0.00000E+00, 0.19153E+03, 0.11789E+00, 0.15931E-01
 0.40000E+02, 0.00000E+00, 0.34344E+03, 0.11883E+00, 0.20972E-01
 0.41000E+02, 0.00000E+00, 0.35477E+03, 0.11290E+00, 0.22480E-01
 0.42000E+02, 0.00000E+00, 0.34132E+03, 0.10601E+00, 0.23427E-01
 0.43000E+02, 0.00000E+00, 0.33583E+03, 0.10302E+00, 0.23893E-01
 0.44000E+02, 0.00000E+00, 0.32968E+03, 0.99967E-01, 0.24373E-01
 0.45000E+02, 0.00000E+00, 0.32203E+03, 0.98417E-01, 0.24443E-01
 0.46000E+02, 0.00000E+00, 0.31188E+03, 0.97624E-01, 0.24221E-01
 0.47000E+02, 0.00000E+00, 0.31107E+03, 0.97854E-01, 0.24131E-01
 0.48000E+02, 0.00000E+00, 0.31800E+03, 0.97626E-01, 0.24474E-01
 0.49000E+02, 0.00000E+00, 0.31266E+03, 0.97626E-01, 0.24253E-01
 0.50000E+02, 0.00000E+00, 0.30027E+03, 0.97521E-01, 0.23766E-01
 0.51000E+02, 0.00000E+00, 0.28788E+03, 0.97253E-01, 0.23316E-01
 0.52000E+02, 0.00000E+00, 0.21356E+03, 0.11424E+00, 0.17220E-01
 0.53000E+02, 0.00000E+00, 0.21353E+03, 0.11787E+00, 0.16689E-01
 0.54000E+02, 0.00000E+00, 0.21336E+03, 0.11424E+00, 0.17213E-01
 0.55000E+02, 0.00000E+00, 0.20098E+03, 0.10767E+00, 0.17799E-01
 0.56000E+02, 0.00000E+00, 0.20750E+03, 0.10725E+00, 0.18114E-01
 0.57000E+02, 0.00000E+00, 0.20107E+03, 0.10676E+00, 0.17953E-01
 0.58000E+02, 0.00000E+00, 0.19419E+03, 0.11768E+00, 0.16051E-01
 0.59000E+02, 0.00000E+00, 0.19024E+03, 0.11227E+00, 0.16683E-01
 0.60000E+02, 0.00000E+00, 0.18450E+03, 0.10388E+00, 0.17806E-01
 0.61000E+02, 0.00000E+00, 0.18427E+03, 0.10521E+00, 0.17572E-01
 0.62000E+02, 0.00000E+00, 0.18036E+03, 0.10704E+00, 0.17124E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20735E+03, 0.31161E+00, 0.62325E-02
 0.65000E+02, 0.00000E+00, 0.20947E+03, 0.30979E+00, 0.62966E-02
 0.00000E+00, 0.10000E+01, 0.20033E+03, 0.17610E+00, 0.10867E-01
 0.10000E+01, 0.10000E+01, 0.18126E+03, 0.18806E+00, 0.97666E-02
 0.20000E+01, 0.10000E+01, 0.19145E+03, 0.19018E+00, 0.98739E-02
 0.30000E+01, 0.10000E+01, 0.20627E+03, 0.18594E+00, 0.10421E-01
 0.40000E+01, 0.10000E+01, 0.18778E+03, 0.19399E+00, 0.96036E-02
 0.50000E+01, 0.10000E+01, 0.17916E+03, 0.19569E+00, 0.93420E-02
 0.60000E+01, 0.10000E+01, 0.16931E+03, 0.19560E+00, 0.91427E-02
 0.70000E+01, 0.10000E+01, 0.15165E+03, 0.19719E+00, 0.87071E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14720E+03, 0.19088E+00, 0.89008E-02
