 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14809E+02, 0.30000E+02, 0.20855E-21
 0.10000E+01, 0.00000E+00, 0.16339E+02, 0.30000E+02, 0.11488E-23
 0.20000E+01, 0.00000E+00, 0.16597E+02, 0.30000E+02, 0.52835E-24
 0.30000E+01, 0.00000E+00, 0.17115E+02, 0.30000E+02, 0.43274E-22
 0.40000E+01, 0.00000E+00, 0.16989E+02, 0.30000E+02, 0.31416E-21
 0.50000E+01, 0.00000E+00, 0.16430E+02, 0.30000E+02, 0.24444E-21
 0.60000E+01, 0.00000E+00, 0.16524E+02, 0.30000E+02, 0.41294E-22
 0.70000E+01, 0.00000E+00, 0.16733E+02, 0.30000E+02, 0.50829E-23
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22685E+03, 0.10953E+00, 0.18451E-01
 0.10000E+02, 0.00000E+00, 0.24911E+03, 0.10160E+00, 0.20776E-01
 0.11000E+02, 0.00000E+00, 0.97412E+02, 0.56789E+00, 0.26374E-02
 0.12000E+02, 0.00000E+00, 0.98116E+02, 0.57578E+00, 0.26062E-02
 0.13000E+02, 0.00000E+00, 0.10112E+03, 0.54132E+00, 0.27945E-02
 0.14000E+02, 0.00000E+00, 0.98328E+02, 0.54962E+00, 0.27318E-02
 0.15000E+02, 0.00000E+00, 0.89736E+02, 0.57987E+00, 0.25294E-02
 0.16000E+02, 0.00000E+00, 0.69105E+02, 0.76471E+00, 0.18090E-02
 0.17000E+02, 0.00000E+00, 0.15713E+03, 0.28370E+00, 0.61302E-02
 0.18000E+02, 0.00000E+00, 0.17710E+03, 0.25051E+00, 0.72645E-02
 0.19000E+02, 0.00000E+00, 0.19347E+03, 0.23327E+00, 0.80849E-02
 0.20000E+02, 0.00000E+00, 0.20168E+03, 0.25901E+00, 0.74097E-02
 0.21000E+02, 0.00000E+00, 0.22551E+03, 0.26524E+00, 0.75986E-02
 0.22000E+02, 0.00000E+00, 0.23222E+03, 0.27065E+00, 0.75470E-02
 0.23000E+02, 0.00000E+00, 0.74546E+02, 0.85330E+00, 0.16469E-02
 0.24000E+02, 0.00000E+00, 0.41553E+02, 0.15422E+01, 0.82478E-03
 0.25000E+02, 0.00000E+00, 0.32812E+02, 0.26698E+01, 0.46321E-03
 0.26000E+02, 0.00000E+00, 0.80555E+02, 0.94654E+00, 0.15104E-02
 0.27000E+02, 0.00000E+00, 0.11818E+03, 0.67778E+00, 0.23336E-02
 0.28000E+02, 0.00000E+00, 0.13326E+03, 0.61590E+00, 0.26670E-02
 0.29000E+02, 0.00000E+00, 0.12371E+03, 0.63466E+00, 0.25274E-02
 0.30000E+02, 0.00000E+00, 0.10713E+03, 0.67165E+00, 0.22885E-02
 0.31000E+02, 0.00000E+00, 0.83541E+02, 0.82845E+00, 0.17402E-02
 0.32000E+02, 0.00000E+00, 0.91022E+02, 0.79335E+00, 0.18553E-02
 0.33000E+02, 0.00000E+00, 0.78875E+02, 0.93334E+00, 0.15244E-02
 0.34000E+02, 0.00000E+00, 0.18031E+03, 0.37286E+00, 0.49156E-02
 0.35000E+02, 0.00000E+00, 0.21014E+03, 0.34616E+00, 0.56429E-02
 0.36000E+02, 0.00000E+00, 0.22295E+03, 0.33440E+00, 0.59963E-02
 0.37000E+02, 0.00000E+00, 0.23559E+03, 0.32125E+00, 0.64007E-02
 0.38000E+02, 0.00000E+00, 0.20037E+03, 0.34802E+00, 0.54993E-02
 0.39000E+02, 0.00000E+00, 0.20906E+03, 0.34136E+00, 0.57095E-02
 0.40000E+02, 0.00000E+00, 0.98616E+02, 0.67055E+00, 0.22409E-02
 0.41000E+02, 0.00000E+00, 0.84930E+02, 0.76907E+00, 0.18819E-02
 0.42000E+02, 0.00000E+00, 0.57251E+02, 0.11177E+01, 0.11948E-02
 0.43000E+02, 0.00000E+00, 0.51062E+02, 0.12807E+01, 0.10232E-02
 0.44000E+02, 0.00000E+00, 0.79511E+02, 0.84644E+00, 0.16840E-02
 0.45000E+02, 0.00000E+00, 0.10519E+03, 0.66198E+00, 0.23100E-02
 0.46000E+02, 0.00000E+00, 0.13896E+03, 0.50792E+00, 0.32794E-02
 0.47000E+02, 0.00000E+00, 0.15906E+03, 0.44628E+00, 0.39144E-02
 0.48000E+02, 0.00000E+00, 0.15075E+03, 0.46554E+00, 0.36803E-02
 0.49000E+02, 0.00000E+00, 0.14135E+03, 0.48690E+00, 0.34408E-02
 0.50000E+02, 0.00000E+00, 0.10801E+03, 0.58967E+00, 0.26126E-02
 0.51000E+02, 0.00000E+00, 0.88039E+02, 0.71096E+00, 0.20534E-02
 0.52000E+02, 0.00000E+00, 0.13307E+03, 0.54426E+00, 0.30167E-02
 0.53000E+02, 0.00000E+00, 0.10011E+03, 0.71263E+00, 0.21170E-02
 0.54000E+02, 0.00000E+00, 0.98949E+02, 0.74516E+00, 0.20183E-02
 0.55000E+02, 0.00000E+00, 0.95828E+02, 0.74647E+00, 0.19979E-02
 0.56000E+02, 0.00000E+00, 0.96763E+02, 0.73494E+00, 0.20344E-02
 0.57000E+02, 0.00000E+00, 0.11526E+03, 0.61693E+00, 0.25447E-02
 0.58000E+02, 0.00000E+00, 0.92606E+02, 0.70338E+00, 0.21017E-02
 0.59000E+02, 0.00000E+00, 0.96169E+02, 0.66935E+00, 0.22301E-02
 0.60000E+02, 0.00000E+00, 0.90439E+02, 0.67809E+00, 0.21672E-02
 0.61000E+02, 0.00000E+00, 0.85870E+02, 0.74960E+00, 0.19358E-02
 0.62000E+02, 0.00000E+00, 0.84640E+02, 0.78227E+00, 0.18486E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.33094E+03, 0.14367E+00, 0.16995E-01
 0.65000E+02, 0.00000E+00, 0.27660E+03, 0.16040E+00, 0.13853E-01
 0.00000E+00, 0.10000E+01, 0.16427E+02, 0.30000E+02, 0.16988E-16
 0.10000E+01, 0.10000E+01, 0.15984E+02, 0.30000E+02, 0.26998E-21
 0.20000E+01, 0.10000E+01, 0.16444E+02, 0.30000E+02, 0.51907E-22
