 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16607E+03, 0.20100E+00, 0.88322E-02
 0.10000E+01, 0.00000E+00, 0.16933E+03, 0.20659E+00, 0.86568E-02
 0.20000E+01, 0.00000E+00, 0.17467E+03, 0.21231E+00, 0.85252E-02
 0.30000E+01, 0.00000E+00, 0.17424E+03, 0.21370E+00, 0.84619E-02
 0.40000E+01, 0.00000E+00, 0.16766E+03, 0.21023E+00, 0.84749E-02
 0.50000E+01, 0.00000E+00, 0.15759E+03, 0.21151E+00, 0.82311E-02
 0.60000E+01, 0.00000E+00, 0.15573E+03, 0.21682E+00, 0.79948E-02
 0.70000E+01, 0.00000E+00, 0.14797E+03, 0.21518E+00, 0.79100E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17340E+03, 0.21422E+00, 0.84254E-02
 0.10000E+02, 0.00000E+00, 0.16838E+03, 0.21013E+00, 0.84927E-02
 0.11000E+02, 0.00000E+00, 0.16478E+03, 0.10763E+00, 0.16445E-01
 0.12000E+02, 0.00000E+00, 0.16195E+03, 0.10525E+00, 0.16709E-01
 0.13000E+02, 0.00000E+00, 0.15874E+03, 0.10187E+00, 0.17136E-01
 0.14000E+02, 0.00000E+00, 0.15299E+03, 0.97523E-01, 0.17661E-01
 0.15000E+02, 0.00000E+00, 0.14429E+03, 0.91181E-01, 0.18504E-01
 0.16000E+02, 0.00000E+00, 0.14406E+03, 0.90857E-01, 0.18560E-01
 0.17000E+02, 0.00000E+00, 0.16136E+03, 0.15145E+00, 0.11596E-01
 0.18000E+02, 0.00000E+00, 0.16149E+03, 0.15007E+00, 0.11706E-01
 0.19000E+02, 0.00000E+00, 0.15633E+03, 0.14989E+00, 0.11581E-01
 0.20000E+02, 0.00000E+00, 0.16104E+03, 0.16253E+00, 0.10798E-01
 0.21000E+02, 0.00000E+00, 0.16743E+03, 0.16407E+00, 0.10854E-01
 0.22000E+02, 0.00000E+00, 0.16570E+03, 0.16472E+00, 0.10768E-01
 0.23000E+02, 0.00000E+00, 0.37345E+03, 0.11107E+00, 0.23529E-01
 0.24000E+02, 0.00000E+00, 0.38422E+03, 0.11467E+00, 0.23170E-01
 0.25000E+02, 0.00000E+00, 0.38894E+03, 0.11560E+00, 0.23150E-01
 0.26000E+02, 0.00000E+00, 0.39196E+03, 0.11259E+00, 0.23877E-01
 0.27000E+02, 0.00000E+00, 0.38659E+03, 0.10809E+00, 0.24671E-01
 0.28000E+02, 0.00000E+00, 0.37212E+03, 0.10586E+00, 0.24637E-01
 0.29000E+02, 0.00000E+00, 0.36274E+03, 0.10449E+00, 0.24598E-01
 0.30000E+02, 0.00000E+00, 0.35391E+03, 0.10370E+00, 0.24440E-01
 0.31000E+02, 0.00000E+00, 0.34281E+03, 0.10300E+00, 0.24170E-01
 0.32000E+02, 0.00000E+00, 0.33315E+03, 0.10243E+00, 0.23924E-01
 0.33000E+02, 0.00000E+00, 0.30937E+03, 0.10278E+00, 0.22908E-01
 0.34000E+02, 0.00000E+00, 0.21875E+03, 0.11071E+00, 0.17959E-01
 0.35000E+02, 0.00000E+00, 0.22392E+03, 0.11375E+00, 0.17662E-01
 0.36000E+02, 0.00000E+00, 0.21653E+03, 0.11147E+00, 0.17755E-01
 0.37000E+02, 0.00000E+00, 0.22051E+03, 0.11682E+00, 0.17080E-01
 0.38000E+02, 0.00000E+00, 0.22024E+03, 0.11963E+00, 0.16670E-01
 0.39000E+02, 0.00000E+00, 0.21313E+03, 0.11850E+00, 0.16586E-01
 0.40000E+02, 0.00000E+00, 0.40427E+03, 0.11486E+00, 0.23838E-01
 0.41000E+02, 0.00000E+00, 0.42298E+03, 0.11108E+00, 0.25331E-01
 0.42000E+02, 0.00000E+00, 0.40275E+03, 0.11158E+00, 0.24484E-01
 0.43000E+02, 0.00000E+00, 0.39117E+03, 0.10917E+00, 0.24596E-01
 0.44000E+02, 0.00000E+00, 0.41128E+03, 0.10705E+00, 0.25842E-01
 0.45000E+02, 0.00000E+00, 0.43206E+03, 0.10250E+00, 0.27808E-01
 0.46000E+02, 0.00000E+00, 0.42386E+03, 0.99980E-01, 0.28177E-01
 0.47000E+02, 0.00000E+00, 0.40968E+03, 0.99620E-01, 0.27704E-01
 0.48000E+02, 0.00000E+00, 0.39285E+03, 0.99730E-01, 0.26991E-01
 0.49000E+02, 0.00000E+00, 0.36242E+03, 0.98782E-01, 0.26005E-01
 0.50000E+02, 0.00000E+00, 0.33373E+03, 0.97223E-01, 0.25230E-01
 0.51000E+02, 0.00000E+00, 0.30266E+03, 0.92175E-01, 0.25249E-01
 0.52000E+02, 0.00000E+00, 0.23006E+03, 0.10387E+00, 0.19581E-01
 0.53000E+02, 0.00000E+00, 0.22356E+03, 0.97827E-01, 0.20522E-01
 0.54000E+02, 0.00000E+00, 0.22320E+03, 0.92008E-01, 0.21804E-01
 0.55000E+02, 0.00000E+00, 0.22153E+03, 0.91301E-01, 0.21899E-01
 0.56000E+02, 0.00000E+00, 0.22068E+03, 0.94107E-01, 0.21210E-01
 0.57000E+02, 0.00000E+00, 0.21903E+03, 0.96677E-01, 0.20577E-01
 0.58000E+02, 0.00000E+00, 0.21143E+03, 0.11464E+00, 0.17084E-01
 0.59000E+02, 0.00000E+00, 0.20712E+03, 0.10918E+00, 0.17779E-01
 0.60000E+02, 0.00000E+00, 0.21128E+03, 0.10980E+00, 0.17833E-01
 0.61000E+02, 0.00000E+00, 0.21026E+03, 0.10850E+00, 0.18007E-01
 0.62000E+02, 0.00000E+00, 0.20178E+03, 0.10721E+00, 0.17905E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18072E+03, 0.26609E+00, 0.68941E-02
 0.65000E+02, 0.00000E+00, 0.17748E+03, 0.26452E+00, 0.68855E-02
 0.00000E+00, 0.10000E+01, 0.17829E+03, 0.20859E+00, 0.87474E-02
 0.10000E+01, 0.10000E+01, 0.18390E+03, 0.21220E+00, 0.87054E-02
 0.20000E+01, 0.10000E+01, 0.17745E+03, 0.21560E+00, 0.84474E-02
 0.30000E+01, 0.10000E+01, 0.17469E+03, 0.21641E+00, 0.83641E-02
 0.40000E+01, 0.10000E+01, 0.17217E+03, 0.21558E+00, 0.83493E-02
 0.50000E+01, 0.10000E+01, 0.16745E+03, 0.21569E+00, 0.82566E-02
 0.60000E+01, 0.10000E+01, 0.15964E+03, 0.21709E+00, 0.80577E-02
 0.70000E+01, 0.10000E+01, 0.14850E+03, 0.21926E+00, 0.77728E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15285E+03, 0.18893E+00, 0.91137E-02
 0.10000E+02, 0.10000E+01, 0.15238E+03, 0.18927E+00, 0.90873E-02
 0.11000E+02, 0.10000E+01, 0.18328E+03, 0.11684E+00, 0.15790E-01
 0.12000E+02, 0.10000E+01, 0.17142E+03, 0.10333E+00, 0.17389E-01
 0.13000E+02, 0.10000E+01, 0.16195E+03, 0.99041E-01, 0.17756E-01
 0.14000E+02, 0.10000E+01, 0.16011E+03, 0.96017E-01, 0.18238E-01
 0.15000E+02, 0.10000E+01, 0.15547E+03, 0.92394E-01, 0.18750E-01
 0.16000E+02, 0.10000E+01, 0.14606E+03, 0.91169E-01, 0.18585E-01
 0.17000E+02, 0.10000E+01, 0.17131E+03, 0.15558E+00, 0.11547E-01
 0.18000E+02, 0.10000E+01, 0.17522E+03, 0.15830E+00, 0.11448E-01
 0.19000E+02, 0.10000E+01, 0.17221E+03, 0.15995E+00, 0.11254E-01
 0.20000E+02, 0.10000E+01, 0.16312E+03, 0.16295E+00, 0.10821E-01
 0.21000E+02, 0.10000E+01, 0.17624E+03, 0.16277E+00, 0.11159E-01
 0.22000E+02, 0.10000E+01, 0.17728E+03, 0.17301E+00, 0.10523E-01
 0.23000E+02, 0.10000E+01, 0.34130E+03, 0.13194E+00, 0.18823E-01
 0.24000E+02, 0.10000E+01, 0.35580E+03, 0.11919E+00, 0.21329E-01
 0.25000E+02, 0.10000E+01, 0.33440E+03, 0.13112E+00, 0.18728E-01
 0.26000E+02, 0.10000E+01, 0.33189E+03, 0.13093E+00, 0.18678E-01
 0.27000E+02, 0.10000E+01, 0.31769E+03, 0.13346E+00, 0.17893E-01
 0.28000E+02, 0.10000E+01, 0.32343E+03, 0.12835E+00, 0.18787E-01
 0.29000E+02, 0.10000E+01, 0.33264E+03, 0.11840E+00, 0.20681E-01
 0.30000E+02, 0.10000E+01, 0.33041E+03, 0.11606E+00, 0.21019E-01
 0.31000E+02, 0.10000E+01, 0.34189E+03, 0.10907E+00, 0.22791E-01
 0.32000E+02, 0.10000E+01, 0.34294E+03, 0.10576E+00, 0.23544E-01
 0.33000E+02, 0.10000E+01, 0.31185E+03, 0.10739E+00, 0.22018E-01
 0.34000E+02, 0.10000E+01, 0.21880E+03, 0.98745E-01, 0.20136E-01
 0.35000E+02, 0.10000E+01, 0.21858E+03, 0.10903E+00, 0.18228E-01
 0.36000E+02, 0.10000E+01, 0.21997E+03, 0.11280E+00, 0.17669E-01
 0.37000E+02, 0.10000E+01, 0.22269E+03, 0.11463E+00, 0.17484E-01
 0.38000E+02, 0.10000E+01, 0.22830E+03, 0.12145E+00, 0.16689E-01
 0.39000E+02, 0.10000E+01, 0.23371E+03, 0.13459E+00, 0.15221E-01
 0.40000E+02, 0.10000E+01, 0.36138E+03, 0.13538E+00, 0.18945E-01
 0.41000E+02, 0.10000E+01, 0.34806E+03, 0.14012E+00, 0.17919E-01
 0.42000E+02, 0.10000E+01, 0.35003E+03, 0.12367E+00, 0.20367E-01
 0.43000E+02, 0.10000E+01, 0.34619E+03, 0.12582E+00, 0.19895E-01
 0.44000E+02, 0.10000E+01, 0.35084E+03, 0.12412E+00, 0.20320E-01
 0.45000E+02, 0.10000E+01, 0.35506E+03, 0.11951E+00, 0.21246E-01
 0.46000E+02, 0.10000E+01, 0.36627E+03, 0.11188E+00, 0.23099E-01
 0.47000E+02, 0.10000E+01, 0.36765E+03, 0.10830E+00, 0.23914E-01
 0.48000E+02, 0.10000E+01, 0.36946E+03, 0.10366E+00, 0.25056E-01
 0.49000E+02, 0.10000E+01, 0.36309E+03, 0.10221E+00, 0.25159E-01
 0.50000E+02, 0.10000E+01, 0.35119E+03, 0.10122E+00, 0.24931E-01
 0.51000E+02, 0.10000E+01, 0.32282E+03, 0.93553E-01, 0.25748E-01
 0.52000E+02, 0.10000E+01, 0.24227E+03, 0.94485E-01, 0.22048E-01
 0.53000E+02, 0.10000E+01, 0.24329E+03, 0.96432E-01, 0.21646E-01
 0.54000E+02, 0.10000E+01, 0.23989E+03, 0.97537E-01, 0.21260E-01
 0.55000E+02, 0.10000E+01, 0.23672E+03, 0.98997E-01, 0.20817E-01
 0.56000E+02, 0.10000E+01, 0.23523E+03, 0.10067E+00, 0.20411E-01
 0.57000E+02, 0.10000E+01, 0.23477E+03, 0.10593E+00, 0.19379E-01
 0.58000E+02, 0.10000E+01, 0.22219E+03, 0.11131E+00, 0.17986E-01
 0.59000E+02, 0.10000E+01, 0.22013E+03, 0.10887E+00, 0.18313E-01
 0.60000E+02, 0.10000E+01, 0.21980E+03, 0.10857E+00, 0.18351E-01
 0.61000E+02, 0.10000E+01, 0.21881E+03, 0.10956E+00, 0.18148E-01
 0.62000E+02, 0.10000E+01, 0.22015E+03, 0.10969E+00, 0.18177E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.18905E+03, 0.27138E+00, 0.68839E-02
 0.65000E+02, 0.10000E+01, 0.17404E+03, 0.25880E+00, 0.69839E-02
 0.00000E+00, 0.20000E+01, 0.18319E+03, 0.21172E+00, 0.87115E-02
 0.10000E+01, 0.20000E+01, 0.19265E+03, 0.21236E+00, 0.88655E-02
 0.20000E+01, 0.20000E+01, 0.18806E+03, 0.21154E+00, 0.88123E-02
 0.30000E+01, 0.20000E+01, 0.18661E+03, 0.20922E+00, 0.88818E-02
 0.40000E+01, 0.20000E+01, 0.18802E+03, 0.20823E+00, 0.89517E-02
 0.50000E+01, 0.20000E+01, 0.18088E+03, 0.21157E+00, 0.86736E-02
 0.60000E+01, 0.20000E+01, 0.16940E+03, 0.21634E+00, 0.82680E-02
 0.70000E+01, 0.20000E+01, 0.15373E+03, 0.22069E+00, 0.78181E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.21598E+03, 0.23480E+00, 0.84200E-02
 0.10000E+02, 0.20000E+01, 0.21634E+03, 0.23990E+00, 0.82468E-02
 0.11000E+02, 0.20000E+01, 0.19030E+03, 0.12197E+00, 0.15358E-01
 0.12000E+02, 0.20000E+01, 0.17609E+03, 0.10634E+00, 0.17074E-01
 0.13000E+02, 0.20000E+01, 0.16537E+03, 0.98254E-01, 0.18039E-01
 0.14000E+02, 0.20000E+01, 0.16235E+03, 0.95249E-01, 0.18480E-01
 0.15000E+02, 0.20000E+01, 0.15574E+03, 0.92867E-01, 0.18666E-01
 0.16000E+02, 0.20000E+01, 0.15268E+03, 0.92066E-01, 0.18695E-01
 0.17000E+02, 0.20000E+01, 0.17305E+03, 0.15447E+00, 0.11675E-01
 0.18000E+02, 0.20000E+01, 0.18446E+03, 0.16720E+00, 0.11062E-01
 0.19000E+02, 0.20000E+01, 0.17721E+03, 0.16339E+00, 0.11141E-01
 0.20000E+02, 0.20000E+01, 0.17284E+03, 0.16258E+00, 0.11088E-01
 0.21000E+02, 0.20000E+01, 0.18140E+03, 0.16675E+00, 0.11018E-01
 0.22000E+02, 0.20000E+01, 0.18585E+03, 0.18170E+00, 0.10210E-01
 0.23000E+02, 0.20000E+01, 0.33058E+03, 0.15344E+00, 0.15903E-01
 0.24000E+02, 0.20000E+01, 0.33420E+03, 0.14756E+00, 0.16636E-01
 0.25000E+02, 0.20000E+01, 0.32240E+03, 0.15265E+00, 0.15769E-01
 0.26000E+02, 0.20000E+01, 0.32486E+03, 0.15253E+00, 0.15847E-01
 0.27000E+02, 0.20000E+01, 0.32064E+03, 0.15208E+00, 0.15782E-01
 0.28000E+02, 0.20000E+01, 0.31983E+03, 0.14497E+00, 0.16532E-01
 0.29000E+02, 0.20000E+01, 0.32439E+03, 0.13873E+00, 0.17409E-01
 0.30000E+02, 0.20000E+01, 0.32497E+03, 0.13081E+00, 0.18481E-01
 0.31000E+02, 0.20000E+01, 0.32616E+03, 0.12048E+00, 0.20106E-01
 0.32000E+02, 0.20000E+01, 0.33478E+03, 0.10974E+00, 0.22390E-01
 0.33000E+02, 0.20000E+01, 0.31565E+03, 0.11144E+00, 0.21356E-01
 0.34000E+02, 0.20000E+01, 0.21993E+03, 0.10476E+00, 0.19025E-01
 0.35000E+02, 0.20000E+01, 0.21678E+03, 0.11221E+00, 0.17647E-01
 0.36000E+02, 0.20000E+01, 0.21816E+03, 0.11283E+00, 0.17600E-01
 0.37000E+02, 0.20000E+01, 0.22800E+03, 0.11469E+00, 0.17662E-01
