 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20084E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20819E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20961E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20793E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20880E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20666E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20755E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20835E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22148E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22176E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21343E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21799E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21872E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21704E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20744E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.21267E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.21694E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.20731E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.21230E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.23016E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.15897E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.16168E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.16495E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.16910E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.17220E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.17609E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.18233E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.18334E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.18557E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.18766E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22823E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.14900E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.14916E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.15008E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.14994E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.14995E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.13288E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.16911E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.16752E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.17106E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.16646E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.16547E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.16460E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.16373E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.16137E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.15958E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.15803E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.15641E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.12596E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.18652E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.18480E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.18413E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.18418E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.18239E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.16370E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.19953E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.19959E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.19820E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.19768E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.19799E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21979E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21953E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.21055E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.21802E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.21739E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.21729E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.21754E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.21701E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.21740E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.21737E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.22221E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.21422E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.21993E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.21914E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.21811E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.20401E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.21213E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.21443E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.20571E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.21356E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.22401E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.26248E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.20415E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.22022E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.10000E+01, 0.22004E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.10000E+01, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
