 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23818E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.23006E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22981E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.22972E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.23007E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.22959E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.23049E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.22857E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.40053E+02, 0.13759E+01, 0.92006E-03
 0.10000E+02, 0.00000E+00, 0.21569E+02, 0.30000E+02, 0.31877E-05
 0.11000E+02, 0.00000E+00, 0.22357E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22013E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22005E+02, 0.30000E+02, 0.40283E-34
 0.14000E+02, 0.00000E+00, 0.21916E+02, 0.30000E+02, 0.44123E-37
 0.15000E+02, 0.00000E+00, 0.22026E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21847E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21718E+02, 0.30000E+02, 0.57203E-31
 0.18000E+02, 0.00000E+00, 0.21657E+02, 0.30000E+02, 0.13973E-31
 0.19000E+02, 0.00000E+00, 0.21734E+02, 0.30000E+02, 0.11273E-31
 0.20000E+02, 0.00000E+00, 0.21862E+02, 0.30000E+02, 0.10149E-33
 0.21000E+02, 0.00000E+00, 0.21929E+02, 0.30000E+02, 0.45628E-30
 0.22000E+02, 0.00000E+00, 0.21440E+02, 0.30000E+02, 0.88829E-29
 0.23000E+02, 0.00000E+00, 0.23250E+02, 0.30000E+02, 0.36870E-32
 0.24000E+02, 0.00000E+00, 0.23035E+02, 0.30000E+02, 0.11989E-35
 0.25000E+02, 0.00000E+00, 0.23064E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.23065E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.23030E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.23032E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.23078E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.23039E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.23036E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.23035E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.23044E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22934E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.22867E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.22868E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.22879E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.22856E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.23121E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.22448E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.22325E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.22264E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.22321E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.22289E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.22254E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.22281E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.22295E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.22254E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.22255E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22237E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21620E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22802E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.22710E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.22713E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.22597E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.22711E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.22444E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.22834E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.22782E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.22809E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.22829E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.22811E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21936E+02, 0.30000E+02, 0.00000E+00
