 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.55669E+02, 0.57115E+00, 0.23270E-02
 0.10000E+01, 0.00000E+00, 0.63210E+02, 0.52420E+00, 0.25935E-02
 0.20000E+01, 0.00000E+00, 0.66197E+02, 0.52066E+00, 0.26343E-02
 0.30000E+01, 0.00000E+00, 0.66452E+02, 0.53228E+00, 0.25788E-02
 0.40000E+01, 0.00000E+00, 0.62812E+02, 0.58366E+00, 0.23265E-02
 0.50000E+01, 0.00000E+00, 0.58029E+02, 0.61779E+00, 0.21667E-02
 0.60000E+01, 0.00000E+00, 0.55305E+02, 0.62683E+00, 0.21179E-02
 0.70000E+01, 0.00000E+00, 0.54963E+02, 0.62734E+00, 0.21140E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26418E+03, 0.73230E-01, 0.29657E-01
 0.10000E+02, 0.00000E+00, 0.26438E+03, 0.73017E-01, 0.29755E-01
 0.11000E+02, 0.00000E+00, 0.14591E+03, 0.19227E+00, 0.88092E-02
 0.12000E+02, 0.00000E+00, 0.14983E+03, 0.19022E+00, 0.89872E-02
 0.13000E+02, 0.00000E+00, 0.14615E+03, 0.19296E+00, 0.87830E-02
 0.14000E+02, 0.00000E+00, 0.14136E+03, 0.19397E+00, 0.86373E-02
 0.15000E+02, 0.00000E+00, 0.11403E+03, 0.22841E+00, 0.68513E-02
 0.16000E+02, 0.00000E+00, 0.10819E+03, 0.22525E+00, 0.68426E-02
 0.17000E+02, 0.00000E+00, 0.16621E+03, 0.13539E+00, 0.13116E-01
 0.18000E+02, 0.00000E+00, 0.16926E+03, 0.13641E+00, 0.13109E-01
 0.19000E+02, 0.00000E+00, 0.15366E+03, 0.13756E+00, 0.12541E-01
 0.20000E+02, 0.00000E+00, 0.12624E+03, 0.18081E+00, 0.89281E-02
 0.21000E+02, 0.00000E+00, 0.13625E+03, 0.17789E+00, 0.93018E-02
 0.22000E+02, 0.00000E+00, 0.14275E+03, 0.17240E+00, 0.97504E-02
 0.23000E+02, 0.00000E+00, 0.64390E+02, 0.63791E+00, 0.21387E-02
 0.24000E+02, 0.00000E+00, 0.60862E+02, 0.72609E+00, 0.18593E-02
 0.25000E+02, 0.00000E+00, 0.61083E+02, 0.71086E+00, 0.19004E-02
 0.26000E+02, 0.00000E+00, 0.60832E+02, 0.67655E+00, 0.19952E-02
 0.27000E+02, 0.00000E+00, 0.56545E+02, 0.74882E+00, 0.17796E-02
 0.28000E+02, 0.00000E+00, 0.53065E+02, 0.83090E+00, 0.15868E-02
 0.29000E+02, 0.00000E+00, 0.49457E+02, 0.89215E+00, 0.14616E-02
 0.30000E+02, 0.00000E+00, 0.48770E+02, 0.90764E+00, 0.14335E-02
 0.31000E+02, 0.00000E+00, 0.43728E+02, 0.10362E+01, 0.12361E-02
 0.32000E+02, 0.00000E+00, 0.41072E+02, 0.11150E+01, 0.11391E-02
 0.33000E+02, 0.00000E+00, 0.38406E+02, 0.12699E+01, 0.99164E-03
 0.34000E+02, 0.00000E+00, 0.58449E+02, 0.55330E+00, 0.24223E-02
 0.35000E+02, 0.00000E+00, 0.56858E+02, 0.58023E+00, 0.22988E-02
 0.36000E+02, 0.00000E+00, 0.57332E+02, 0.59792E+00, 0.22340E-02
 0.37000E+02, 0.00000E+00, 0.57801E+02, 0.59658E+00, 0.22422E-02
 0.38000E+02, 0.00000E+00, 0.55865E+02, 0.61729E+00, 0.21543E-02
 0.39000E+02, 0.00000E+00, 0.54274E+02, 0.62021E+00, 0.21338E-02
 0.40000E+02, 0.00000E+00, 0.38764E+02, 0.11378E+01, 0.11080E-02
 0.41000E+02, 0.00000E+00, 0.39807E+02, 0.10548E+01, 0.11992E-02
 0.42000E+02, 0.00000E+00, 0.37597E+02, 0.12247E+01, 0.10256E-02
 0.43000E+02, 0.00000E+00, 0.40812E+02, 0.97302E+00, 0.13042E-02
 0.44000E+02, 0.00000E+00, 0.32877E+02, 0.18730E+01, 0.66037E-03
 0.45000E+02, 0.00000E+00, 0.27286E+02, 0.90925E+01, 0.13355E-03
 0.46000E+02, 0.00000E+00, 0.30288E+02, 0.36313E+01, 0.33774E-03
 0.47000E+02, 0.00000E+00, 0.30503E+02, 0.33035E+01, 0.37152E-03
 0.48000E+02, 0.00000E+00, 0.29561E+02, 0.33884E+01, 0.36109E-03
 0.49000E+02, 0.00000E+00, 0.32237E+02, 0.21870E+01, 0.56438E-03
 0.50000E+02, 0.00000E+00, 0.38347E+02, 0.12867E+01, 0.97848E-03
 0.51000E+02, 0.00000E+00, 0.35735E+02, 0.12935E+01, 0.96520E-03
 0.52000E+02, 0.00000E+00, 0.49025E+02, 0.58585E+00, 0.22227E-02
 0.53000E+02, 0.00000E+00, 0.48287E+02, 0.61557E+00, 0.21106E-02
 0.54000E+02, 0.00000E+00, 0.42629E+02, 0.77955E+00, 0.16373E-02
 0.55000E+02, 0.00000E+00, 0.41392E+02, 0.91310E+00, 0.13923E-02
 0.56000E+02, 0.00000E+00, 0.41917E+02, 0.86364E+00, 0.14745E-02
 0.57000E+02, 0.00000E+00, 0.42080E+02, 0.76979E+00, 0.16551E-02
 0.58000E+02, 0.00000E+00, 0.42939E+02, 0.69666E+00, 0.18339E-02
 0.59000E+02, 0.00000E+00, 0.43807E+02, 0.69476E+00, 0.18439E-02
 0.60000E+02, 0.00000E+00, 0.43132E+02, 0.71847E+00, 0.17793E-02
 0.61000E+02, 0.00000E+00, 0.43771E+02, 0.69616E+00, 0.18400E-02
 0.62000E+02, 0.00000E+00, 0.44161E+02, 0.67052E+00, 0.19127E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.11740E+03, 0.14175E+00, 0.11136E-01
 0.65000E+02, 0.00000E+00, 0.11253E+03, 0.14200E+00, 0.10978E-01
 0.00000E+00, 0.10000E+01, 0.67396E+02, 0.48969E+00, 0.28108E-02
 0.10000E+01, 0.10000E+01, 0.68486E+02, 0.51277E+00, 0.26929E-02
 0.20000E+01, 0.10000E+01, 0.66303E+02, 0.55000E+00, 0.24945E-02
 0.30000E+01, 0.10000E+01, 0.65007E+02, 0.56764E+00, 0.24078E-02
