 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13439E+03, 0.27183E+00, 0.60598E-02
 0.10000E+01, 0.00000E+00, 0.13872E+03, 0.27831E+00, 0.59816E-02
 0.20000E+01, 0.00000E+00, 0.13163E+03, 0.28573E+00, 0.57258E-02
 0.30000E+01, 0.00000E+00, 0.12985E+03, 0.28619E+00, 0.56915E-02
 0.40000E+01, 0.00000E+00, 0.12845E+03, 0.29506E+00, 0.55012E-02
 0.50000E+01, 0.00000E+00, 0.12520E+03, 0.30103E+00, 0.53485E-02
 0.60000E+01, 0.00000E+00, 0.11723E+03, 0.29546E+00, 0.53404E-02
 0.70000E+01, 0.00000E+00, 0.10941E+03, 0.29954E+00, 0.51620E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19709E+03, 0.69654E-01, 0.27287E-01
 0.10000E+02, 0.00000E+00, 0.20258E+03, 0.71293E-01, 0.26971E-01
 0.11000E+02, 0.00000E+00, 0.26957E+03, 0.12133E+00, 0.18079E-01
 0.12000E+02, 0.00000E+00, 0.26637E+03, 0.11824E+00, 0.18442E-01
 0.13000E+02, 0.00000E+00, 0.25359E+03, 0.11587E+00, 0.18374E-01
 0.14000E+02, 0.00000E+00, 0.24760E+03, 0.11545E+00, 0.18231E-01
 0.15000E+02, 0.00000E+00, 0.23096E+03, 0.11361E+00, 0.17934E-01
 0.16000E+02, 0.00000E+00, 0.21096E+03, 0.11047E+00, 0.17713E-01
 0.17000E+02, 0.00000E+00, 0.20981E+03, 0.81242E-01, 0.24027E-01
 0.18000E+02, 0.00000E+00, 0.22800E+03, 0.84267E-01, 0.24038E-01
 0.19000E+02, 0.00000E+00, 0.22039E+03, 0.83785E-01, 0.23809E-01
 0.20000E+02, 0.00000E+00, 0.18524E+03, 0.98560E-01, 0.18798E-01
 0.21000E+02, 0.00000E+00, 0.19347E+03, 0.10177E+00, 0.18533E-01
 0.22000E+02, 0.00000E+00, 0.19629E+03, 0.10302E+00, 0.18417E-01
 0.23000E+02, 0.00000E+00, 0.19163E+03, 0.28086E+00, 0.66887E-02
 0.24000E+02, 0.00000E+00, 0.17070E+03, 0.33430E+00, 0.53663E-02
 0.25000E+02, 0.00000E+00, 0.20469E+03, 0.30934E+00, 0.62434E-02
 0.26000E+02, 0.00000E+00, 0.20240E+03, 0.30583E+00, 0.62849E-02
 0.27000E+02, 0.00000E+00, 0.17628E+03, 0.34002E+00, 0.53425E-02
 0.28000E+02, 0.00000E+00, 0.15763E+03, 0.36295E+00, 0.47972E-02
 0.29000E+02, 0.00000E+00, 0.14678E+03, 0.36419E+00, 0.46605E-02
 0.30000E+02, 0.00000E+00, 0.14177E+03, 0.36538E+00, 0.45899E-02
 0.31000E+02, 0.00000E+00, 0.14311E+03, 0.36083E+00, 0.46628E-02
