 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.59043E+02, 0.57953E+00, 0.23168E-02
 0.10000E+01, 0.00000E+00, 0.60262E+02, 0.60901E+00, 0.22128E-02
 0.20000E+01, 0.00000E+00, 0.61472E+02, 0.60995E+00, 0.22174E-02
 0.30000E+01, 0.00000E+00, 0.59950E+02, 0.62162E+00, 0.21658E-02
 0.40000E+01, 0.00000E+00, 0.58853E+02, 0.63135E+00, 0.21255E-02
 0.50000E+01, 0.00000E+00, 0.60621E+02, 0.62420E+00, 0.21612E-02
 0.60000E+01, 0.00000E+00, 0.59466E+02, 0.61807E+00, 0.21751E-02
 0.70000E+01, 0.00000E+00, 0.57644E+02, 0.64253E+00, 0.20809E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20350E+03, 0.76918E-01, 0.25047E-01
 0.10000E+02, 0.00000E+00, 0.20656E+03, 0.76304E-01, 0.25411E-01
 0.11000E+02, 0.00000E+00, 0.14517E+03, 0.20761E+00, 0.81441E-02
 0.12000E+02, 0.00000E+00, 0.14736E+03, 0.20825E+00, 0.81615E-02
 0.13000E+02, 0.00000E+00, 0.13780E+03, 0.21729E+00, 0.76442E-02
 0.14000E+02, 0.00000E+00, 0.11905E+03, 0.23810E+00, 0.66576E-02
 0.15000E+02, 0.00000E+00, 0.10924E+03, 0.24861E+00, 0.62168E-02
 0.16000E+02, 0.00000E+00, 0.95582E+02, 0.26668E+00, 0.55886E-02
 0.17000E+02, 0.00000E+00, 0.14908E+03, 0.15258E+00, 0.11185E-01
 0.18000E+02, 0.00000E+00, 0.15530E+03, 0.15257E+00, 0.11350E-01
 0.19000E+02, 0.00000E+00, 0.14550E+03, 0.15006E+00, 0.11276E-01
 0.20000E+02, 0.00000E+00, 0.11453E+03, 0.18409E+00, 0.85117E-02
 0.21000E+02, 0.00000E+00, 0.12821E+03, 0.18562E+00, 0.87394E-02
 0.22000E+02, 0.00000E+00, 0.13715E+03, 0.17804E+00, 0.93142E-02
 0.23000E+02, 0.00000E+00, 0.54046E+02, 0.81080E+00, 0.16311E-02
 0.24000E+02, 0.00000E+00, 0.53454E+02, 0.82092E+00, 0.16080E-02
 0.25000E+02, 0.00000E+00, 0.51934E+02, 0.82388E+00, 0.15948E-02
 0.26000E+02, 0.00000E+00, 0.50587E+02, 0.87467E+00, 0.14960E-02
 0.27000E+02, 0.00000E+00, 0.46665E+02, 0.10297E+01, 0.12553E-02
 0.28000E+02, 0.00000E+00, 0.46893E+02, 0.99850E+00, 0.12955E-02
 0.29000E+02, 0.00000E+00, 0.45627E+02, 0.10223E+01, 0.12603E-02
 0.30000E+02, 0.00000E+00, 0.43332E+02, 0.11195E+01, 0.11426E-02
 0.31000E+02, 0.00000E+00, 0.40655E+02, 0.12760E+01, 0.99401E-03
 0.32000E+02, 0.00000E+00, 0.40304E+02, 0.12810E+01, 0.98902E-03
 0.33000E+02, 0.00000E+00, 0.39561E+02, 0.13306E+01, 0.94992E-03
 0.34000E+02, 0.00000E+00, 0.53411E+02, 0.65746E+00, 0.20076E-02
 0.35000E+02, 0.00000E+00, 0.58362E+02, 0.60342E+00, 0.22205E-02
 0.36000E+02, 0.00000E+00, 0.58384E+02, 0.61203E+00, 0.21894E-02
 0.37000E+02, 0.00000E+00, 0.58848E+02, 0.61113E+00, 0.21958E-02
 0.38000E+02, 0.00000E+00, 0.58159E+02, 0.62438E+00, 0.21447E-02
 0.39000E+02, 0.00000E+00, 0.51330E+02, 0.74337E+00, 0.17643E-02
 0.40000E+02, 0.00000E+00, 0.44473E+02, 0.86062E+00, 0.14917E-02
 0.41000E+02, 0.00000E+00, 0.35533E+02, 0.15249E+01, 0.81817E-03
 0.42000E+02, 0.00000E+00, 0.31912E+02, 0.21601E+01, 0.57081E-03
 0.43000E+02, 0.00000E+00, 0.29310E+02, 0.34211E+01, 0.35734E-03
 0.44000E+02, 0.00000E+00, 0.29661E+02, 0.35141E+01, 0.34829E-03
 0.45000E+02, 0.00000E+00, 0.37383E+02, 0.14399E+01, 0.87167E-03
 0.46000E+02, 0.00000E+00, 0.42379E+02, 0.10276E+01, 0.12411E-02
 0.47000E+02, 0.00000E+00, 0.44162E+02, 0.91428E+00, 0.14028E-02
