 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10286E+03, 0.65504E+00, 0.23201E-02
 0.10000E+01, 0.00000E+00, 0.10336E+03, 0.64504E+00, 0.23592E-02
 0.20000E+01, 0.00000E+00, 0.10328E+03, 0.65358E+00, 0.23279E-02
 0.30000E+01, 0.00000E+00, 0.10433E+03, 0.62760E+00, 0.24311E-02
 0.40000E+01, 0.00000E+00, 0.10442E+03, 0.62496E+00, 0.24419E-02
 0.50000E+01, 0.00000E+00, 0.10003E+03, 0.65385E+00, 0.23069E-02
 0.60000E+01, 0.00000E+00, 0.96384E+02, 0.71169E+00, 0.20987E-02
 0.70000E+01, 0.00000E+00, 0.93737E+02, 0.73974E+00, 0.20046E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21715E+03, 0.84394E-01, 0.23481E-01
 0.10000E+02, 0.00000E+00, 0.20940E+03, 0.82670E-01, 0.23592E-01
 0.11000E+02, 0.00000E+00, 0.57500E+03, 0.30000E+02, 0.16952E-06
 0.12000E+02, 0.00000E+00, 0.63237E+03, 0.30000E+02, 0.11740E-06
 0.13000E+02, 0.00000E+00, 0.66744E+03, 0.30000E+02, 0.65991E-07
 0.14000E+02, 0.00000E+00, 0.65544E+03, 0.30000E+02, 0.76108E-07
 0.15000E+02, 0.00000E+00, 0.62574E+03, 0.30000E+02, 0.11123E-06
 0.16000E+02, 0.00000E+00, 0.59211E+03, 0.30000E+02, 0.10625E-06
 0.17000E+02, 0.00000E+00, 0.15621E+03, 0.21846E+00, 0.79436E-02
 0.18000E+02, 0.00000E+00, 0.17166E+03, 0.20868E+00, 0.86154E-02
 0.19000E+02, 0.00000E+00, 0.17043E+03, 0.19341E+00, 0.92699E-02
 0.20000E+02, 0.00000E+00, 0.11041E+03, 0.31487E+00, 0.49235E-02
 0.21000E+02, 0.00000E+00, 0.11414E+03, 0.31441E+00, 0.49788E-02
 0.22000E+02, 0.00000E+00, 0.12414E+03, 0.30002E+00, 0.53523E-02
 0.23000E+02, 0.00000E+00, 0.41337E+02, 0.19705E+01, 0.64506E-03
 0.24000E+02, 0.00000E+00, 0.37808E+02, 0.24953E+01, 0.50369E-03
 0.25000E+02, 0.00000E+00, 0.41571E+02, 0.20137E+01, 0.63169E-03
 0.26000E+02, 0.00000E+00, 0.43357E+02, 0.18381E+01, 0.69598E-03
 0.27000E+02, 0.00000E+00, 0.42448E+02, 0.19084E+01, 0.66842E-03
 0.28000E+02, 0.00000E+00, 0.41461E+02, 0.20143E+01, 0.63128E-03
