 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12597E+03, 0.45286E+00, 0.35622E-02
 0.10000E+01, 0.00000E+00, 0.13879E+03, 0.43788E+00, 0.38025E-02
 0.20000E+01, 0.00000E+00, 0.13775E+03, 0.47382E+00, 0.35051E-02
 0.30000E+01, 0.00000E+00, 0.13528E+03, 0.48420E+00, 0.34094E-02
 0.40000E+01, 0.00000E+00, 0.13134E+03, 0.49262E+00, 0.33188E-02
 0.50000E+01, 0.00000E+00, 0.12632E+03, 0.50548E+00, 0.31941E-02
 0.60000E+01, 0.00000E+00, 0.12052E+03, 0.52385E+00, 0.30374E-02
 0.70000E+01, 0.00000E+00, 0.10787E+03, 0.57290E+00, 0.26881E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21334E+03, 0.98832E-01, 0.19895E-01
 0.10000E+02, 0.00000E+00, 0.21599E+03, 0.10045E+00, 0.19681E-01
 0.11000E+02, 0.00000E+00, 0.52704E+03, 0.30000E+02, 0.30362E-09
 0.12000E+02, 0.00000E+00, 0.60229E+03, 0.30000E+02, 0.19606E-09
 0.13000E+02, 0.00000E+00, 0.62456E+03, 0.30000E+02, 0.16679E-09
 0.14000E+02, 0.00000E+00, 0.62251E+03, 0.30000E+02, 0.15077E-09
 0.15000E+02, 0.00000E+00, 0.61062E+03, 0.30000E+02, 0.12443E-09
 0.16000E+02, 0.00000E+00, 0.58298E+03, 0.30000E+02, 0.14103E-09
 0.17000E+02, 0.00000E+00, 0.19534E+03, 0.14535E+00, 0.13028E-01
 0.18000E+02, 0.00000E+00, 0.20724E+03, 0.14514E+00, 0.13378E-01
 0.19000E+02, 0.00000E+00, 0.19884E+03, 0.13401E+00, 0.14236E-01
 0.20000E+02, 0.00000E+00, 0.11999E+03, 0.25571E+00, 0.62141E-02
 0.21000E+02, 0.00000E+00, 0.12802E+03, 0.24559E+00, 0.66023E-02
 0.22000E+02, 0.00000E+00, 0.13937E+03, 0.23425E+00, 0.71177E-02
 0.23000E+02, 0.00000E+00, 0.61544E+02, 0.97904E+00, 0.13817E-02
 0.24000E+02, 0.00000E+00, 0.56867E+02, 0.11362E+01, 0.11740E-02
 0.25000E+02, 0.00000E+00, 0.53271E+02, 0.12585E+01, 0.10483E-02
 0.26000E+02, 0.00000E+00, 0.59903E+02, 0.98833E+00, 0.13620E-02
 0.27000E+02, 0.00000E+00, 0.51265E+02, 0.12624E+01, 0.10387E-02
 0.28000E+02, 0.00000E+00, 0.49674E+02, 0.13232E+01, 0.98610E-03
 0.29000E+02, 0.00000E+00, 0.47688E+02, 0.14097E+01, 0.91989E-03
 0.30000E+02, 0.00000E+00, 0.45974E+02, 0.15389E+01, 0.83815E-03
 0.31000E+02, 0.00000E+00, 0.43748E+02, 0.16250E+01, 0.78821E-03
 0.32000E+02, 0.00000E+00, 0.43598E+02, 0.15979E+01, 0.80120E-03
 0.33000E+02, 0.00000E+00, 0.41354E+02, 0.17660E+01, 0.71979E-03
 0.34000E+02, 0.00000E+00, 0.63413E+02, 0.72452E+00, 0.18776E-02
 0.35000E+02, 0.00000E+00, 0.63709E+02, 0.73584E+00, 0.18503E-02
 0.36000E+02, 0.00000E+00, 0.54409E+02, 0.98334E+00, 0.13464E-02
 0.37000E+02, 0.00000E+00, 0.56002E+02, 0.93034E+00, 0.14300E-02
 0.38000E+02, 0.00000E+00, 0.54871E+02, 0.96198E+00, 0.13782E-02
 0.39000E+02, 0.00000E+00, 0.51342E+02, 0.10039E+01, 0.13064E-02
 0.40000E+02, 0.00000E+00, 0.40219E+02, 0.15789E+01, 0.80219E-03
 0.41000E+02, 0.00000E+00, 0.40151E+02, 0.15149E+01, 0.83591E-03
 0.42000E+02, 0.00000E+00, 0.39410E+02, 0.14679E+01, 0.86063E-03
 0.43000E+02, 0.00000E+00, 0.29775E+02, 0.38373E+01, 0.31907E-03
 0.44000E+02, 0.00000E+00, 0.32799E+02, 0.32775E+01, 0.37729E-03
 0.45000E+02, 0.00000E+00, 0.40398E+02, 0.17280E+01, 0.73341E-03
 0.46000E+02, 0.00000E+00, 0.42959E+02, 0.14276E+01, 0.89494E-03
 0.47000E+02, 0.00000E+00, 0.41571E+02, 0.14406E+01, 0.88301E-03
 0.48000E+02, 0.00000E+00, 0.27447E+02, 0.91398E+01, 0.13293E-03
 0.49000E+02, 0.00000E+00, 0.28150E+02, 0.86055E+01, 0.14151E-03
 0.50000E+02, 0.00000E+00, 0.31110E+02, 0.49945E+01, 0.24622E-03
 0.51000E+02, 0.00000E+00, 0.32566E+02, 0.26254E+01, 0.47065E-03
 0.52000E+02, 0.00000E+00, 0.44913E+02, 0.96592E+00, 0.13309E-02
 0.53000E+02, 0.00000E+00, 0.42460E+02, 0.10490E+01, 0.12160E-02
