 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18019E+03, 0.22126E+00, 0.82813E-02
 0.10000E+01, 0.00000E+00, 0.18008E+03, 0.23052E+00, 0.79469E-02
 0.20000E+01, 0.00000E+00, 0.17960E+03, 0.24621E+00, 0.74324E-02
 0.30000E+01, 0.00000E+00, 0.17692E+03, 0.25075E+00, 0.72546E-02
 0.40000E+01, 0.00000E+00, 0.17364E+03, 0.25312E+00, 0.71343E-02
 0.50000E+01, 0.00000E+00, 0.16750E+03, 0.25382E+00, 0.70170E-02
 0.60000E+01, 0.00000E+00, 0.15682E+03, 0.26645E+00, 0.65223E-02
 0.70000E+01, 0.00000E+00, 0.15512E+03, 0.27115E+00, 0.63839E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19219E+03, 0.12097E+00, 0.15547E-01
 0.10000E+02, 0.00000E+00, 0.18151E+03, 0.11702E+00, 0.15703E-01
 0.11000E+02, 0.00000E+00, 0.54790E+03, 0.30000E+02, 0.10429E-17
 0.12000E+02, 0.00000E+00, 0.62486E+03, 0.30000E+02, 0.71573E-18
 0.13000E+02, 0.00000E+00, 0.62922E+03, 0.30000E+02, 0.48466E-18
 0.14000E+02, 0.00000E+00, 0.61056E+03, 0.30000E+02, 0.52094E-18
 0.15000E+02, 0.00000E+00, 0.62615E+03, 0.30000E+02, 0.50380E-18
 0.16000E+02, 0.00000E+00, 0.54657E+03, 0.30000E+02, 0.75141E-18
 0.17000E+02, 0.00000E+00, 0.21154E+03, 0.85834E-01, 0.22824E-01
 0.18000E+02, 0.00000E+00, 0.22643E+03, 0.88795E-01, 0.22740E-01
 0.19000E+02, 0.00000E+00, 0.21447E+03, 0.87393E-01, 0.22552E-01
 0.20000E+02, 0.00000E+00, 0.23234E+03, 0.11656E+00, 0.17529E-01
 0.21000E+02, 0.00000E+00, 0.24110E+03, 0.11893E+00, 0.17476E-01
 0.22000E+02, 0.00000E+00, 0.23948E+03, 0.11820E+00, 0.17529E-01
 0.23000E+02, 0.00000E+00, 0.20739E+03, 0.29713E+00, 0.65369E-02
 0.24000E+02, 0.00000E+00, 0.18225E+03, 0.33776E+00, 0.54495E-02
 0.25000E+02, 0.00000E+00, 0.21207E+03, 0.32196E+00, 0.60915E-02
 0.26000E+02, 0.00000E+00, 0.19816E+03, 0.33855E+00, 0.56268E-02
 0.27000E+02, 0.00000E+00, 0.19827E+03, 0.33860E+00, 0.56272E-02
 0.28000E+02, 0.00000E+00, 0.20813E+03, 0.32639E+00, 0.59599E-02
 0.29000E+02, 0.00000E+00, 0.20808E+03, 0.32485E+00, 0.59876E-02
 0.30000E+02, 0.00000E+00, 0.18601E+03, 0.35323E+00, 0.52540E-02
 0.31000E+02, 0.00000E+00, 0.17166E+03, 0.36711E+00, 0.48973E-02
 0.32000E+02, 0.00000E+00, 0.17035E+03, 0.36531E+00, 0.49070E-02
 0.33000E+02, 0.00000E+00, 0.15585E+03, 0.37081E+00, 0.46760E-02
 0.34000E+02, 0.00000E+00, 0.19980E+03, 0.23398E+00, 0.81698E-02
 0.35000E+02, 0.00000E+00, 0.19221E+03, 0.24462E+00, 0.76892E-02
 0.36000E+02, 0.00000E+00, 0.17269E+03, 0.26147E+00, 0.68917E-02
 0.37000E+02, 0.00000E+00, 0.16058E+03, 0.27947E+00, 0.62728E-02
 0.38000E+02, 0.00000E+00, 0.15164E+03, 0.28079E+00, 0.61145E-02
 0.39000E+02, 0.00000E+00, 0.13828E+03, 0.28582E+00, 0.58182E-02
 0.40000E+02, 0.00000E+00, 0.70104E+02, 0.51946E+00, 0.26708E-02
 0.41000E+02, 0.00000E+00, 0.67671E+02, 0.54371E+00, 0.25336E-02
 0.42000E+02, 0.00000E+00, 0.68158E+02, 0.51932E+00, 0.26564E-02
 0.43000E+02, 0.00000E+00, 0.61972E+02, 0.61759E+00, 0.21932E-02
 0.44000E+02, 0.00000E+00, 0.67346E+02, 0.54940E+00, 0.25049E-02
 0.45000E+02, 0.00000E+00, 0.71907E+02, 0.51626E+00, 0.27014E-02
 0.46000E+02, 0.00000E+00, 0.75526E+02, 0.48982E+00, 0.28771E-02
 0.47000E+02, 0.00000E+00, 0.75137E+02, 0.47179E+00, 0.29838E-02
 0.48000E+02, 0.00000E+00, 0.74650E+02, 0.47015E+00, 0.29900E-02
 0.49000E+02, 0.00000E+00, 0.72324E+02, 0.47117E+00, 0.29635E-02
 0.50000E+02, 0.00000E+00, 0.65413E+02, 0.48021E+00, 0.28496E-02
 0.51000E+02, 0.00000E+00, 0.62462E+02, 0.48570E+00, 0.27928E-02
 0.52000E+02, 0.00000E+00, 0.91831E+02, 0.26625E+00, 0.55406E-02
 0.53000E+02, 0.00000E+00, 0.94817E+02, 0.25913E+00, 0.57393E-02
 0.54000E+02, 0.00000E+00, 0.88506E+02, 0.27513E+00, 0.53130E-02
 0.55000E+02, 0.00000E+00, 0.78052E+02, 0.29969E+00, 0.47366E-02
 0.56000E+02, 0.00000E+00, 0.83733E+02, 0.29531E+00, 0.48846E-02
 0.57000E+02, 0.00000E+00, 0.84526E+02, 0.29406E+00, 0.49163E-02
 0.58000E+02, 0.00000E+00, 0.79372E+02, 0.25489E+00, 0.55900E-02
 0.59000E+02, 0.00000E+00, 0.82177E+02, 0.25595E+00, 0.56112E-02
 0.60000E+02, 0.00000E+00, 0.85444E+02, 0.24556E+00, 0.59023E-02
 0.61000E+02, 0.00000E+00, 0.86250E+02, 0.24060E+00, 0.60375E-02
 0.62000E+02, 0.00000E+00, 0.86206E+02, 0.24185E+00, 0.60056E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26519E+03, 0.82355E-01, 0.26420E-01
 0.65000E+02, 0.00000E+00, 0.25761E+03, 0.80993E-01, 0.26487E-01
 0.00000E+00, 0.10000E+01, 0.19220E+03, 0.23410E+00, 0.80346E-02
 0.10000E+01, 0.10000E+01, 0.18666E+03, 0.23854E+00, 0.77910E-02
 0.20000E+01, 0.10000E+01, 0.18700E+03, 0.25936E+00, 0.71709E-02
 0.30000E+01, 0.10000E+01, 0.17809E+03, 0.26032E+00, 0.70060E-02
 0.40000E+01, 0.10000E+01, 0.18166E+03, 0.25875E+00, 0.71044E-02
 0.50000E+01, 0.10000E+01, 0.16867E+03, 0.26658E+00, 0.66988E-02
 0.60000E+01, 0.10000E+01, 0.16593E+03, 0.26684E+00, 0.66506E-02
 0.70000E+01, 0.10000E+01, 0.16723E+03, 0.26224E+00, 0.67876E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17286E+03, 0.11397E+00, 0.15817E-01
 0.10000E+02, 0.10000E+01, 0.17309E+03, 0.11416E+00, 0.15800E-01
 0.11000E+02, 0.10000E+01, 0.53500E+03, 0.30000E+02, 0.15611E-17
 0.12000E+02, 0.10000E+01, 0.70224E+03, 0.30000E+02, 0.75322E-18
 0.13000E+02, 0.10000E+01, 0.73118E+03, 0.30000E+02, 0.27511E-18
 0.14000E+02, 0.10000E+01, 0.69880E+03, 0.30000E+02, 0.19021E-18
 0.15000E+02, 0.10000E+01, 0.71223E+03, 0.30000E+02, 0.22319E-18
 0.16000E+02, 0.10000E+01, 0.68558E+03, 0.30000E+02, 0.39273E-18
 0.17000E+02, 0.10000E+01, 0.22591E+03, 0.89516E-01, 0.22533E-01
 0.18000E+02, 0.10000E+01, 0.23446E+03, 0.90755E-01, 0.22607E-01
 0.19000E+02, 0.10000E+01, 0.24019E+03, 0.94650E-01, 0.21921E-01
 0.20000E+02, 0.10000E+01, 0.24003E+03, 0.11774E+00, 0.17617E-01
 0.21000E+02, 0.10000E+01, 0.26350E+03, 0.12427E+00, 0.17455E-01
 0.22000E+02, 0.10000E+01, 0.26000E+03, 0.12244E+00, 0.17600E-01
 0.23000E+02, 0.10000E+01, 0.18098E+03, 0.34306E+00, 0.53504E-02
 0.24000E+02, 0.10000E+01, 0.16243E+03, 0.36612E+00, 0.48086E-02
 0.25000E+02, 0.10000E+01, 0.18887E+03, 0.34347E+00, 0.54369E-02
 0.26000E+02, 0.10000E+01, 0.17516E+03, 0.36511E+00, 0.49629E-02
 0.27000E+02, 0.10000E+01, 0.16485E+03, 0.38092E+00, 0.46475E-02
 0.28000E+02, 0.10000E+01, 0.17987E+03, 0.36929E+00, 0.49583E-02
 0.29000E+02, 0.10000E+01, 0.15827E+03, 0.40746E+00, 0.42796E-02
 0.30000E+02, 0.10000E+01, 0.17335E+03, 0.37578E+00, 0.48025E-02
 0.31000E+02, 0.10000E+01, 0.16714E+03, 0.38067E+00, 0.46749E-02
 0.32000E+02, 0.10000E+01, 0.15316E+03, 0.38870E+00, 0.44329E-02
 0.33000E+02, 0.10000E+01, 0.14661E+03, 0.38153E+00, 0.44468E-02
 0.34000E+02, 0.10000E+01, 0.13720E+03, 0.29353E+00, 0.56504E-02
 0.35000E+02, 0.10000E+01, 0.16321E+03, 0.26844E+00, 0.65701E-02
 0.36000E+02, 0.10000E+01, 0.14819E+03, 0.28808E+00, 0.59114E-02
 0.37000E+02, 0.10000E+01, 0.15063E+03, 0.28738E+00, 0.59602E-02
 0.38000E+02, 0.10000E+01, 0.13825E+03, 0.29791E+00, 0.55817E-02
 0.39000E+02, 0.10000E+01, 0.14751E+03, 0.28642E+00, 0.59361E-02
 0.40000E+02, 0.10000E+01, 0.53511E+02, 0.72739E+00, 0.18151E-02
 0.41000E+02, 0.10000E+01, 0.56541E+02, 0.68549E+00, 0.19439E-02
 0.42000E+02, 0.10000E+01, 0.56724E+02, 0.69081E+00, 0.19300E-02
 0.43000E+02, 0.10000E+01, 0.63651E+02, 0.58166E+00, 0.23403E-02
 0.44000E+02, 0.10000E+01, 0.66938E+02, 0.53965E+00, 0.25472E-02
 0.45000E+02, 0.10000E+01, 0.62147E+02, 0.58281E+00, 0.23253E-02
 0.46000E+02, 0.10000E+01, 0.64807E+02, 0.56297E+00, 0.24263E-02
 0.47000E+02, 0.10000E+01, 0.70968E+02, 0.50321E+00, 0.27640E-02
 0.48000E+02, 0.10000E+01, 0.67140E+02, 0.52680E+00, 0.26108E-02
 0.49000E+02, 0.10000E+01, 0.63841E+02, 0.52518E+00, 0.25935E-02
 0.50000E+02, 0.10000E+01, 0.62385E+02, 0.52303E+00, 0.25929E-02
 0.51000E+02, 0.10000E+01, 0.62759E+02, 0.48407E+00, 0.28047E-02
 0.52000E+02, 0.10000E+01, 0.74947E+02, 0.32014E+00, 0.43948E-02
 0.53000E+02, 0.10000E+01, 0.79042E+02, 0.30631E+00, 0.46472E-02
 0.54000E+02, 0.10000E+01, 0.81128E+02, 0.30532E+00, 0.46900E-02
 0.55000E+02, 0.10000E+01, 0.83316E+02, 0.30066E+00, 0.47920E-02
 0.56000E+02, 0.10000E+01, 0.81033E+02, 0.30752E+00, 0.46552E-02
 0.57000E+02, 0.10000E+01, 0.87626E+02, 0.28794E+00, 0.50642E-02
 0.58000E+02, 0.10000E+01, 0.71843E+02, 0.28858E+00, 0.48319E-02
 0.59000E+02, 0.10000E+01, 0.82221E+02, 0.25383E+00, 0.56586E-02
 0.60000E+02, 0.10000E+01, 0.82861E+02, 0.25541E+00, 0.56339E-02
 0.61000E+02, 0.10000E+01, 0.87250E+02, 0.24295E+00, 0.59958E-02
 0.62000E+02, 0.10000E+01, 0.89333E+02, 0.24126E+00, 0.60726E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.27249E+03, 0.83004E-01, 0.26570E-01
 0.65000E+02, 0.10000E+01, 0.21962E+03, 0.79587E-01, 0.25025E-01
 0.00000E+00, 0.20000E+01, 0.20976E+03, 0.23993E+00, 0.81351E-02
 0.10000E+01, 0.20000E+01, 0.18897E+03, 0.24380E+00, 0.76612E-02
 0.20000E+01, 0.20000E+01, 0.18707E+03, 0.26267E+00, 0.70818E-02
 0.30000E+01, 0.20000E+01, 0.19431E+03, 0.25284E+00, 0.74727E-02
 0.40000E+01, 0.20000E+01, 0.20246E+03, 0.24250E+00, 0.79272E-02
 0.50000E+01, 0.20000E+01, 0.18286E+03, 0.25810E+00, 0.71410E-02
 0.60000E+01, 0.20000E+01, 0.18145E+03, 0.26056E+00, 0.70519E-02
 0.70000E+01, 0.20000E+01, 0.17472E+03, 0.26147E+00, 0.69233E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.24352E+03, 0.14301E+00, 0.14603E-01
 0.10000E+02, 0.20000E+01, 0.29512E+03, 0.16592E+00, 0.13844E-01
 0.11000E+02, 0.20000E+01, 0.57709E+03, 0.30000E+02, 0.18272E-17
 0.12000E+02, 0.20000E+01, 0.68311E+03, 0.30000E+02, 0.11191E-17
 0.13000E+02, 0.20000E+01, 0.74775E+03, 0.30000E+02, 0.38792E-18
 0.14000E+02, 0.20000E+01, 0.69422E+03, 0.30000E+02, 0.18447E-18
 0.15000E+02, 0.20000E+01, 0.67666E+03, 0.30000E+02, 0.20345E-18
 0.16000E+02, 0.20000E+01, 0.67314E+03, 0.30000E+02, 0.32801E-18
 0.17000E+02, 0.20000E+01, 0.23122E+03, 0.91410E-01, 0.22301E-01
 0.18000E+02, 0.20000E+01, 0.23576E+03, 0.91504E-01, 0.22479E-01
 0.19000E+02, 0.20000E+01, 0.25179E+03, 0.99707E-01, 0.21280E-01
 0.20000E+02, 0.20000E+01, 0.26822E+03, 0.12404E+00, 0.17640E-01
 0.21000E+02, 0.20000E+01, 0.27552E+03, 0.12741E+00, 0.17406E-01
 0.22000E+02, 0.20000E+01, 0.27823E+03, 0.12657E+00, 0.17607E-01
 0.23000E+02, 0.20000E+01, 0.13217E+03, 0.48599E+00, 0.33709E-02
 0.24000E+02, 0.20000E+01, 0.13371E+03, 0.44688E+00, 0.36799E-02
 0.25000E+02, 0.20000E+01, 0.15885E+03, 0.39190E+00, 0.44554E-02
 0.26000E+02, 0.20000E+01, 0.14888E+03, 0.40748E+00, 0.41862E-02
 0.27000E+02, 0.20000E+01, 0.14638E+03, 0.41030E+00, 0.41327E-02
 0.28000E+02, 0.20000E+01, 0.14641E+03, 0.44517E+00, 0.38093E-02
 0.29000E+02, 0.20000E+01, 0.14768E+03, 0.43405E+00, 0.39187E-02
 0.30000E+02, 0.20000E+01, 0.14053E+03, 0.44326E+00, 0.37721E-02
 0.31000E+02, 0.20000E+01, 0.14975E+03, 0.41303E+00, 0.41384E-02
 0.32000E+02, 0.20000E+01, 0.14481E+03, 0.39093E+00, 0.43213E-02
 0.33000E+02, 0.20000E+01, 0.13934E+03, 0.37971E+00, 0.43907E-02
 0.34000E+02, 0.20000E+01, 0.11189E+03, 0.31744E+00, 0.49025E-02
 0.35000E+02, 0.20000E+01, 0.11314E+03, 0.32568E+00, 0.47940E-02
 0.36000E+02, 0.20000E+01, 0.13152E+03, 0.29822E+00, 0.54846E-02
 0.37000E+02, 0.20000E+01, 0.13626E+03, 0.29838E+00, 0.55458E-02
 0.38000E+02, 0.20000E+01, 0.13359E+03, 0.30342E+00, 0.54183E-02
