 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13082E+03, 0.50056E+00, 0.32619E-02
 0.10000E+01, 0.00000E+00, 0.13433E+03, 0.50222E+00, 0.32794E-02
 0.20000E+01, 0.00000E+00, 0.12319E+03, 0.54518E+00, 0.29383E-02
 0.30000E+01, 0.00000E+00, 0.11472E+03, 0.59456E+00, 0.26367E-02
 0.40000E+01, 0.00000E+00, 0.10958E+03, 0.61391E+00, 0.25198E-02
 0.50000E+01, 0.00000E+00, 0.10575E+03, 0.63129E+00, 0.24259E-02
 0.60000E+01, 0.00000E+00, 0.94044E+02, 0.67360E+00, 0.22033E-02
 0.70000E+01, 0.00000E+00, 0.90674E+02, 0.66968E+00, 0.21959E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21272E+03, 0.94120E-01, 0.20865E-01
 0.10000E+02, 0.00000E+00, 0.20542E+03, 0.92592E-01, 0.20891E-01
 0.11000E+02, 0.00000E+00, 0.49345E+03, 0.30000E+02, 0.36215E-08
 0.12000E+02, 0.00000E+00, 0.60575E+03, 0.30000E+02, 0.12910E-08
 0.13000E+02, 0.00000E+00, 0.61330E+03, 0.30000E+02, 0.11271E-08
 0.14000E+02, 0.00000E+00, 0.61223E+03, 0.30000E+02, 0.11964E-08
 0.15000E+02, 0.00000E+00, 0.58270E+03, 0.30000E+02, 0.12196E-08
 0.16000E+02, 0.00000E+00, 0.50368E+03, 0.30000E+02, 0.12207E-08
 0.17000E+02, 0.00000E+00, 0.19027E+03, 0.15349E+00, 0.12203E-01
 0.18000E+02, 0.00000E+00, 0.19107E+03, 0.15851E+00, 0.11837E-01
 0.19000E+02, 0.00000E+00, 0.18916E+03, 0.14590E+00, 0.12807E-01
 0.20000E+02, 0.00000E+00, 0.12894E+03, 0.25989E+00, 0.62533E-02
 0.21000E+02, 0.00000E+00, 0.13557E+03, 0.26108E+00, 0.63275E-02
 0.22000E+02, 0.00000E+00, 0.12854E+03, 0.25650E+00, 0.63296E-02
 0.23000E+02, 0.00000E+00, 0.49577E+02, 0.12978E+01, 0.10051E-02
 0.24000E+02, 0.00000E+00, 0.54568E+02, 0.11567E+01, 0.11451E-02
 0.25000E+02, 0.00000E+00, 0.49601E+02, 0.13739E+01, 0.94948E-03
 0.26000E+02, 0.00000E+00, 0.48469E+02, 0.13990E+01, 0.92921E-03
 0.27000E+02, 0.00000E+00, 0.46908E+02, 0.15154E+01, 0.85364E-03
 0.28000E+02, 0.00000E+00, 0.48389E+02, 0.14744E+01, 0.88147E-03
 0.29000E+02, 0.00000E+00, 0.48024E+02, 0.14990E+01, 0.86599E-03
 0.30000E+02, 0.00000E+00, 0.43291E+02, 0.17894E+01, 0.71478E-03
 0.31000E+02, 0.00000E+00, 0.40378E+02, 0.19781E+01, 0.64063E-03
 0.32000E+02, 0.00000E+00, 0.41896E+02, 0.18694E+01, 0.68116E-03
 0.33000E+02, 0.00000E+00, 0.41598E+02, 0.18480E+01, 0.68839E-03
 0.34000E+02, 0.00000E+00, 0.46658E+02, 0.11493E+01, 0.11247E-02
 0.35000E+02, 0.00000E+00, 0.45178E+02, 0.11687E+01, 0.11009E-02
 0.36000E+02, 0.00000E+00, 0.44546E+02, 0.11872E+01, 0.10816E-02
 0.37000E+02, 0.00000E+00, 0.48785E+02, 0.11756E+01, 0.11068E-02
 0.38000E+02, 0.00000E+00, 0.48585E+02, 0.11626E+01, 0.11185E-02
