 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20045E+03, 0.18733E+00, 0.10218E-01
 0.10000E+01, 0.00000E+00, 0.20599E+03, 0.19316E+00, 0.10026E-01
 0.20000E+01, 0.00000E+00, 0.19257E+03, 0.19572E+00, 0.96175E-02
 0.30000E+01, 0.00000E+00, 0.19095E+03, 0.19545E+00, 0.95972E-02
 0.40000E+01, 0.00000E+00, 0.19135E+03, 0.19033E+00, 0.98638E-02
 0.50000E+01, 0.00000E+00, 0.18532E+03, 0.19541E+00, 0.94828E-02
 0.60000E+01, 0.00000E+00, 0.17596E+03, 0.19291E+00, 0.94098E-02
 0.70000E+01, 0.00000E+00, 0.17913E+03, 0.17646E+00, 0.10359E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18283E+03, 0.18862E+00, 0.97710E-02
 0.10000E+02, 0.00000E+00, 0.17690E+03, 0.18446E+00, 0.98612E-02
 0.11000E+02, 0.00000E+00, 0.53984E+03, 0.30000E+02, 0.26042E-19
 0.12000E+02, 0.00000E+00, 0.60728E+03, 0.30000E+02, 0.20611E-19
 0.13000E+02, 0.00000E+00, 0.65418E+03, 0.30000E+02, 0.86453E-20
 0.14000E+02, 0.00000E+00, 0.60749E+03, 0.30000E+02, 0.23498E-20
 0.15000E+02, 0.00000E+00, 0.59266E+03, 0.30000E+02, 0.10812E-20
 0.16000E+02, 0.00000E+00, 0.57816E+03, 0.30000E+02, 0.11067E-20
 0.17000E+02, 0.00000E+00, 0.20557E+03, 0.11028E+00, 0.17545E-01
 0.18000E+02, 0.00000E+00, 0.18753E+03, 0.10283E+00, 0.18108E-01
 0.19000E+02, 0.00000E+00, 0.19654E+03, 0.10726E+00, 0.17699E-01
 0.20000E+02, 0.00000E+00, 0.17306E+03, 0.10680E+00, 0.16887E-01
 0.21000E+02, 0.00000E+00, 0.18384E+03, 0.10914E+00, 0.16924E-01
 0.22000E+02, 0.00000E+00, 0.18719E+03, 0.10946E+00, 0.16998E-01
 0.23000E+02, 0.00000E+00, 0.27381E+03, 0.18587E+00, 0.11894E-01
 0.24000E+02, 0.00000E+00, 0.29442E+03, 0.19660E+00, 0.11669E-01
 0.25000E+02, 0.00000E+00, 0.28024E+03, 0.22135E+00, 0.10105E-01
 0.26000E+02, 0.00000E+00, 0.27182E+03, 0.21694E+00, 0.10153E-01
 0.27000E+02, 0.00000E+00, 0.26963E+03, 0.21975E+00, 0.99832E-02
 0.28000E+02, 0.00000E+00, 0.26523E+03, 0.22242E+00, 0.97832E-02
 0.29000E+02, 0.00000E+00, 0.25410E+03, 0.21598E+00, 0.98669E-02
 0.30000E+02, 0.00000E+00, 0.24361E+03, 0.21603E+00, 0.96683E-02
 0.31000E+02, 0.00000E+00, 0.23344E+03, 0.21670E+00, 0.94488E-02
 0.32000E+02, 0.00000E+00, 0.22560E+03, 0.21771E+00, 0.92594E-02
 0.33000E+02, 0.00000E+00, 0.21852E+03, 0.20474E+00, 0.97059E-02
 0.34000E+02, 0.00000E+00, 0.24079E+03, 0.19435E+00, 0.10688E-01
 0.35000E+02, 0.00000E+00, 0.24447E+03, 0.20422E+00, 0.10244E-01
 0.36000E+02, 0.00000E+00, 0.23508E+03, 0.19542E+00, 0.10511E-01
 0.37000E+02, 0.00000E+00, 0.23190E+03, 0.20356E+00, 0.10028E-01
 0.38000E+02, 0.00000E+00, 0.22303E+03, 0.21877E+00, 0.91668E-02
 0.39000E+02, 0.00000E+00, 0.22071E+03, 0.21409E+00, 0.93237E-02
 0.40000E+02, 0.00000E+00, 0.85480E+02, 0.39825E+00, 0.36398E-02
 0.41000E+02, 0.00000E+00, 0.88650E+02, 0.37902E+00, 0.38582E-02
 0.42000E+02, 0.00000E+00, 0.90756E+02, 0.36789E+00, 0.39981E-02
 0.43000E+02, 0.00000E+00, 0.85142E+02, 0.38628E+00, 0.37490E-02
 0.44000E+02, 0.00000E+00, 0.93825E+02, 0.35996E+00, 0.41206E-02
 0.45000E+02, 0.00000E+00, 0.99310E+02, 0.34383E+00, 0.43784E-02
 0.46000E+02, 0.00000E+00, 0.96636E+02, 0.34960E+00, 0.42752E-02
 0.47000E+02, 0.00000E+00, 0.93901E+02, 0.36301E+00, 0.40868E-02
 0.48000E+02, 0.00000E+00, 0.95262E+02, 0.35383E+00, 0.42084E-02
 0.49000E+02, 0.00000E+00, 0.91008E+02, 0.35717E+00, 0.41209E-02
 0.50000E+02, 0.00000E+00, 0.84350E+02, 0.36717E+00, 0.39354E-02
 0.51000E+02, 0.00000E+00, 0.82296E+02, 0.36725E+00, 0.39120E-02
 0.52000E+02, 0.00000E+00, 0.15706E+03, 0.18783E+00, 0.92575E-02
 0.53000E+02, 0.00000E+00, 0.15426E+03, 0.18755E+00, 0.92110E-02
 0.54000E+02, 0.00000E+00, 0.15491E+03, 0.18403E+00, 0.94015E-02
 0.55000E+02, 0.00000E+00, 0.14547E+03, 0.18170E+00, 0.93119E-02
 0.56000E+02, 0.00000E+00, 0.15165E+03, 0.17977E+00, 0.95509E-02
 0.57000E+02, 0.00000E+00, 0.15142E+03, 0.17871E+00, 0.96027E-02
 0.58000E+02, 0.00000E+00, 0.16436E+03, 0.16667E+00, 0.10610E-01
 0.59000E+02, 0.00000E+00, 0.16571E+03, 0.16996E+00, 0.10437E-01
 0.60000E+02, 0.00000E+00, 0.17712E+03, 0.17064E+00, 0.10665E-01
 0.61000E+02, 0.00000E+00, 0.18074E+03, 0.17049E+00, 0.10760E-01
 0.62000E+02, 0.00000E+00, 0.18031E+03, 0.16763E+00, 0.10934E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.36933E+03, 0.97066E-01, 0.26753E-01
 0.65000E+02, 0.00000E+00, 0.34038E+03, 0.90663E-01, 0.27351E-01
 0.00000E+00, 0.10000E+01, 0.21425E+03, 0.18540E+00, 0.10626E-01
 0.10000E+01, 0.10000E+01, 0.22002E+03, 0.18874E+00, 0.10561E-01
 0.20000E+01, 0.10000E+01, 0.20414E+03, 0.19692E+00, 0.97962E-02
 0.30000E+01, 0.10000E+01, 0.20742E+03, 0.18212E+00, 0.10665E-01
 0.40000E+01, 0.10000E+01, 0.20281E+03, 0.18043E+00, 0.10662E-01
 0.50000E+01, 0.10000E+01, 0.20987E+03, 0.17674E+00, 0.11046E-01
 0.60000E+01, 0.10000E+01, 0.19570E+03, 0.18016E+00, 0.10519E-01
 0.70000E+01, 0.10000E+01, 0.18899E+03, 0.17926E+00, 0.10420E-01
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17115E+03, 0.18073E+00, 0.99362E-02
 0.10000E+02, 0.10000E+01, 0.18159E+03, 0.18618E+00, 0.98721E-02
 0.11000E+02, 0.10000E+01, 0.52392E+03, 0.30000E+02, 0.89288E-19
 0.12000E+02, 0.10000E+01, 0.60950E+03, 0.30000E+02, 0.10193E-18
 0.13000E+02, 0.10000E+01, 0.75844E+03, 0.30000E+02, 0.14532E-19
 0.14000E+02, 0.10000E+01, 0.71316E+03, 0.30000E+02, 0.35411E-20
 0.15000E+02, 0.10000E+01, 0.71287E+03, 0.30000E+02, 0.63700E-21
 0.16000E+02, 0.10000E+01, 0.67072E+03, 0.30000E+02, 0.62760E-21
 0.17000E+02, 0.10000E+01, 0.24672E+03, 0.12499E+00, 0.16811E-01
 0.18000E+02, 0.10000E+01, 0.22476E+03, 0.11331E+00, 0.17761E-01
 0.19000E+02, 0.10000E+01, 0.22830E+03, 0.11457E+00, 0.17690E-01
 0.20000E+02, 0.10000E+01, 0.17885E+03, 0.10819E+00, 0.16886E-01
 0.21000E+02, 0.10000E+01, 0.20364E+03, 0.11275E+00, 0.17091E-01
 0.22000E+02, 0.10000E+01, 0.19804E+03, 0.11127E+00, 0.17116E-01
 0.23000E+02, 0.10000E+01, 0.22400E+03, 0.23852E+00, 0.84244E-02
 0.24000E+02, 0.10000E+01, 0.23013E+03, 0.22052E+00, 0.92246E-02
 0.25000E+02, 0.10000E+01, 0.24622E+03, 0.22467E+00, 0.93436E-02
 0.26000E+02, 0.10000E+01, 0.23561E+03, 0.23794E+00, 0.86422E-02
 0.27000E+02, 0.10000E+01, 0.22226E+03, 0.25734E+00, 0.77809E-02
 0.28000E+02, 0.10000E+01, 0.23251E+03, 0.24417E+00, 0.83703E-02
 0.29000E+02, 0.10000E+01, 0.21721E+03, 0.24513E+00, 0.80853E-02
 0.30000E+02, 0.10000E+01, 0.23314E+03, 0.22571E+00, 0.90662E-02
 0.31000E+02, 0.10000E+01, 0.23508E+03, 0.21727E+00, 0.94543E-02
 0.32000E+02, 0.10000E+01, 0.23094E+03, 0.21721E+00, 0.93801E-02
 0.33000E+02, 0.10000E+01, 0.21768E+03, 0.20871E+00, 0.95054E-02
 0.34000E+02, 0.10000E+01, 0.21410E+03, 0.19728E+00, 0.99828E-02
 0.35000E+02, 0.10000E+01, 0.22365E+03, 0.21027E+00, 0.95495E-02
 0.36000E+02, 0.10000E+01, 0.23408E+03, 0.21662E+00, 0.94640E-02
 0.37000E+02, 0.10000E+01, 0.23463E+03, 0.21493E+00, 0.95490E-02
 0.38000E+02, 0.10000E+01, 0.23038E+03, 0.21727E+00, 0.93672E-02
 0.39000E+02, 0.10000E+01, 0.24295E+03, 0.21203E+00, 0.98382E-02
 0.40000E+02, 0.10000E+01, 0.65087E+02, 0.54397E+00, 0.25132E-02
 0.41000E+02, 0.10000E+01, 0.69772E+02, 0.50189E+00, 0.27616E-02
 0.42000E+02, 0.10000E+01, 0.74002E+02, 0.47243E+00, 0.29700E-02
 0.43000E+02, 0.10000E+01, 0.86318E+02, 0.40052E+00, 0.36276E-02
 0.44000E+02, 0.10000E+01, 0.96886E+02, 0.35549E+00, 0.42072E-02
 0.45000E+02, 0.10000E+01, 0.93243E+02, 0.36639E+00, 0.40419E-02
 0.46000E+02, 0.10000E+01, 0.82614E+02, 0.41552E+00, 0.34606E-02
 0.47000E+02, 0.10000E+01, 0.81942E+02, 0.42232E+00, 0.33985E-02
 0.48000E+02, 0.10000E+01, 0.81040E+02, 0.41848E+00, 0.34209E-02
 0.49000E+02, 0.10000E+01, 0.80097E+02, 0.40014E+00, 0.35681E-02
 0.50000E+02, 0.10000E+01, 0.84016E+02, 0.36949E+00, 0.39070E-02
 0.51000E+02, 0.10000E+01, 0.82309E+02, 0.36895E+00, 0.38941E-02
 0.52000E+02, 0.10000E+01, 0.13067E+03, 0.20306E+00, 0.80378E-02
 0.53000E+02, 0.10000E+01, 0.12718E+03, 0.20502E+00, 0.78922E-02
 0.54000E+02, 0.10000E+01, 0.13137E+03, 0.20046E+00, 0.81561E-02
 0.55000E+02, 0.10000E+01, 0.15061E+03, 0.18635E+00, 0.91910E-02
 0.56000E+02, 0.10000E+01, 0.14651E+03, 0.19116E+00, 0.88732E-02
 0.57000E+02, 0.10000E+01, 0.16412E+03, 0.18048E+00, 0.97925E-02
 0.58000E+02, 0.10000E+01, 0.17372E+03, 0.17262E+00, 0.10463E-01
 0.59000E+02, 0.10000E+01, 0.17385E+03, 0.17473E+00, 0.10340E-01
 0.60000E+02, 0.10000E+01, 0.17298E+03, 0.17720E+00, 0.10176E-01
 0.61000E+02, 0.10000E+01, 0.18981E+03, 0.17225E+00, 0.10863E-01
 0.62000E+02, 0.10000E+01, 0.19618E+03, 0.16996E+00, 0.11161E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.41441E+03, 0.10670E+00, 0.26046E-01
 0.65000E+02, 0.10000E+01, 0.29876E+03, 0.82567E-01, 0.27996E-01
 0.00000E+00, 0.20000E+01, 0.22221E+03, 0.18040E+00, 0.11098E-01
 0.10000E+01, 0.20000E+01, 0.23798E+03, 0.17823E+00, 0.11591E-01
 0.20000E+01, 0.20000E+01, 0.22001E+03, 0.18041E+00, 0.11048E-01
 0.30000E+01, 0.20000E+01, 0.22310E+03, 0.17848E+00, 0.11238E-01
 0.40000E+01, 0.20000E+01, 0.22756E+03, 0.17858E+00, 0.11333E-01
 0.50000E+01, 0.20000E+01, 0.22384E+03, 0.17511E+00, 0.11472E-01
 0.60000E+01, 0.20000E+01, 0.20720E+03, 0.17278E+00, 0.11237E-01
 0.70000E+01, 0.20000E+01, 0.19902E+03, 0.17445E+00, 0.10939E-01
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.21447E+03, 0.20217E+00, 0.97485E-02
 0.10000E+02, 0.20000E+01, 0.24900E+03, 0.22924E+00, 0.92061E-02
 0.11000E+02, 0.20000E+01, 0.57751E+03, 0.30000E+02, 0.14738E-17
 0.12000E+02, 0.20000E+01, 0.65737E+03, 0.30000E+02, 0.22136E-18
 0.13000E+02, 0.20000E+01, 0.75463E+03, 0.30000E+02, 0.10932E-18
 0.14000E+02, 0.20000E+01, 0.73639E+03, 0.30000E+02, 0.10667E-19
 0.15000E+02, 0.20000E+01, 0.70311E+03, 0.30000E+02, 0.12328E-20
 0.16000E+02, 0.20000E+01, 0.67874E+03, 0.30000E+02, 0.53204E-21
 0.17000E+02, 0.20000E+01, 0.26925E+03, 0.12909E+00, 0.16982E-01
 0.18000E+02, 0.20000E+01, 0.25900E+03, 0.12476E+00, 0.17240E-01
 0.19000E+02, 0.20000E+01, 0.24163E+03, 0.11829E+00, 0.17589E-01
 0.20000E+02, 0.20000E+01, 0.20504E+03, 0.11349E+00, 0.17031E-01
 0.21000E+02, 0.20000E+01, 0.20521E+03, 0.11261E+00, 0.17170E-01
 0.22000E+02, 0.20000E+01, 0.20695E+03, 0.11250E+00, 0.17248E-01
 0.23000E+02, 0.20000E+01, 0.17262E+03, 0.35901E+00, 0.50185E-02
 0.24000E+02, 0.20000E+01, 0.18832E+03, 0.32254E+00, 0.57829E-02
 0.25000E+02, 0.20000E+01, 0.19863E+03, 0.27166E+00, 0.70192E-02
 0.26000E+02, 0.20000E+01, 0.20064E+03, 0.27217E+00, 0.70360E-02
 0.27000E+02, 0.20000E+01, 0.20491E+03, 0.27302E+00, 0.70772E-02
 0.28000E+02, 0.20000E+01, 0.19987E+03, 0.27803E+00, 0.68764E-02
 0.29000E+02, 0.20000E+01, 0.21431E+03, 0.25094E+00, 0.78515E-02
 0.30000E+02, 0.20000E+01, 0.22501E+03, 0.23646E+00, 0.85151E-02
 0.31000E+02, 0.20000E+01, 0.22285E+03, 0.23234E+00, 0.86286E-02
 0.32000E+02, 0.20000E+01, 0.22516E+03, 0.22159E+00, 0.90895E-02
 0.33000E+02, 0.20000E+01, 0.22431E+03, 0.21669E+00, 0.92791E-02
 0.34000E+02, 0.20000E+01, 0.19473E+03, 0.21628E+00, 0.87437E-02
 0.35000E+02, 0.20000E+01, 0.19927E+03, 0.22698E+00, 0.84123E-02
 0.36000E+02, 0.20000E+01, 0.19924E+03, 0.23134E+00, 0.82533E-02
 0.37000E+02, 0.20000E+01, 0.21837E+03, 0.21927E+00, 0.90603E-02
