 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18354E+03, 0.22306E+00, 0.82751E-02
 0.10000E+01, 0.00000E+00, 0.17948E+03, 0.23378E+00, 0.78253E-02
 0.20000E+01, 0.00000E+00, 0.17342E+03, 0.25347E+00, 0.71210E-02
 0.30000E+01, 0.00000E+00, 0.18175E+03, 0.25175E+00, 0.73033E-02
 0.40000E+01, 0.00000E+00, 0.17593E+03, 0.25272E+00, 0.71824E-02
 0.50000E+01, 0.00000E+00, 0.15888E+03, 0.26177E+00, 0.66708E-02
 0.60000E+01, 0.00000E+00, 0.15704E+03, 0.27100E+00, 0.64160E-02
 0.70000E+01, 0.00000E+00, 0.15525E+03, 0.27403E+00, 0.63187E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17835E+03, 0.11493E+00, 0.15878E-01
 0.10000E+02, 0.00000E+00, 0.18699E+03, 0.11856E+00, 0.15687E-01
 0.11000E+02, 0.00000E+00, 0.53653E+03, 0.30000E+02, 0.20164E-17
 0.12000E+02, 0.00000E+00, 0.61809E+03, 0.30000E+02, 0.12534E-17
 0.13000E+02, 0.00000E+00, 0.62678E+03, 0.30000E+02, 0.89746E-18
 0.14000E+02, 0.00000E+00, 0.60628E+03, 0.30000E+02, 0.88538E-18
 0.15000E+02, 0.00000E+00, 0.62223E+03, 0.30000E+02, 0.87384E-18
 0.16000E+02, 0.00000E+00, 0.53825E+03, 0.30000E+02, 0.13008E-17
 0.17000E+02, 0.00000E+00, 0.22111E+03, 0.87466E-01, 0.22840E-01
 0.18000E+02, 0.00000E+00, 0.23529E+03, 0.90130E-01, 0.22801E-01
 0.19000E+02, 0.00000E+00, 0.22515E+03, 0.89818E-01, 0.22424E-01
 0.20000E+02, 0.00000E+00, 0.23258E+03, 0.11610E+00, 0.17607E-01
 0.21000E+02, 0.00000E+00, 0.24446E+03, 0.11935E+00, 0.17529E-01
 0.22000E+02, 0.00000E+00, 0.24860E+03, 0.12032E+00, 0.17527E-01
