 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10520E+03, 0.34214E+00, 0.44696E-02
 0.10000E+01, 0.00000E+00, 0.10525E+03, 0.34578E+00, 0.44231E-02
 0.20000E+01, 0.00000E+00, 0.10826E+03, 0.35019E+00, 0.44021E-02
 0.30000E+01, 0.00000E+00, 0.10466E+03, 0.36218E+00, 0.42162E-02
 0.40000E+01, 0.00000E+00, 0.10364E+03, 0.37247E+00, 0.40887E-02
 0.50000E+01, 0.00000E+00, 0.97146E+02, 0.38818E+00, 0.38556E-02
 0.60000E+01, 0.00000E+00, 0.90374E+02, 0.41099E+00, 0.35751E-02
 0.70000E+01, 0.00000E+00, 0.88137E+02, 0.41560E+00, 0.35136E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22330E+03, 0.64105E-01, 0.31301E-01
 0.10000E+02, 0.00000E+00, 0.21875E+03, 0.63459E-01, 0.31330E-01
 0.11000E+02, 0.00000E+00, 0.31641E+03, 0.11684E+00, 0.20395E-01
 0.12000E+02, 0.00000E+00, 0.31373E+03, 0.12060E+00, 0.19669E-01
 0.13000E+02, 0.00000E+00, 0.28201E+03, 0.13611E+00, 0.16486E-01
 0.14000E+02, 0.00000E+00, 0.24812E+03, 0.13643E+00, 0.15443E-01
 0.15000E+02, 0.00000E+00, 0.21015E+03, 0.14170E+00, 0.13786E-01
 0.16000E+02, 0.00000E+00, 0.18721E+03, 0.14202E+00, 0.13102E-01
 0.17000E+02, 0.00000E+00, 0.19344E+03, 0.95304E-01, 0.19788E-01
 0.18000E+02, 0.00000E+00, 0.21473E+03, 0.95708E-01, 0.20604E-01
 0.19000E+02, 0.00000E+00, 0.20380E+03, 0.92800E-01, 0.20773E-01
 0.20000E+02, 0.00000E+00, 0.13865E+03, 0.12608E+00, 0.13202E-01
 0.21000E+02, 0.00000E+00, 0.15633E+03, 0.12717E+00, 0.13650E-01
 0.22000E+02, 0.00000E+00, 0.15962E+03, 0.12601E+00, 0.13882E-01
 0.23000E+02, 0.00000E+00, 0.67337E+02, 0.54804E+00, 0.25111E-02
 0.24000E+02, 0.00000E+00, 0.81635E+02, 0.48011E+00, 0.29868E-02
 0.25000E+02, 0.00000E+00, 0.71535E+02, 0.55049E+00, 0.25308E-02
 0.26000E+02, 0.00000E+00, 0.72115E+02, 0.54920E+00, 0.25410E-02
 0.27000E+02, 0.00000E+00, 0.73305E+02, 0.53976E+00, 0.25943E-02
 0.28000E+02, 0.00000E+00, 0.70292E+02, 0.54501E+00, 0.25470E-02
 0.29000E+02, 0.00000E+00, 0.66423E+02, 0.55595E+00, 0.24687E-02
 0.30000E+02, 0.00000E+00, 0.67513E+02, 0.54049E+00, 0.25475E-02
 0.31000E+02, 0.00000E+00, 0.67132E+02, 0.54980E+00, 0.25016E-02
 0.32000E+02, 0.00000E+00, 0.65898E+02, 0.55648E+00, 0.24626E-02
 0.33000E+02, 0.00000E+00, 0.65695E+02, 0.55610E+00, 0.24628E-02
 0.34000E+02, 0.00000E+00, 0.10052E+03, 0.31650E+00, 0.47719E-02
 0.35000E+02, 0.00000E+00, 0.88929E+02, 0.33647E+00, 0.43495E-02
 0.36000E+02, 0.00000E+00, 0.85136E+02, 0.33958E+00, 0.42645E-02
 0.37000E+02, 0.00000E+00, 0.81218E+02, 0.36829E+00, 0.38890E-02
 0.38000E+02, 0.00000E+00, 0.80174E+02, 0.38077E+00, 0.37505E-02
 0.39000E+02, 0.00000E+00, 0.80937E+02, 0.36960E+00, 0.38722E-02
 0.40000E+02, 0.00000E+00, 0.57791E+02, 0.56308E+00, 0.23755E-02
 0.41000E+02, 0.00000E+00, 0.59139E+02, 0.54350E+00, 0.24711E-02
 0.42000E+02, 0.00000E+00, 0.55452E+02, 0.59259E+00, 0.22413E-02
 0.43000E+02, 0.00000E+00, 0.38198E+02, 0.14369E+01, 0.87576E-03
 0.44000E+02, 0.00000E+00, 0.41545E+02, 0.11545E+01, 0.11017E-02
 0.45000E+02, 0.00000E+00, 0.45564E+02, 0.89168E+00, 0.14447E-02
 0.46000E+02, 0.00000E+00, 0.48297E+02, 0.80708E+00, 0.16098E-02
 0.47000E+02, 0.00000E+00, 0.47967E+02, 0.84502E+00, 0.15359E-02
 0.48000E+02, 0.00000E+00, 0.46452E+02, 0.86308E+00, 0.14967E-02
 0.49000E+02, 0.00000E+00, 0.44112E+02, 0.87264E+00, 0.14695E-02
 0.50000E+02, 0.00000E+00, 0.42353E+02, 0.94135E+00, 0.13547E-02
 0.51000E+02, 0.00000E+00, 0.44052E+02, 0.87678E+00, 0.14622E-02
 0.52000E+02, 0.00000E+00, 0.55945E+02, 0.49891E+00, 0.26661E-02
 0.53000E+02, 0.00000E+00, 0.53117E+02, 0.54914E+00, 0.24014E-02
 0.54000E+02, 0.00000E+00, 0.51420E+02, 0.56572E+00, 0.23189E-02
 0.55000E+02, 0.00000E+00, 0.47742E+02, 0.59059E+00, 0.21961E-02
 0.56000E+02, 0.00000E+00, 0.51955E+02, 0.57677E+00, 0.22782E-02
 0.57000E+02, 0.00000E+00, 0.51326E+02, 0.57600E+00, 0.22769E-02
 0.58000E+02, 0.00000E+00, 0.51255E+02, 0.51144E+00, 0.25637E-02
 0.59000E+02, 0.00000E+00, 0.54072E+02, 0.48159E+00, 0.27463E-02
 0.60000E+02, 0.00000E+00, 0.54679E+02, 0.47752E+00, 0.27748E-02
 0.61000E+02, 0.00000E+00, 0.53678E+02, 0.49039E+00, 0.26937E-02
 0.62000E+02, 0.00000E+00, 0.54975E+02, 0.46855E+00, 0.28305E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.12559E+03, 0.12653E+00, 0.12737E-01
 0.65000E+02, 0.00000E+00, 0.11516E+03, 0.12811E+00, 0.12251E-01
 0.00000E+00, 0.10000E+01, 0.11453E+03, 0.33083E+00, 0.47365E-02
 0.10000E+01, 0.10000E+01, 0.12379E+03, 0.33285E+00, 0.48201E-02
 0.20000E+01, 0.10000E+01, 0.12675E+03, 0.33677E+00, 0.47995E-02
 0.30000E+01, 0.10000E+01, 0.12354E+03, 0.34468E+00, 0.46516E-02
 0.40000E+01, 0.10000E+01, 0.11712E+03, 0.35687E+00, 0.44201E-02
 0.50000E+01, 0.10000E+01, 0.10456E+03, 0.39134E+00, 0.39011E-02
 0.60000E+01, 0.10000E+01, 0.96259E+02, 0.39771E+00, 0.37542E-02
 0.70000E+01, 0.10000E+01, 0.88169E+02, 0.41889E+00, 0.34863E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21188E+03, 0.62541E-01, 0.31346E-01
 0.10000E+02, 0.10000E+01, 0.23191E+03, 0.65626E-01, 0.31106E-01
 0.11000E+02, 0.10000E+01, 0.30924E+03, 0.12462E+00, 0.18889E-01
 0.12000E+02, 0.10000E+01, 0.29822E+03, 0.13067E+00, 0.17674E-01
 0.13000E+02, 0.10000E+01, 0.27541E+03, 0.15263E+00, 0.14526E-01
 0.14000E+02, 0.10000E+01, 0.24347E+03, 0.15186E+00, 0.13750E-01
 0.15000E+02, 0.10000E+01, 0.21606E+03, 0.15355E+00, 0.12877E-01
 0.16000E+02, 0.10000E+01, 0.17571E+03, 0.14450E+00, 0.12555E-01
 0.17000E+02, 0.10000E+01, 0.22158E+03, 0.94763E-01, 0.21101E-01
 0.18000E+02, 0.10000E+01, 0.24164E+03, 0.96325E-01, 0.21601E-01
 0.19000E+02, 0.10000E+01, 0.21914E+03, 0.92187E-01, 0.21584E-01
 0.20000E+02, 0.10000E+01, 0.14401E+03, 0.12660E+00, 0.13318E-01
 0.21000E+02, 0.10000E+01, 0.18191E+03, 0.13174E+00, 0.13962E-01
