s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0241604E+000, 2.2157108E+001, 2.2106315E+001, 2.2005750E+001, 2.2000020E+001, 2.2064198E+001, 2.2000303E+001, 2.2000060E+001, 2.2000020E+001, 2.1999992E+001, 2.1999983E+001, 2.2000029E+001, 2.2000019E+001, 2.1999984E+001, 2.1999981E+001, 2.1999982E+001, 2.2000007E+001, 2.2000040E+001, 2.2000045E+001, 2.2000000E+001, 2.1999995E+001, 2.2061954E+001, 2.1999999E+001, 2.2017002E+001, 2.1866119E+001, 2.2031837E+001, 2.2089795E+001, 2.2050262E+001, 2.2000031E+001, 2.2000027E+001, 2.2000004E+001, 2.1926620E+001, 2.2000014E+001, 2.1925971E+001, 2.1824235E+001, 2.1838596E+001, 2.1832506E+001, 2.1632564E+001, 2.2000035E+001, 2.1999996E+001, 2.1997130E+001, 2.1999940E+001, 2.1999998E+001, 2.2000030E+001, 2.2000160E+001, 2.2000003E+001, 2.1999727E+001, 2.1999526E+001, 2.2000012E+001, 2.2000010E+001, 2.2023468E+001, 2.1999973E+001, 2.1999999E+001, 2.2000000E+001, 2.1999987E+001, 2.2000010E+001, 2.1999997E+001, 2.1999992E+001, 2.2000012E+001, 2.1999991E+001, 2.1999978E+001, 2.2094388E+001, 2.2000005E+001, 2.1999988E+001, 2.2000007E+001, 2.2000004E+001, 2.1999986E+001, 2.2000002E+001, 2.2100669E+001, 2.1999985E+001, 2.1999989E+001, 2.2157108E+001, 2.2106315E+001, 2.2005750E+001, 2.2000020E+001, 2.2064198E+001, 2.2000303E+001, 2.2000060E+001, 2.2000020E+001, 2.1999992E+001, 2.1999983E+001, 2.1999995E+001, 2.2000045E+001, 2.2000000E+001, 2.2000040E+001, 2.2000007E+001, 2.1999982E+001, 2.1999981E+001, 2.2000029E+001, 2.1999984E+001, 2.2000019E+001, 2.2000004E+001, 2.2000031E+001, 2.2000027E+001, 2.2050262E+001, 2.2089795E+001, 2.2031837E+001, 2.1866119E+001, 2.2061954E+001, 2.2017002E+001, 2.1999999E+001, 2.1997130E+001, 2.2000035E+001, 2.1999996E+001, 2.1632564E+001, 2.1832506E+001, 2.1838596E+001, 2.1824235E+001, 2.1926620E+001, 2.1925971E+001, 2.2000014E+001, 2.2023468E+001, 2.2000012E+001, 2.2000010E+001, 2.1999526E+001, 2.1999727E+001, 2.2000003E+001, 2.2000160E+001, 2.1999940E+001, 2.2000030E+001, 2.1999998E+001, 2.1999978E+001, 2.2000012E+001, 2.1999991E+001, 2.1999992E+001, 2.1999997E+001, 2.2000010E+001, 2.1999987E+001, 2.1999973E+001, 2.2000000E+001, 2.1999999E+001, 2.1999989E+001, 2.2100669E+001, 2.1999985E+001, 2.2000002E+001, 2.1999986E+001, 2.2000004E+001, 2.2000007E+001, 2.2094388E+001, 2.1999988E+001, 2.2000005E+001
 2.0010744E+000, 2.5117536E+001, 2.7744801E+002, 2.2090958E+001, 2.2000662E+001, 2.2093363E+001, 2.2005533E+001, 2.2002973E+001, 2.2000045E+001, 2.1999957E+001, 2.2000369E+001, 2.2000070E+001, 2.2000049E+001, 2.1999935E+001, 2.1999917E+001, 2.1999848E+001, 2.1999869E+001, 2.1999876E+001, 2.2000347E+001, 2.1815497E+001, 2.1999976E+001, 2.2566246E+001, 2.1999980E+001, 2.2211250E+001, 2.1045720E+001, 2.1961948E+001, 2.2093981E+001, 2.0908428E+001, 2.1999820E+001, 2.1999813E+001, 2.1999960E+001, 2.1194037E+001, 2.2000036E+001, 2.1321413E+001, 1.9424248E+001, 1.9454899E+001, 1.9453392E+001, 1.8930076E+001, 2.1999898E+001, 2.1999866E+001, 2.1805085E+001, 2.2000306E+001, 2.1999985E+001, 2.2000517E+001, 2.2000257E+001, 2.2000134E+001, 2.2009802E+001, 2.1998297E+001, 2.1999968E+001, 2.2000006E+001, 2.1896990E+001, 2.1999906E+001, 2.1999986E+001, 2.1999994E+001, 2.1999961E+001, 2.2000030E+001, 2.1999989E+001, 2.1999957E+001, 2.1999998E+001, 2.1999972E+001, 2.1999879E+001, 2.2210334E+001, 2.2000082E+001, 2.1999954E+001, 2.2000020E+001, 2.2000007E+001, 2.1999939E+001, 2.1999993E+001, 2.2156956E+001, 2.1999894E+001, 2.1999919E+001, 2.5117536E+001, 2.7744801E+002, 2.2090958E+001, 2.2000662E+001, 2.2093363E+001, 2.2005533E+001, 2.2002973E+001, 2.2000045E+001, 2.1999957E+001, 2.2000369E+001, 2.1999976E+001, 2.2000347E+001, 2.1815497E+001, 2.1999876E+001, 2.1999869E+001, 2.1999848E+001, 2.1999917E+001, 2.2000070E+001, 2.1999935E+001, 2.2000049E+001, 2.1999960E+001, 2.1999820E+001, 2.1999813E+001, 2.0908428E+001, 2.2093981E+001, 2.1961948E+001, 2.1045720E+001, 2.2566246E+001, 2.2211250E+001, 2.1999980E+001, 2.1805085E+001, 2.1999898E+001, 2.1999866E+001, 1.8930076E+001, 1.9453392E+001, 1.9454899E+001, 1.9424248E+001, 2.1194037E+001, 2.1321413E+001, 2.2000036E+001, 2.1896990E+001, 2.1999968E+001, 2.2000006E+001, 2.1998297E+001, 2.2009802E+001, 2.2000134E+001, 2.2000257E+001, 2.2000306E+001, 2.2000517E+001, 2.1999985E+001, 2.1999879E+001, 2.1999998E+001, 2.1999972E+001, 2.1999957E+001, 2.1999989E+001, 2.2000030E+001, 2.1999961E+001, 2.1999906E+001, 2.1999994E+001, 2.1999986E+001, 2.1999919E+001, 2.2156956E+001, 2.1999894E+001, 2.1999993E+001, 2.1999939E+001, 2.2000007E+001, 2.2000020E+001, 2.2210334E+001, 2.1999954E+001, 2.2000082E+001
 3.0024825E+000, 2.8614668E+001, 1.6908916E+002, 2.3166467E+001, 2.2003677E+001, 2.2121647E+001, 2.2008481E+001, 2.2010192E+001, 2.1999744E+001, 2.1999733E+001, 2.2012468E+001, 2.1999680E+001, 2.1999857E+001, 2.1999750E+001, 2.1999535E+001, 2.1999309E+001, 2.2000731E+001, 2.2020980E+001, 1.6853694E+001, 1.1443391E+002, 2.1011948E+001, 2.2650563E+001, 2.1999799E+001, 2.2125334E+001, 1.9946602E+001, 2.1520333E+001, 2.2385871E+001, 1.9938075E+001, 6.6667005E+001, 5.1649123E+001, 2.2000301E+001, 2.0745695E+001, 2.1999909E+001, 2.0938550E+001, 1.8215444E+001, 1.8447115E+001, 1.8623497E+001, 1.9175413E+001, 2.2000738E+001, 2.1995473E+001, 2.1631303E+001, 2.2000858E+001, 2.1999874E+001, 2.2007570E+001, 2.2001025E+001, 2.1950677E+001, 2.2040400E+001, 2.1996856E+001, 2.1999432E+001, 2.1999481E+001, 2.1929631E+001, 2.1999781E+001, 2.1999878E+001, 2.1999853E+001, 2.1999802E+001, 2.1999691E+001, 2.1999635E+001, 2.1999543E+001, 2.1999527E+001, 2.1999633E+001, 2.1999316E+001, 2.2550502E+001, 2.2001603E+001, 2.1999844E+001, 2.1999884E+001, 2.1999849E+001, 2.1999661E+001, 2.1999767E+001, 2.2116275E+001, 2.1999432E+001, 2.1999371E+001, 2.8614668E+001, 1.6908916E+002, 2.3166467E+001, 2.2003677E+001, 2.2121647E+001, 2.2008481E+001, 2.2010192E+001, 2.1999744E+001, 2.1999733E+001, 2.2012468E+001, 2.1011948E+001, 1.6853694E+001, 1.1443391E+002, 2.2020980E+001, 2.2000731E+001, 2.1999309E+001, 2.1999535E+001, 2.1999680E+001, 2.1999750E+001, 2.1999857E+001, 2.2000301E+001, 6.6667005E+001, 5.1649123E+001, 1.9938075E+001, 2.2385871E+001, 2.1520333E+001, 1.9946602E+001, 2.2650563E+001, 2.2125334E+001, 2.1999799E+001, 2.1631303E+001, 2.2000738E+001, 2.1995473E+001, 1.9175413E+001, 1.8623497E+001, 1.8447115E+001, 1.8215444E+001, 2.0745695E+001, 2.0938550E+001, 2.1999909E+001, 2.1929631E+001, 2.1999432E+001, 2.1999481E+001, 2.1996856E+001, 2.2040400E+001, 2.1950677E+001, 2.2001025E+001, 2.2000858E+001, 2.2007570E+001, 2.1999874E+001, 2.1999316E+001, 2.1999527E+001, 2.1999633E+001, 2.1999543E+001, 2.1999635E+001, 2.1999691E+001, 2.1999802E+001, 2.1999781E+001, 2.1999853E+001, 2.1999878E+001, 2.1999371E+001, 2.2116275E+001, 2.1999432E+001, 2.1999767E+001, 2.1999661E+001, 2.1999849E+001, 2.1999884E+001, 2.2550502E+001, 2.1999844E+001, 2.2001603E+001
 4.0026801E+000, 2.2630197E+001, 5.0240522E+002, 3.2870936E+001, 2.2009912E+001, 2.2134170E+001, 2.2009257E+001, 2.2018751E+001, 2.1999160E+001, 2.1999240E+001, 2.2047640E+001, 2.1998918E+001, 2.1995897E+001, 2.1999259E+001, 2.1998707E+001, 2.1999621E+001, 2.2015108E+001, 2.2192666E+001, 4.4760344E+001, 2.1432421E+002, 2.2836923E+001, 2.2647544E+001, 2.1999469E+001, 2.2147425E+001, 2.0153123E+001, 2.1699428E+001, 2.3327868E+001, 2.0280047E+001, 2.0846264E+002, 5.1492913E+002, 2.2320496E+001, 2.0803464E+001, 2.1999537E+001, 2.0976276E+001, 1.8231292E+001, 1.8439647E+001, 1.8668676E+001, 1.9223189E+001, 2.2092297E+001, 1.3298592E+002, 2.1193466E+001, 2.2001786E+001, 2.1999624E+001, 2.2004625E+001, 2.2001574E+001, 2.1652537E+001, 2.2061253E+001, 2.1995824E+001, 2.2001550E+001, 2.2003417E+001, 2.1993738E+001, 2.1999438E+001, 2.1998055E+001, 2.1999478E+001, 2.1999276E+001, 2.1999018E+001, 2.1998664E+001, 2.1998662E+001, 2.1998723E+001, 2.1999099E+001, 2.1998311E+001, 2.2397971E+001, 2.1972839E+001, 2.1999616E+001, 2.1999562E+001, 2.1999473E+001, 2.1999068E+001, 2.1999375E+001, 2.2205774E+001, 2.1998451E+001, 2.1998346E+001, 2.2630197E+001, 5.0240522E+002, 3.2870936E+001, 2.2009912E+001, 2.2134170E+001, 2.2009257E+001, 2.2018751E+001, 2.1999160E+001, 2.1999240E+001, 2.2047640E+001, 2.2836923E+001, 4.4760344E+001, 2.1432421E+002, 2.2192666E+001, 2.2015108E+001, 2.1999621E+001, 2.1998707E+001, 2.1998918E+001, 2.1999259E+001, 2.1995897E+001, 2.2320496E+001, 2.0846264E+002, 5.1492913E+002, 2.0280047E+001, 2.3327868E+001, 2.1699428E+001, 2.0153123E+001, 2.2647544E+001, 2.2147425E+001, 2.1999469E+001, 2.1193466E+001, 2.2092297E+001, 1.3298592E+002, 1.9223189E+001, 1.8668676E+001, 1.8439647E+001, 1.8231292E+001, 2.0803464E+001, 2.0976276E+001, 2.1999537E+001, 2.1993738E+001, 2.2001550E+001, 2.2003417E+001, 2.1995824E+001, 2.2061253E+001, 2.1652537E+001, 2.2001574E+001, 2.2001786E+001, 2.2004625E+001, 2.1999624E+001, 2.1998311E+001, 2.1998723E+001, 2.1999099E+001, 2.1998662E+001, 2.1998664E+001, 2.1999018E+001, 2.1999276E+001, 2.1999438E+001, 2.1999478E+001, 2.1998055E+001, 2.1998346E+001, 2.2205774E+001, 2.1998451E+001, 2.1999375E+001, 2.1999068E+001, 2.1999473E+001, 2.1999562E+001, 2.2397971E+001, 2.1999616E+001, 2.1972839E+001
 5.0039347E+000, 1.8489195E+001, 1.0342452E+003, 4.9612997E+002, 2.3669652E+001, 2.2135562E+001, 2.2008894E+001, 2.2028219E+001, 2.1998454E+001, 2.1998203E+001, 2.1993005E+001, 2.1997987E+001, 2.1954680E+001, 2.1998626E+001, 2.1997840E+001, 2.2000494E+001, 2.2036241E+001, 6.5695685E+001, 3.4567257E+001, 8.0566497E+002, 9.7893244E+001, 2.2573885E+001, 2.1999126E+001, 2.2117846E+001, 2.0416798E+001, 2.1744229E+001, 2.3110087E+001, 2.0655298E+001, 1.9443545E+002, 9.7208928E+002, 4.9549693E+001, 2.0914900E+001, 2.1999104E+001, 2.1076680E+001, 1.8479843E+001, 1.8671448E+001, 1.9000783E+001, 1.9414069E+001, 1.0095902E+002, 4.8827897E+002, 8.4389128E+001, 2.2002131E+001, 2.1999332E+001, 2.1877558E+001, 2.2011197E+001, 2.1687729E+001, 2.2061065E+001, 2.1971379E+001, 2.2024032E+001, 2.4069072E+001, 2.2127028E+001, 2.1998726E+001, 2.1959036E+001, 2.1998932E+001, 2.1998465E+001, 2.1998030E+001, 2.1997180E+001, 2.1997814E+001, 2.1999032E+001, 2.1997452E+001, 2.1997119E+001, 2.2364444E+001, 2.1931113E+001, 2.1999311E+001, 2.1999187E+001, 2.1999005E+001, 2.1998313E+001, 2.1998964E+001, 2.2310309E+001, 2.1997329E+001, 2.1997127E+001, 1.8489195E+001, 1.0342452E+003, 4.9612997E+002, 2.3669652E+001, 2.2135562E+001, 2.2008894E+001, 2.2028219E+001, 2.1998454E+001, 2.1998203E+001, 2.1993005E+001, 9.7893244E+001, 3.4567257E+001, 8.0566497E+002, 6.5695685E+001, 2.2036241E+001, 2.2000494E+001, 2.1997840E+001, 2.1997987E+001, 2.1998626E+001, 2.1954680E+001, 4.9549693E+001, 1.9443545E+002, 9.7208928E+002, 2.0655298E+001, 2.3110087E+001, 2.1744229E+001, 2.0416798E+001, 2.2573885E+001, 2.2117846E+001, 2.1999126E+001, 8.4389128E+001, 1.0095902E+002, 4.8827897E+002, 1.9414069E+001, 1.9000783E+001, 1.8671448E+001, 1.8479843E+001, 2.0914900E+001, 2.1076680E+001, 2.1999104E+001, 2.2127028E+001, 2.2024032E+001, 2.4069072E+001, 2.1971379E+001, 2.2061065E+001, 2.1687729E+001, 2.2011197E+001, 2.2002131E+001, 2.1877558E+001, 2.1999332E+001, 2.1997119E+001, 2.1999032E+001, 2.1997452E+001, 2.1997814E+001, 2.1997180E+001, 2.1998030E+001, 2.1998465E+001, 2.1998726E+001, 2.1998932E+001, 2.1959036E+001, 2.1997127E+001, 2.2310309E+001, 2.1997329E+001, 2.1998964E+001, 2.1998313E+001, 2.1999005E+001, 2.1999187E+001, 2.2364444E+001, 2.1999311E+001, 2.1931113E+001
 6.0066078E+000, 1.1865005E+002, 1.0795074E+003, 7.0698853E+002, 2.4609025E+001, 2.2134608E+001, 2.2008052E+001, 2.2036801E+001, 2.1997636E+001, 2.1971564E+001, 2.2000031E+001, 2.1996900E+001, 2.1911955E+001, 2.1997741E+001, 2.1997039E+001, 2.2001584E+001, 2.2035528E+001, 1.3486678E+002, 9.5849385E+001, 1.2534334E+003, 9.4230908E+001, 2.2530352E+001, 2.1998664E+001, 2.2108294E+001, 2.0452516E+001, 2.1614271E+001, 2.2345658E+001, 2.0889811E+001, 2.7727873E+002, 1.2926951E+003, 1.1428979E+002, 2.0913777E+001, 2.1998672E+001, 2.1092191E+001, 1.8523848E+001, 1.8725106E+001, 1.9180562E+001, 1.9459075E+001, 1.0234791E+002, 1.1197077E+003, 3.4997199E+002, 2.2001942E+001, 2.1998744E+001, 2.1872284E+001, 2.1997579E+001, 2.1708234E+001, 2.2060953E+001, 2.1877761E+001, 2.2187800E+001, 3.5341961E+002, 2.2273552E+001, 2.1997829E+001, 2.1882630E+001, 2.1998137E+001, 2.1997366E+001, 2.1994664E+001, 2.1996372E+001, 2.1999791E+001, 2.2013837E+001, 2.1996878E+001, 2.1995719E+001, 2.2362151E+001, 2.1932510E+001, 2.1998947E+001, 2.1998761E+001, 2.1998454E+001, 2.1997377E+001, 2.1998585E+001, 2.2426582E+001, 2.1997821E+001, 2.1995603E+001, 1.1865005E+002, 1.0795074E+003, 7.0698853E+002, 2.4609025E+001, 2.2134608E+001, 2.2008052E+001, 2.2036801E+001, 2.1997636E+001, 2.1971564E+001, 2.2000031E+001, 9.4230908E+001, 9.5849385E+001, 1.2534334E+003, 1.3486678E+002, 2.2035528E+001, 2.2001584E+001, 2.1997039E+001, 2.1996900E+001, 2.1997741E+001, 2.1911955E+001, 1.1428979E+002, 2.7727873E+002, 1.2926951E+003, 2.0889811E+001, 2.2345658E+001, 2.1614271E+001, 2.0452516E+001, 2.2530352E+001, 2.2108294E+001, 2.1998664E+001, 3.4997199E+002, 1.0234791E+002, 1.1197077E+003, 1.9459075E+001, 1.9180562E+001, 1.8725106E+001, 1.8523848E+001, 2.0913777E+001, 2.1092191E+001, 2.1998672E+001, 2.2273552E+001, 2.2187800E+001, 3.5341961E+002, 2.1877761E+001, 2.2060953E+001, 2.1708234E+001, 2.1997579E+001, 2.2001942E+001, 2.1872284E+001, 2.1998744E+001, 2.1995719E+001, 2.2013837E+001, 2.1996878E+001, 2.1999791E+001, 2.1996372E+001, 2.1994664E+001, 2.1997366E+001, 2.1997829E+001, 2.1998137E+001, 2.1882630E+001, 2.1995603E+001, 2.2426582E+001, 2.1997821E+001, 2.1998585E+001, 2.1997377E+001, 2.1998454E+001, 2.1998761E+001, 2.2362151E+001, 2.1998947E+001, 2.1932510E+001
 7.0064426E+000, 2.5640967E+002, 9.4525043E+002, 8.0556271E+002, 2.2102294E+001, 2.2151636E+001, 2.2007172E+001, 2.2042052E+001, 2.1996724E+001, 2.1214271E+001, 2.1989426E+001, 2.1995821E+001, 2.1874257E+001, 2.1994995E+001, 2.1996329E+001, 2.2003229E+001, 2.2048557E+001, 1.2250565E+002, 2.2016607E+002, 1.1215410E+003, 1.9597412E+002, 2.2462806E+001, 2.1998056E+001, 2.2075042E+001, 2.0561361E+001, 2.1654656E+001, 2.1924488E+001, 2.1017862E+001, 2.3671662E+002, 1.2328406E+003, 7.0559432E+002, 2.0965329E+001, 2.1998372E+001, 2.1145119E+001, 1.8931523E+001, 1.9158904E+001, 1.9621282E+001, 1.9400882E+001, 2.1860817E+002, 1.1093589E+003, 4.8954028E+002, 2.2001681E+001, 2.1997481E+001, 2.1874794E+001, 2.1800243E+001, 2.1868416E+001, 2.2063765E+001, 2.1708954E+001, 3.9223652E+001, 6.7704148E+002, 2.2110016E+001, 2.1996832E+001, 2.1855054E+001, 2.1997034E+001, 2.1995940E+001, 2.1598485E+001, 2.1997033E+001, 2.2021922E+001, 2.2160620E+001, 2.5848057E+001, 2.1997509E+001, 2.2367199E+001, 2.1965751E+001, 2.1998589E+001, 2.1998324E+001, 2.1997835E+001, 2.1996344E+001, 2.1998369E+001, 2.2652019E+001, 2.2016858E+001, 2.1993824E+001, 2.5640967E+002, 9.4525043E+002, 8.0556271E+002, 2.2102294E+001, 2.2151636E+001, 2.2007172E+001, 2.2042052E+001, 2.1996724E+001, 2.1214271E+001, 2.1989426E+001, 1.9597412E+002, 2.2016607E+002, 1.1215410E+003, 1.2250565E+002, 2.2048557E+001, 2.2003229E+001, 2.1996329E+001, 2.1995821E+001, 2.1994995E+001, 2.1874257E+001, 7.0559432E+002, 2.3671662E+002, 1.2328406E+003, 2.1017862E+001, 2.1924488E+001, 2.1654656E+001, 2.0561361E+001, 2.2462806E+001, 2.2075042E+001, 2.1998056E+001, 4.8954028E+002, 2.1860817E+002, 1.1093589E+003, 1.9400882E+001, 1.9621282E+001, 1.9158904E+001, 1.8931523E+001, 2.0965329E+001, 2.1145119E+001, 2.1998372E+001, 2.2110016E+001, 3.9223652E+001, 6.7704148E+002, 2.1708954E+001, 2.2063765E+001, 2.1868416E+001, 2.1800243E+001, 2.2001681E+001, 2.1874794E+001, 2.1997481E+001, 2.1997509E+001, 2.2160620E+001, 2.5848057E+001, 2.2021922E+001, 2.1997033E+001, 2.1598485E+001, 2.1995940E+001, 2.1996832E+001, 2.1997034E+001, 2.1855054E+001, 2.1993824E+001, 2.2652019E+001, 2.2016858E+001, 2.1998369E+001, 2.1996344E+001, 2.1997835E+001, 2.1998324E+001, 2.2367199E+001, 2.1998589E+001, 2.1965751E+001
 8.0041951E+000, 2.7879344E+002, 1.1048342E+003, 1.0238366E+003, 2.3808355E+001, 2.2139598E+001, 2.2006204E+001, 2.2041394E+001, 2.1995698E+001, 2.1030143E+001, 2.1983208E+001, 2.1994805E+001, 2.1846118E+001, 2.1989133E+001, 2.1995704E+001, 2.2005502E+001, 2.2120511E+001, 1.2788621E+002, 2.4359545E+002, 1.0631568E+003, 4.8824900E+002, 2.2422732E+001, 2.1996854E+001, 2.2067822E+001, 2.0466395E+001, 2.1788264E+001, 2.1588052E+001, 2.1294791E+001, 3.1202344E+002, 1.2259170E+003, 5.7200291E+002, 2.0906902E+001, 2.1997328E+001, 2.1091696E+001, 1.9265504E+001, 1.9465009E+001, 1.9845489E+001, 1.9944024E+001, 3.1430944E+002, 3.6379393E+002, 5.3115800E+002, 2.2001469E+001, 2.1985132E+001, 2.1887272E+001, 2.1732875E+001, 2.1903549E+001, 2.2067570E+001, 2.1552028E+001, 1.3807625E+002, 8.4943272E+002, 2.1983170E+001, 2.1995346E+001, 2.1777148E+001, 2.1994162E+001, 2.1958408E+001, 2.1947946E+001, 2.2004063E+001, 2.2090566E+001, 2.2774893E+001, 2.9595368E+002, 2.2007543E+001, 2.2498931E+001, 2.1920340E+001, 2.1998274E+001, 2.1997893E+001, 2.1997198E+001, 2.1995245E+001, 2.1998353E+001, 2.2847737E+001, 2.2100349E+001, 2.1991659E+001, 2.7879344E+002, 1.1048342E+003, 1.0238366E+003, 2.3808355E+001, 2.2139598E+001, 2.2006204E+001, 2.2041394E+001, 2.1995698E+001, 2.1030143E+001, 2.1983208E+001, 4.8824900E+002, 2.4359545E+002, 1.0631568E+003, 1.2788621E+002, 2.2120511E+001, 2.2005502E+001, 2.1995704E+001, 2.1994805E+001, 2.1989133E+001, 2.1846118E+001, 5.7200291E+002, 3.1202344E+002, 1.2259170E+003, 2.1294791E+001, 2.1588052E+001, 2.1788264E+001, 2.0466395E+001, 2.2422732E+001, 2.2067822E+001, 2.1996854E+001, 5.3115800E+002, 3.1430944E+002, 3.6379393E+002, 1.9944024E+001, 1.9845489E+001, 1.9465009E+001, 1.9265504E+001, 2.0906902E+001, 2.1091696E+001, 2.1997328E+001, 2.1983170E+001, 1.3807625E+002, 8.4943272E+002, 2.1552028E+001, 2.2067570E+001, 2.1903549E+001, 2.1732875E+001, 2.2001469E+001, 2.1887272E+001, 2.1985132E+001, 2.2007543E+001, 2.2774893E+001, 2.9595368E+002, 2.2090566E+001, 2.2004063E+001, 2.1947946E+001, 2.1958408E+001, 2.1995346E+001, 2.1994162E+001, 2.1777148E+001, 2.1991659E+001, 2.2847737E+001, 2.2100349E+001, 2.1998353E+001, 2.1995245E+001, 2.1997198E+001, 2.1997893E+001, 2.2498931E+001, 2.1998274E+001, 2.1920340E+001
