 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.60220E+02, 0.78709E+00, 0.17119E-02
 0.10000E+01, 0.00000E+00, 0.60269E+02, 0.81330E+00, 0.16570E-02
 0.20000E+01, 0.00000E+00, 0.60331E+02, 0.78871E+00, 0.17090E-02
 0.30000E+01, 0.00000E+00, 0.58421E+02, 0.71616E+00, 0.18713E-02
 0.40000E+01, 0.00000E+00, 0.57259E+02, 0.69942E+00, 0.19094E-02
 0.50000E+01, 0.00000E+00, 0.57372E+02, 0.68811E+00, 0.19414E-02
 0.60000E+01, 0.00000E+00, 0.56504E+02, 0.69567E+00, 0.19153E-02
 0.70000E+01, 0.00000E+00, 0.52603E+02, 0.74830E+00, 0.17595E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23136E+03, 0.75296E-01, 0.27082E-01
 0.10000E+02, 0.00000E+00, 0.23428E+03, 0.75544E-01, 0.27149E-01
 0.11000E+02, 0.00000E+00, 0.14949E+03, 0.19125E+00, 0.89321E-02
 0.12000E+02, 0.00000E+00, 0.14320E+03, 0.19961E+00, 0.84304E-02
 0.13000E+02, 0.00000E+00, 0.14042E+03, 0.20341E+00, 0.82175E-02
 0.14000E+02, 0.00000E+00, 0.13010E+03, 0.21546E+00, 0.75645E-02
 0.15000E+02, 0.00000E+00, 0.11580E+03, 0.23194E+00, 0.67779E-02
 0.16000E+02, 0.00000E+00, 0.10661E+03, 0.24056E+00, 0.63808E-02
 0.17000E+02, 0.00000E+00, 0.16607E+03, 0.15064E+00, 0.11785E-01
 0.18000E+02, 0.00000E+00, 0.16037E+03, 0.16233E+00, 0.10794E-01
 0.19000E+02, 0.00000E+00, 0.16041E+03, 0.15609E+00, 0.11227E-01
 0.20000E+02, 0.00000E+00, 0.12115E+03, 0.20784E+00, 0.76679E-02
 0.21000E+02, 0.00000E+00, 0.12709E+03, 0.21134E+00, 0.76545E-02
 0.22000E+02, 0.00000E+00, 0.13428E+03, 0.20302E+00, 0.81115E-02
 0.23000E+02, 0.00000E+00, 0.59944E+02, 0.77492E+00, 0.17374E-02
 0.24000E+02, 0.00000E+00, 0.59060E+02, 0.79294E+00, 0.16934E-02
 0.25000E+02, 0.00000E+00, 0.57614E+02, 0.81708E+00, 0.16362E-02
 0.26000E+02, 0.00000E+00, 0.54576E+02, 0.87977E+00, 0.15056E-02
 0.27000E+02, 0.00000E+00, 0.52400E+02, 0.96207E+00, 0.13677E-02
 0.28000E+02, 0.00000E+00, 0.49450E+02, 0.10428E+01, 0.12503E-02
 0.29000E+02, 0.00000E+00, 0.46653E+02, 0.11293E+01, 0.11446E-02
 0.30000E+02, 0.00000E+00, 0.45362E+02, 0.12056E+01, 0.10678E-02
 0.31000E+02, 0.00000E+00, 0.42272E+02, 0.13201E+01, 0.96575E-03
 0.32000E+02, 0.00000E+00, 0.41088E+02, 0.12901E+01, 0.98450E-03
 0.33000E+02, 0.00000E+00, 0.39945E+02, 0.13255E+01, 0.95471E-03
 0.34000E+02, 0.00000E+00, 0.46591E+02, 0.91810E+00, 0.14076E-02
 0.35000E+02, 0.00000E+00, 0.47438E+02, 0.91031E+00, 0.14234E-02
 0.36000E+02, 0.00000E+00, 0.47188E+02, 0.92432E+00, 0.14008E-02
 0.37000E+02, 0.00000E+00, 0.47582E+02, 0.95173E+00, 0.13621E-02
 0.38000E+02, 0.00000E+00, 0.45208E+02, 0.10813E+01, 0.11901E-02
 0.39000E+02, 0.00000E+00, 0.43791E+02, 0.11308E+01, 0.11328E-02
 0.40000E+02, 0.00000E+00, 0.40132E+02, 0.11019E+01, 0.11491E-02
 0.41000E+02, 0.00000E+00, 0.37246E+02, 0.14374E+01, 0.87279E-03
