 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.57759E+02, 0.76649E+00, 0.17449E-02
 0.10000E+01, 0.00000E+00, 0.58204E+02, 0.76287E+00, 0.17556E-02
 0.20000E+01, 0.00000E+00, 0.58869E+02, 0.76806E+00, 0.17472E-02
 0.30000E+01, 0.00000E+00, 0.59253E+02, 0.69762E+00, 0.19259E-02
 0.40000E+01, 0.00000E+00, 0.60513E+02, 0.71496E+00, 0.18863E-02
 0.50000E+01, 0.00000E+00, 0.60286E+02, 0.69334E+00, 0.19438E-02
 0.60000E+01, 0.00000E+00, 0.56859E+02, 0.71294E+00, 0.18709E-02
 0.70000E+01, 0.00000E+00, 0.54598E+02, 0.74127E+00, 0.17871E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23631E+03, 0.77456E-01, 0.26584E-01
 0.10000E+02, 0.00000E+00, 0.22314E+03, 0.76419E-01, 0.26249E-01
 0.11000E+02, 0.00000E+00, 0.14525E+03, 0.19879E+00, 0.85068E-02
 0.12000E+02, 0.00000E+00, 0.14131E+03, 0.21168E+00, 0.79138E-02
 0.13000E+02, 0.00000E+00, 0.13144E+03, 0.23408E+00, 0.69860E-02
 0.14000E+02, 0.00000E+00, 0.12385E+03, 0.23357E+00, 0.68698E-02
 0.15000E+02, 0.00000E+00, 0.10854E+03, 0.26581E+00, 0.58038E-02
 0.16000E+02, 0.00000E+00, 0.10150E+03, 0.26716E+00, 0.56681E-02
 0.17000E+02, 0.00000E+00, 0.14773E+03, 0.17248E+00, 0.98625E-02
 0.18000E+02, 0.00000E+00, 0.15481E+03, 0.17118E+00, 0.10105E-01
 0.19000E+02, 0.00000E+00, 0.15218E+03, 0.16762E+00, 0.10256E-01
 0.20000E+02, 0.00000E+00, 0.11581E+03, 0.20807E+00, 0.75555E-02
 0.21000E+02, 0.00000E+00, 0.12877E+03, 0.20972E+00, 0.77462E-02
 0.22000E+02, 0.00000E+00, 0.12866E+03, 0.20678E+00, 0.78540E-02
 0.23000E+02, 0.00000E+00, 0.51698E+02, 0.85892E+00, 0.15286E-02
 0.24000E+02, 0.00000E+00, 0.54386E+02, 0.84417E+00, 0.15682E-02
 0.25000E+02, 0.00000E+00, 0.53703E+02, 0.86414E+00, 0.15288E-02
 0.26000E+02, 0.00000E+00, 0.46097E+02, 0.10174E+01, 0.12683E-02
 0.27000E+02, 0.00000E+00, 0.46500E+02, 0.10718E+01, 0.12054E-02
 0.28000E+02, 0.00000E+00, 0.44555E+02, 0.11619E+01, 0.11051E-02
 0.29000E+02, 0.00000E+00, 0.42398E+02, 0.12546E+01, 0.10165E-02
 0.30000E+02, 0.00000E+00, 0.39354E+02, 0.14331E+01, 0.88136E-03
 0.31000E+02, 0.00000E+00, 0.39128E+02, 0.14667E+01, 0.86054E-03
 0.32000E+02, 0.00000E+00, 0.38661E+02, 0.15063E+01, 0.83667E-03
 0.33000E+02, 0.00000E+00, 0.36937E+02, 0.16530E+01, 0.75823E-03
 0.34000E+02, 0.00000E+00, 0.50516E+02, 0.82338E+00, 0.15888E-02
 0.35000E+02, 0.00000E+00, 0.47328E+02, 0.92069E+00, 0.14069E-02
 0.36000E+02, 0.00000E+00, 0.40313E+02, 0.12272E+01, 0.10324E-02
 0.37000E+02, 0.00000E+00, 0.38209E+02, 0.14162E+01, 0.88863E-03
 0.38000E+02, 0.00000E+00, 0.39001E+02, 0.13589E+01, 0.92843E-03
 0.39000E+02, 0.00000E+00, 0.39314E+02, 0.13059E+01, 0.96709E-03
 0.40000E+02, 0.00000E+00, 0.34278E+02, 0.16607E+01, 0.74820E-03
 0.41000E+02, 0.00000E+00, 0.34731E+02, 0.17261E+01, 0.72093E-03
 0.42000E+02, 0.00000E+00, 0.33785E+02, 0.19743E+01, 0.62835E-03
 0.43000E+02, 0.00000E+00, 0.31774E+02, 0.23626E+01, 0.52164E-03
 0.44000E+02, 0.00000E+00, 0.32292E+02, 0.23706E+01, 0.52077E-03
 0.45000E+02, 0.00000E+00, 0.31613E+02, 0.25954E+01, 0.47462E-03
 0.46000E+02, 0.00000E+00, 0.31371E+02, 0.25070E+01, 0.49095E-03
 0.47000E+02, 0.00000E+00, 0.31272E+02, 0.23793E+01, 0.51714E-03
 0.48000E+02, 0.00000E+00, 0.30932E+02, 0.24443E+01, 0.50282E-03
 0.49000E+02, 0.00000E+00, 0.29593E+02, 0.28832E+01, 0.42440E-03
 0.50000E+02, 0.00000E+00, 0.22713E+02, 0.30000E+02, 0.26117E-04
 0.51000E+02, 0.00000E+00, 0.22059E+02, 0.30000E+02, 0.13147E-08
 0.52000E+02, 0.00000E+00, 0.28759E+02, 0.27904E+01, 0.43731E-03
 0.53000E+02, 0.00000E+00, 0.28606E+02, 0.28778E+01, 0.42382E-03
 0.54000E+02, 0.00000E+00, 0.25989E+02, 0.52743E+01, 0.22924E-03
 0.55000E+02, 0.00000E+00, 0.24350E+02, 0.97621E+01, 0.12317E-03
 0.56000E+02, 0.00000E+00, 0.24191E+02, 0.11113E+02, 0.10815E-03
 0.57000E+02, 0.00000E+00, 0.22249E+02, 0.30000E+02, 0.35750E-06
 0.58000E+02, 0.00000E+00, 0.34071E+02, 0.14525E+01, 0.85490E-03
 0.59000E+02, 0.00000E+00, 0.36081E+02, 0.12801E+01, 0.97636E-03
 0.60000E+02, 0.00000E+00, 0.35360E+02, 0.13674E+01, 0.91191E-03
 0.61000E+02, 0.00000E+00, 0.31519E+02, 0.19576E+01, 0.62904E-03
 0.62000E+02, 0.00000E+00, 0.23092E+02, 0.23387E+02, 0.51197E-04
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.90073E+02, 0.23445E+00, 0.62618E-02
 0.65000E+02, 0.00000E+00, 0.85825E+02, 0.24147E+00, 0.60087E-02
 0.00000E+00, 0.10000E+01, 0.60259E+02, 0.81847E+00, 0.16465E-02
 0.10000E+01, 0.10000E+01, 0.61132E+02, 0.81440E+00, 0.16590E-02
 0.20000E+01, 0.10000E+01, 0.60874E+02, 0.79060E+00, 0.17077E-02
 0.30000E+01, 0.10000E+01, 0.58914E+02, 0.72452E+00, 0.18525E-02
 0.40000E+01, 0.10000E+01, 0.58154E+02, 0.74100E+00, 0.18071E-02
 0.50000E+01, 0.10000E+01, 0.57930E+02, 0.73572E+00, 0.18188E-02
 0.60000E+01, 0.10000E+01, 0.56755E+02, 0.73793E+00, 0.18070E-02
 0.70000E+01, 0.10000E+01, 0.53780E+02, 0.74100E+00, 0.17833E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23265E+03, 0.77183E-01, 0.26487E-01
 0.10000E+02, 0.10000E+01, 0.24233E+03, 0.78551E-01, 0.26524E-01
 0.11000E+02, 0.10000E+01, 0.12364E+03, 0.23510E+00, 0.68218E-02
 0.12000E+02, 0.10000E+01, 0.12577E+03, 0.24590E+00, 0.65571E-02
 0.13000E+02, 0.10000E+01, 0.11505E+03, 0.26628E+00, 0.58925E-02
 0.14000E+02, 0.10000E+01, 0.10490E+03, 0.28143E+00, 0.54293E-02
 0.15000E+02, 0.10000E+01, 0.90679E+02, 0.33044E+00, 0.44502E-02
 0.16000E+02, 0.10000E+01, 0.98084E+02, 0.28400E+00, 0.52833E-02
 0.17000E+02, 0.10000E+01, 0.16191E+03, 0.17099E+00, 0.10284E-01
 0.18000E+02, 0.10000E+01, 0.17070E+03, 0.17453E+00, 0.10279E-01
 0.19000E+02, 0.10000E+01, 0.16909E+03, 0.16927E+00, 0.10560E-01
 0.20000E+02, 0.10000E+01, 0.12600E+03, 0.21023E+00, 0.76738E-02
 0.21000E+02, 0.10000E+01, 0.14197E+03, 0.21621E+00, 0.77602E-02
 0.22000E+02, 0.10000E+01, 0.13875E+03, 0.21298E+00, 0.78169E-02
 0.23000E+02, 0.10000E+01, 0.44790E+02, 0.12197E+01, 0.10536E-02
 0.24000E+02, 0.10000E+01, 0.45611E+02, 0.10921E+01, 0.11798E-02
 0.25000E+02, 0.10000E+01, 0.45396E+02, 0.10666E+01, 0.12071E-02
 0.26000E+02, 0.10000E+01, 0.41488E+02, 0.11760E+01, 0.10814E-02
 0.27000E+02, 0.10000E+01, 0.41515E+02, 0.11575E+01, 0.10987E-02
 0.28000E+02, 0.10000E+01, 0.37617E+02, 0.14804E+01, 0.84846E-03
 0.29000E+02, 0.10000E+01, 0.37739E+02, 0.14862E+01, 0.84548E-03
 0.30000E+02, 0.10000E+01, 0.38144E+02, 0.14587E+01, 0.86254E-03
 0.31000E+02, 0.10000E+01, 0.37327E+02, 0.15407E+01, 0.81452E-03
 0.32000E+02, 0.10000E+01, 0.37693E+02, 0.15048E+01, 0.83492E-03
 0.33000E+02, 0.10000E+01, 0.36026E+02, 0.15967E+01, 0.78264E-03
 0.34000E+02, 0.10000E+01, 0.34006E+02, 0.17374E+01, 0.71454E-03
 0.35000E+02, 0.10000E+01, 0.38104E+02, 0.13601E+01, 0.92496E-03
 0.36000E+02, 0.10000E+01, 0.37703E+02, 0.14280E+01, 0.87986E-03
 0.37000E+02, 0.10000E+01, 0.36102E+02, 0.16232E+01, 0.77005E-03
 0.38000E+02, 0.10000E+01, 0.36689E+02, 0.15590E+01, 0.80328E-03
 0.39000E+02, 0.10000E+01, 0.39764E+02, 0.12719E+01, 0.99435E-03
 0.40000E+02, 0.10000E+01, 0.24820E+02, 0.71754E+01, 0.16784E-03
 0.41000E+02, 0.10000E+01, 0.26632E+02, 0.43642E+01, 0.27764E-03
 0.42000E+02, 0.10000E+01, 0.27013E+02, 0.41735E+01, 0.29069E-03
 0.43000E+02, 0.10000E+01, 0.27695E+02, 0.37161E+01, 0.32722E-03
 0.44000E+02, 0.10000E+01, 0.28589E+02, 0.33774E+01, 0.36110E-03
 0.45000E+02, 0.10000E+01, 0.28164E+02, 0.36169E+01, 0.33672E-03
 0.46000E+02, 0.10000E+01, 0.28157E+02, 0.35435E+01, 0.34368E-03
 0.47000E+02, 0.10000E+01, 0.28656E+02, 0.31737E+01, 0.38436E-03
