 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20356E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20780E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20908E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20901E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20909E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20819E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20965E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21103E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11752E+03, 0.26952E+00, 0.58585E-02
 0.10000E+02, 0.00000E+00, 0.12133E+03, 0.25245E+00, 0.63159E-02
 0.11000E+02, 0.00000E+00, 0.48197E+02, 0.12643E+01, 0.10273E-02
 0.12000E+02, 0.00000E+00, 0.34219E+02, 0.28210E+01, 0.44039E-03
 0.13000E+02, 0.00000E+00, 0.44882E+02, 0.14969E+01, 0.85875E-03
 0.14000E+02, 0.00000E+00, 0.24875E+02, 0.11564E+02, 0.10416E-03
 0.15000E+02, 0.00000E+00, 0.22098E+02, 0.30000E+02, 0.42355E-09
 0.16000E+02, 0.00000E+00, 0.22112E+02, 0.30000E+02, 0.11310E-15
 0.17000E+02, 0.00000E+00, 0.21774E+02, 0.30000E+02, 0.17366E-04
 0.18000E+02, 0.00000E+00, 0.28356E+02, 0.36925E+01, 0.33003E-03
 0.19000E+02, 0.00000E+00, 0.49834E+02, 0.92154E+00, 0.14166E-02
 0.20000E+02, 0.00000E+00, 0.22124E+02, 0.30000E+02, 0.80870E-14
 0.21000E+02, 0.00000E+00, 0.22081E+02, 0.30000E+02, 0.23140E-12
 0.22000E+02, 0.00000E+00, 0.22103E+02, 0.30000E+02, 0.16870E-07
 0.23000E+02, 0.00000E+00, 0.22402E+02, 0.30000E+02, 0.13934E-21
 0.24000E+02, 0.00000E+00, 0.22148E+02, 0.30000E+02, 0.25488E-23
 0.25000E+02, 0.00000E+00, 0.22141E+02, 0.30000E+02, 0.23011E-23
 0.26000E+02, 0.00000E+00, 0.22130E+02, 0.30000E+02, 0.44098E-25
 0.27000E+02, 0.00000E+00, 0.22109E+02, 0.30000E+02, 0.11856E-27
 0.28000E+02, 0.00000E+00, 0.22121E+02, 0.30000E+02, 0.11975E-30
