 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.90981E+02, 0.46216E+00, 0.31845E-02
 0.10000E+01, 0.00000E+00, 0.96264E+02, 0.45498E+00, 0.32817E-02
 0.20000E+01, 0.00000E+00, 0.92672E+02, 0.48172E+00, 0.30694E-02
 0.30000E+01, 0.00000E+00, 0.95098E+02, 0.46968E+00, 0.31690E-02
 0.40000E+01, 0.00000E+00, 0.94998E+02, 0.45943E+00, 0.32388E-02
 0.50000E+01, 0.00000E+00, 0.89793E+02, 0.47556E+00, 0.30847E-02
 0.60000E+01, 0.00000E+00, 0.81128E+02, 0.51433E+00, 0.27840E-02
 0.70000E+01, 0.00000E+00, 0.80346E+02, 0.52018E+00, 0.27467E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.27693E+03, 0.70772E-01, 0.31415E-01
 0.10000E+02, 0.00000E+00, 0.27193E+03, 0.69766E-01, 0.31578E-01
 0.11000E+02, 0.00000E+00, 0.22380E+03, 0.14766E+00, 0.13603E-01
 0.12000E+02, 0.00000E+00, 0.22082E+03, 0.14823E+00, 0.13469E-01
 0.13000E+02, 0.00000E+00, 0.20571E+03, 0.15131E+00, 0.12791E-01
 0.14000E+02, 0.00000E+00, 0.18545E+03, 0.15663E+00, 0.11834E-01
 0.15000E+02, 0.00000E+00, 0.16743E+03, 0.16164E+00, 0.11017E-01
 0.16000E+02, 0.00000E+00, 0.14921E+03, 0.15409E+00, 0.11078E-01
 0.17000E+02, 0.00000E+00, 0.20037E+03, 0.10660E+00, 0.17955E-01
 0.18000E+02, 0.00000E+00, 0.20563E+03, 0.10798E+00, 0.17922E-01
 0.19000E+02, 0.00000E+00, 0.19212E+03, 0.10556E+00, 0.17815E-01
 0.20000E+02, 0.00000E+00, 0.16916E+03, 0.13480E+00, 0.13262E-01
 0.21000E+02, 0.00000E+00, 0.17737E+03, 0.13394E+00, 0.13595E-01
 0.22000E+02, 0.00000E+00, 0.18004E+03, 0.13291E+00, 0.13782E-01
 0.23000E+02, 0.00000E+00, 0.77192E+02, 0.47843E+00, 0.29597E-02
 0.24000E+02, 0.00000E+00, 0.81953E+02, 0.45060E+00, 0.31852E-02
 0.25000E+02, 0.00000E+00, 0.79732E+02, 0.46887E+00, 0.30420E-02
 0.26000E+02, 0.00000E+00, 0.72998E+02, 0.52271E+00, 0.26765E-02
 0.27000E+02, 0.00000E+00, 0.67090E+02, 0.59001E+00, 0.23308E-02
 0.28000E+02, 0.00000E+00, 0.66391E+02, 0.59779E+00, 0.22957E-02
 0.29000E+02, 0.00000E+00, 0.61671E+02, 0.62757E+00, 0.21564E-02
 0.30000E+02, 0.00000E+00, 0.62661E+02, 0.60806E+00, 0.22322E-02
 0.31000E+02, 0.00000E+00, 0.59586E+02, 0.65938E+00, 0.20396E-02
 0.32000E+02, 0.00000E+00, 0.52634E+02, 0.72779E+00, 0.18093E-02
 0.33000E+02, 0.00000E+00, 0.52695E+02, 0.71686E+00, 0.18372E-02
 0.34000E+02, 0.00000E+00, 0.72792E+02, 0.45291E+00, 0.30872E-02
 0.35000E+02, 0.00000E+00, 0.73208E+02, 0.44367E+00, 0.31553E-02
 0.36000E+02, 0.00000E+00, 0.71703E+02, 0.47213E+00, 0.29522E-02
 0.37000E+02, 0.00000E+00, 0.75300E+02, 0.45600E+00, 0.30885E-02
 0.38000E+02, 0.00000E+00, 0.67955E+02, 0.50215E+00, 0.27455E-02
 0.39000E+02, 0.00000E+00, 0.62335E+02, 0.54228E+00, 0.25005E-02
 0.40000E+02, 0.00000E+00, 0.45363E+02, 0.89371E+00, 0.14405E-02
 0.41000E+02, 0.00000E+00, 0.44801E+02, 0.92872E+00, 0.13837E-02
 0.42000E+02, 0.00000E+00, 0.43409E+02, 0.99262E+00, 0.12890E-02
 0.43000E+02, 0.00000E+00, 0.41118E+02, 0.10341E+01, 0.12283E-02
 0.44000E+02, 0.00000E+00, 0.41103E+02, 0.10190E+01, 0.12465E-02
 0.45000E+02, 0.00000E+00, 0.44337E+02, 0.96979E+00, 0.13232E-02
 0.46000E+02, 0.00000E+00, 0.42123E+02, 0.10773E+01, 0.11828E-02
 0.47000E+02, 0.00000E+00, 0.37926E+02, 0.13387E+01, 0.93920E-03
 0.48000E+02, 0.00000E+00, 0.35617E+02, 0.15959E+01, 0.78199E-03
 0.49000E+02, 0.00000E+00, 0.38742E+02, 0.12400E+01, 0.10166E-02
 0.50000E+02, 0.00000E+00, 0.36462E+02, 0.15126E+01, 0.82733E-03
 0.51000E+02, 0.00000E+00, 0.38358E+02, 0.11923E+01, 0.10560E-02
 0.52000E+02, 0.00000E+00, 0.55603E+02, 0.53859E+00, 0.24671E-02
 0.53000E+02, 0.00000E+00, 0.55078E+02, 0.54584E+00, 0.24304E-02
 0.54000E+02, 0.00000E+00, 0.45591E+02, 0.74067E+00, 0.17394E-02
 0.55000E+02, 0.00000E+00, 0.44673E+02, 0.75070E+00, 0.17112E-02
 0.56000E+02, 0.00000E+00, 0.44899E+02, 0.73453E+00, 0.17501E-02
 0.57000E+02, 0.00000E+00, 0.43086E+02, 0.75829E+00, 0.16856E-02
 0.58000E+02, 0.00000E+00, 0.45039E+02, 0.63570E+00, 0.20231E-02
 0.59000E+02, 0.00000E+00, 0.45283E+02, 0.63263E+00, 0.20344E-02
 0.60000E+02, 0.00000E+00, 0.44042E+02, 0.67718E+00, 0.18932E-02
 0.61000E+02, 0.00000E+00, 0.43835E+02, 0.67101E+00, 0.19093E-02
 0.62000E+02, 0.00000E+00, 0.46800E+02, 0.62618E+00, 0.20652E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.10248E+03, 0.14397E+00, 0.10546E-01
 0.65000E+02, 0.00000E+00, 0.10339E+03, 0.14362E+00, 0.10596E-01
 0.00000E+00, 0.10000E+01, 0.10327E+03, 0.41694E+00, 0.36490E-02
 0.10000E+01, 0.10000E+01, 0.10375E+03, 0.42768E+00, 0.35620E-02
 0.20000E+01, 0.10000E+01, 0.10256E+03, 0.42801E+00, 0.35480E-02
 0.30000E+01, 0.10000E+01, 0.99418E+02, 0.43535E+00, 0.34589E-02
 0.40000E+01, 0.10000E+01, 0.93097E+02, 0.46933E+00, 0.31541E-02
 0.50000E+01, 0.10000E+01, 0.90060E+02, 0.47716E+00, 0.30766E-02
 0.60000E+01, 0.10000E+01, 0.92390E+02, 0.45347E+00, 0.32581E-02
 0.70000E+01, 0.10000E+01, 0.87020E+02, 0.48344E+00, 0.30112E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23380E+03, 0.65022E-01, 0.31512E-01
 0.10000E+02, 0.10000E+01, 0.23888E+03, 0.65481E-01, 0.31605E-01
 0.11000E+02, 0.10000E+01, 0.22874E+03, 0.15083E+00, 0.13449E-01
 0.12000E+02, 0.10000E+01, 0.20446E+03, 0.16407E+00, 0.11766E-01
 0.13000E+02, 0.10000E+01, 0.18619E+03, 0.17293E+00, 0.10736E-01
 0.14000E+02, 0.10000E+01, 0.16046E+03, 0.18205E+00, 0.96272E-02
 0.15000E+02, 0.10000E+01, 0.14954E+03, 0.17028E+00, 0.10033E-01
 0.16000E+02, 0.10000E+01, 0.14462E+03, 0.16172E+00, 0.10441E-01
 0.17000E+02, 0.10000E+01, 0.21785E+03, 0.10830E+00, 0.18325E-01
 0.18000E+02, 0.10000E+01, 0.23421E+03, 0.10828E+00, 0.18938E-01
 0.19000E+02, 0.10000E+01, 0.22859E+03, 0.10302E+00, 0.19685E-01
 0.20000E+02, 0.10000E+01, 0.18412E+03, 0.12869E+00, 0.14362E-01
 0.21000E+02, 0.10000E+01, 0.18690E+03, 0.13842E+00, 0.13434E-01
 0.22000E+02, 0.10000E+01, 0.18363E+03, 0.13770E+00, 0.13407E-01
 0.23000E+02, 0.10000E+01, 0.52603E+02, 0.86855E+00, 0.15159E-02
 0.24000E+02, 0.10000E+01, 0.64740E+02, 0.61930E+00, 0.22052E-02
