 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14380E+03, 0.22919E+00, 0.73531E-02
 0.10000E+01, 0.00000E+00, 0.14961E+03, 0.23625E+00, 0.72327E-02
 0.20000E+01, 0.00000E+00, 0.14879E+03, 0.24994E+00, 0.68233E-02
 0.30000E+01, 0.00000E+00, 0.16005E+03, 0.24704E+00, 0.70876E-02
 0.40000E+01, 0.00000E+00, 0.15581E+03, 0.24921E+00, 0.69572E-02
 0.50000E+01, 0.00000E+00, 0.14802E+03, 0.25166E+00, 0.67642E-02
 0.60000E+01, 0.00000E+00, 0.14010E+03, 0.25645E+00, 0.65131E-02
 0.70000E+01, 0.00000E+00, 0.12629E+03, 0.25900E+00, 0.62335E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20995E+03, 0.94343E-01, 0.20697E-01
 0.10000E+02, 0.00000E+00, 0.20398E+03, 0.92174E-01, 0.20922E-01
 0.11000E+02, 0.00000E+00, 0.18854E+03, 0.10040E+00, 0.18586E-01
 0.12000E+02, 0.00000E+00, 0.19764E+03, 0.10185E+00, 0.18684E-01
 0.13000E+02, 0.00000E+00, 0.19634E+03, 0.99912E-01, 0.18993E-01
 0.14000E+02, 0.00000E+00, 0.19424E+03, 0.97335E-01, 0.19408E-01
 0.15000E+02, 0.00000E+00, 0.18820E+03, 0.96354E-01, 0.19353E-01
 0.16000E+02, 0.00000E+00, 0.17281E+03, 0.93370E-01, 0.19305E-01
 0.17000E+02, 0.00000E+00, 0.20758E+03, 0.92680E-01, 0.20965E-01
 0.18000E+02, 0.00000E+00, 0.22073E+03, 0.96120E-01, 0.20768E-01
 0.19000E+02, 0.00000E+00, 0.21490E+03, 0.95598E-01, 0.20635E-01
 0.20000E+02, 0.00000E+00, 0.16895E+03, 0.97065E-01, 0.18409E-01
 0.21000E+02, 0.00000E+00, 0.18035E+03, 0.99588E-01, 0.18405E-01
 0.22000E+02, 0.00000E+00, 0.18089E+03, 0.10069E+00, 0.18227E-01
