 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16444E+03, 0.21537E+00, 0.82121E-02
 0.10000E+01, 0.00000E+00, 0.16788E+03, 0.22353E+00, 0.79746E-02
 0.20000E+01, 0.00000E+00, 0.15988E+03, 0.23513E+00, 0.74437E-02
 0.30000E+01, 0.00000E+00, 0.15932E+03, 0.24104E+00, 0.72517E-02
 0.40000E+01, 0.00000E+00, 0.16213E+03, 0.24214E+00, 0.72659E-02
 0.50000E+01, 0.00000E+00, 0.16026E+03, 0.24241E+00, 0.72265E-02
 0.60000E+01, 0.00000E+00, 0.14959E+03, 0.24607E+00, 0.69438E-02
 0.70000E+01, 0.00000E+00, 0.14389E+03, 0.24827E+00, 0.67895E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19137E+03, 0.94474E-01, 0.19873E-01
 0.10000E+02, 0.00000E+00, 0.19596E+03, 0.96815E-01, 0.19585E-01
 0.11000E+02, 0.00000E+00, 0.19968E+03, 0.10638E+00, 0.17964E-01
 0.12000E+02, 0.00000E+00, 0.19670E+03, 0.10534E+00, 0.18029E-01
 0.13000E+02, 0.00000E+00, 0.19603E+03, 0.10053E+00, 0.18863E-01
 0.14000E+02, 0.00000E+00, 0.18672E+03, 0.97935E-01, 0.18979E-01
 0.15000E+02, 0.00000E+00, 0.17737E+03, 0.93745E-01, 0.19424E-01
 0.16000E+02, 0.00000E+00, 0.16353E+03, 0.91020E-01, 0.19391E-01
 0.17000E+02, 0.00000E+00, 0.18597E+03, 0.87862E-01, 0.21121E-01
 0.18000E+02, 0.00000E+00, 0.19665E+03, 0.89168E-01, 0.21295E-01
 0.19000E+02, 0.00000E+00, 0.19346E+03, 0.89636E-01, 0.21040E-01
 0.20000E+02, 0.00000E+00, 0.17233E+03, 0.10034E+00, 0.17945E-01
 0.21000E+02, 0.00000E+00, 0.18134E+03, 0.10238E+00, 0.17943E-01
 0.22000E+02, 0.00000E+00, 0.18140E+03, 0.10191E+00, 0.18028E-01
 0.23000E+02, 0.00000E+00, 0.26926E+03, 0.18772E+00, 0.11679E-01
 0.24000E+02, 0.00000E+00, 0.25130E+03, 0.20939E+00, 0.10123E-01
 0.25000E+02, 0.00000E+00, 0.27685E+03, 0.20497E+00, 0.10845E-01
 0.26000E+02, 0.00000E+00, 0.25718E+03, 0.24060E+00, 0.89089E-02
 0.27000E+02, 0.00000E+00, 0.22924E+03, 0.25302E+00, 0.80254E-02
 0.28000E+02, 0.00000E+00, 0.22879E+03, 0.24210E+00, 0.83799E-02
 0.29000E+02, 0.00000E+00, 0.22369E+03, 0.23754E+00, 0.84540E-02
 0.30000E+02, 0.00000E+00, 0.21920E+03, 0.23994E+00, 0.82935E-02
 0.31000E+02, 0.00000E+00, 0.20508E+03, 0.24180E+00, 0.79938E-02
 0.32000E+02, 0.00000E+00, 0.20427E+03, 0.24184E+00, 0.79789E-02
 0.33000E+02, 0.00000E+00, 0.19450E+03, 0.24121E+00, 0.78362E-02
 0.34000E+02, 0.00000E+00, 0.26563E+03, 0.14149E+00, 0.15391E-01
 0.35000E+02, 0.00000E+00, 0.27311E+03, 0.14079E+00, 0.15682E-01
 0.36000E+02, 0.00000E+00, 0.27428E+03, 0.14051E+00, 0.15748E-01
 0.37000E+02, 0.00000E+00, 0.28670E+03, 0.14144E+00, 0.15998E-01
 0.38000E+02, 0.00000E+00, 0.27478E+03, 0.14646E+00, 0.15121E-01
 0.39000E+02, 0.00000E+00, 0.26519E+03, 0.14435E+00, 0.15073E-01
 0.40000E+02, 0.00000E+00, 0.14452E+03, 0.36330E+00, 0.46467E-02
 0.41000E+02, 0.00000E+00, 0.16099E+03, 0.35123E+00, 0.49959E-02
 0.42000E+02, 0.00000E+00, 0.15187E+03, 0.35722E+00, 0.48090E-02
 0.43000E+02, 0.00000E+00, 0.15893E+03, 0.34324E+00, 0.50880E-02
 0.44000E+02, 0.00000E+00, 0.16821E+03, 0.32329E+00, 0.55180E-02
 0.45000E+02, 0.00000E+00, 0.17359E+03, 0.31160E+00, 0.57948E-02
 0.46000E+02, 0.00000E+00, 0.18175E+03, 0.29043E+00, 0.63308E-02
 0.47000E+02, 0.00000E+00, 0.19437E+03, 0.26143E+00, 0.72280E-02
 0.48000E+02, 0.00000E+00, 0.19622E+03, 0.25245E+00, 0.75149E-02
 0.49000E+02, 0.00000E+00, 0.18784E+03, 0.26292E+00, 0.70866E-02
 0.50000E+02, 0.00000E+00, 0.16335E+03, 0.29864E+00, 0.59077E-02
 0.51000E+02, 0.00000E+00, 0.14925E+03, 0.30455E+00, 0.56058E-02
 0.52000E+02, 0.00000E+00, 0.16742E+03, 0.21534E+00, 0.82692E-02
 0.53000E+02, 0.00000E+00, 0.18037E+03, 0.21569E+00, 0.84985E-02
 0.54000E+02, 0.00000E+00, 0.17175E+03, 0.22676E+00, 0.79302E-02
 0.55000E+02, 0.00000E+00, 0.16730E+03, 0.22463E+00, 0.79251E-02
 0.56000E+02, 0.00000E+00, 0.16610E+03, 0.22483E+00, 0.78964E-02
 0.57000E+02, 0.00000E+00, 0.17150E+03, 0.21469E+00, 0.83714E-02
 0.58000E+02, 0.00000E+00, 0.13691E+03, 0.21247E+00, 0.78005E-02
 0.59000E+02, 0.00000E+00, 0.13301E+03, 0.21297E+00, 0.77084E-02
 0.60000E+02, 0.00000E+00, 0.12454E+03, 0.21219E+00, 0.75751E-02
 0.61000E+02, 0.00000E+00, 0.12100E+03, 0.21719E+00, 0.73350E-02
 0.62000E+02, 0.00000E+00, 0.11859E+03, 0.22167E+00, 0.71429E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.32685E+03, 0.85280E-01, 0.28437E-01
 0.65000E+02, 0.00000E+00, 0.29299E+03, 0.82655E-01, 0.27684E-01
 0.00000E+00, 0.10000E+01, 0.17151E+03, 0.22170E+00, 0.81066E-02
 0.10000E+01, 0.10000E+01, 0.17402E+03, 0.22681E+00, 0.79687E-02
 0.20000E+01, 0.10000E+01, 0.16700E+03, 0.23760E+00, 0.74874E-02
 0.30000E+01, 0.10000E+01, 0.16643E+03, 0.24231E+00, 0.73325E-02
 0.40000E+01, 0.10000E+01, 0.16455E+03, 0.24673E+00, 0.71700E-02
 0.50000E+01, 0.10000E+01, 0.16275E+03, 0.24767E+00, 0.71135E-02
 0.60000E+01, 0.10000E+01, 0.15851E+03, 0.24951E+00, 0.69924E-02
 0.70000E+01, 0.10000E+01, 0.15365E+03, 0.25097E+00, 0.68734E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17903E+03, 0.87724E-01, 0.20834E-01
 0.10000E+02, 0.10000E+01, 0.17662E+03, 0.88280E-01, 0.20592E-01
 0.11000E+02, 0.10000E+01, 0.20891E+03, 0.10905E+00, 0.17867E-01
 0.12000E+02, 0.10000E+01, 0.20718E+03, 0.10590E+00, 0.18333E-01
 0.13000E+02, 0.10000E+01, 0.20623E+03, 0.10236E+00, 0.18929E-01
 0.14000E+02, 0.10000E+01, 0.19700E+03, 0.10022E+00, 0.18961E-01
 0.15000E+02, 0.10000E+01, 0.18555E+03, 0.95916E-01, 0.19330E-01
 0.16000E+02, 0.10000E+01, 0.17691E+03, 0.93951E-01, 0.19362E-01
 0.17000E+02, 0.10000E+01, 0.20252E+03, 0.91131E-01, 0.21097E-01
 0.18000E+02, 0.10000E+01, 0.21145E+03, 0.92663E-01, 0.21137E-01
 0.19000E+02, 0.10000E+01, 0.20493E+03, 0.90987E-01, 0.21237E-01
 0.20000E+02, 0.10000E+01, 0.18784E+03, 0.10366E+00, 0.17974E-01
 0.21000E+02, 0.10000E+01, 0.20393E+03, 0.10589E+00, 0.18210E-01
 0.22000E+02, 0.10000E+01, 0.20198E+03, 0.10440E+00, 0.18394E-01
 0.23000E+02, 0.10000E+01, 0.21389E+03, 0.23215E+00, 0.84796E-02
 0.24000E+02, 0.10000E+01, 0.19545E+03, 0.24499E+00, 0.77309E-02
 0.25000E+02, 0.10000E+01, 0.23620E+03, 0.22860E+00, 0.90055E-02
 0.26000E+02, 0.10000E+01, 0.21466E+03, 0.25995E+00, 0.75846E-02
 0.27000E+02, 0.10000E+01, 0.20955E+03, 0.26133E+00, 0.74655E-02
 0.28000E+02, 0.10000E+01, 0.20263E+03, 0.26226E+00, 0.73325E-02
 0.29000E+02, 0.10000E+01, 0.19690E+03, 0.26689E+00, 0.71186E-02
