 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.42325E+02, 0.56356E+00, 0.22626E-02
 0.10000E+01, 0.00000E+00, 0.47351E+02, 0.55806E+00, 0.23213E-02
 0.20000E+01, 0.00000E+00, 0.46575E+02, 0.56193E+00, 0.22997E-02
 0.30000E+01, 0.00000E+00, 0.44507E+02, 0.59426E+00, 0.21605E-02
 0.40000E+01, 0.00000E+00, 0.42388E+02, 0.64714E+00, 0.19707E-02
 0.50000E+01, 0.00000E+00, 0.39317E+02, 0.71171E+00, 0.17745E-02
 0.60000E+01, 0.00000E+00, 0.37315E+02, 0.80309E+00, 0.15625E-02
 0.70000E+01, 0.00000E+00, 0.37165E+02, 0.80519E+00, 0.15577E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13879E+03, 0.11828E+00, 0.14076E-01
 0.10000E+02, 0.00000E+00, 0.14185E+03, 0.11880E+00, 0.14119E-01
 0.11000E+02, 0.00000E+00, 0.73556E+02, 0.42005E+00, 0.33361E-02
 0.12000E+02, 0.00000E+00, 0.70681E+02, 0.44636E+00, 0.31134E-02
 0.13000E+02, 0.00000E+00, 0.64690E+02, 0.48809E+00, 0.27976E-02
 0.14000E+02, 0.00000E+00, 0.61309E+02, 0.50208E+00, 0.26925E-02
 0.15000E+02, 0.00000E+00, 0.60327E+02, 0.50349E+00, 0.26770E-02
 0.16000E+02, 0.00000E+00, 0.55632E+02, 0.54976E+00, 0.24172E-02
 0.17000E+02, 0.00000E+00, 0.10695E+03, 0.22131E+00, 0.69418E-02
 0.18000E+02, 0.00000E+00, 0.11558E+03, 0.20460E+00, 0.76794E-02
 0.19000E+02, 0.00000E+00, 0.10461E+03, 0.20000E+00, 0.76342E-02
 0.20000E+02, 0.00000E+00, 0.79398E+02, 0.27963E+00, 0.50959E-02
 0.21000E+02, 0.00000E+00, 0.86419E+02, 0.27617E+00, 0.52625E-02
 0.22000E+02, 0.00000E+00, 0.87003E+02, 0.27595E+00, 0.52751E-02
 0.23000E+02, 0.00000E+00, 0.51535E+02, 0.76578E+00, 0.17137E-02
 0.24000E+02, 0.00000E+00, 0.57714E+02, 0.70684E+00, 0.18919E-02
 0.25000E+02, 0.00000E+00, 0.51148E+02, 0.81686E+00, 0.16046E-02
 0.26000E+02, 0.00000E+00, 0.50394E+02, 0.84571E+00, 0.15463E-02
 0.27000E+02, 0.00000E+00, 0.51087E+02, 0.84570E+00, 0.15496E-02
 0.28000E+02, 0.00000E+00, 0.51048E+02, 0.84680E+00, 0.15474E-02
 0.29000E+02, 0.00000E+00, 0.49077E+02, 0.88261E+00, 0.14756E-02
 0.30000E+02, 0.00000E+00, 0.45440E+02, 0.93144E+00, 0.13825E-02
 0.31000E+02, 0.00000E+00, 0.42124E+02, 0.10011E+01, 0.12729E-02
 0.32000E+02, 0.00000E+00, 0.37810E+02, 0.11847E+01, 0.10609E-02
 0.33000E+02, 0.00000E+00, 0.38047E+02, 0.11949E+01, 0.10526E-02
 0.34000E+02, 0.00000E+00, 0.68130E+02, 0.65811E+00, 0.20960E-02
 0.35000E+02, 0.00000E+00, 0.66710E+02, 0.69943E+00, 0.19640E-02
 0.36000E+02, 0.00000E+00, 0.68144E+02, 0.69642E+00, 0.19808E-02
 0.37000E+02, 0.00000E+00, 0.58842E+02, 0.77543E+00, 0.17305E-02
 0.38000E+02, 0.00000E+00, 0.63656E+02, 0.71661E+00, 0.18997E-02
 0.39000E+02, 0.00000E+00, 0.65455E+02, 0.69582E+00, 0.19669E-02
 0.40000E+02, 0.00000E+00, 0.62458E+02, 0.10533E+01, 0.12878E-02
 0.41000E+02, 0.00000E+00, 0.59435E+02, 0.11538E+01, 0.11650E-02
 0.42000E+02, 0.00000E+00, 0.58772E+02, 0.11669E+01, 0.11497E-02
 0.43000E+02, 0.00000E+00, 0.60979E+02, 0.11298E+01, 0.11953E-02
 0.44000E+02, 0.00000E+00, 0.75304E+02, 0.95186E+00, 0.14796E-02
 0.45000E+02, 0.00000E+00, 0.70016E+02, 0.99657E+00, 0.13918E-02
 0.46000E+02, 0.00000E+00, 0.63642E+02, 0.10409E+01, 0.13078E-02
 0.47000E+02, 0.00000E+00, 0.57115E+02, 0.10466E+01, 0.12754E-02
 0.48000E+02, 0.00000E+00, 0.55333E+02, 0.92989E+00, 0.14278E-02
 0.49000E+02, 0.00000E+00, 0.52062E+02, 0.96307E+00, 0.13649E-02
