 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44984E+02, 0.53250E+00, 0.24147E-02
 0.10000E+01, 0.00000E+00, 0.44878E+02, 0.54875E+00, 0.23425E-02
 0.20000E+01, 0.00000E+00, 0.44588E+02, 0.60298E+00, 0.21298E-02
 0.30000E+01, 0.00000E+00, 0.45264E+02, 0.62070E+00, 0.20734E-02
 0.40000E+01, 0.00000E+00, 0.44419E+02, 0.62341E+00, 0.20589E-02
 0.50000E+01, 0.00000E+00, 0.44990E+02, 0.63781E+00, 0.20161E-02
 0.60000E+01, 0.00000E+00, 0.42694E+02, 0.66876E+00, 0.19089E-02
 0.70000E+01, 0.00000E+00, 0.38086E+02, 0.76003E+00, 0.16552E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16833E+03, 0.11264E+00, 0.15842E-01
 0.10000E+02, 0.00000E+00, 0.16066E+03, 0.11332E+00, 0.15472E-01
 0.11000E+02, 0.00000E+00, 0.75462E+02, 0.41188E+00, 0.34210E-02
 0.12000E+02, 0.00000E+00, 0.76320E+02, 0.40209E+00, 0.35129E-02
 0.13000E+02, 0.00000E+00, 0.74776E+02, 0.40374E+00, 0.34830E-02
 0.14000E+02, 0.00000E+00, 0.71052E+02, 0.41512E+00, 0.33513E-02
 0.15000E+02, 0.00000E+00, 0.66861E+02, 0.43245E+00, 0.31778E-02
 0.16000E+02, 0.00000E+00, 0.59195E+02, 0.48088E+00, 0.27934E-02
 0.17000E+02, 0.00000E+00, 0.10792E+03, 0.19513E+00, 0.78935E-02
 0.18000E+02, 0.00000E+00, 0.11882E+03, 0.19028E+00, 0.83263E-02
 0.19000E+02, 0.00000E+00, 0.11845E+03, 0.18180E+00, 0.87061E-02
 0.20000E+02, 0.00000E+00, 0.87913E+02, 0.25009E+00, 0.58354E-02
 0.21000E+02, 0.00000E+00, 0.97140E+02, 0.23780E+00, 0.62937E-02
 0.22000E+02, 0.00000E+00, 0.95735E+02, 0.23779E+00, 0.62700E-02
 0.23000E+02, 0.00000E+00, 0.70566E+02, 0.50083E+00, 0.27739E-02
 0.24000E+02, 0.00000E+00, 0.68601E+02, 0.52132E+00, 0.26496E-02
 0.25000E+02, 0.00000E+00, 0.64031E+02, 0.57644E+00, 0.23642E-02
 0.26000E+02, 0.00000E+00, 0.61939E+02, 0.59590E+00, 0.22728E-02
 0.27000E+02, 0.00000E+00, 0.56057E+02, 0.70852E+00, 0.18780E-02
 0.28000E+02, 0.00000E+00, 0.55994E+02, 0.71669E+00, 0.18562E-02
 0.29000E+02, 0.00000E+00, 0.55511E+02, 0.71894E+00, 0.18477E-02
 0.30000E+02, 0.00000E+00, 0.51069E+02, 0.79317E+00, 0.16522E-02
 0.31000E+02, 0.00000E+00, 0.45982E+02, 0.92200E+00, 0.13990E-02
 0.32000E+02, 0.00000E+00, 0.48297E+02, 0.88349E+00, 0.14706E-02
 0.33000E+02, 0.00000E+00, 0.48552E+02, 0.88144E+00, 0.14752E-02
 0.34000E+02, 0.00000E+00, 0.62128E+02, 0.73532E+00, 0.18429E-02
 0.35000E+02, 0.00000E+00, 0.62992E+02, 0.72682E+00, 0.18693E-02
 0.36000E+02, 0.00000E+00, 0.64539E+02, 0.71767E+00, 0.19018E-02
 0.37000E+02, 0.00000E+00, 0.70309E+02, 0.65900E+00, 0.21065E-02
 0.38000E+02, 0.00000E+00, 0.74397E+02, 0.62874E+00, 0.22342E-02
 0.39000E+02, 0.00000E+00, 0.75825E+02, 0.61052E+00, 0.23103E-02
 0.40000E+02, 0.00000E+00, 0.59510E+02, 0.10420E+01, 0.12903E-02
 0.41000E+02, 0.00000E+00, 0.59484E+02, 0.10624E+01, 0.12655E-02
 0.42000E+02, 0.00000E+00, 0.60224E+02, 0.10407E+01, 0.12948E-02
 0.43000E+02, 0.00000E+00, 0.66886E+02, 0.89251E+00, 0.15399E-02
 0.44000E+02, 0.00000E+00, 0.70796E+02, 0.82862E+00, 0.16777E-02
 0.45000E+02, 0.00000E+00, 0.69935E+02, 0.87966E+00, 0.15764E-02
 0.46000E+02, 0.00000E+00, 0.69683E+02, 0.91577E+00, 0.15131E-02
 0.47000E+02, 0.00000E+00, 0.71472E+02, 0.89971E+00, 0.15482E-02
 0.48000E+02, 0.00000E+00, 0.71590E+02, 0.90396E+00, 0.15414E-02
 0.49000E+02, 0.00000E+00, 0.71498E+02, 0.91405E+00, 0.15240E-02
 0.50000E+02, 0.00000E+00, 0.70263E+02, 0.90624E+00, 0.15316E-02
 0.51000E+02, 0.00000E+00, 0.59036E+02, 0.93755E+00, 0.14321E-02
 0.52000E+02, 0.00000E+00, 0.29619E+03, 0.17960E+00, 0.12813E-01
 0.53000E+02, 0.00000E+00, 0.30396E+03, 0.19363E+00, 0.12047E-01
 0.54000E+02, 0.00000E+00, 0.28927E+03, 0.20043E+00, 0.11341E-01
 0.55000E+02, 0.00000E+00, 0.22272E+03, 0.24089E+00, 0.83201E-02
 0.56000E+02, 0.00000E+00, 0.23080E+03, 0.24452E+00, 0.83299E-02
 0.57000E+02, 0.00000E+00, 0.24525E+03, 0.23355E+00, 0.89716E-02
 0.58000E+02, 0.00000E+00, 0.30999E+03, 0.14374E+00, 0.16398E-01
 0.59000E+02, 0.00000E+00, 0.30309E+03, 0.16049E+00, 0.14512E-01
 0.60000E+02, 0.00000E+00, 0.29139E+03, 0.17771E+00, 0.12840E-01
 0.61000E+02, 0.00000E+00, 0.29032E+03, 0.18749E+00, 0.12147E-01
 0.62000E+02, 0.00000E+00, 0.27869E+03, 0.18619E+00, 0.11979E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23492E+03, 0.17576E+00, 0.11684E-01
 0.65000E+02, 0.00000E+00, 0.23455E+03, 0.17412E+00, 0.11785E-01
 0.00000E+00, 0.10000E+01, 0.47088E+02, 0.55963E+00, 0.23129E-02
 0.10000E+01, 0.10000E+01, 0.46731E+02, 0.57798E+00, 0.22369E-02
 0.20000E+01, 0.10000E+01, 0.49139E+02, 0.58020E+00, 0.22451E-02
 0.30000E+01, 0.10000E+01, 0.48312E+02, 0.58850E+00, 0.22078E-02
 0.40000E+01, 0.10000E+01, 0.46960E+02, 0.61868E+00, 0.20913E-02
 0.50000E+01, 0.10000E+01, 0.44316E+02, 0.69039E+00, 0.18586E-02
 0.60000E+01, 0.10000E+01, 0.41333E+02, 0.74513E+00, 0.17058E-02
 0.70000E+01, 0.10000E+01, 0.40008E+02, 0.74348E+00, 0.17024E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14490E+03, 0.11287E+00, 0.14970E-01
 0.10000E+02, 0.10000E+01, 0.14785E+03, 0.11307E+00, 0.15049E-01
 0.11000E+02, 0.10000E+01, 0.74404E+02, 0.42783E+00, 0.32834E-02
 0.12000E+02, 0.10000E+01, 0.68779E+02, 0.46213E+00, 0.29905E-02
 0.13000E+02, 0.10000E+01, 0.69253E+02, 0.43485E+00, 0.31825E-02
 0.14000E+02, 0.10000E+01, 0.65568E+02, 0.45650E+00, 0.29990E-02
 0.15000E+02, 0.10000E+01, 0.62353E+02, 0.47806E+00, 0.28366E-02
 0.16000E+02, 0.10000E+01, 0.56084E+02, 0.52900E+00, 0.25155E-02
 0.17000E+02, 0.10000E+01, 0.12806E+03, 0.18203E+00, 0.89084E-02
 0.18000E+02, 0.10000E+01, 0.12569E+03, 0.18616E+00, 0.86593E-02
 0.19000E+02, 0.10000E+01, 0.13327E+03, 0.18050E+00, 0.91007E-02
