 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.54862E+02, 0.35326E+00, 0.37529E-02
 0.10000E+01, 0.00000E+00, 0.57157E+02, 0.35396E+00, 0.37717E-02
 0.20000E+01, 0.00000E+00, 0.56303E+02, 0.36632E+00, 0.36350E-02
 0.30000E+01, 0.00000E+00, 0.55256E+02, 0.38073E+00, 0.34864E-02
 0.40000E+01, 0.00000E+00, 0.53434E+02, 0.40017E+00, 0.32986E-02
 0.50000E+01, 0.00000E+00, 0.52195E+02, 0.41920E+00, 0.31369E-02
 0.60000E+01, 0.00000E+00, 0.50596E+02, 0.43034E+00, 0.30407E-02
 0.70000E+01, 0.00000E+00, 0.48299E+02, 0.46065E+00, 0.28205E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18361E+03, 0.80093E-01, 0.23050E-01
 0.10000E+02, 0.00000E+00, 0.20086E+03, 0.82196E-01, 0.23309E-01
 0.11000E+02, 0.00000E+00, 0.11183E+03, 0.24758E+00, 0.62849E-02
 0.12000E+02, 0.00000E+00, 0.11501E+03, 0.24448E+00, 0.64171E-02
 0.13000E+02, 0.00000E+00, 0.11734E+03, 0.23475E+00, 0.67232E-02
 0.14000E+02, 0.00000E+00, 0.11507E+03, 0.23037E+00, 0.68111E-02
 0.15000E+02, 0.00000E+00, 0.10246E+03, 0.24059E+00, 0.63100E-02
 0.16000E+02, 0.00000E+00, 0.95619E+02, 0.24134E+00, 0.61759E-02
 0.17000E+02, 0.00000E+00, 0.17384E+03, 0.11098E+00, 0.16279E-01
 0.18000E+02, 0.00000E+00, 0.18856E+03, 0.11102E+00, 0.16809E-01
 0.19000E+02, 0.00000E+00, 0.18223E+03, 0.10764E+00, 0.17099E-01
 0.20000E+02, 0.00000E+00, 0.26524E+03, 0.12963E+00, 0.16787E-01
 0.21000E+02, 0.00000E+00, 0.25905E+03, 0.12895E+00, 0.16681E-01
 0.22000E+02, 0.00000E+00, 0.25608E+03, 0.12776E+00, 0.16742E-01
 0.23000E+02, 0.00000E+00, 0.17443E+03, 0.34027E+00, 0.53165E-02
 0.24000E+02, 0.00000E+00, 0.13584E+03, 0.39640E+00, 0.41702E-02
 0.25000E+02, 0.00000E+00, 0.13400E+03, 0.41672E+00, 0.39490E-02
 0.26000E+02, 0.00000E+00, 0.12454E+03, 0.43877E+00, 0.36634E-02
 0.27000E+02, 0.00000E+00, 0.11850E+03, 0.43057E+00, 0.36765E-02
 0.28000E+02, 0.00000E+00, 0.11003E+03, 0.43223E+00, 0.35831E-02
 0.29000E+02, 0.00000E+00, 0.10073E+03, 0.45291E+00, 0.33365E-02
 0.30000E+02, 0.00000E+00, 0.97059E+02, 0.46528E+00, 0.32160E-02
 0.31000E+02, 0.00000E+00, 0.97584E+02, 0.46043E+00, 0.32545E-02
 0.32000E+02, 0.00000E+00, 0.99330E+02, 0.45156E+00, 0.33340E-02
 0.33000E+02, 0.00000E+00, 0.96421E+02, 0.43491E+00, 0.34346E-02
 0.34000E+02, 0.00000E+00, 0.20801E+03, 0.24926E+00, 0.78021E-02
 0.35000E+02, 0.00000E+00, 0.22205E+03, 0.25068E+00, 0.79843E-02
 0.36000E+02, 0.00000E+00, 0.21825E+03, 0.26796E+00, 0.74121E-02
 0.37000E+02, 0.00000E+00, 0.22222E+03, 0.26831E+00, 0.74623E-02
 0.38000E+02, 0.00000E+00, 0.23050E+03, 0.25280E+00, 0.80525E-02
 0.39000E+02, 0.00000E+00, 0.22204E+03, 0.24012E+00, 0.83355E-02
 0.40000E+02, 0.00000E+00, 0.23783E+03, 0.25003E+00, 0.82602E-02
 0.41000E+02, 0.00000E+00, 0.23546E+03, 0.25144E+00, 0.81756E-02
 0.42000E+02, 0.00000E+00, 0.19588E+03, 0.28029E+00, 0.67633E-02
 0.43000E+02, 0.00000E+00, 0.19912E+03, 0.29402E+00, 0.64922E-02
 0.44000E+02, 0.00000E+00, 0.21917E+03, 0.28971E+00, 0.68685E-02
 0.45000E+02, 0.00000E+00, 0.22045E+03, 0.28861E+00, 0.69124E-02
 0.46000E+02, 0.00000E+00, 0.21369E+03, 0.29360E+00, 0.67020E-02
 0.47000E+02, 0.00000E+00, 0.19762E+03, 0.30500E+00, 0.62386E-02
 0.48000E+02, 0.00000E+00, 0.19360E+03, 0.30448E+00, 0.61959E-02
 0.49000E+02, 0.00000E+00, 0.19231E+03, 0.29225E+00, 0.64374E-02
 0.50000E+02, 0.00000E+00, 0.17353E+03, 0.30058E+00, 0.60063E-02
 0.51000E+02, 0.00000E+00, 0.15297E+03, 0.30562E+00, 0.56354E-02
 0.52000E+02, 0.00000E+00, 0.33156E+03, 0.10995E+00, 0.22230E-01
 0.53000E+02, 0.00000E+00, 0.33279E+03, 0.11970E+00, 0.20460E-01
 0.54000E+02, 0.00000E+00, 0.32621E+03, 0.12180E+00, 0.19890E-01
 0.55000E+02, 0.00000E+00, 0.31406E+03, 0.11797E+00, 0.20118E-01
 0.56000E+02, 0.00000E+00, 0.31898E+03, 0.12104E+00, 0.19773E-01
 0.57000E+02, 0.00000E+00, 0.32163E+03, 0.12262E+00, 0.19605E-01
 0.58000E+02, 0.00000E+00, 0.32698E+03, 0.99403E-01, 0.24402E-01
 0.59000E+02, 0.00000E+00, 0.33388E+03, 0.98351E-01, 0.24947E-01
 0.60000E+02, 0.00000E+00, 0.33789E+03, 0.99585E-01, 0.24800E-01
 0.61000E+02, 0.00000E+00, 0.33488E+03, 0.10304E+00, 0.23851E-01
 0.62000E+02, 0.00000E+00, 0.34266E+03, 0.10501E+00, 0.23703E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23425E+03, 0.18903E+00, 0.10849E-01
 0.65000E+02, 0.00000E+00, 0.22632E+03, 0.18979E+00, 0.10637E-01
 0.00000E+00, 0.10000E+01, 0.66969E+02, 0.29501E+00, 0.46599E-02
 0.10000E+01, 0.10000E+01, 0.65571E+02, 0.32675E+00, 0.41899E-02
 0.20000E+01, 0.10000E+01, 0.60640E+02, 0.35844E+00, 0.37639E-02
 0.30000E+01, 0.10000E+01, 0.58492E+02, 0.37659E+00, 0.35595E-02
 0.40000E+01, 0.10000E+01, 0.55625E+02, 0.40253E+00, 0.33012E-02
 0.50000E+01, 0.10000E+01, 0.53771E+02, 0.42358E+00, 0.31195E-02
 0.60000E+01, 0.10000E+01, 0.49052E+02, 0.47713E+00, 0.27294E-02
 0.70000E+01, 0.10000E+01, 0.45911E+02, 0.50527E+00, 0.25523E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.20150E+03, 0.82349E-01, 0.23296E-01
 0.10000E+02, 0.10000E+01, 0.21676E+03, 0.83914E-01, 0.23597E-01
 0.11000E+02, 0.10000E+01, 0.11277E+03, 0.25776E+00, 0.60515E-02
 0.12000E+02, 0.10000E+01, 0.10781E+03, 0.25585E+00, 0.60183E-02
 0.13000E+02, 0.10000E+01, 0.10901E+03, 0.24652E+00, 0.62657E-02
 0.14000E+02, 0.10000E+01, 0.10029E+03, 0.25065E+00, 0.60218E-02
 0.15000E+02, 0.10000E+01, 0.91805E+02, 0.26217E+00, 0.56264E-02
 0.16000E+02, 0.10000E+01, 0.90994E+02, 0.25093E+00, 0.58655E-02
 0.17000E+02, 0.10000E+01, 0.22140E+03, 0.10703E+00, 0.18676E-01
 0.18000E+02, 0.10000E+01, 0.21853E+03, 0.11204E+00, 0.17738E-01
 0.19000E+02, 0.10000E+01, 0.22355E+03, 0.10600E+00, 0.18939E-01
 0.20000E+02, 0.10000E+01, 0.29702E+03, 0.13596E+00, 0.16950E-01
 0.21000E+02, 0.10000E+01, 0.29032E+03, 0.13911E+00, 0.16371E-01
 0.22000E+02, 0.10000E+01, 0.28278E+03, 0.13517E+00, 0.16623E-01
 0.23000E+02, 0.10000E+01, 0.12452E+03, 0.43399E+00, 0.37036E-02
 0.24000E+02, 0.10000E+01, 0.11152E+03, 0.45708E+00, 0.34016E-02
 0.25000E+02, 0.10000E+01, 0.10833E+03, 0.46548E+00, 0.33124E-02
 0.26000E+02, 0.10000E+01, 0.11476E+03, 0.45332E+00, 0.34586E-02
 0.27000E+02, 0.10000E+01, 0.10193E+03, 0.48158E+00, 0.31480E-02
 0.28000E+02, 0.10000E+01, 0.92038E+02, 0.49747E+00, 0.29670E-02
 0.29000E+02, 0.10000E+01, 0.93529E+02, 0.48264E+00, 0.30707E-02
 0.30000E+02, 0.10000E+01, 0.90298E+02, 0.48341E+00, 0.30388E-02
