 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11530E+03, 0.23940E+00, 0.65584E-02
 0.10000E+01, 0.00000E+00, 0.11862E+03, 0.24569E+00, 0.64451E-02
 0.20000E+01, 0.00000E+00, 0.12115E+03, 0.25500E+00, 0.62499E-02
 0.30000E+01, 0.00000E+00, 0.11957E+03, 0.25406E+00, 0.62477E-02
 0.40000E+01, 0.00000E+00, 0.11681E+03, 0.24568E+00, 0.64155E-02
 0.50000E+01, 0.00000E+00, 0.11431E+03, 0.24421E+00, 0.64125E-02
 0.60000E+01, 0.00000E+00, 0.11388E+03, 0.24509E+00, 0.63826E-02
 0.70000E+01, 0.00000E+00, 0.11039E+03, 0.24494E+00, 0.63290E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20663E+03, 0.95519E-01, 0.20301E-01
 0.10000E+02, 0.00000E+00, 0.23285E+03, 0.10697E+00, 0.19119E-01
 0.11000E+02, 0.00000E+00, 0.37099E+03, 0.92426E-01, 0.28169E-01
 0.12000E+02, 0.00000E+00, 0.35351E+03, 0.90927E-01, 0.27856E-01
 0.13000E+02, 0.00000E+00, 0.35375E+03, 0.95099E-01, 0.26644E-01
 0.14000E+02, 0.00000E+00, 0.32045E+03, 0.92443E-01, 0.25954E-01
 0.15000E+02, 0.00000E+00, 0.28655E+03, 0.87741E-01, 0.25783E-01
 0.16000E+02, 0.00000E+00, 0.26689E+03, 0.89594E-01, 0.24363E-01
 0.17000E+02, 0.00000E+00, 0.18273E+03, 0.99489E-01, 0.18521E-01
 0.18000E+02, 0.00000E+00, 0.20618E+03, 0.10560E+00, 0.18346E-01
 0.19000E+02, 0.00000E+00, 0.20978E+03, 0.10858E+00, 0.17977E-01
 0.20000E+02, 0.00000E+00, 0.17831E+03, 0.10138E+00, 0.18000E-01
 0.21000E+02, 0.00000E+00, 0.19365E+03, 0.10396E+00, 0.18149E-01
 0.22000E+02, 0.00000E+00, 0.18824E+03, 0.10146E+00, 0.18380E-01
 0.23000E+02, 0.00000E+00, 0.26980E+03, 0.16479E+00, 0.13317E-01
 0.24000E+02, 0.00000E+00, 0.29715E+03, 0.16849E+00, 0.13680E-01
 0.25000E+02, 0.00000E+00, 0.30224E+03, 0.18486E+00, 0.12580E-01
 0.26000E+02, 0.00000E+00, 0.29453E+03, 0.19690E+00, 0.11653E-01
 0.27000E+02, 0.00000E+00, 0.29124E+03, 0.20521E+00, 0.11116E-01
