 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12119E+03, 0.24058E+00, 0.66251E-02
 0.10000E+01, 0.00000E+00, 0.12205E+03, 0.24123E+00, 0.66216E-02
 0.20000E+01, 0.00000E+00, 0.12451E+03, 0.24987E+00, 0.64323E-02
 0.30000E+01, 0.00000E+00, 0.12073E+03, 0.24459E+00, 0.65088E-02
 0.40000E+01, 0.00000E+00, 0.12226E+03, 0.25075E+00, 0.63737E-02
 0.50000E+01, 0.00000E+00, 0.12133E+03, 0.25153E+00, 0.63389E-02
 0.60000E+01, 0.00000E+00, 0.11509E+03, 0.25001E+00, 0.62765E-02
 0.70000E+01, 0.00000E+00, 0.10725E+03, 0.25383E+00, 0.60574E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21463E+03, 0.94154E-01, 0.20939E-01
 0.10000E+02, 0.00000E+00, 0.21814E+03, 0.95397E-01, 0.20815E-01
 0.11000E+02, 0.00000E+00, 0.36773E+03, 0.94940E-01, 0.27284E-01
 0.12000E+02, 0.00000E+00, 0.36141E+03, 0.95943E-01, 0.26733E-01
 0.13000E+02, 0.00000E+00, 0.35684E+03, 0.93187E-01, 0.27325E-01
 0.14000E+02, 0.00000E+00, 0.32988E+03, 0.95195E-01, 0.25604E-01
 0.15000E+02, 0.00000E+00, 0.28931E+03, 0.98102E-01, 0.23173E-01
 0.16000E+02, 0.00000E+00, 0.26137E+03, 0.90892E-01, 0.23769E-01
 0.17000E+02, 0.00000E+00, 0.19051E+03, 0.10100E+00, 0.18555E-01
 0.18000E+02, 0.00000E+00, 0.21615E+03, 0.10673E+00, 0.18530E-01
 0.19000E+02, 0.00000E+00, 0.19943E+03, 0.10565E+00, 0.18079E-01
 0.20000E+02, 0.00000E+00, 0.18619E+03, 0.10387E+00, 0.17873E-01
 0.21000E+02, 0.00000E+00, 0.20277E+03, 0.10691E+00, 0.17992E-01
 0.22000E+02, 0.00000E+00, 0.18069E+03, 0.10349E+00, 0.17725E-01
 0.23000E+02, 0.00000E+00, 0.29057E+03, 0.16778E+00, 0.13580E-01
 0.24000E+02, 0.00000E+00, 0.32189E+03, 0.16997E+00, 0.14150E-01
 0.25000E+02, 0.00000E+00, 0.28125E+03, 0.21646E+00, 0.10352E-01
 0.26000E+02, 0.00000E+00, 0.26685E+03, 0.22786E+00, 0.95785E-02
 0.27000E+02, 0.00000E+00, 0.26496E+03, 0.21427E+00, 0.10151E-01
 0.28000E+02, 0.00000E+00, 0.25408E+03, 0.21466E+00, 0.99272E-02
 0.29000E+02, 0.00000E+00, 0.23873E+03, 0.22559E+00, 0.91711E-02
 0.30000E+02, 0.00000E+00, 0.23252E+03, 0.22621E+00, 0.90349E-02
 0.31000E+02, 0.00000E+00, 0.23372E+03, 0.22230E+00, 0.92157E-02
 0.32000E+02, 0.00000E+00, 0.22035E+03, 0.22618E+00, 0.88190E-02
 0.33000E+02, 0.00000E+00, 0.19564E+03, 0.22366E+00, 0.84716E-02
 0.34000E+02, 0.00000E+00, 0.34954E+03, 0.10059E+00, 0.25022E-01
 0.35000E+02, 0.00000E+00, 0.34612E+03, 0.10548E+00, 0.23730E-01
 0.36000E+02, 0.00000E+00, 0.34115E+03, 0.10565E+00, 0.23501E-01
 0.37000E+02, 0.00000E+00, 0.34161E+03, 0.10630E+00, 0.23375E-01
 0.38000E+02, 0.00000E+00, 0.33488E+03, 0.10542E+00, 0.23313E-01
 0.39000E+02, 0.00000E+00, 0.32053E+03, 0.10361E+00, 0.23159E-01
 0.40000E+02, 0.00000E+00, 0.36322E+03, 0.14113E+00, 0.18225E-01
 0.41000E+02, 0.00000E+00, 0.34217E+03, 0.15055E+00, 0.16520E-01
 0.42000E+02, 0.00000E+00, 0.28873E+03, 0.17591E+00, 0.12910E-01
 0.43000E+02, 0.00000E+00, 0.25525E+03, 0.18747E+00, 0.11392E-01
 0.44000E+02, 0.00000E+00, 0.26045E+03, 0.19383E+00, 0.11127E-01
 0.45000E+02, 0.00000E+00, 0.27855E+03, 0.19575E+00, 0.11391E-01
 0.46000E+02, 0.00000E+00, 0.28458E+03, 0.19150E+00, 0.11771E-01
 0.47000E+02, 0.00000E+00, 0.28419E+03, 0.18040E+00, 0.12487E-01
 0.48000E+02, 0.00000E+00, 0.27658E+03, 0.17231E+00, 0.12895E-01
 0.49000E+02, 0.00000E+00, 0.25080E+03, 0.17619E+00, 0.12019E-01
 0.50000E+02, 0.00000E+00, 0.23445E+03, 0.17821E+00, 0.11512E-01
 0.51000E+02, 0.00000E+00, 0.21506E+03, 0.17441E+00, 0.11314E-01
 0.52000E+02, 0.00000E+00, 0.22914E+03, 0.96929E-01, 0.20945E-01
 0.53000E+02, 0.00000E+00, 0.23579E+03, 0.96351E-01, 0.21349E-01
 0.54000E+02, 0.00000E+00, 0.23809E+03, 0.96183E-01, 0.21484E-01
 0.55000E+02, 0.00000E+00, 0.23478E+03, 0.95956E-01, 0.21395E-01
 0.56000E+02, 0.00000E+00, 0.23473E+03, 0.95168E-01, 0.21570E-01
 0.57000E+02, 0.00000E+00, 0.22747E+03, 0.93897E-01, 0.21549E-01
 0.58000E+02, 0.00000E+00, 0.20924E+03, 0.98547E-01, 0.19785E-01
 0.59000E+02, 0.00000E+00, 0.21164E+03, 0.97635E-01, 0.20069E-01
 0.60000E+02, 0.00000E+00, 0.20483E+03, 0.95047E-01, 0.20326E-01
 0.61000E+02, 0.00000E+00, 0.20963E+03, 0.97150E-01, 0.20086E-01
 0.62000E+02, 0.00000E+00, 0.20385E+03, 0.97975E-01, 0.19678E-01
