 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44617E+02, 0.54020E+00, 0.23776E-02
 0.10000E+01, 0.00000E+00, 0.46720E+02, 0.57429E+00, 0.22512E-02
 0.20000E+01, 0.00000E+00, 0.45874E+02, 0.57159E+00, 0.22559E-02
 0.30000E+01, 0.00000E+00, 0.44438E+02, 0.60878E+00, 0.21085E-02
 0.40000E+01, 0.00000E+00, 0.42772E+02, 0.63938E+00, 0.19971E-02
 0.50000E+01, 0.00000E+00, 0.41819E+02, 0.65863E+00, 0.19329E-02
 0.60000E+01, 0.00000E+00, 0.38948E+02, 0.73831E+00, 0.17086E-02
 0.70000E+01, 0.00000E+00, 0.37510E+02, 0.78087E+00, 0.16080E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15270E+03, 0.11860E+00, 0.14513E-01
 0.10000E+02, 0.00000E+00, 0.15220E+03, 0.11897E+00, 0.14451E-01
 0.11000E+02, 0.00000E+00, 0.74078E+02, 0.42515E+00, 0.33010E-02
 0.12000E+02, 0.00000E+00, 0.72026E+02, 0.43527E+00, 0.32052E-02
 0.13000E+02, 0.00000E+00, 0.67656E+02, 0.45440E+00, 0.30314E-02
 0.14000E+02, 0.00000E+00, 0.62425E+02, 0.48863E+00, 0.27758E-02
 0.15000E+02, 0.00000E+00, 0.58695E+02, 0.51789E+00, 0.25899E-02
 0.16000E+02, 0.00000E+00, 0.56891E+02, 0.53015E+00, 0.25162E-02
 0.17000E+02, 0.00000E+00, 0.10485E+03, 0.21707E+00, 0.70384E-02
 0.18000E+02, 0.00000E+00, 0.11229E+03, 0.20511E+00, 0.75953E-02
 0.19000E+02, 0.00000E+00, 0.10597E+03, 0.19885E+00, 0.77060E-02
 0.20000E+02, 0.00000E+00, 0.80564E+02, 0.27534E+00, 0.51922E-02
 0.21000E+02, 0.00000E+00, 0.86627E+02, 0.27530E+00, 0.52821E-02
 0.22000E+02, 0.00000E+00, 0.89166E+02, 0.26147E+00, 0.56008E-02
 0.23000E+02, 0.00000E+00, 0.52346E+02, 0.74392E+00, 0.17685E-02
 0.24000E+02, 0.00000E+00, 0.59599E+02, 0.65270E+00, 0.20605E-02
 0.25000E+02, 0.00000E+00, 0.56545E+02, 0.72171E+00, 0.18464E-02
 0.26000E+02, 0.00000E+00, 0.51157E+02, 0.84340E+00, 0.15542E-02
 0.27000E+02, 0.00000E+00, 0.50054E+02, 0.88792E+00, 0.14712E-02
 0.28000E+02, 0.00000E+00, 0.50518E+02, 0.86555E+00, 0.15114E-02
 0.29000E+02, 0.00000E+00, 0.50033E+02, 0.86483E+00, 0.15104E-02
 0.30000E+02, 0.00000E+00, 0.46475E+02, 0.91541E+00, 0.14113E-02
 0.31000E+02, 0.00000E+00, 0.44304E+02, 0.96042E+00, 0.13360E-02
 0.32000E+02, 0.00000E+00, 0.38690E+02, 0.11350E+01, 0.11105E-02
 0.33000E+02, 0.00000E+00, 0.38818E+02, 0.11752E+01, 0.10730E-02
 0.34000E+02, 0.00000E+00, 0.66157E+02, 0.66592E+00, 0.20594E-02
 0.35000E+02, 0.00000E+00, 0.65965E+02, 0.68851E+00, 0.19907E-02
