 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18552E+02, 0.30000E+02, 0.43337E-17
 0.10000E+01, 0.00000E+00, 0.19005E+02, 0.30000E+02, 0.54415E-20
 0.20000E+01, 0.00000E+00, 0.19264E+02, 0.30000E+02, 0.42911E-18
 0.30000E+01, 0.00000E+00, 0.19301E+02, 0.30000E+02, 0.11678E-20
 0.40000E+01, 0.00000E+00, 0.18510E+02, 0.30000E+02, 0.21514E-22
 0.50000E+01, 0.00000E+00, 0.17095E+02, 0.30000E+02, 0.16336E-21
 0.60000E+01, 0.00000E+00, 0.18063E+02, 0.30000E+02, 0.75276E-22
 0.70000E+01, 0.00000E+00, 0.15837E+02, 0.30000E+02, 0.62982E-23
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14735E+03, 0.13929E+00, 0.12202E-01
 0.10000E+02, 0.00000E+00, 0.13721E+03, 0.14116E+00, 0.11750E-01
 0.11000E+02, 0.00000E+00, 0.54089E+02, 0.60321E+00, 0.21927E-02
 0.12000E+02, 0.00000E+00, 0.51232E+02, 0.65616E+00, 0.19981E-02
 0.13000E+02, 0.00000E+00, 0.48004E+02, 0.74024E+00, 0.17536E-02
 0.14000E+02, 0.00000E+00, 0.46742E+02, 0.77589E+00, 0.16664E-02
 0.15000E+02, 0.00000E+00, 0.44706E+02, 0.83798E+00, 0.15331E-02
 0.16000E+02, 0.00000E+00, 0.42497E+02, 0.91605E+00, 0.13927E-02
 0.17000E+02, 0.00000E+00, 0.63676E+02, 0.38781E+00, 0.35105E-02
 0.18000E+02, 0.00000E+00, 0.76997E+02, 0.32370E+00, 0.43720E-02
 0.19000E+02, 0.00000E+00, 0.71083E+02, 0.32155E+00, 0.43269E-02
 0.20000E+02, 0.00000E+00, 0.56408E+02, 0.43366E+00, 0.30716E-02
 0.21000E+02, 0.00000E+00, 0.61944E+02, 0.41144E+00, 0.32919E-02
 0.22000E+02, 0.00000E+00, 0.61674E+02, 0.40407E+00, 0.33492E-02
 0.23000E+02, 0.00000E+00, 0.43275E+02, 0.92678E+00, 0.13800E-02
 0.24000E+02, 0.00000E+00, 0.44062E+02, 0.92503E+00, 0.13860E-02
 0.25000E+02, 0.00000E+00, 0.43276E+02, 0.94391E+00, 0.13549E-02
 0.26000E+02, 0.00000E+00, 0.40399E+02, 0.10212E+01, 0.12410E-02
 0.27000E+02, 0.00000E+00, 0.37736E+02, 0.12200E+01, 0.10299E-02
 0.28000E+02, 0.00000E+00, 0.37894E+02, 0.12385E+01, 0.10151E-02
 0.29000E+02, 0.00000E+00, 0.35265E+02, 0.14894E+01, 0.83697E-03
 0.30000E+02, 0.00000E+00, 0.31686E+02, 0.21251E+01, 0.57979E-03
 0.31000E+02, 0.00000E+00, 0.30453E+02, 0.25330E+01, 0.48446E-03
 0.32000E+02, 0.00000E+00, 0.28220E+02, 0.40941E+01, 0.29752E-03
 0.33000E+02, 0.00000E+00, 0.22320E+02, 0.30000E+02, 0.11287E-04
 0.34000E+02, 0.00000E+00, 0.39243E+02, 0.15869E+01, 0.79569E-03
 0.35000E+02, 0.00000E+00, 0.37981E+02, 0.16364E+01, 0.76848E-03
 0.36000E+02, 0.00000E+00, 0.40578E+02, 0.14663E+01, 0.86477E-03
 0.37000E+02, 0.00000E+00, 0.47747E+02, 0.10454E+01, 0.12407E-02
 0.38000E+02, 0.00000E+00, 0.50171E+02, 0.93567E+00, 0.13967E-02
 0.39000E+02, 0.00000E+00, 0.50555E+02, 0.91045E+00, 0.14370E-02
 0.40000E+02, 0.00000E+00, 0.27091E+02, 0.42403E+01, 0.28619E-03
 0.41000E+02, 0.00000E+00, 0.34999E+02, 0.22819E+01, 0.54580E-03
 0.42000E+02, 0.00000E+00, 0.39791E+02, 0.18433E+01, 0.68620E-03
 0.43000E+02, 0.00000E+00, 0.42212E+02, 0.15980E+01, 0.79766E-03
 0.44000E+02, 0.00000E+00, 0.43622E+02, 0.14996E+01, 0.85377E-03
 0.45000E+02, 0.00000E+00, 0.44772E+02, 0.14276E+01, 0.90008E-03
 0.46000E+02, 0.00000E+00, 0.46750E+02, 0.12833E+01, 0.10075E-02
 0.47000E+02, 0.00000E+00, 0.46703E+02, 0.12485E+01, 0.10354E-02
 0.48000E+02, 0.00000E+00, 0.45386E+02, 0.13077E+01, 0.98455E-03
 0.49000E+02, 0.00000E+00, 0.43134E+02, 0.14140E+01, 0.90404E-03
 0.50000E+02, 0.00000E+00, 0.40499E+02, 0.15334E+01, 0.82676E-03
 0.51000E+02, 0.00000E+00, 0.40439E+02, 0.14356E+01, 0.88290E-03
 0.52000E+02, 0.00000E+00, 0.12209E+03, 0.52156E+00, 0.30629E-02
 0.53000E+02, 0.00000E+00, 0.12209E+03, 0.55423E+00, 0.28824E-02
 0.54000E+02, 0.00000E+00, 0.11924E+03, 0.57567E+00, 0.27550E-02
 0.55000E+02, 0.00000E+00, 0.12788E+03, 0.53810E+00, 0.30122E-02
 0.56000E+02, 0.00000E+00, 0.13229E+03, 0.52218E+00, 0.31382E-02
 0.57000E+02, 0.00000E+00, 0.14250E+03, 0.48773E+00, 0.34445E-02
 0.58000E+02, 0.00000E+00, 0.18203E+03, 0.31444E+00, 0.58509E-02
 0.59000E+02, 0.00000E+00, 0.20291E+03, 0.30697E+00, 0.62681E-02
 0.60000E+02, 0.00000E+00, 0.21350E+03, 0.29421E+00, 0.66856E-02
 0.61000E+02, 0.00000E+00, 0.22228E+03, 0.28717E+00, 0.69731E-02
 0.62000E+02, 0.00000E+00, 0.21356E+03, 0.28788E+00, 0.68334E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23635E+03, 0.11807E+00, 0.17441E-01
 0.65000E+02, 0.00000E+00, 0.21768E+03, 0.11493E+00, 0.17261E-01
 0.00000E+00, 0.10000E+01, 0.19196E+02, 0.30000E+02, 0.42964E-11
 0.10000E+01, 0.10000E+01, 0.19660E+02, 0.30000E+02, 0.35678E-14
 0.20000E+01, 0.10000E+01, 0.19810E+02, 0.30000E+02, 0.67065E-12
 0.30000E+01, 0.10000E+01, 0.19841E+02, 0.30000E+02, 0.47125E-16
 0.40000E+01, 0.10000E+01, 0.19803E+02, 0.30000E+02, 0.32550E-19
 0.50000E+01, 0.10000E+01, 0.19623E+02, 0.30000E+02, 0.43014E-17
 0.60000E+01, 0.10000E+01, 0.19616E+02, 0.30000E+02, 0.32372E-18
 0.70000E+01, 0.10000E+01, 0.19120E+02, 0.30000E+02, 0.89677E-21
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.11385E+03, 0.15745E+00, 0.99344E-02
 0.10000E+02, 0.10000E+01, 0.10853E+03, 0.16117E+00, 0.95719E-02
 0.11000E+02, 0.10000E+01, 0.41434E+02, 0.10204E+01, 0.12461E-02
 0.12000E+02, 0.10000E+01, 0.43208E+02, 0.95128E+00, 0.13441E-02
 0.13000E+02, 0.10000E+01, 0.44131E+02, 0.88910E+00, 0.14424E-02
 0.14000E+02, 0.10000E+01, 0.43044E+02, 0.91690E+00, 0.13938E-02
 0.15000E+02, 0.10000E+01, 0.40061E+02, 0.10310E+01, 0.12279E-02
 0.16000E+02, 0.10000E+01, 0.37429E+02, 0.11858E+01, 0.10586E-02
 0.17000E+02, 0.10000E+01, 0.63774E+02, 0.41733E+00, 0.32631E-02
 0.18000E+02, 0.10000E+01, 0.77608E+02, 0.33524E+00, 0.42290E-02
 0.19000E+02, 0.10000E+01, 0.89217E+02, 0.27409E+00, 0.53436E-02
 0.20000E+02, 0.10000E+01, 0.67658E+02, 0.37573E+00, 0.36662E-02
