 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.85290E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.13399E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.13640E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.13513E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.13454E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.13187E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.13531E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.14700E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22051E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22021E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22154E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21924E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22049E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21967E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.17955E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.18808E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.17598E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.17863E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.18779E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.18550E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.16941E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.16927E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.16741E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.16668E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.16698E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.16884E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.15303E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.16798E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.16508E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.16769E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.16374E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.17351E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.18083E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.18279E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.17720E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.17642E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.19336E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.16452E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.16867E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.15256E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.16738E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.16499E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.16481E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.16601E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.16586E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.16794E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.17896E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.18864E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.17458E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.16871E+02, 0.30000E+02, 0.98037E-24
 0.53000E+02, 0.00000E+00, 0.17009E+02, 0.30000E+02, 0.68565E-26
 0.54000E+02, 0.00000E+00, 0.17273E+02, 0.30000E+02, 0.73170E-29
 0.55000E+02, 0.00000E+00, 0.16059E+02, 0.30000E+02, 0.10207E-29
 0.56000E+02, 0.00000E+00, 0.18286E+02, 0.30000E+02, 0.44811E-30
 0.57000E+02, 0.00000E+00, 0.18788E+02, 0.30000E+02, 0.16757E-32
 0.58000E+02, 0.00000E+00, 0.16271E+02, 0.30000E+02, 0.51038E-19
