 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.39891E+02, 0.58713E+00, 0.21550E-02
 0.10000E+01, 0.00000E+00, 0.42269E+02, 0.60457E+00, 0.21087E-02
 0.20000E+01, 0.00000E+00, 0.39075E+02, 0.67876E+00, 0.18592E-02
 0.30000E+01, 0.00000E+00, 0.38728E+02, 0.72569E+00, 0.17370E-02
 0.40000E+01, 0.00000E+00, 0.35658E+02, 0.82225E+00, 0.15180E-02
 0.50000E+01, 0.00000E+00, 0.34346E+02, 0.95883E+00, 0.12962E-02
 0.60000E+01, 0.00000E+00, 0.33079E+02, 0.10332E+01, 0.11980E-02
 0.70000E+01, 0.00000E+00, 0.29670E+02, 0.12567E+01, 0.97394E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13648E+03, 0.12221E+00, 0.13548E-01
 0.10000E+02, 0.00000E+00, 0.14413E+03, 0.12201E+00, 0.13823E-01
 0.11000E+02, 0.00000E+00, 0.66250E+02, 0.48700E+00, 0.28168E-02
 0.12000E+02, 0.00000E+00, 0.65741E+02, 0.49257E+00, 0.27808E-02
 0.13000E+02, 0.00000E+00, 0.67255E+02, 0.46324E+00, 0.29701E-02
 0.14000E+02, 0.00000E+00, 0.60111E+02, 0.53130E+00, 0.25352E-02
 0.15000E+02, 0.00000E+00, 0.57765E+02, 0.54593E+00, 0.24500E-02
 0.16000E+02, 0.00000E+00, 0.55483E+02, 0.54820E+00, 0.24230E-02
 0.17000E+02, 0.00000E+00, 0.93109E+02, 0.23842E+00, 0.62090E-02
 0.18000E+02, 0.00000E+00, 0.10283E+03, 0.22028E+00, 0.68985E-02
 0.19000E+02, 0.00000E+00, 0.10665E+03, 0.20631E+00, 0.74408E-02
 0.20000E+02, 0.00000E+00, 0.66702E+02, 0.33125E+00, 0.41468E-02
 0.21000E+02, 0.00000E+00, 0.79775E+02, 0.28827E+00, 0.49484E-02
 0.22000E+02, 0.00000E+00, 0.79129E+02, 0.28757E+00, 0.49513E-02
 0.23000E+02, 0.00000E+00, 0.54640E+02, 0.72552E+00, 0.18261E-02
 0.24000E+02, 0.00000E+00, 0.47818E+02, 0.84602E+00, 0.15334E-02
 0.25000E+02, 0.00000E+00, 0.51088E+02, 0.78966E+00, 0.16596E-02
 0.26000E+02, 0.00000E+00, 0.51865E+02, 0.75601E+00, 0.17376E-02
 0.27000E+02, 0.00000E+00, 0.48375E+02, 0.84601E+00, 0.15361E-02
