 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18478E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.19987E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20173E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20276E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20302E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20361E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20381E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20437E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.73633E+02, 0.41336E+00, 0.33908E-02
 0.10000E+02, 0.00000E+00, 0.67929E+02, 0.45682E+00, 0.30178E-02
 0.11000E+02, 0.00000E+00, 0.23618E+02, 0.30000E+02, 0.17264E-04
 0.12000E+02, 0.00000E+00, 0.23412E+02, 0.30000E+02, 0.13432E-06
 0.13000E+02, 0.00000E+00, 0.23083E+02, 0.30000E+02, 0.76245E-08
 0.14000E+02, 0.00000E+00, 0.23159E+02, 0.30000E+02, 0.44696E-13
 0.15000E+02, 0.00000E+00, 0.23253E+02, 0.30000E+02, 0.11558E-18
 0.16000E+02, 0.00000E+00, 0.23039E+02, 0.30000E+02, 0.67932E-23
 0.17000E+02, 0.00000E+00, 0.26330E+02, 0.45498E+01, 0.26604E-03
 0.18000E+02, 0.00000E+00, 0.26935E+02, 0.40566E+01, 0.29900E-03
 0.19000E+02, 0.00000E+00, 0.31413E+02, 0.24510E+01, 0.50225E-03
 0.20000E+02, 0.00000E+00, 0.21437E+02, 0.30000E+02, 0.57439E-20
 0.21000E+02, 0.00000E+00, 0.21261E+02, 0.30000E+02, 0.77839E-16
 0.22000E+02, 0.00000E+00, 0.22029E+02, 0.30000E+02, 0.70673E-16
 0.23000E+02, 0.00000E+00, 0.21043E+02, 0.30000E+02, 0.25211E-23
 0.24000E+02, 0.00000E+00, 0.21366E+02, 0.30000E+02, 0.28959E-24
 0.25000E+02, 0.00000E+00, 0.21290E+02, 0.30000E+02, 0.23733E-25
 0.26000E+02, 0.00000E+00, 0.20731E+02, 0.30000E+02, 0.14257E-26
 0.27000E+02, 0.00000E+00, 0.20770E+02, 0.30000E+02, 0.15517E-28
 0.28000E+02, 0.00000E+00, 0.20905E+02, 0.30000E+02, 0.91415E-31
 0.29000E+02, 0.00000E+00, 0.20611E+02, 0.30000E+02, 0.61290E-33
 0.30000E+02, 0.00000E+00, 0.20959E+02, 0.30000E+02, 0.16178E-35
 0.31000E+02, 0.00000E+00, 0.20887E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.20731E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21314E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.20745E+02, 0.30000E+02, 0.66678E-32
 0.35000E+02, 0.00000E+00, 0.21001E+02, 0.30000E+02, 0.81101E-35
 0.36000E+02, 0.00000E+00, 0.21139E+02, 0.30000E+02, 0.55088E-37
 0.37000E+02, 0.00000E+00, 0.21407E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.20764E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.20749E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.20869E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.20794E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.20390E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.20719E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.20670E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.20678E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.20638E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.20691E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.20777E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.20781E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.20645E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.20305E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.21083E+02, 0.30000E+02, 0.43535E-29
 0.53000E+02, 0.00000E+00, 0.21132E+02, 0.30000E+02, 0.12212E-30
 0.54000E+02, 0.00000E+00, 0.20859E+02, 0.30000E+02, 0.59070E-32
 0.55000E+02, 0.00000E+00, 0.21227E+02, 0.30000E+02, 0.58134E-35
 0.56000E+02, 0.00000E+00, 0.21148E+02, 0.30000E+02, 0.59485E-36
 0.57000E+02, 0.00000E+00, 0.20707E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.21020E+02, 0.30000E+02, 0.17864E-27
 0.59000E+02, 0.00000E+00, 0.20944E+02, 0.30000E+02, 0.32454E-29
 0.60000E+02, 0.00000E+00, 0.20954E+02, 0.30000E+02, 0.60589E-32
 0.61000E+02, 0.00000E+00, 0.20946E+02, 0.30000E+02, 0.33306E-33
 0.62000E+02, 0.00000E+00, 0.20977E+02, 0.30000E+02, 0.20002E-36
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.32376E+02, 0.22860E+01, 0.54018E-03
 0.65000E+02, 0.00000E+00, 0.22433E+02, 0.27716E+02, 0.43104E-04
 0.00000E+00, 0.10000E+01, 0.19903E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20900E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.20980E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.21087E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.21059E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.21050E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.21071E+02, 0.30000E+02, 0.48244E-37
 0.70000E+01, 0.10000E+01, 0.21049E+02, 0.30000E+02, 0.22820E-36
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.65592E+02, 0.47845E+00, 0.28616E-02
 0.10000E+02, 0.10000E+01, 0.66450E+02, 0.47547E+00, 0.28868E-02
 0.11000E+02, 0.10000E+01, 0.48230E+02, 0.10168E+01, 0.12775E-02
 0.12000E+02, 0.10000E+01, 0.27965E+02, 0.60877E+01, 0.19992E-03
 0.13000E+02, 0.10000E+01, 0.23201E+02, 0.30000E+02, 0.46119E-05
 0.14000E+02, 0.10000E+01, 0.23642E+02, 0.30000E+02, 0.19941E-10
 0.15000E+02, 0.10000E+01, 0.23337E+02, 0.30000E+02, 0.17697E-15
 0.16000E+02, 0.10000E+01, 0.23103E+02, 0.30000E+02, 0.84357E-22
 0.17000E+02, 0.10000E+01, 0.36229E+02, 0.17505E+01, 0.71435E-03
 0.18000E+02, 0.10000E+01, 0.41459E+02, 0.13460E+01, 0.94472E-03
 0.19000E+02, 0.10000E+01, 0.41470E+02, 0.13558E+01, 0.93795E-03
 0.20000E+02, 0.10000E+01, 0.21444E+02, 0.30000E+02, 0.20183E-14
 0.21000E+02, 0.10000E+01, 0.21165E+02, 0.30000E+02, 0.16009E-10
 0.22000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.17226E-09
 0.23000E+02, 0.10000E+01, 0.21938E+02, 0.30000E+02, 0.16846E-21
 0.24000E+02, 0.10000E+01, 0.22192E+02, 0.30000E+02, 0.32278E-22
 0.25000E+02, 0.10000E+01, 0.22162E+02, 0.30000E+02, 0.11793E-23
 0.26000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.74686E-25
 0.27000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.72125E-27
 0.28000E+02, 0.10000E+01, 0.21972E+02, 0.30000E+02, 0.44488E-29
 0.29000E+02, 0.10000E+01, 0.21962E+02, 0.30000E+02, 0.21674E-31
 0.30000E+02, 0.10000E+01, 0.21946E+02, 0.30000E+02, 0.92213E-34
 0.31000E+02, 0.10000E+01, 0.21951E+02, 0.30000E+02, 0.41663E-36
 0.32000E+02, 0.10000E+01, 0.21963E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.22240E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.21892E+02, 0.30000E+02, 0.87677E-29
 0.35000E+02, 0.10000E+01, 0.22172E+02, 0.30000E+02, 0.17072E-31
 0.36000E+02, 0.10000E+01, 0.22963E+02, 0.30000E+02, 0.67497E-32
 0.37000E+02, 0.10000E+01, 0.22641E+02, 0.30000E+02, 0.96110E-35
 0.38000E+02, 0.10000E+01, 0.22113E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.21895E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.21935E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.10000E+01, 0.21945E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.10000E+01, 0.21947E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.10000E+01, 0.21952E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.10000E+01, 0.21959E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.21964E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.21963E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.21957E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.21958E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.21935E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21925E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.21654E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22012E+02, 0.30000E+02, 0.16924E-26
 0.53000E+02, 0.10000E+01, 0.22090E+02, 0.30000E+02, 0.10857E-27
 0.54000E+02, 0.10000E+01, 0.22168E+02, 0.30000E+02, 0.14587E-28
 0.55000E+02, 0.10000E+01, 0.22213E+02, 0.30000E+02, 0.13112E-30
 0.56000E+02, 0.10000E+01, 0.22118E+02, 0.30000E+02, 0.72278E-33
 0.57000E+02, 0.10000E+01, 0.21731E+02, 0.30000E+02, 0.20247E-35
 0.58000E+02, 0.10000E+01, 0.21853E+02, 0.30000E+02, 0.38652E-25
 0.59000E+02, 0.10000E+01, 0.21957E+02, 0.30000E+02, 0.10349E-26
 0.60000E+02, 0.10000E+01, 0.21968E+02, 0.30000E+02, 0.30288E-29
 0.61000E+02, 0.10000E+01, 0.21972E+02, 0.30000E+02, 0.38006E-30
 0.62000E+02, 0.10000E+01, 0.21977E+02, 0.30000E+02, 0.15823E-33
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.50619E+02, 0.87528E+00, 0.14951E-02
 0.65000E+02, 0.10000E+01, 0.24897E+02, 0.73481E+01, 0.16394E-03
 0.00000E+00, 0.20000E+01, 0.20038E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.20000E+01, 0.20843E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.20000E+01, 0.20820E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.20000E+01, 0.20940E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.20000E+01, 0.20958E+02, 0.30000E+02, 0.69854E-37
 0.50000E+01, 0.20000E+01, 0.20921E+02, 0.30000E+02, 0.15569E-35
 0.60000E+01, 0.20000E+01, 0.20949E+02, 0.30000E+02, 0.98321E-35
 0.70000E+01, 0.20000E+01, 0.20997E+02, 0.30000E+02, 0.64108E-34
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.90107E+02, 0.33271E+00, 0.44129E-02
 0.10000E+02, 0.20000E+01, 0.13357E+03, 0.23974E+00, 0.68570E-02
 0.11000E+02, 0.20000E+01, 0.51470E+02, 0.90809E+00, 0.14449E-02
 0.12000E+02, 0.20000E+01, 0.41377E+02, 0.14665E+01, 0.86684E-03
 0.13000E+02, 0.20000E+01, 0.24192E+02, 0.30000E+02, 0.30651E-04
 0.14000E+02, 0.20000E+01, 0.24317E+02, 0.30000E+02, 0.56965E-08
 0.15000E+02, 0.20000E+01, 0.23721E+02, 0.30000E+02, 0.17838E-12
 0.16000E+02, 0.20000E+01, 0.23243E+02, 0.30000E+02, 0.14618E-17
 0.17000E+02, 0.20000E+01, 0.42538E+02, 0.12348E+01, 0.10333E-02
 0.18000E+02, 0.20000E+01, 0.56414E+02, 0.78415E+00, 0.16987E-02
 0.19000E+02, 0.20000E+01, 0.56049E+02, 0.79241E+00, 0.16791E-02
 0.20000E+02, 0.20000E+01, 0.21465E+02, 0.30000E+02, 0.22470E-08
 0.21000E+02, 0.20000E+01, 0.21319E+02, 0.30000E+02, 0.11222E-05
 0.22000E+02, 0.20000E+01, 0.23121E+02, 0.21176E+02, 0.56549E-04
 0.23000E+02, 0.20000E+01, 0.21850E+02, 0.30000E+02, 0.12972E-19
 0.24000E+02, 0.20000E+01, 0.22193E+02, 0.30000E+02, 0.20343E-20
 0.25000E+02, 0.20000E+01, 0.22091E+02, 0.30000E+02, 0.12481E-21
 0.26000E+02, 0.20000E+01, 0.21990E+02, 0.30000E+02, 0.35274E-23
 0.27000E+02, 0.20000E+01, 0.21983E+02, 0.30000E+02, 0.24588E-25
 0.28000E+02, 0.20000E+01, 0.21978E+02, 0.30000E+02, 0.19190E-27
