 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.56114E+02, 0.45427E+00, 0.29296E-02
 0.10000E+01, 0.00000E+00, 0.61003E+02, 0.43972E+00, 0.30715E-02
 0.20000E+01, 0.00000E+00, 0.61938E+02, 0.44240E+00, 0.30614E-02
 0.30000E+01, 0.00000E+00, 0.61397E+02, 0.44979E+00, 0.30062E-02
 0.40000E+01, 0.00000E+00, 0.59454E+02, 0.46499E+00, 0.28911E-02
 0.50000E+01, 0.00000E+00, 0.56929E+02, 0.48858E+00, 0.27306E-02
 0.60000E+01, 0.00000E+00, 0.56266E+02, 0.50574E+00, 0.26327E-02
 0.70000E+01, 0.00000E+00, 0.55476E+02, 0.50633E+00, 0.26233E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20582E+03, 0.72062E-01, 0.26865E-01
 0.10000E+02, 0.00000E+00, 0.19725E+03, 0.70216E-01, 0.27077E-01
 0.11000E+02, 0.00000E+00, 0.14523E+03, 0.13827E+00, 0.12229E-01
 0.12000E+02, 0.00000E+00, 0.14632E+03, 0.13914E+00, 0.12185E-01
 0.13000E+02, 0.00000E+00, 0.14117E+03, 0.14086E+00, 0.11888E-01
 0.14000E+02, 0.00000E+00, 0.13702E+03, 0.13986E+00, 0.11853E-01
 0.15000E+02, 0.00000E+00, 0.11704E+03, 0.14417E+00, 0.10939E-01
 0.16000E+02, 0.00000E+00, 0.11253E+03, 0.14213E+00, 0.10968E-01
 0.17000E+02, 0.00000E+00, 0.14652E+03, 0.10336E+00, 0.16411E-01
 0.18000E+02, 0.00000E+00, 0.16298E+03, 0.10505E+00, 0.16780E-01
 0.19000E+02, 0.00000E+00, 0.15399E+03, 0.10255E+00, 0.16835E-01
 0.20000E+02, 0.00000E+00, 0.11657E+03, 0.12306E+00, 0.12800E-01
 0.21000E+02, 0.00000E+00, 0.13120E+03, 0.12320E+00, 0.13266E-01
 0.22000E+02, 0.00000E+00, 0.12712E+03, 0.12062E+00, 0.13412E-01
 0.23000E+02, 0.00000E+00, 0.57983E+02, 0.43894E+00, 0.30491E-02
 0.24000E+02, 0.00000E+00, 0.55875E+02, 0.48246E+00, 0.27564E-02
 0.25000E+02, 0.00000E+00, 0.56423E+02, 0.47731E+00, 0.27908E-02
 0.26000E+02, 0.00000E+00, 0.56423E+02, 0.46940E+00, 0.28378E-02
 0.27000E+02, 0.00000E+00, 0.54334E+02, 0.52635E+00, 0.25147E-02
