 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.54101E+02, 0.52989E+00, 0.24962E-02
 0.10000E+01, 0.00000E+00, 0.54499E+02, 0.53336E+00, 0.24829E-02
 0.20000E+01, 0.00000E+00, 0.53600E+02, 0.53441E+00, 0.24712E-02
 0.30000E+01, 0.00000E+00, 0.54404E+02, 0.54318E+00, 0.24373E-02
 0.40000E+01, 0.00000E+00, 0.52669E+02, 0.55894E+00, 0.23561E-02
 0.50000E+01, 0.00000E+00, 0.51252E+02, 0.58297E+00, 0.22491E-02
 0.60000E+01, 0.00000E+00, 0.50614E+02, 0.59733E+00, 0.21908E-02
 0.70000E+01, 0.00000E+00, 0.50034E+02, 0.60124E+00, 0.21726E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20515E+03, 0.76420E-01, 0.25297E-01
 0.10000E+02, 0.00000E+00, 0.20046E+03, 0.75098E-01, 0.25490E-01
 0.11000E+02, 0.00000E+00, 0.13446E+03, 0.14462E+00, 0.11392E-01
 0.12000E+02, 0.00000E+00, 0.13531E+03, 0.14719E+00, 0.11216E-01
 0.13000E+02, 0.00000E+00, 0.12873E+03, 0.14816E+00, 0.10963E-01
 0.14000E+02, 0.00000E+00, 0.11124E+03, 0.15687E+00, 0.99043E-02
 0.15000E+02, 0.00000E+00, 0.10382E+03, 0.15834E+00, 0.96225E-02
 0.16000E+02, 0.00000E+00, 0.10307E+03, 0.15353E+00, 0.99044E-02
 0.17000E+02, 0.00000E+00, 0.13816E+03, 0.10637E+00, 0.15629E-01
 0.18000E+02, 0.00000E+00, 0.13936E+03, 0.10760E+00, 0.15496E-01
 0.19000E+02, 0.00000E+00, 0.13068E+03, 0.10528E+00, 0.15503E-01
 0.20000E+02, 0.00000E+00, 0.11347E+03, 0.12929E+00, 0.12087E-01
 0.21000E+02, 0.00000E+00, 0.12285E+03, 0.12995E+00, 0.12317E-01
 0.22000E+02, 0.00000E+00, 0.11684E+03, 0.12840E+00, 0.12276E-01
 0.23000E+02, 0.00000E+00, 0.58880E+02, 0.50678E+00, 0.26481E-02
 0.24000E+02, 0.00000E+00, 0.56627E+02, 0.52803E+00, 0.25243E-02
 0.25000E+02, 0.00000E+00, 0.57047E+02, 0.52728E+00, 0.25311E-02
 0.26000E+02, 0.00000E+00, 0.55154E+02, 0.55110E+00, 0.24078E-02
 0.27000E+02, 0.00000E+00, 0.52285E+02, 0.61063E+00, 0.21541E-02
 0.28000E+02, 0.00000E+00, 0.52725E+02, 0.60209E+00, 0.21876E-02
 0.29000E+02, 0.00000E+00, 0.50410E+02, 0.65987E+00, 0.19819E-02
 0.30000E+02, 0.00000E+00, 0.47436E+02, 0.68315E+00, 0.18967E-02
 0.31000E+02, 0.00000E+00, 0.45716E+02, 0.79511E+00, 0.16209E-02
 0.32000E+02, 0.00000E+00, 0.45836E+02, 0.72624E+00, 0.17753E-02
 0.33000E+02, 0.00000E+00, 0.45165E+02, 0.72413E+00, 0.17767E-02
 0.34000E+02, 0.00000E+00, 0.56854E+02, 0.43324E+00, 0.30787E-02
 0.35000E+02, 0.00000E+00, 0.52850E+02, 0.49564E+00, 0.26585E-02
 0.36000E+02, 0.00000E+00, 0.52754E+02, 0.50702E+00, 0.25980E-02
 0.37000E+02, 0.00000E+00, 0.54925E+02, 0.47244E+00, 0.28068E-02
 0.38000E+02, 0.00000E+00, 0.55434E+02, 0.45374E+00, 0.29269E-02
 0.39000E+02, 0.00000E+00, 0.54600E+02, 0.45200E+00, 0.29307E-02
 0.40000E+02, 0.00000E+00, 0.49032E+02, 0.52541E+00, 0.24785E-02
 0.41000E+02, 0.00000E+00, 0.49089E+02, 0.52665E+00, 0.24731E-02
 0.42000E+02, 0.00000E+00, 0.42391E+02, 0.69079E+00, 0.18462E-02
 0.43000E+02, 0.00000E+00, 0.42207E+02, 0.69992E+00, 0.18211E-02
 0.44000E+02, 0.00000E+00, 0.42806E+02, 0.68662E+00, 0.18599E-02
 0.45000E+02, 0.00000E+00, 0.44849E+02, 0.64303E+00, 0.19988E-02
 0.46000E+02, 0.00000E+00, 0.45327E+02, 0.61892E+00, 0.20798E-02
