 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.45761E+02, 0.60937E+00, 0.21153E-02
 0.10000E+01, 0.00000E+00, 0.47478E+02, 0.60676E+00, 0.21358E-02
 0.20000E+01, 0.00000E+00, 0.46905E+02, 0.62642E+00, 0.20651E-02
 0.30000E+01, 0.00000E+00, 0.43923E+02, 0.69045E+00, 0.18561E-02
 0.40000E+01, 0.00000E+00, 0.40522E+02, 0.79539E+00, 0.15939E-02
 0.50000E+01, 0.00000E+00, 0.39091E+02, 0.85074E+00, 0.14834E-02
 0.60000E+01, 0.00000E+00, 0.36199E+02, 0.10185E+01, 0.12276E-02
 0.70000E+01, 0.00000E+00, 0.33375E+02, 0.11590E+01, 0.10689E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20560E+03, 0.70750E-01, 0.27350E-01
 0.10000E+02, 0.00000E+00, 0.21324E+03, 0.71454E-01, 0.27513E-01
 0.11000E+02, 0.00000E+00, 0.11986E+03, 0.16369E+00, 0.97043E-02
 0.12000E+02, 0.00000E+00, 0.12174E+03, 0.16536E+00, 0.96518E-02
 0.13000E+02, 0.00000E+00, 0.12264E+03, 0.16591E+00, 0.96424E-02
 0.14000E+02, 0.00000E+00, 0.11512E+03, 0.17582E+00, 0.89261E-02
 0.15000E+02, 0.00000E+00, 0.10832E+03, 0.18046E+00, 0.85438E-02
 0.16000E+02, 0.00000E+00, 0.10829E+03, 0.17344E+00, 0.88891E-02
 0.17000E+02, 0.00000E+00, 0.13983E+03, 0.12028E+00, 0.13877E-01
 0.18000E+02, 0.00000E+00, 0.15388E+03, 0.12050E+00, 0.14324E-01
 0.19000E+02, 0.00000E+00, 0.14358E+03, 0.11268E+00, 0.14948E-01
 0.20000E+02, 0.00000E+00, 0.12174E+03, 0.15252E+00, 0.10465E-01
 0.21000E+02, 0.00000E+00, 0.12369E+03, 0.15177E+00, 0.10568E-01
 0.22000E+02, 0.00000E+00, 0.12122E+03, 0.15122E+00, 0.10541E-01
 0.23000E+02, 0.00000E+00, 0.38757E+02, 0.84601E+00, 0.14901E-02
 0.24000E+02, 0.00000E+00, 0.42350E+02, 0.81027E+00, 0.15738E-02
 0.25000E+02, 0.00000E+00, 0.41404E+02, 0.86024E+00, 0.14779E-02
 0.26000E+02, 0.00000E+00, 0.41531E+02, 0.85375E+00, 0.14898E-02
 0.27000E+02, 0.00000E+00, 0.38823E+02, 0.93581E+00, 0.13474E-02
 0.28000E+02, 0.00000E+00, 0.40573E+02, 0.86393E+00, 0.14677E-02
 0.29000E+02, 0.00000E+00, 0.42307E+02, 0.80241E+00, 0.15890E-02
 0.30000E+02, 0.00000E+00, 0.40776E+02, 0.86192E+00, 0.14721E-02
 0.31000E+02, 0.00000E+00, 0.38801E+02, 0.92136E+00, 0.13685E-02
 0.32000E+02, 0.00000E+00, 0.38405E+02, 0.95031E+00, 0.13251E-02
 0.33000E+02, 0.00000E+00, 0.36414E+02, 0.10507E+01, 0.11909E-02
 0.34000E+02, 0.00000E+00, 0.41252E+02, 0.79279E+00, 0.16029E-02
 0.35000E+02, 0.00000E+00, 0.41117E+02, 0.81694E+00, 0.15548E-02
 0.36000E+02, 0.00000E+00, 0.41976E+02, 0.78601E+00, 0.16204E-02
 0.37000E+02, 0.00000E+00, 0.42550E+02, 0.77100E+00, 0.16550E-02
 0.38000E+02, 0.00000E+00, 0.43892E+02, 0.73295E+00, 0.17483E-02
 0.39000E+02, 0.00000E+00, 0.43447E+02, 0.72506E+00, 0.17649E-02
 0.40000E+02, 0.00000E+00, 0.39890E+02, 0.76309E+00, 0.16581E-02
 0.41000E+02, 0.00000E+00, 0.40317E+02, 0.76099E+00, 0.16649E-02
 0.42000E+02, 0.00000E+00, 0.37867E+02, 0.87428E+00, 0.14378E-02
 0.43000E+02, 0.00000E+00, 0.38970E+02, 0.83084E+00, 0.15184E-02
 0.44000E+02, 0.00000E+00, 0.39452E+02, 0.81820E+00, 0.15442E-02
 0.45000E+02, 0.00000E+00, 0.35487E+02, 0.10310E+01, 0.12100E-02
 0.46000E+02, 0.00000E+00, 0.29410E+02, 0.16033E+01, 0.76272E-03
 0.47000E+02, 0.00000E+00, 0.30736E+02, 0.14262E+01, 0.86124E-03
 0.48000E+02, 0.00000E+00, 0.33807E+02, 0.11490E+01, 0.10798E-02
 0.49000E+02, 0.00000E+00, 0.34822E+02, 0.11222E+01, 0.11092E-02
 0.50000E+02, 0.00000E+00, 0.32756E+02, 0.12731E+01, 0.97119E-03
 0.51000E+02, 0.00000E+00, 0.30861E+02, 0.14205E+01, 0.86504E-03
 0.52000E+02, 0.00000E+00, 0.41730E+02, 0.62234E+00, 0.20450E-02
 0.53000E+02, 0.00000E+00, 0.42985E+02, 0.60140E+00, 0.21247E-02
 0.54000E+02, 0.00000E+00, 0.42102E+02, 0.62935E+00, 0.20246E-02
 0.55000E+02, 0.00000E+00, 0.36964E+02, 0.78516E+00, 0.15964E-02
 0.56000E+02, 0.00000E+00, 0.39344E+02, 0.73349E+00, 0.17220E-02
 0.57000E+02, 0.00000E+00, 0.39413E+02, 0.70104E+00, 0.18021E-02
 0.58000E+02, 0.00000E+00, 0.45398E+02, 0.50891E+00, 0.25300E-02
 0.59000E+02, 0.00000E+00, 0.43969E+02, 0.54563E+00, 0.23491E-02
 0.60000E+02, 0.00000E+00, 0.40930E+02, 0.62815E+00, 0.20209E-02
 0.61000E+02, 0.00000E+00, 0.40702E+02, 0.63428E+00, 0.20000E-02
 0.62000E+02, 0.00000E+00, 0.41630E+02, 0.60697E+00, 0.20961E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.12269E+03, 0.13819E+00, 0.11578E-01
 0.65000E+02, 0.00000E+00, 0.12345E+03, 0.13907E+00, 0.11526E-01
 0.00000E+00, 0.10000E+01, 0.48577E+02, 0.56911E+00, 0.22849E-02
 0.10000E+01, 0.10000E+01, 0.48088E+02, 0.62935E+00, 0.20631E-02
 0.20000E+01, 0.10000E+01, 0.45623E+02, 0.68260E+00, 0.18875E-02
 0.30000E+01, 0.10000E+01, 0.45033E+02, 0.67971E+00, 0.18920E-02
 0.40000E+01, 0.10000E+01, 0.42096E+02, 0.77038E+00, 0.16539E-02
 0.50000E+01, 0.10000E+01, 0.39036E+02, 0.91662E+00, 0.13766E-02
 0.60000E+01, 0.10000E+01, 0.35720E+02, 0.11008E+01, 0.11341E-02
 0.70000E+01, 0.10000E+01, 0.33238E+02, 0.11834E+01, 0.10465E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19763E+03, 0.70214E-01, 0.27100E-01
 0.10000E+02, 0.10000E+01, 0.20888E+03, 0.70930E-01, 0.27468E-01
 0.11000E+02, 0.10000E+01, 0.12312E+03, 0.16733E+00, 0.95720E-02
 0.12000E+02, 0.10000E+01, 0.11995E+03, 0.16876E+00, 0.94147E-02
 0.13000E+02, 0.10000E+01, 0.11319E+03, 0.18000E+00, 0.86754E-02
 0.14000E+02, 0.10000E+01, 0.10248E+03, 0.19481E+00, 0.77933E-02
 0.15000E+02, 0.10000E+01, 0.10224E+03, 0.18966E+00, 0.79998E-02
 0.16000E+02, 0.10000E+01, 0.10297E+03, 0.17783E+00, 0.85489E-02
 0.17000E+02, 0.10000E+01, 0.14102E+03, 0.12604E+00, 0.13281E-01
 0.18000E+02, 0.10000E+01, 0.15329E+03, 0.12605E+00, 0.13674E-01
 0.19000E+02, 0.10000E+01, 0.16520E+03, 0.11408E+00, 0.15530E-01
 0.20000E+02, 0.10000E+01, 0.12214E+03, 0.15340E+00, 0.10415E-01
 0.21000E+02, 0.10000E+01, 0.12695E+03, 0.15814E+00, 0.10226E-01
 0.22000E+02, 0.10000E+01, 0.13652E+03, 0.14992E+00, 0.11045E-01
 0.23000E+02, 0.10000E+01, 0.36607E+02, 0.10754E+01, 0.11642E-02
