 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.31575E+02, 0.12450E+01, 0.98931E-03
 0.10000E+01, 0.00000E+00, 0.32549E+02, 0.13091E+01, 0.94381E-03
 0.20000E+01, 0.00000E+00, 0.32206E+02, 0.13348E+01, 0.92461E-03
 0.30000E+01, 0.00000E+00, 0.32144E+02, 0.13814E+01, 0.89325E-03
 0.40000E+01, 0.00000E+00, 0.31053E+02, 0.15284E+01, 0.80444E-03
 0.50000E+01, 0.00000E+00, 0.29694E+02, 0.16939E+01, 0.72260E-03
 0.60000E+01, 0.00000E+00, 0.28207E+02, 0.19889E+01, 0.61241E-03
 0.70000E+01, 0.00000E+00, 0.26320E+02, 0.25339E+01, 0.47769E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19775E+03, 0.90982E-01, 0.20920E-01
 0.10000E+02, 0.00000E+00, 0.16332E+03, 0.86170E-01, 0.20473E-01
 0.11000E+02, 0.00000E+00, 0.10771E+03, 0.20927E+00, 0.73561E-02
 0.12000E+02, 0.00000E+00, 0.10562E+03, 0.21225E+00, 0.72129E-02
 0.13000E+02, 0.00000E+00, 0.10473E+03, 0.21576E+00, 0.70789E-02
 0.14000E+02, 0.00000E+00, 0.99941E+02, 0.21776E+00, 0.69249E-02
 0.15000E+02, 0.00000E+00, 0.93794E+02, 0.22815E+00, 0.65007E-02
 0.16000E+02, 0.00000E+00, 0.87915E+02, 0.24013E+00, 0.60774E-02
 0.17000E+02, 0.00000E+00, 0.11553E+03, 0.16694E+00, 0.94101E-02
 0.18000E+02, 0.00000E+00, 0.13101E+03, 0.16141E+00, 0.10120E-01
 0.19000E+02, 0.00000E+00, 0.11424E+03, 0.16054E+00, 0.97531E-02
 0.20000E+02, 0.00000E+00, 0.86026E+02, 0.24875E+00, 0.58362E-02
 0.21000E+02, 0.00000E+00, 0.96061E+02, 0.23444E+00, 0.63653E-02
 0.22000E+02, 0.00000E+00, 0.93832E+02, 0.23203E+00, 0.63926E-02
 0.23000E+02, 0.00000E+00, 0.36611E+02, 0.10992E+01, 0.11390E-02
 0.24000E+02, 0.00000E+00, 0.38095E+02, 0.10297E+01, 0.12217E-02
 0.25000E+02, 0.00000E+00, 0.34967E+02, 0.12814E+01, 0.97188E-03
 0.26000E+02, 0.00000E+00, 0.33506E+02, 0.14735E+01, 0.84114E-03
 0.27000E+02, 0.00000E+00, 0.31171E+02, 0.17968E+01, 0.68457E-03
 0.28000E+02, 0.00000E+00, 0.29968E+02, 0.20534E+01, 0.59663E-03
 0.29000E+02, 0.00000E+00, 0.30430E+02, 0.19414E+01, 0.63201E-03
 0.30000E+02, 0.00000E+00, 0.31553E+02, 0.16803E+01, 0.73295E-03
 0.31000E+02, 0.00000E+00, 0.31431E+02, 0.17113E+01, 0.71938E-03
 0.32000E+02, 0.00000E+00, 0.31465E+02, 0.17164E+01, 0.71730E-03
 0.33000E+02, 0.00000E+00, 0.26141E+02, 0.35585E+01, 0.33994E-03
 0.34000E+02, 0.00000E+00, 0.31467E+02, 0.18440E+01, 0.66768E-03
 0.35000E+02, 0.00000E+00, 0.32231E+02, 0.17211E+01, 0.71716E-03
 0.36000E+02, 0.00000E+00, 0.32033E+02, 0.17451E+01, 0.70684E-03
 0.37000E+02, 0.00000E+00, 0.31816E+02, 0.17656E+01, 0.69812E-03
 0.38000E+02, 0.00000E+00, 0.32205E+02, 0.16865E+01, 0.73181E-03
 0.39000E+02, 0.00000E+00, 0.33809E+02, 0.14439E+01, 0.85926E-03
 0.40000E+02, 0.00000E+00, 0.32902E+02, 0.13142E+01, 0.94127E-03
 0.41000E+02, 0.00000E+00, 0.32962E+02, 0.13197E+01, 0.93753E-03
 0.42000E+02, 0.00000E+00, 0.30393E+02, 0.17868E+01, 0.68662E-03
 0.43000E+02, 0.00000E+00, 0.30627E+02, 0.17390E+01, 0.70605E-03
 0.44000E+02, 0.00000E+00, 0.30385E+02, 0.17868E+01, 0.68660E-03
 0.45000E+02, 0.00000E+00, 0.29186E+02, 0.20853E+01, 0.58600E-03
 0.46000E+02, 0.00000E+00, 0.27966E+02, 0.25165E+01, 0.48364E-03
 0.47000E+02, 0.00000E+00, 0.27984E+02, 0.24991E+01, 0.48703E-03
 0.48000E+02, 0.00000E+00, 0.27414E+02, 0.27150E+01, 0.44746E-03
 0.49000E+02, 0.00000E+00, 0.24104E+02, 0.63680E+01, 0.18867E-03
 0.50000E+02, 0.00000E+00, 0.21521E+02, 0.30000E+02, 0.45644E-05
 0.51000E+02, 0.00000E+00, 0.20055E+02, 0.30000E+02, 0.50425E-09
 0.52000E+02, 0.00000E+00, 0.34387E+02, 0.97452E+00, 0.12755E-02
 0.53000E+02, 0.00000E+00, 0.33590E+02, 0.10648E+01, 0.11643E-02
 0.54000E+02, 0.00000E+00, 0.32197E+02, 0.12310E+01, 0.10026E-02
 0.55000E+02, 0.00000E+00, 0.30780E+02, 0.14086E+01, 0.87208E-03
 0.56000E+02, 0.00000E+00, 0.32537E+02, 0.11942E+01, 0.10346E-02
 0.57000E+02, 0.00000E+00, 0.33090E+02, 0.11241E+01, 0.11012E-02
 0.58000E+02, 0.00000E+00, 0.35824E+02, 0.92415E+00, 0.13513E-02
 0.59000E+02, 0.00000E+00, 0.35159E+02, 0.99215E+00, 0.12560E-02
 0.60000E+02, 0.00000E+00, 0.37082E+02, 0.87752E+00, 0.14289E-02
 0.61000E+02, 0.00000E+00, 0.38362E+02, 0.79615E+00, 0.15815E-02
 0.62000E+02, 0.00000E+00, 0.38691E+02, 0.76440E+00, 0.16489E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.10649E+03, 0.16970E+00, 0.90424E-02
