 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14107E+03, 0.31645E+00, 0.52905E-02
 0.10000E+01, 0.00000E+00, 0.14535E+03, 0.31801E+00, 0.53191E-02
 0.20000E+01, 0.00000E+00, 0.13386E+03, 0.33033E+00, 0.49802E-02
 0.30000E+01, 0.00000E+00, 0.13897E+03, 0.35110E+00, 0.47443E-02
 0.40000E+01, 0.00000E+00, 0.13581E+03, 0.36020E+00, 0.45889E-02
 0.50000E+01, 0.00000E+00, 0.13048E+03, 0.36484E+00, 0.44716E-02
 0.60000E+01, 0.00000E+00, 0.12378E+03, 0.36823E+00, 0.43568E-02
 0.70000E+01, 0.00000E+00, 0.12277E+03, 0.36696E+00, 0.43608E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17358E+03, 0.10586E+00, 0.17057E-01
 0.10000E+02, 0.00000E+00, 0.17695E+03, 0.11391E+00, 0.15970E-01
 0.11000E+02, 0.00000E+00, 0.32903E+03, 0.86983E-01, 0.27981E-01
 0.12000E+02, 0.00000E+00, 0.31848E+03, 0.87652E-01, 0.27281E-01
 0.13000E+02, 0.00000E+00, 0.31671E+03, 0.90011E-01, 0.26487E-01
 0.14000E+02, 0.00000E+00, 0.28954E+03, 0.91217E-01, 0.24933E-01
 0.15000E+02, 0.00000E+00, 0.26783E+03, 0.87389E-01, 0.25021E-01
 0.16000E+02, 0.00000E+00, 0.24526E+03, 0.83932E-01, 0.24965E-01
 0.17000E+02, 0.00000E+00, 0.14856E+03, 0.18356E+00, 0.92858E-02
 0.18000E+02, 0.00000E+00, 0.16847E+03, 0.21520E+00, 0.82942E-02
 0.19000E+02, 0.00000E+00, 0.14577E+03, 0.18991E+00, 0.89157E-02
 0.20000E+02, 0.00000E+00, 0.15478E+03, 0.13250E+00, 0.13053E-01
 0.21000E+02, 0.00000E+00, 0.15831E+03, 0.13054E+00, 0.13359E-01
 0.22000E+02, 0.00000E+00, 0.15828E+03, 0.13226E+00, 0.13185E-01
 0.23000E+02, 0.00000E+00, 0.56028E+03, 0.30000E+02, 0.11310E-04
 0.24000E+02, 0.00000E+00, 0.58618E+03, 0.30000E+02, 0.14382E-04
 0.25000E+02, 0.00000E+00, 0.59281E+03, 0.30000E+02, 0.22497E-04
 0.26000E+02, 0.00000E+00, 0.58628E+03, 0.30000E+02, 0.40199E-04
 0.27000E+02, 0.00000E+00, 0.58001E+03, 0.30000E+02, 0.67746E-04
 0.28000E+02, 0.00000E+00, 0.60010E+03, 0.30000E+02, 0.69591E-04
 0.29000E+02, 0.00000E+00, 0.52360E+03, 0.30000E+02, 0.10696E-03
 0.30000E+02, 0.00000E+00, 0.46579E+03, 0.17676E+02, 0.16897E-03
 0.31000E+02, 0.00000E+00, 0.43339E+03, 0.12514E+02, 0.22820E-03
 0.32000E+02, 0.00000E+00, 0.42570E+03, 0.13932E+02, 0.20274E-03
 0.33000E+02, 0.00000E+00, 0.42795E+03, 0.18197E+02, 0.15573E-03
 0.34000E+02, 0.00000E+00, 0.36779E+03, 0.98954E-01, 0.26180E-01
 0.35000E+02, 0.00000E+00, 0.36133E+03, 0.10223E+00, 0.25086E-01
