 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17387E+02, 0.30000E+02, 0.16256E-33
 0.10000E+01, 0.00000E+00, 0.19630E+02, 0.30000E+02, 0.40850E-32
 0.20000E+01, 0.00000E+00, 0.19961E+02, 0.30000E+02, 0.81159E-31
 0.30000E+01, 0.00000E+00, 0.20067E+02, 0.30000E+02, 0.37409E-30
 0.40000E+01, 0.00000E+00, 0.20206E+02, 0.30000E+02, 0.57324E-29
 0.50000E+01, 0.00000E+00, 0.20073E+02, 0.30000E+02, 0.24510E-28
 0.60000E+01, 0.00000E+00, 0.20068E+02, 0.30000E+02, 0.18391E-28
 0.70000E+01, 0.00000E+00, 0.20281E+02, 0.30000E+02, 0.33545E-29
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23903E+03, 0.13213E+00, 0.15667E-01
 0.10000E+02, 0.00000E+00, 0.23356E+03, 0.11615E+00, 0.17633E-01
 0.11000E+02, 0.00000E+00, 0.11287E+03, 0.43954E+00, 0.35497E-02
 0.12000E+02, 0.00000E+00, 0.13228E+03, 0.37625E+00, 0.43554E-02
 0.13000E+02, 0.00000E+00, 0.11119E+03, 0.42554E+00, 0.36505E-02
 0.14000E+02, 0.00000E+00, 0.95554E+02, 0.46860E+00, 0.31802E-02
 0.15000E+02, 0.00000E+00, 0.75061E+02, 0.62488E+00, 0.22523E-02
 0.16000E+02, 0.00000E+00, 0.65929E+02, 0.74126E+00, 0.18489E-02
 0.17000E+02, 0.00000E+00, 0.20203E+03, 0.17957E+00, 0.10695E-01
 0.18000E+02, 0.00000E+00, 0.17187E+03, 0.19243E+00, 0.93471E-02
 0.19000E+02, 0.00000E+00, 0.17440E+03, 0.18592E+00, 0.97294E-02
 0.20000E+02, 0.00000E+00, 0.13700E+03, 0.34814E+00, 0.47618E-02
 0.21000E+02, 0.00000E+00, 0.16819E+03, 0.29266E+00, 0.60952E-02
 0.22000E+02, 0.00000E+00, 0.17248E+03, 0.27115E+00, 0.66427E-02
 0.23000E+02, 0.00000E+00, 0.54683E+03, 0.12122E+01, 0.27341E-02
 0.24000E+02, 0.00000E+00, 0.58673E+03, 0.13279E+01, 0.26173E-02
 0.25000E+02, 0.00000E+00, 0.60378E+03, 0.14605E+01, 0.24269E-02
 0.26000E+02, 0.00000E+00, 0.61495E+03, 0.15032E+01, 0.23880E-02
 0.27000E+02, 0.00000E+00, 0.64221E+03, 0.11529E+01, 0.32090E-02
 0.28000E+02, 0.00000E+00, 0.63298E+03, 0.11212E+01, 0.32665E-02
 0.29000E+02, 0.00000E+00, 0.61255E+03, 0.99919E+00, 0.35827E-02
 0.30000E+02, 0.00000E+00, 0.59750E+03, 0.99118E+00, 0.35503E-02
 0.31000E+02, 0.00000E+00, 0.57926E+03, 0.59756E+00, 0.57656E-02
 0.32000E+02, 0.00000E+00, 0.54591E+03, 0.63496E+00, 0.52138E-02
 0.33000E+02, 0.00000E+00, 0.47621E+03, 0.24085E+00, 0.12575E-01
 0.34000E+02, 0.00000E+00, 0.17488E+03, 0.42457E+00, 0.42652E-02
 0.35000E+02, 0.00000E+00, 0.17951E+03, 0.40773E+00, 0.44873E-02
 0.36000E+02, 0.00000E+00, 0.17913E+03, 0.39570E+00, 0.46198E-02
 0.37000E+02, 0.00000E+00, 0.15863E+03, 0.45886E+00, 0.38033E-02
 0.38000E+02, 0.00000E+00, 0.15567E+03, 0.47061E+00, 0.36829E-02
 0.39000E+02, 0.00000E+00, 0.12679E+03, 0.55904E+00, 0.28916E-02
 0.40000E+02, 0.00000E+00, 0.11977E+03, 0.57415E+00, 0.27660E-02
 0.41000E+02, 0.00000E+00, 0.13201E+03, 0.53229E+00, 0.30765E-02
 0.42000E+02, 0.00000E+00, 0.10583E+03, 0.65727E+00, 0.23305E-02
 0.43000E+02, 0.00000E+00, 0.59954E+02, 0.12278E+01, 0.10965E-02
 0.44000E+02, 0.00000E+00, 0.34651E+02, 0.27494E+01, 0.45249E-03
 0.45000E+02, 0.00000E+00, 0.43886E+02, 0.17843E+01, 0.71817E-03
 0.46000E+02, 0.00000E+00, 0.63321E+02, 0.11444E+01, 0.11883E-02
 0.47000E+02, 0.00000E+00, 0.82145E+02, 0.89769E+00, 0.15997E-02
 0.48000E+02, 0.00000E+00, 0.76453E+02, 0.97905E+00, 0.14433E-02
 0.49000E+02, 0.00000E+00, 0.64471E+02, 0.11571E+01, 0.11793E-02
 0.50000E+02, 0.00000E+00, 0.79364E+02, 0.91675E+00, 0.15542E-02
 0.51000E+02, 0.00000E+00, 0.71241E+02, 0.96783E+00, 0.14382E-02
 0.52000E+02, 0.00000E+00, 0.11890E+03, 0.53251E+00, 0.29757E-02
 0.53000E+02, 0.00000E+00, 0.13596E+03, 0.48837E+00, 0.33859E-02
 0.54000E+02, 0.00000E+00, 0.12616E+03, 0.51177E+00, 0.31536E-02
 0.55000E+02, 0.00000E+00, 0.99846E+02, 0.56775E+00, 0.26553E-02
 0.56000E+02, 0.00000E+00, 0.96566E+02, 0.62965E+00, 0.23733E-02
 0.57000E+02, 0.00000E+00, 0.93266E+02, 0.64602E+00, 0.22925E-02
 0.58000E+02, 0.00000E+00, 0.10915E+03, 0.61650E+00, 0.25064E-02
 0.59000E+02, 0.00000E+00, 0.99050E+02, 0.58377E+00, 0.25770E-02
 0.60000E+02, 0.00000E+00, 0.80751E+02, 0.58636E+00, 0.24395E-02
 0.61000E+02, 0.00000E+00, 0.84907E+02, 0.60653E+00, 0.23860E-02
 0.62000E+02, 0.00000E+00, 0.10271E+03, 0.54715E+00, 0.27765E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.52718E+03, 0.14326E+00, 0.22580E-01
 0.65000E+02, 0.00000E+00, 0.45434E+03, 0.16486E+00, 0.17836E-01
 0.00000E+00, 0.10000E+01, 0.19582E+02, 0.30000E+02, 0.21764E-30
 0.10000E+01, 0.10000E+01, 0.20867E+02, 0.30000E+02, 0.73585E-29
 0.20000E+01, 0.10000E+01, 0.20884E+02, 0.30000E+02, 0.14302E-27
 0.30000E+01, 0.10000E+01, 0.21022E+02, 0.30000E+02, 0.26102E-27
 0.40000E+01, 0.10000E+01, 0.21151E+02, 0.30000E+02, 0.27084E-26
 0.50000E+01, 0.10000E+01, 0.20968E+02, 0.30000E+02, 0.10721E-25
 0.60000E+01, 0.10000E+01, 0.20795E+02, 0.30000E+02, 0.99363E-26
 0.70000E+01, 0.10000E+01, 0.21003E+02, 0.30000E+02, 0.96125E-27
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23003E+03, 0.13071E+00, 0.15559E-01
 0.10000E+02, 0.10000E+01, 0.22373E+03, 0.12317E+00, 0.16306E-01
 0.11000E+02, 0.10000E+01, 0.77576E+02, 0.64831E+00, 0.21866E-02
 0.12000E+02, 0.10000E+01, 0.74680E+02, 0.68899E+00, 0.20405E-02
 0.13000E+02, 0.10000E+01, 0.10286E+03, 0.46914E+00, 0.32395E-02
 0.14000E+02, 0.10000E+01, 0.84364E+02, 0.55287E+00, 0.26136E-02
 0.15000E+02, 0.10000E+01, 0.64871E+02, 0.76264E+00, 0.17914E-02
 0.16000E+02, 0.10000E+01, 0.61944E+02, 0.81117E+00, 0.16697E-02
 0.17000E+02, 0.10000E+01, 0.21766E+03, 0.17859E+00, 0.11108E-01
 0.18000E+02, 0.10000E+01, 0.24080E+03, 0.15993E+00, 0.12989E-01
 0.19000E+02, 0.10000E+01, 0.26109E+03, 0.14731E+00, 0.14658E-01
 0.20000E+02, 0.10000E+01, 0.22947E+03, 0.22160E+00, 0.91676E-02
 0.21000E+02, 0.10000E+01, 0.23184E+03, 0.23576E+00, 0.86574E-02
 0.22000E+02, 0.10000E+01, 0.21971E+03, 0.23414E+00, 0.85081E-02
 0.23000E+02, 0.10000E+01, 0.55777E+03, 0.10001E+01, 0.33582E-02
 0.24000E+02, 0.10000E+01, 0.56234E+03, 0.81413E+00, 0.41479E-02
 0.25000E+02, 0.10000E+01, 0.66902E+03, 0.15722E+01, 0.24222E-02
 0.26000E+02, 0.10000E+01, 0.72321E+03, 0.32360E+01, 0.12445E-02
 0.27000E+02, 0.10000E+01, 0.72584E+03, 0.16553E+01, 0.24392E-02
 0.28000E+02, 0.10000E+01, 0.71965E+03, 0.11930E+01, 0.33636E-02
 0.29000E+02, 0.10000E+01, 0.70521E+03, 0.16877E+01, 0.23430E-02
 0.30000E+02, 0.10000E+01, 0.66173E+03, 0.55286E+00, 0.68347E-02
 0.31000E+02, 0.10000E+01, 0.62245E+03, 0.23510E+00, 0.15397E-01
 0.32000E+02, 0.10000E+01, 0.59136E+03, 0.21184E+00, 0.16495E-01
 0.33000E+02, 0.10000E+01, 0.52437E+03, 0.12962E+00, 0.24868E-01
 0.34000E+02, 0.10000E+01, 0.13651E+03, 0.47614E+00, 0.34775E-02
 0.35000E+02, 0.10000E+01, 0.15019E+03, 0.49252E+00, 0.34742E-02
 0.36000E+02, 0.10000E+01, 0.13696E+03, 0.53796E+00, 0.30813E-02
 0.37000E+02, 0.10000E+01, 0.12931E+03, 0.57155E+00, 0.28461E-02
 0.38000E+02, 0.10000E+01, 0.12400E+03, 0.58705E+00, 0.27344E-02
 0.39000E+02, 0.10000E+01, 0.12122E+03, 0.60820E+00, 0.26208E-02
 0.40000E+02, 0.10000E+01, 0.62723E+02, 0.11540E+01, 0.11763E-02
 0.41000E+02, 0.10000E+01, 0.75831E+02, 0.93041E+00, 0.15160E-02
 0.42000E+02, 0.10000E+01, 0.69766E+02, 0.10543E+01, 0.13146E-02
 0.43000E+02, 0.10000E+01, 0.43917E+02, 0.20612E+01, 0.62173E-03
 0.44000E+02, 0.10000E+01, 0.43332E+02, 0.20946E+01, 0.61069E-03
 0.45000E+02, 0.10000E+01, 0.53786E+02, 0.14314E+01, 0.92320E-03
 0.46000E+02, 0.10000E+01, 0.68731E+02, 0.10466E+01, 0.13203E-02
 0.47000E+02, 0.10000E+01, 0.83945E+02, 0.87525E+00, 0.16490E-02
 0.48000E+02, 0.10000E+01, 0.70903E+02, 0.10355E+01, 0.13429E-02
 0.49000E+02, 0.10000E+01, 0.79270E+02, 0.95142E+00, 0.14972E-02
 0.50000E+02, 0.10000E+01, 0.75622E+02, 0.97997E+00, 0.14385E-02
 0.51000E+02, 0.10000E+01, 0.72362E+02, 0.98711E+00, 0.14147E-02
 0.52000E+02, 0.10000E+01, 0.54558E+02, 0.11303E+01, 0.11719E-02
 0.53000E+02, 0.10000E+01, 0.84431E+02, 0.68048E+00, 0.21239E-02
 0.54000E+02, 0.10000E+01, 0.86295E+02, 0.63210E+00, 0.22984E-02
 0.55000E+02, 0.10000E+01, 0.93548E+02, 0.69448E+00, 0.21342E-02
 0.56000E+02, 0.10000E+01, 0.10529E+03, 0.64443E+00, 0.23735E-02
 0.57000E+02, 0.10000E+01, 0.11151E+03, 0.62096E+00, 0.25038E-02
 0.58000E+02, 0.10000E+01, 0.57417E+02, 0.89161E+00, 0.14985E-02
 0.59000E+02, 0.10000E+01, 0.65518E+02, 0.71363E+00, 0.19181E-02
 0.60000E+02, 0.10000E+01, 0.64489E+02, 0.72164E+00, 0.18911E-02
 0.61000E+02, 0.10000E+01, 0.74085E+02, 0.66662E+00, 0.21053E-02
 0.62000E+02, 0.10000E+01, 0.85136E+02, 0.62848E+00, 0.23042E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.56420E+03, 0.14565E+00, 0.23237E-01
 0.65000E+02, 0.10000E+01, 0.39803E+03, 0.17208E+00, 0.15765E-01
 0.00000E+00, 0.20000E+01, 0.19802E+02, 0.30000E+02, 0.25910E-27
 0.10000E+01, 0.20000E+01, 0.20869E+02, 0.30000E+02, 0.10177E-25
 0.20000E+01, 0.20000E+01, 0.20904E+02, 0.30000E+02, 0.21108E-24
 0.30000E+01, 0.20000E+01, 0.20916E+02, 0.30000E+02, 0.22954E-24
 0.40000E+01, 0.20000E+01, 0.21175E+02, 0.30000E+02, 0.12360E-23
 0.50000E+01, 0.20000E+01, 0.21025E+02, 0.30000E+02, 0.36835E-23
 0.60000E+01, 0.20000E+01, 0.21110E+02, 0.30000E+02, 0.22230E-23
 0.70000E+01, 0.20000E+01, 0.21018E+02, 0.30000E+02, 0.68420E-24
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.30608E+03, 0.11540E+00, 0.20287E-01
 0.10000E+02, 0.20000E+01, 0.38697E+03, 0.10278E+00, 0.25960E-01
 0.11000E+02, 0.20000E+01, 0.62648E+02, 0.88422E+00, 0.15349E-02
 0.12000E+02, 0.20000E+01, 0.80636E+02, 0.64893E+00, 0.22035E-02
 0.13000E+02, 0.20000E+01, 0.84267E+02, 0.58651E+00, 0.24631E-02
 0.14000E+02, 0.20000E+01, 0.74093E+02, 0.65753E+00, 0.21345E-02
 0.15000E+02, 0.20000E+01, 0.64427E+02, 0.76510E+00, 0.17833E-02
 0.16000E+02, 0.20000E+01, 0.55415E+02, 0.95281E+00, 0.13938E-02
 0.17000E+02, 0.20000E+01, 0.20896E+03, 0.18724E+00, 0.10407E-01
 0.18000E+02, 0.20000E+01, 0.30595E+03, 0.15264E+00, 0.15334E-01
 0.19000E+02, 0.20000E+01, 0.28874E+03, 0.14634E+00, 0.15519E-01
 0.20000E+02, 0.20000E+01, 0.30579E+03, 0.19120E+00, 0.12239E-01
 0.21000E+02, 0.20000E+01, 0.29170E+03, 0.21739E+00, 0.10502E-01
 0.22000E+02, 0.20000E+01, 0.25066E+03, 0.23107E+00, 0.91623E-02
